onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
1.5130861,0.04540594,45,47,0,0,0,1.5124185,0.0
1.5117506,0.06810891,69,50,0,0,1,-10.0,-10.0
1.6132462,0.11351484,70,59,0,0,2,1.5124185,0.0
1.7214192,0.05475422,71,48,0,0,3,1.5124185,0.0
1.8068892,0.0641025,72,55,0,0,4,1.5124185,0.0
1.8963656,0.029380312,60,53,0,0,5,1.5124185,0.0
1.9070494,0.03071578,64,55,0,0,6,1.905714,1.0
1.9057139,0.036057655,57,44,0,0,7,1.5124185,0.0
1.8977011,0.06810891,73,70,0,0,8,1.5124185,0.0
1.9337587,0.049412344,52,21,0,0,9,1.905714,1.0
1.9978613,0.06276703,74,55,0,0,10,1.905714,1.0
2.0819957,0.09615375,75,61,0,0,11,1.905714,1.0
2.179485,0.088140935,76,61,0,0,12,1.905714,1.0
2.2929997,0.034722187,69,58,0,0,13,1.905714,1.0
2.2943354,0.048076876,45,27,0,0,14,2.293,2.0
2.2743032,0.07612172,77,71,0,0,15,1.905714,1.0
2.387818,0.065437965,78,68,0,0,16,2.293,2.0
2.4799654,0.05475422,79,64,0,0,17,2.293,2.0
2.566771,0.070779845,80,68,0,0,18,2.293,2.0
2.6442282,0.026709376,62,59,0,0,19,2.293,2.0
2.6535764,0.03205125,57,51,0,0,20,2.653576,3.0
2.6589184,0.038728595,53,49,0,0,21,2.653576,3.0
2.6509054,0.06143156,81,75,0,0,22,2.293,2.0
2.6709375,0.11752125,74,56,0,0,23,2.653576,3.0
2.7537365,0.12954047,82,68,0,0,24,2.653576,3.0
2.8552322,0.08146359,83,66,0,0,25,2.653576,3.0
2.948715,0.46474314,84,68,0,0,26,2.653576,3.0
3.0208304,0.3926278,33,51,0,0,27,2.653576,3.0
3.0261722,0.38728595,45,46,0,0,28,2.653576,3.0
3.048875,0.36458296,76,59,0,0,29,3.0375235,4.0
3.048875,0.36458296,85,66,0,0,30,3.0375235,4.0
3.1583836,0.25507453,86,66,0,0,31,3.0375235,4.0
3.2438536,0.16960452,87,71,0,0,32,3.0375235,4.0
3.3319945,0.09081188,88,75,0,0,33,3.0375235,4.0
3.4081163,0.03071578,57,46,0,0,34,3.0375235,4.0
3.398768,0.07211531,60,76,0,0,35,3.0375235,4.0
3.438832,0.040064063,81,69,0,0,36,3.426813,5.0
3.4281483,0.10149562,52,58,0,0,37,3.426813,5.0
3.426813,0.12954047,89,76,0,0,38,3.426813,5.0
3.5109472,0.08947641,88,64,0,0,39,3.426813,5.0
3.6111076,0.042735,87,70,0,0,40,3.426813,5.0
3.7045903,0.07211531,86,73,0,0,41,3.426813,5.0
3.7553382,0.05475422,64,79,0,0,42,3.426813,5.0
3.7767057,0.03338672,85,68,0,0,43,3.774035,6.0
3.7713637,0.04540594,57,54,0,0,44,3.426813,5.0
3.7686927,0.05074781,60,59,0,0,45,3.426813,5.0
3.7847185,0.048076876,76,67,0,0,46,3.774035,6.0
3.828789,0.040064063,81,30,0,0,47,3.774035,6.0
3.8688529,0.1322114,84,75,0,0,48,3.774035,6.0
3.971684,0.060096093,83,56,0,0,49,3.774035,6.0
4.039793,0.034722187,82,70,0,0,50,3.774035,6.0
4.1439595,0.06143156,81,77,0,0,51,3.774035,6.0
4.159985,0.070779845,72,63,0,0,52,4.1519723,7.0
4.230765,0.06810891,80,70,0,0,53,4.1519723,7.0
4.321577,0.128205,83,63,0,0,54,4.1519723,7.0
4.405711,0.08547,81,64,0,0,55,4.1519723,7.0
4.481833,0.038728595,80,71,0,0,56,4.1519723,7.0
4.484504,0.04139953,40,58,0,0,57,4.484504,8.0
4.509878,0.057425156,71,49,0,0,58,4.484504,8.0
4.5859995,0.065437965,79,65,0,0,59,4.484504,8.0
4.652773,0.08947641,78,72,0,0,60,4.484504,8.0
4.783649,0.10416656,77,52,0,0,61,4.484504,8.0
4.863777,0.026709376,59,52,0,0,62,4.8571,9.0
4.843745,0.05074781,68,62,0,0,63,4.484504,8.0
4.8571,0.040064063,62,60,0,0,64,4.8571,9.0
4.8731256,0.044070467,52,56,0,0,65,4.8571,9.0
4.849087,0.120192185,76,67,0,0,66,4.484504,8.0
4.9626017,0.07478625,75,67,0,0,67,4.8571,9.0
5.0507426,0.10416656,77,67,0,0,68,4.8571,9.0
5.14289,0.09615375,76,66,0,0,69,4.8571,9.0
5.2377086,0.03205125,45,50,0,0,70,4.8571,9.0
5.2523985,0.026709376,69,56,0,0,71,4.8571,9.0
5.2523985,0.029380312,75,66,0,0,72,4.8571,9.0
5.344546,0.0641025,74,69,0,0,73,5.252399,10.0
5.431351,0.049412344,73,66,0,0,74,5.252399,10.0
5.518157,0.05475422,72,66,0,0,75,5.252399,10.0
5.607633,0.03071578,60,53,0,0,76,5.252399,10.0
5.6103044,0.03338672,52,49,0,0,77,5.608969,11.0
5.6036267,0.040064063,64,56,0,0,78,5.252399,10.0
5.615646,0.036057655,57,43,0,0,79,5.608969,11.0
5.6089687,0.06677344,71,56,0,0,80,5.252399,10.0
5.686426,0.06677344,72,62,0,0,81,5.608969,11.0
5.789257,0.06944437,74,59,0,0,82,5.608969,11.0
5.880069,0.06143156,72,56,0,0,83,5.608969,11.0
5.9615326,0.025373906,59,53,0,0,84,5.9588614,12.0
5.960197,0.03071578,52,52,0,0,85,5.9588614,12.0
5.954855,0.036057655,64,51,0,0,86,5.608969,11.0
5.957526,0.07478625,71,60,0,0,87,5.608969,11.0
6.0576863,0.04540594,72,64,0,0,88,5.9588614,12.0
6.1471624,0.06143156,71,53,0,0,89,5.9588614,12.0
6.2406454,0.042735,72,57,0,0,90,5.9588614,12.0
6.3341284,0.038728595,63,60,0,0,91,6.334128,13.0
6.347483,0.34321547,69,46,0,0,92,6.334128,13.0
6.32478,0.36591843,71,61,0,0,93,5.9588614,12.0
6.4142566,0.27644202,72,71,0,0,94,6.334128,13.0
6.5170875,0.17361094,71,62,0,0,95,6.334128,13.0
6.5998864,0.09081188,72,73,0,0,96,6.334128,13.0
6.331457,0.3592411,59,49,0,0,97,5.9588614,12.0
6.3541603,0.3458864,53,43,0,0,98,6.334128,13.0
6.678679,0.036057655,71,67,0,0,99,6.334128,13.0
6.6987114,0.034722187,68,67,0,0,100,6.6947045,14.0
6.6933694,0.04139953,52,59,0,0,101,6.334128,13.0
6.69604,0.044070467,64,66,0,0,102,6.6947045,14.0
6.7881875,0.07478625,76,70,0,0,103,6.6947045,14.0
6.8696513,0.037393127,75,72,0,0,104,6.6947045,14.0
6.9764886,0.070779845,74,72,0,0,105,6.6947045,14.0
7.0472684,0.036057655,62,70,0,0,106,6.6947045,14.0
7.059288,0.034722187,73,66,0,0,107,7.059288,15.0
7.0753136,0.08947641,68,64,0,0,108,7.059288,15.0
7.156777,0.11485031,72,70,0,0,109,7.059288,15.0
7.236905,0.06677344,71,61,0,0,110,7.059288,15.0
7.330388,0.05475422,70,63,0,0,111,7.059288,15.0
7.4212,0.040064063,45,39,0,0,112,7.4212,16.0
7.4398966,0.037393127,60,39,0,0,113,7.4212,16.0
7.407845,0.07345078,69,72,0,0,114,7.059288,15.0
7.516018,0.09615375,70,60,0,0,115,7.4212,16.0
7.638881,0.046741407,71,25,0,0,116,7.4212,16.0
7.6549067,0.10550203,72,39,0,0,117,7.4212,16.0
7.7791057,0.029380312,60,51,0,0,118,7.4212,16.0
7.7884536,0.03205125,52,49,0,0,119,7.4212,16.0
7.789789,0.03205125,64,48,0,0,120,7.789789,17.0
