xml_id	midi_id	track	channel	pitch	onset
n31	22	1	0	41	2.637812731249999
n26	11	1	0	48	2.6271290020833327
n7	5	1	0	83	2.4764884208333324
n1	0	1	0	84	2.049139254166666
n4	2	1	0	84	2.2799078041666663
n6	4	1	0	84	2.403839062499999
n8	6	1	0	84	2.5705052374999995
n13	10	1	0	84	2.8504189416666663
n3	1	1	0	86	2.226489158333333
n5	3	1	0	86	2.3611041458333326
n12	9	1	0	89	2.7884533124999997
n11	8	1	0	91	2.7104620895833325
n10	7	1	0	93	2.634607612499999
n17	15	1	0	72	3.13781125625
n16	14	1	0	77	3.0683670166666666
n15	13	1	0	79	2.997854404166666
n14	12	1	0	81	2.934820402083333
n27	16	1	0	47	3.1527684770833333
n28	17	1	0	48	3.21473410625
n21	21	1	0	60	3.452981266666666
n20	20	1	0	65	3.3771267895833326
n19	19	1	0	67	3.3012723124999996
n18	18	1	0	69	3.235033191666666
n30	23	1	0	48	3.5309724895833323
n25	27	1	0	48	3.7425103270833326
n24	26	1	0	53	3.690160054166666
n23	25	1	0	55	3.6132372041666656
n22	24	1	0	57	3.544861337499999
n48	29	1	0	29	3.824775041666666
n49	28	1	0	41	3.8226382958333325
n32	30	1	0	53	3.8365271437499993
n33	31	1	0	55	3.9155867395833326
n34	32	1	0	57	3.9679370124999993
n35	33	1	0	60	4.072637558333332
n51	38	1	0	48	4.39421780625
n50	37	1	0	50	4.139945052083332
n36	34	1	0	65	4.1559706458333325
n37	35	1	0	67	4.25960281875
n38	36	1	0	69	4.340799160416667
n39	39	1	0	72	4.43588435
n52	40	1	0	57	4.47755089375
n40	41	1	0	77	4.509602081250001
n41	42	1	0	79	4.587593304166666
n42	43	1	0	81	4.662379408333333
n43	44	1	0	84	4.747849241666666
n54	50	1	0	45	5.048062031249999
n53	45	1	0	53	4.8087464979166645
n44	46	1	0	89	4.822635345833332
n45	47	1	0	91	4.901694941666665
n47	49	1	0	91	5.028831318749999
n46	48	1	0	93	4.958318706249998
n76	66	1	0	41	5.141010474999998
n71	54	1	0	48	5.132463491666665
n58	55	1	0	79	5.332249227083331
n57	53	1	0	81	5.302334785416664
n56	52	1	0	84	5.196565866666665
n55	51	1	0	89	5.123916508333332
n62	59	1	0	67	5.65276110208333
n61	58	1	0	69	5.59506896458333
n60	57	1	0	72	5.516009368749997
n59	56	1	0	77	5.427334416666664
n72	60	1	0	47	5.679470424999997
n73	62	1	0	48	5.757461647916664
n66	65	1	0	55	5.980751587499997
n65	64	1	0	57	5.901691991666664
n64	63	1	0	60	5.806606802083331
n63	61	1	0	65	5.7350258166666634
n75	68	1	0	48	6.048059081249996
n68	71	1	0	48	6.141007524999996
n67	70	1	0	53	6.05981118333333
n69	72	1	0	53	6.239297833333329
n70	73	1	0	57	6.3108788187499965
n93	75	1	0	28	6.371776074999996
n94	74	1	0	40	6.371776074999996
n78	77	1	0	48	6.4476305520833295
n77	76	1	0	55	6.381391431249996
n79	78	1	0	55	6.536305504166663
n80	79	1	0	57	6.607886489583329
n96	84	1	0	48	6.927329991666662
n95	82	1	0	50	6.686946085416662
n81	80	1	0	58	6.6880144583333285
n82	81	1	0	60	6.771347545833328
n83	83	1	0	67	6.868569481249995
n84	85	1	0	69	6.939082093749995
n97	86	1	0	55	7.0031844687499945
n85	87	1	0	70	7.018141689583328
n86	88	1	0	72	7.107885014583328
n87	89	1	0	79	7.208312068749994
n88	90	1	0	81	7.280961427083328
n98	92	1	0	62	7.355747531249994
n89	91	1	0	82	7.353610785416661
n90	93	1	0	84	7.420918279166661
n91	94	1	0	91	7.51707184166666
n92	97	1	0	93	7.60681516666666
n115	95	1	0	40	7.539507672916661
n116	96	1	0	48	7.621772387499993
n118	98	1	0	60	7.692284999999993
n102	102	1	0	84	7.940147516666659
n101	101	1	0	91	7.8610879208333255
n100	100	1	0	93	7.780959952083325
n99	99	1	0	94	7.712584085416659
n106	106	1	0	72	8.256385899999993
n105	105	1	0	79	8.147411862499993
n104	104	1	0	81	8.10040345416666
n103	103	1	0	82	8.016001993749994
n120	107	1	0	47	8.278821731249993
n121	108	1	0	48	8.33437712291666
n110	112	1	0	60	8.587581504166659
n109	111	1	0	67	8.506385162499992
n108	110	1	0	69	8.418778583333326
n107	109	1	0	70	8.346129224999993
n123	113	1	0	48	8.659162489583325
n114	117	1	0	48	8.910230124999993
n113	116	1	0	55	8.83758076666666
n112	115	1	0	57	8.75745279791666
n111	114	1	0	58	8.681598320833325
n140	119	1	0	28	8.976469245833329
n141	118	1	0	40	8.965785516666662
n124	120	1	0	55	8.980742737499995
n125	121	1	0	57	9.054460468749994
n126	122	1	0	58	9.149545658333329
n127	123	1	0	60	9.242494102083329
n143	128	1	0	48	9.561937604166665
n142	127	1	0	50	9.304459731249995
n128	124	1	0	67	9.333305799999994
n129	125	1	0	69	9.420912379166664
n130	126	1	0	70	9.517065941666665
n131	129	1	0	72	9.602535774999998
n144	130	1	0	58	9.66343303125
n132	131	1	0	79	9.702962829166665
n133	132	1	0	81	9.772407068749999
n134	133	1	0	82	9.853603410416666
n135	134	1	0	84	9.933731379166666
n146	140	1	0	43	10.29590979791667
n145	135	1	0	55	10.011722602083335
n136	136	1	0	91	10.018132839583336
n137	137	1	0	93	10.101465927083336
n139	139	1	0	93	10.249969762500003
n138	138	1	0	94	10.22860230416667
n168	155	1	0	40	10.366422410416668
n163	144	1	0	48	10.366422410416668
n150	145	1	0	81	10.584370485416668
n149	143	1	0	82	10.515994618750002
n148	142	1	0	84	10.433729904166668
n147	141	1	0	91	10.350396816666668
n154	149	1	0	69	10.901677241666667
