onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
2.0491393,2.5480695,48,98,1,0,0,-10.0,-10.0
2.1506348,2.446574,48,54,1,0,1,2.049673,0.0
2.2435832,2.3536255,55,65,1,0,2,2.049673,0.0
2.3194375,2.277771,60,59,1,0,3,2.049673,0.0
2.3717878,2.2254207,59,36,1,0,4,2.049673,0.0
2.374993,2.2222157,64,64,1,0,5,2.374993,1.0
2.5224285,2.0747802,59,38,1,0,6,2.374993,1.0
2.5331123,2.0640965,60,49,1,0,7,2.374993,1.0
2.5908043,2.0064044,67,73,1,0,8,2.374993,1.0
2.710462,1.8867465,71,56,1,0,9,2.374993,1.0
2.6752057,1.9220029,72,66,1,0,10,2.374993,1.0
2.7254193,1.8717893,76,74,1,0,11,2.725419,2.0
2.8322566,1.7649521,72,71,1,0,12,2.725419,2.0
2.9059744,1.6912344,79,77,1,0,13,2.725419,2.0
2.9754186,1.62179,84,69,1,0,14,2.725419,2.0
3.01388,1.5833286,88,62,1,0,15,3.01388,3.0
3.0320423,1.5651664,83,20,1,0,16,3.01388,3.0
3.090803,1.5064058,84,67,1,0,17,3.01388,3.0
3.1666572,1.4305513,91,80,1,0,18,3.01388,3.0
3.2414434,1.3557652,96,77,1,0,19,3.01388,3.0
3.2895203,1.3076885,95,29,1,0,20,3.01388,3.0
3.300204,1.2970047,100,99,1,0,21,3.300204,4.0
3.4572546,1.1399539,95,70,1,0,22,3.300204,4.0
3.4081097,1.1890991,96,75,1,0,23,3.300204,4.0
3.4903743,1.1068343,91,75,1,0,24,3.300204,4.0
3.5662289,1.0309799,84,80,1,0,25,3.300204,4.0
3.6634507,0.9337579,88,84,1,0,26,3.300204,4.0
3.744647,0.8525616,84,77,1,0,27,3.663451,5.0
3.8012707,0.79593784,79,73,1,0,28,3.663451,5.0
3.8771253,0.72008336,72,78,1,0,29,3.663451,5.0
4.0042615,0.59294695,77,53,1,0,30,3.989304,6.0
3.9893045,0.6079042,76,77,1,0,31,3.989304,6.0
4.0491333,0.5480753,72,76,1,0,32,3.989304,6.0
4.1175094,0.47969943,67,75,1,0,33,3.989304,6.0
2.0502076,2.5470011,36,94,1,0,34,2.049673,0.0
4.202979,0.39422962,60,77,1,0,35,3.989304,6.0
4.317295,0.2799137,64,82,1,0,36,4.317295,7.0
4.3931494,0.20405923,60,76,1,0,37,4.317295,7.0
4.4561834,0.14102523,55,77,1,0,38,4.317295,7.0
4.5277643,0.06944424,48,86,1,0,39,4.317295,7.0
4.7296867,0.07692285,48,74,1,0,40,4.633534,8.0
4.8386607,1.0491422,57,68,1,0,41,4.633534,8.0
4.899558,0.98824495,60,66,1,0,42,4.633534,8.0
4.9668655,0.9209375,65,67,1,0,43,4.633534,8.0
5.0640874,0.8237155,60,70,1,0,44,4.966866,9.0
5.154899,0.73290384,69,80,1,0,45,4.966866,9.0
5.2339587,0.65384424,72,75,1,0,46,4.966866,9.0
5.2916512,0.59615207,77,79,1,0,47,5.291651,10.0
4.6346016,1.2532015,41,95,1,0,48,4.633534,8.0
5.4241295,0.46367386,72,68,1,0,49,5.291651,10.0
4.632465,1.2553382,29,85,1,0,50,4.317295,7.0
5.420924,0.46687895,74,71,1,0,51,5.291651,10.0
5.479685,0.40811846,81,82,1,0,52,5.291651,10.0
5.543787,0.34401608,84,77,1,0,53,5.291651,10.0
5.5972056,0.29059744,89,71,1,0,54,5.291651,10.0
5.6826754,0.2051276,84,73,1,0,55,5.597206,11.0
5.6826754,0.2051276,86,63,1,0,56,5.597206,11.0
5.7286158,0.15918757,93,83,1,0,57,5.597206,11.0
5.7948546,0.096153565,96,84,1,0,58,5.597206,11.0
5.8578887,0.1698713,100,98,1,0,59,5.597206,11.0
5.9519057,0.088674955,33,24,1,0,60,5.876051,12.0
6.02776,0.041666545,95,56,1,0,61,5.876051,12.0
5.9657946,0.10576892,96,79,1,0,62,5.876051,12.0
6.0245547,0.07371773,93,80,1,0,63,5.876051,12.0
6.102546,0.05235027,84,82,1,0,64,5.876051,12.0
6.194426,0.9903817,88,87,1,0,65,6.194426,13.0
6.2638702,0.9209375,84,80,1,0,66,6.194426,13.0
6.3322463,0.8525616,81,77,1,0,67,6.194426,13.0
6.4155793,0.7692285,72,80,1,0,68,6.194426,13.0
6.511733,0.67307496,76,92,1,0,69,6.511733,14.0
6.5854506,0.5993572,72,82,1,0,70,6.511733,14.0
6.661305,0.5235027,71,52,1,0,71,6.511733,14.0
6.6442113,0.5405967,69,75,1,0,72,6.511733,14.0
6.724339,0.46046874,60,71,1,0,73,6.511733,14.0
6.74357,0.44123802,62,44,1,0,74,6.511733,14.0
5.876051,1.3087568,42,102,1,0,75,5.876051,12.0
5.881393,1.303415,30,90,1,0,76,5.876051,12.0
6.8279715,0.35683656,62,87,1,0,77,6.827971,15.0
6.8878,0.29700768,60,61,1,0,78,6.827971,15.0
6.9828854,0.20192248,57,70,1,0,79,6.827971,15.0
7.004253,0.18055502,59,53,1,0,80,6.827971,15.0
7.075834,0.10897404,48,77,1,0,81,6.827971,15.0
7.394209,0.55128044,47,50,1,0,82,7.184807,16.0
7.1805344,0.764955,43,94,1,0,83,6.827971,15.0
7.189081,0.75640804,31,81,1,0,84,7.184807,16.0
7.499978,0.44551152,55,59,1,0,85,7.184807,16.0
7.59079,0.35469982,59,54,1,0,86,7.184807,16.0
7.660234,0.28525558,62,67,1,0,87,7.660234,17.0
7.7766867,0.16880292,59,72,1,0,88,7.660234,17.0
7.8685665,0.12072614,67,79,1,0,89,7.660234,17.0
7.975404,0.032051187,69,55,1,0,90,7.949763,18.0
7.9326687,0.09508519,71,60,1,0,91,7.660234,17.0
7.990361,0.040598173,74,77,1,0,92,7.949763,18.0
7.9401474,0.3226486,42,91,1,0,93,7.660234,17.0
8.098267,0.16452943,71,76,1,0,94,7.949763,18.0
7.949763,0.31303325,30,81,1,0,95,7.949763,18.0
8.184805,0.077991225,35,28,1,0,96,7.949763,18.0
8.171985,0.10576892,79,83,1,0,97,7.949763,18.0
8.256386,0.03418793,81,72,1,0,98,7.949763,18.0
8.241428,0.06623912,83,75,1,0,99,7.949763,18.0
8.298053,0.026709324,86,68,1,0,100,8.272411,19.0
8.264933,0.2841872,40,97,1,0,101,7.949763,18.0
8.403821,0.14529872,81,62,1,0,102,8.272411,19.0
8.410232,0.13888848,83,75,1,0,103,8.272411,19.0
8.466855,0.10790566,91,88,1,0,104,8.272411,19.0
8.581171,0.039529797,93,59,1,0,105,8.272411,19.0
8.272411,0.36858866,28,86,1,0,106,8.272411,19.0
8.539505,0.20619598,95,80,1,0,107,8.272411,19.0
8.607881,0.13995685,98,98,1,0,108,8.607881,20.0
8.68694,0.11645265,93,86,1,0,109,8.607881,20.0
8.761726,0.06944424,90,80,1,0,110,8.607881,20.0
8.817282,0.037393052,84,75,1,0,111,8.607881,20.0
8.918777,0.9690142,86,82,1,0,112,8.918777,21.0
8.989289,0.89850163,81,75,1,0,113,8.918777,21.0
9.053392,0.8343992,78,75,1,0,114,8.918777,21.0
9.124973,0.7628183,72,68,1,0,115,8.918777,21.0
9.220058,0.6677331,74,81,1,0,116,9.220058,22.0
9.280955,0.60683584,69,77,1,0,117,9.220058,22.0
9.347195,0.5405967,66,74,1,0,118,9.220058,22.0
9.428391,0.45940036,60,72,1,0,119,9.220058,22.0
8.607881,1.2799108,26,84,1,0,120,8.607881,20.0
8.59506,1.2927313,38,93,1,0,121,8.272411,19.0
9.551254,0.33653748,62,80,1,0,122,9.551254,23.0
9.605741,0.28205046,57,63,1,0,123,9.551254,23.0
9.670912,0.2168797,54,67,1,0,124,9.551254,23.0
9.736082,0.15170896,48,66,1,0,125,9.551254,23.0
9.961509,0.0512819,48,61,1,0,126,9.84933,24.0
10.038432,0.09188007,53,60,1,0,127,9.84933,24.0
10.09185,0.06837586,56,59,1,0,128,9.84933,24.0
10.143132,0.88568115,62,58,1,0,129,10.143132,25.0
10.251039,0.77777547,60,72,1,0,130,10.143132,25.0
10.334372,0.6944424,65,70,1,0,131,10.143132,25.0
10.402747,0.6260665,68,67,1,0,132,10.143132,25.0
