xml_id	midi_id	track	channel	pitch	onset
n16	0	0	0	37	1.5090796875000003
n18	5	0	0	37	1.9123912500000007
n1	1	0	0	44	1.6185881250000005
n19	7	0	0	44	2.0299125000000005
n17	deletion
n2	2	0	0	49	1.7053935937500004
n5	6	0	0	49	1.9671454687500005
n3	3	0	0	52	1.7801798437500005
n6	8	0	0	52	2.0365898437500003
n4	4	0	0	56	1.8669853125000007
n7	9	0	0	56	2.1274017187500003
n20	10	0	0	37	2.2088653125000004
n21	13	0	0	44	2.3611087500000005
n9	12	0	0	52	2.2809806250000007
n10	14	0	0	56	2.3691215625000006
n8	11	0	0	61	2.1981815625000003
n11	15	0	0	61	2.4452432812500007
n22	17	0	0	37	2.5307132812500006
n23	19	0	0	44	2.6963114062500004
n13	18	0	0	56	2.6095059375000007
n14	20	0	0	61	2.688298593750001
n12	16	0	0	64	2.5133521875000007
n15	21	0	0	64	2.7897942187500004
n44	22	0	0	37	2.8712578125
n45	25	0	0	44	3.0301785937500005
n25	24	0	0	61	2.9607342187500003
n26	26	0	0	64	3.0074756250000005
n24	23	0	0	68	2.84855484375
n27	27	0	0	68	3.0902746875000005
n46	28	0	0	37	3.1904348437500007
n47	31	0	0	44	3.3440137500000007
n29	30	0	0	64	3.2705629687500006
n30	32	0	0	68	3.3533620312500005
n28	29	0	0	73	3.1597190625000007
n31	33	0	0	73	3.4281482812500004
n34	38	0	0	73	3.675209999999999
n37	44	0	0	73	3.8194406249999986
n41	deletion
n48	34	0	0	37	3.51495375
n49	36	0	0	44	3.651171562499999
n33	37	0	0	68	3.589739999999999
n32	35	0	0	76	3.4762251562500004
n35	39	0	0	76	3.741983437499999
n50	41	0	0	37	3.8194406249999986
n52	47	0	0	44	3.998393437499998
n51	40	0	0	49	3.8154342187499988
n36	43	0	0	68	3.8167696874999986
n40	49	0	0	68	4.022431874999998
n38	42	0	0	76	3.8274534374999987
n42	48	0	0	76	4.013083593749998
n39	45	0	0	80	3.8154342187499988
n43	46	0	0	80	3.993051562499998
n68	50	0	0	36	4.229429531249998
n53	51	0	0	44	4.280177343749998
n69	deletion
n54	52	0	0	48	4.396363124999999
n55	53	0	0	51	4.5058715624999985
n70	55	0	0	36	4.595347968749998
n71	57	0	0	44	4.742249531249998
n57	56	0	0	48	4.656779531249998
n58	58	0	0	51	4.736907656249998
n56	54	0	0	56	4.5459356249999985
n59	59	0	0	56	4.822377656249998
n72	60	0	0	36	4.913189531249997
n73	63	0	0	44	5.085464999999997
n61	62	0	0	51	4.987975781249997
n62	64	0	0	56	5.068103906249997
n60	61	0	0	60	4.894492968749997
n63	65	0	0	60	5.168264062499997
n74	66	0	0	36	5.260411406249997
n75	69	0	0	44	5.420667656249997
n65	68	0	0	56	5.324513906249997
n66	70	0	0	60	5.383274531249997
n64	67	0	0	63	5.232366562499997
n67	71	0	0	63	5.486105624999998
n96	73	0	0	36	5.6062978124999985
n97	75	0	0	44	5.7652185937499985
n77	74	0	0	60	5.673071249999999
n78	76	0	0	63	5.754534843749998
n76	72	0	0	68	5.556885468749998
n79	77	0	0	68	5.841340312499999
n98	78	0	0	36	5.921468437499999
n99	81	0	0	44	6.087066562499999
n81	80	0	0	63	6.000261093749999
n82	82	0	0	68	6.080389218749999
n80	79	0	0	72	5.914791093749999
n83	83	0	0	72	6.159181874999999
n100	84	0	0	36	6.251329218749999
n101	86	0	0	44	6.391553437499998
n85	87	0	0	68	6.340805624999998
n86	88	0	0	72	6.406243593749998
n84	85	0	0	75	6.2353035937499985
n87	89	0	0	75	6.465004218749999
n102	91	0	0	36	6.562493437499998
n104	97	0	0	44	6.745452656249999
n103	90	0	0	48	6.563828906249998
n88	92	0	0	68	6.546467812499998
n92	98	0	0	68	6.756136406249999
n89	93	0	0	72	6.545132343749998
n93	99	0	0	72	6.758807343749998
n90	94	0	0	75	6.561157968749998
n94	100	0	0	75	6.769491093749998
n91	95	0	0	80	6.543796874999998
n95	96	0	0	80	6.749459062499999
n120	101	0	0	35	6.956456718749999
