onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
4.6965766,2.0470066,40,64,0,0,0,4.695769,3.0
4.6933713,2.0502117,39,62,0,0,1,-10.0,-10.0
4.920935,1.8226477,40,16,0,0,2,4.695769,3.0
5.0576873,1.6858958,40,28,0,0,3,5.057687,5.0
5.229696,1.5138874,40,44,0,0,4,5.229696,6.0
5.41773,1.3258533,40,43,0,0,5,5.41773,7.0
5.6217895,1.1217937,40,58,0,0,6,5.621789,8.0
5.7649517,0.9786315,40,74,0,0,7,5.621789,8.0
5.797003,0.94658023,39,62,0,0,8,5.797003,9.0
5.9626007,0.78098214,40,38,0,0,9,5.961906,10.0
6.1132417,0.63034123,40,59,0,0,10,5.961906,10.0
6.2713614,0.47222176,40,74,0,0,11,6.113242,11.0
6.2777715,0.4658115,39,70,0,0,12,6.113242,11.0
6.44978,0.29380313,40,40,0,0,13,6.277772,12.0
6.58119,0.162393,40,66,0,0,14,6.58119,14.0
6.7564034,0.03632475,47,87,0,0,15,6.58119,14.0
6.766019,0.030982874,46,73,0,0,16,6.766019,15.0
6.760677,0.042735,40,76,0,0,17,6.58119,14.0
6.9241385,1.7040582,47,54,0,0,18,6.766019,15.0
6.9326854,1.6955111,40,51,0,0,19,6.929947,16.0
7.0875998,1.5405967,47,41,0,0,20,6.929947,16.0
7.1004205,1.5277762,40,43,0,0,21,7.09401,17.0
7.2350354,1.393161,47,58,0,0,22,7.09401,17.0
7.2457194,1.3824773,40,57,0,0,23,7.240377,18.0
7.404907,1.2232894,47,52,0,0,24,7.240377,18.0
7.408112,1.2200843,40,51,0,0,25,7.40651,19.0
7.5544796,1.0737169,47,56,0,0,26,7.40651,19.0
7.5673003,1.0608964,40,52,0,0,27,7.56089,20.0
7.717941,0.9102555,46,71,0,0,28,7.712599,21.0
7.7125993,0.9155974,47,77,0,0,29,7.712599,21.0
7.7168727,0.91132385,40,78,0,0,30,7.712599,21.0
7.914522,0.7136745,47,19,0,0,31,7.712599,21.0
8.010675,0.61752075,47,41,0,0,32,8.008622,23.0
7.9155903,0.71260613,40,23,0,0,33,7.712599,21.0
8.182684,0.44551238,47,79,0,0,34,8.008622,23.0
8.201915,0.42628163,46,62,0,0,35,8.201915,24.0
8.20512,0.4230765,40,66,0,0,36,8.201915,24.0
8.332256,0.29593986,47,65,0,0,37,8.201915,24.0
8.335462,0.29273474,40,62,0,0,38,8.333859,25.0
8.512812,0.1153845,40,59,0,0,39,8.509073,26.0
8.505333,0.12286312,47,62,0,0,40,8.333859,25.0
8.629265,0.058760624,53,87,0,0,41,8.509073,26.0
8.634606,0.06196575,54,85,0,0,42,8.509073,26.0
8.654906,0.050213624,47,67,0,0,43,8.641017,27.0
8.652769,0.063034125,40,71,0,0,44,8.641017,27.0
8.82264,0.7660249,54,59,0,0,45,8.641017,27.0
8.826914,0.76175135,40,47,0,0,46,8.826914,28.0
8.839735,0.7489309,47,25,0,0,47,8.826914,28.0
8.954051,0.63461477,54,61,0,0,48,8.826914,28.0
8.9903755,0.59829,40,45,0,0,49,8.826914,28.0
9.003196,0.5854695,47,21,0,0,50,8.990376,29.0
9.123922,0.46474314,40,58,0,0,51,8.990376,29.0
9.136743,0.45192263,54,64,0,0,52,9.130333,30.0
9.136743,0.45192263,47,45,0,0,53,9.130333,30.0
9.287384,0.30128175,47,54,0,0,54,9.287384,31.0
9.291657,0.29700825,40,53,0,0,55,9.287384,31.0
9.286316,0.30235013,54,64,0,0,56,9.130333,30.0
9.445503,0.14316225,47,54,0,0,57,9.440162,32.0
9.440162,0.14850412,40,64,0,0,58,9.440162,32.0
9.4380245,0.15064088,54,72,0,0,59,9.287384,31.0
9.57264,0.0384615,53,91,0,0,60,9.57264,33.0
9.580118,0.0384615,54,74,0,0,61,9.57264,33.0
9.57264,0.051282,47,89,0,0,62,9.57264,33.0
9.577982,0.051282,40,84,0,0,63,9.57264,33.0
9.571571,0.06623925,61,91,0,0,64,9.440162,32.0
