onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
0.9713542,0.091145836,55,49,1,0,0,0.971354,1.0
0.9817708,0.092447914,31,46,1,0,1,0.971354,1.0
0.9713542,0.10546875,43,51,1,0,2,0.971354,1.0
3.3684895,3.5963542,31,30,1,0,3,3.361329,3.0
4.5481772,2.4166667,53,53,1,0,4,3.361329,3.0
4.6106772,2.3541667,41,37,1,0,5,4.579427,4.0
6.0273438,0.9375,51,63,1,0,6,5.641602,5.0
6.0846353,0.8802083,39,36,1,0,7,5.641602,5.0
6.684896,1.0820312,50,64,1,0,8,5.641602,5.0
6.7226562,1.0611979,38,41,1,0,9,6.703776,6.0
7.7070312,1.0625,36,46,1,0,10,7.703125,7.0
7.6992188,1.0924479,48,42,1,0,11,6.703776,6.0
8.670573,1.2617188,46,36,1,0,12,8.669271,8.0
8.667969,1.3059896,34,26,1,0,13,7.703125,7.0
9.800781,1.0520834,44,25,1,0,14,8.669271,8.0
9.803386,1.0559896,32,26,1,0,15,9.802083,9.0
3.3541667,7.5052085,43,30,1,0,16,2.148155,2.0
3.298177,7.565104,55,38,1,0,17,2.148155,2.0
12.264323,0.069010414,55,40,1,0,18,11.037109,10.0
12.272136,0.0703125,43,44,1,0,19,12.272135,11.0
12.28125,0.06640625,31,46,1,0,20,12.272135,11.0
14.347656,0.05859375,55,46,1,0,21,13.313151,12.0
14.354167,0.076822914,43,45,1,0,22,14.354167,13.0
14.3671875,0.065104164,31,45,1,0,23,14.354167,13.0
16.773438,3.7838542,31,34,1,0,24,16.773438,15.0
18.011719,2.545573,54,56,1,0,25,16.773438,15.0
18.092447,2.4648438,42,34,1,0,26,18.052082,16.0
19.527344,1.0299479,51,60,1,0,27,19.134766,17.0
19.570312,0.9869792,39,37,1,0,28,19.134766,17.0
20.192709,1.046875,50,60,1,0,29,19.134766,17.0
20.242188,1.1184896,38,36,1,0,30,20.217447,18.0
21.205729,1.0611979,49,47,1,0,31,20.217447,18.0
21.222656,1.0638021,37,38,1,0,32,21.214193,19.0
22.14974,1.3515625,46,34,1,0,33,21.214193,19.0
22.169271,1.3697916,34,26,1,0,34,22.159506,20.0
23.359375,1.0091146,45,26,1,0,35,22.159506,20.0
16.734375,7.640625,55,46,1,0,36,15.563802,14.0
16.782553,7.59375,43,30,1,0,37,16.773438,15.0
23.38151,1.0091146,33,24,1,0,38,23.370443,21.0
25.713541,0.065104164,55,38,1,0,39,24.541992,22.0
25.714844,0.069010414,43,41,1,0,40,25.713543,23.0
25.713541,0.075520836,31,46,1,0,41,24.541992,22.0
27.889322,0.065104164,55,43,1,0,42,26.80534,24.0
27.897135,0.0703125,43,41,1,0,43,27.897135,25.0
27.897135,0.07421875,31,44,1,0,44,27.897135,25.0
29.682291,0.059895832,31,62,1,0,45,29.147135,27.0
29.68099,0.069010414,43,69,1,0,46,29.147135,27.0
29.777344,0.5729167,55,70,1,0,47,29.772135,28.0
29.766928,0.5833333,67,73,1,0,48,29.147135,27.0
30.549479,0.265625,67,77,1,0,49,30.25586,29.0
30.548178,0.2669271,43,78,1,0,50,30.25586,29.0
30.544271,0.27083334,79,84,1,0,51,30.25586,29.0
30.552084,0.26302084,55,87,1,0,52,30.25586,29.0
30.765625,0.049479168,89,56,1,0,53,30.739582,30.0
30.739584,1.1145834,91,91,1,0,54,30.739582,30.0
30.739584,1.1145834,67,90,1,0,55,30.739582,30.0
30.739584,1.1145834,79,89,1,0,56,30.739582,30.0
30.747396,1.1067709,55,94,1,0,57,30.739582,30.0
31.785156,0.9895833,58,81,1,0,58,31.783854,32.0
31.782553,0.9921875,46,84,1,0,59,31.261719,31.0
31.786459,0.98828125,70,92,1,0,60,31.783854,32.0
31.782553,0.9921875,82,93,1,0,61,31.261719,31.0
32.541668,0.23307292,47,87,1,0,62,32.230793,33.0
32.533855,0.24088542,71,82,1,0,63,32.230793,33.0
32.536457,0.23828125,59,92,1,0,64,32.230793,33.0
32.53125,0.24348958,83,88,1,0,65,32.230793,33.0
32.690105,0.084635414,88,93,1,0,66,32.677734,34.0
32.684895,2.0117188,86,90,1,0,67,32.677734,34.0
32.67578,2.0208333,62,99,1,0,68,32.230793,33.0
32.677082,2.0195312,74,97,1,0,69,32.230793,33.0
32.678387,2.0182292,50,97,1,0,70,32.677734,34.0
34.079426,0.6171875,85,82,1,0,71,34.079426,37.0
34.079426,0.6171875,61,91,1,0,72,34.079426,37.0
34.083332,0.61328125,73,83,1,0,73,34.079426,37.0
34.079426,0.6171875,49,91,1,0,74,34.079426,37.0
34.253906,0.44270834,58,83,1,0,75,34.079426,37.0
34.246094,0.45052084,70,88,1,0,76,34.079426,37.0
34.257812,0.4388021,82,71,1,0,77,34.079426,37.0
34.2487,0.44791666,46,92,1,0,78,34.079426,37.0
34.391926,0.3046875,79,79,1,0,79,34.079426,37.0
34.389324,0.30729166,55,79,1,0,80,34.079426,37.0
34.382812,0.3138021,67,88,1,0,81,34.079426,37.0
34.414062,0.2825521,43,56,1,0,82,34.079426,37.0
34.440105,0.2565104,41,44,1,0,83,34.079426,37.0
34.53255,0.1640625,40,92,1,0,84,34.52995,38.0
34.527344,0.16927083,52,103,1,0,85,34.079426,37.0
34.52995,0.16666667,64,90,1,0,86,34.52995,38.0
34.52995,0.16666667,76,89,1,0,87,34.52995,38.0
35.73177,0.067708336,51,92,1,0,88,35.48611,40.0
35.726562,0.075520836,63,89,1,0,89,35.48611,40.0
35.73047,0.072916664,39,86,1,0,90,35.48611,40.0
35.723957,0.0859375,75,93,1,0,91,35.48611,40.0
35.966145,0.040364582,40,89,1,0,92,35.96419,41.0
35.96224,0.0546875,52,98,1,0,93,35.48611,40.0
35.964844,0.057291668,64,85,1,0,94,35.96419,41.0
35.963543,0.071614586,76,88,1,0,95,35.48611,40.0
36.15625,0.069010414,66,84,1,0,96,35.96419,41.0
36.16276,0.065104164,54,91,1,0,97,35.96419,41.0
36.161457,0.067708336,42,88,1,0,98,35.96419,41.0
36.153645,0.075520836,78,97,1,0,99,35.96419,41.0
36.38802,2.0625,57,99,1,0,100,35.96419,41.0
36.384113,2.0664062,81,97,1,0,101,35.96419,41.0
36.390625,2.0598958,45,100,1,0,102,36.38867,42.0
36.389324,2.061198,69,96,1,0,103,36.38867,42.0
37.773438,0.6770833,55,85,1,0,104,37.313583,44.0
37.777344,0.67317706,79,86,1,0,105,37.776043,45.0
37.776043,0.6744792,43,88,1,0,106,37.776043,45.0
37.776043,0.6744792,67,86,1,0,107,37.776043,45.0
37.97526,0.4752604,52,93,1,0,108,37.776043,45.0
37.98047,0.4700521,40,87,1,0,109,37.776043,45.0
37.98047,0.4700521,64,79,1,0,110,37.776043,45.0
37.98698,0.46354166,76,72,1,0,111,37.776043,45.0
38.11328,0.3372396,37,93,1,0,112,37.776043,45.0
38.11198,0.33854166,61,94,1,0,113,37.776043,45.0
38.11328,0.3372396,73,82,1,0,114,37.776043,45.0
38.109375,0.34114584,49,96,1,0,115,37.776043,45.0
38.246094,0.20442708,46,97,1,0,116,38.24414,46.0
38.242188,0.20833333,70,88,1,0,117,37.776043,45.0
38.23828,0.21223958,58,97,1,0,118,37.776043,45.0
38.2487,0.20182292,34,90,1,0,119,38.24414,46.0
38.3138,0.13671875,44,5,1,0,120,38.24414,46.0
39.851562,0.15494792,34,56,1,0,121,39.57373,49.0
39.91927,0.087239586,35,70,1,0,122,39.57373,49.0
39.963543,0.092447914,37,79,1,0,123,39.57373,49.0
40.016926,0.07421875,38,91,1,0,124,40.016926,50.0
40.317707,0.05859375,38,91,1,0,125,40.016926,50.0
40.55078,0.057291668,38,83,1,0,126,40.016926,50.0
40.760418,0.040364582,38,85,1,0,127,40.55599,51.0
40.548176,0.82942706,66,86,1,0,128,40.016926,50.0
40.567707,0.8098958,59,73,1,0,129,40.55599,51.0
40.95052,0.42708334,38,87,1,0,130,40.95052,52.0
40.5612,0.81640625,54,75,1,0,131,40.55599,51.0
41.132812,0.24479167,37,79,1,0,132,40.95052,52.0
41.226562,0.15104167,35,76,1,0,133,40.95052,52.0
41.326824,0.080729164,42,90,1,0,134,41.309895,53.0
41.572918,0.071614586,41,99,1,0,135,41.309895,53.0
41.30599,0.46484375,54,84,1,0,136,40.95052,52.0
41.3138,1.0794271,59,75,1,0,137,41.309895,53.0
41.303387,2.28125,62,91,1,0,138,40.95052,52.0
41.85677,1.7278646,55,94,1,0,139,41.309895,53.0
42.35547,1.2291666,58,84,1,0,140,42.35547,55.0
41.86849,1.7161459,40,87,1,0,141,41.862633,54.0
43.13672,0.44791666,61,82,1,0,142,43.13672,56.0
44.114582,0.0703125,36,62,1,0,143,43.69336,57.0
44.164062,0.110677086,37,88,1,0,144,43.69336,57.0
44.1875,0.110677086,39,80,1,0,145,43.69336,57.0
44.25,0.061197918,40,100,1,0,146,44.25,58.0
44.548176,0.05859375,40,99,1,0,147,44.25,58.0
44.757812,0.055989582,40,96,1,0,148,44.25,58.0
44.946613,0.048177082,40,94,1,0,149,44.765625,59.0
44.764324,0.77734375,67,83,1,0,150,44.25,58.0
45.114582,0.42708334,40,94,1,0,151,45.114582,60.0
44.766926,0.77473956,58,82,1,0,152,44.765625,59.0
44.765625,0.7760417,55,90,1,0,153,44.765625,59.0
44.76953,0.77213544,61,80,1,0,154,44.765625,59.0
45.296875,0.24479167,38,69,1,0,155,45.114582,60.0
45.380207,0.16145833,37,86,1,0,156,45.114582,60.0
45.49349,0.088541664,45,88,1,0,157,45.47526,61.0
45.726562,0.065104164,43,114,1,0,158,45.47526,61.0
45.473957,0.40364584,55,91,1,0,159,45.114582,60.0
45.476562,0.59244794,58,80,1,0,160,45.47526,61.0
45.47526,1.1015625,61,86,1,0,161,45.47526,61.0
46.02474,1.8346354,57,95,1,0,162,45.47526,61.0
46.036457,1.8229166,42,104,1,0,163,46.030598,62.0
46.484375,1.375,60,87,1,0,164,46.484375,63.0
45.459637,2.3997395,64,93,1,0,165,45.114582,60.0
47.252605,0.6067708,63,90,1,0,166,47.252605,64.0
48.59375,0.19140625,60,37,1,0,167,48.02409,65.0
48.61849,0.17317708,54,20,1,0,168,48.02409,65.0
48.628906,0.17578125,63,42,1,0,169,48.02409,65.0
48.795574,0.04296875,55,56,1,0,170,48.795574,66.0
48.61198,0.23697917,69,48,1,0,171,48.02409,65.0
48.865887,0.069010414,67,43,1,0,172,48.795574,66.0
48.951824,0.0390625,63,38,1,0,173,48.795574,66.0
48.992188,0.02734375,60,60,1,0,174,48.795574,66.0
49.065105,0.045572918,57,56,1,0,175,49.065105,67.0
49.132812,0.055989582,55,54,1,0,176,49.065105,67.0
49.19922,0.057291668,51,61,1,0,177,49.065105,67.0
49.302082,0.0859375,48,58,1,0,178,49.065105,67.0
49.253906,0.38802084,79,66,1,0,179,49.065105,67.0
49.39974,0.2421875,43,62,1,0,180,49.39974,68.0
49.27995,0.36197916,67,40,1,0,181,49.065105,67.0
49.273438,0.3684896,72,43,1,0,182,49.065105,67.0
49.289062,0.3528646,75,55,1,0,183,49.065105,67.0
49.622395,0.026041666,80,60,1,0,184,49.39974,68.0
49.639324,0.02734375,72,51,1,0,185,49.39974,68.0
49.640625,0.029947916,65,51,1,0,186,49.39974,68.0
49.639324,0.0390625,68,63,1,0,187,49.39974,68.0
49.93099,0.15104167,60,46,1,0,188,49.750652,69.0
49.946613,0.15364583,54,44,1,0,189,49.750652,69.0
49.96745,0.15364583,63,49,1,0,190,49.750652,69.0
50.101562,0.03125,55,53,1,0,191,50.101562,70.0
49.96875,0.19791667,69,38,1,0,192,49.750652,69.0
50.164062,0.088541664,67,44,1,0,193,50.101562,70.0
50.28776,0.041666668,63,33,1,0,194,50.101562,70.0
50.315105,0.02734375,60,58,1,0,195,50.101562,70.0
50.36328,0.048177082,57,60,1,0,196,50.36328,71.0
50.44401,0.072916664,55,57,1,0,197,50.36328,71.0
50.527344,0.048177082,51,57,1,0,198,50.36328,71.0
