xml_id	midi_id	track	channel	pitch	onset
n3	3	1	0	58	3.4375000000000004
n1	0	1	0	63	0.9916666666666667
n4	2	1	0	65	3.4416666666666673
n2	1	1	0	67	0.959375
n10	6	1	0	36	6.4125
n11	5	1	0	48	6.3875
n6	4	1	0	55	6.392708333333333
n7	7	1	0	63	6.379166666666666
n12	10	1	0	48	10.203124999999993
n13	9	1	0	51	10.214583333333326
n8	8	1	0	63	10.182291666666659
n9	11	1	0	68	11.096875
n24	13	1	0	46	11.435416666666667
n26	17	1	0	46	12.676041666666675
n25	14	1	0	52	11.433333333333334
n27	15	1	0	52	12.660416666666675
n14	12	1	0	67	11.391666666666667
n15	16	1	0	67	12.641666666666675
n16	18	1	0	73	13.673958333333347
n30	28	1	0	44	15.502083333333355
n28	21	1	0	45	14.001041666666682
n29	20	1	0	53	13.992708333333349
n31	27	1	0	54	15.479166666666687
n22	25	1	0	71	16.230208333333355
n17	19	1	0	72	13.971875000000015
n18	22	1	0	72	15.483333333333354
n21	24	1	0	72	16.127083333333356
n23	26	1	0	72	16.378125000000022
n20	23	1	0	74	15.997916666666692
n19	29	1	0	74	16.72291666666669
n47	34	1	0	43	17.297916666666698
n43	31	1	0	55	17.31875000000003
n44	36	1	0	57	18.802083333333364
n37	30	1	0	63	17.345833333333363
n38	33	1	0	63	18.840625000000028
n39	35	1	0	66	18.827083333333363
n33	37	1	0	72	19.58229166666669
n32	32	1	0	75	17.313541666666698
n45	41	1	0	59	20.31354166666669
n40	38	1	0	62	20.345833333333356
n41	39	1	0	67	20.325000000000024
n34	40	1	0	71	20.30833333333336
n35	42	1	0	79	21.98645833333336
n36	43	1	0	87	22.77083333333337
n63	46	1	0	55	23.658333333333374
n59	45	1	0	67	23.637500000000042
n60	47	1	0	69	25.148958333333372
insertion	51	1	0	69	25.23125000000004
n52	44	1	0	75	23.654166666666708
n53	49	1	0	75	25.15833333333337
n54	50	1	0	78	25.133333333333372
n49	52	1	0	84	25.867708333333372
n48	48	1	0	87	23.621875000000042
n64	60	1	0	67	28.02812500000004
n62	59	1	0	70	28.032291666666705
n61	54	1	0	71	26.582291666666706
n55	53	1	0	74	26.601041666666706
n57	57	1	0	74	28.05833333333337
n56	55	1	0	79	26.57812500000004
n58	61	1	0	79	28.037500000000037
n51	58	1	0	82	28.023958333333372
n50	56	1	0	83	26.566666666666706
n79	66	1	0	63	30.95416666666669
n77	62	1	0	65	29.52395833333336
n80	65	1	0	67	30.915625000000023
n78	63	1	0	68	29.51562500000003
n75	67	1	0	70	29.496875000000028
n72	64	1	0	74	29.482291666666693
n73	68	1	0	75	30.915625000000023
n65	69	1	0	82	29.472916666666695
n83	76	1	0	58	33.700000000000045
n81	70	1	0	62	32.34583333333337
n84	75	1	0	62	33.69166666666671
n82	71	1	0	65	32.317708333333364
n71	79	1	0	68	34.715625000000045
n69	77	1	0	69	33.70833333333338
n67	73	1	0	70	32.89479166666671
n70	78	1	0	70	34.18541666666671
n68	74	1	0	72	33.26875000000005
n74	72	1	0	77	32.33020833333337
n85	80	1	0	58	35.491666666666724
n86	81	1	0	61	35.45416666666672
n87	82	1	0	64	35.45833333333339
n88	83	1	0	67	35.431250000000055
n93	86	1	0	34	37.78437500000004
n94	84	1	0	46	37.769791666666706
n89	85	1	0	56	37.74375000000004
n90	87	1	0	62	37.758333333333375
n91	88	1	0	65	37.754166666666706
n100	91	1	0	35	40.40625000000005
n101	89	1	0	47	40.39479166666672
n95	90	1	0	54	40.40625000000005
n96	92	1	0	63	40.38229166666672
n102	97	1	0	47	43.91041666666672
n103	94	1	0	54	43.91041666666672
n99	93	1	0	63	43.88541666666672
n97	96	1	0	66	43.866666666666724
n98	95	1	0	71	44.86458333333339
n117	99	1	0	49	45.189583333333395
n119	104	1	0	49	46.39791666666674
n118	100	1	0	54	45.185416666666725
n120	102	1	0	54	46.4114583333334
n110	98	1	0	64	45.189583333333395
n111	103	1	0	64	46.40000000000007
n105	105	1	0	70	46.373958333333405
n104	101	1	0	71	45.14583333333339
n106	106	1	0	76	47.34895833333341
n123	117	1	0	46	49.233333333333434
n121	110	1	0	47	47.75625000000007
n122	109	1	0	54	47.73229166666674
n124	118	1	0	54	49.25729166666677
n112	107	1	0	63	47.70833333333341
n115	114	1	0	74	49.93750000000011
n107	108	1	0	75	47.68854166666674
n108	111	1	0	75	49.229166666666764
n114	113	1	0	75	49.82708333333344
n116	115	1	0	75	50.06250000000011
n113	112	1	0	77	49.694791666666774
n109	116	1	0	77	50.39687500000011
n142	123	1	0	45	50.8687500000001
n139	120	1	0	53	52.32395833333343
n130	119	1	0	72	50.96666666666676
n131	121	1	0	72	52.33541666666676
n126	122	1	0	75	53.01562500000009
n125	124	1	0	78	50.9375000000001
n144	135	1	0	44	55.202083333333434
n143	127	1	0	46	53.7593750000001
n141	136	1	0	52	55.192708333333435
n140	126	1	0	53	53.7343750000001
n132	125	1	0	70	53.7531250000001
n133	137	1	0	70	55.16770833333344
n136	132	1	0	72	55.87812500000013
n128	129	1	0	73	55.15104166666677
n135	131	1	0	73	55.76875000000013
n137	133	1	0	73	56.0135416666668
n127	128	1	0	74	53.72083333333343
n134	130	1	0	75	55.6385416666668
n129	134	1	0	75	56.365625000000136
n159	143	1	0	43	56.858333333333476
n156	139	1	0	51	58.402083333333486
n151	138	1	0	70	58.402083333333486
n147	142	1	0	73	59.477083333333496
n146	140	1	0	75	59.13437500000016
n145	141	1	0	76	56.873958333333476
n161	152	1	0	42	61.55000000000016
n160	146	1	0	44	59.91562500000016
n162	150	1	0	46	61.53125000000016
n157	145	1	0	51	59.92708333333349
n158	151	1	0	54	61.5145833333335
n153	149	1	0	63	61.5145833333335
n152	144	1	0	68	59.90312500000016
n154	148	1	0	70	61.50312500000017
n148	147	1	0	71	59.908333333333495
n149	153	1	0	75	61.50312500000017
n181	155	1	0	41	63.234375000000156
n182	154	1	0	46	63.22604166666682
n183	160	1	0	53	63.19166666666682
n163	159	1	0	62	63.22187500000015
n164	156	1	0	68	63.234375000000156
n165	157	1	0	70	63.23958333333349
n166	158	1	0	74	63.20000000000015
n189	169	1	0	39	67.36250000000003
n192	180	1	0	39	67.97499999999995
n186	161	1	0	41	66.73750000000004
n187	166	1	0	46	66.73229166666671
n190	172	1	0	46	67.33229166666669
n193	179	1	0	46	67.97083333333329
n191	168	1	0	51	67.34583333333336
n194	178	1	0	51	67.97499999999995
n188	162	1	0	53	66.70625000000005
n169	163	1	0	62	66.71979166666671
n173	174	1	0	63	67.36250000000003
n177	177	1	0	63	67.97916666666661
n174	171	1	0	66	67.33645833333335
n178	176	1	0	66	67.97499999999995
n170	165	1	0	68	66.71562500000005
n171	167	1	0	70	66.71979166666671
n175	173	1	0	70	67.34583333333336
n179	175	1	0	70	67.97916666666661
n172	164	1	0	74	66.69583333333338
n176	170	1	0	75	67.32708333333336
n180	181	1	0	75	67.97499999999995
n206	185	1	0	38	68.73229166666658
n207	182	1	0	46	68.7041666666666
n208	183	1	0	50	68.71562499999992
n195	184	1	0	65	68.71562499999992
n196	187	1	0	70	68.71145833333325
n197	186	1	0	77	68.69062499999993
n213	193	1	0	63	72.56979166666638
n215	197	1	0	63	73.19895833333298
n211	189	1	0	65	71.92499999999973
n214	195	1	0	66	72.54374999999972
n216	198	1	0	66	73.21770833333298
n212	190	1	0	68	71.93958333333305
n200	188	1	0	70	71.93229166666639
n202	192	1	0	70	72.55104166666638
n204	196	1	0	70	73.22708333333298
n201	191	1	0	74	71.91354166666639
n203	194	1	0	75	72.53333333333305
n205	199	1	0	75	73.21770833333298
n227	201	1	0	62	73.99687499999962
n228	200	1	0	65	73.99687499999962
n217	202	1	0	70	73.99687499999962
n218	203	1	0	77	73.97291666666628
n235	212	1	0	59	78.28124999999933
n233	210	1	0	61	77.65937499999937
n231	205	1	0	62	77.07499999999939
n234	209	1	0	63	77.64999999999938
n236	213	1	0	63	78.294791666666
n232	206	1	0	65	77.08020833333272
n225	215	1	0	68	78.269791666666
n221	204	1	0	70	77.06249999999939
n223	208	1	0	70	77.67187499999937
n222	207	1	0	77	77.02916666666606
n224	211	1	0	79	77.63020833333272
n226	214	1	0	80	78.247916666666
n247	216	1	0	59	79.0999999999993
n248	217	1	0	63	79.12708333333264
n237	219	1	0	68	79.10833333333264
n238	218	1	0	80	79.09062499999929
n255	228	1	0	60	83.6208333333324
n253	226	1	0	61	82.81666666666575
n251	221	1	0	62	82.17395833333241
n254	225	1	0	63	82.79791666666574
n256	229	1	0	63	83.66874999999905
n252	222	1	0	65	82.18437499999908
n245	230	1	0	68	83.62812499999906
n241	220	1	0	70	82.13229166666575
n243	224	1	0	70	82.79791666666574
n242	223	1	0	77	82.12916666666575
n244	227	1	0	79	82.7583333333324
n246	231	1	0	80	83.5770833333324
n264	232	1	0	60	85.67395833333218
n265	233	1	0	63	85.67395833333218
n258	235	1	0	68	85.66979166666552
n259	234	1	0	80	85.66458333333219
n267	236	1	0	60	87.7999999999987
n268	237	1	0	63	87.80416666666537
n261	238	1	0	68	87.79583333333204
n262	239	1	0	80	87.78229166666537
n276	240	1	0	60	89.28854166666535
n277	241	1	0	63	89.28437499999869
n269	242	1	0	68	89.28854166666535
n270	243	1	0	80	89.28437499999869
n280	248	1	0	58	90.24791666666533
n278	244	1	0	59	90.13541666666535
n281	249	1	0	61	90.252083333332
n279	245	1	0	62	90.13124999999869
n275	246	1	0	67	90.15208333333202
n271	247	1	0	74	90.15729166666534
n272	250	1	0	79	90.26145833333199
n292	254	1	0	58	90.37604166666533
n293	253	1	0	61	90.37604166666533
n288	251	1	0	67	90.38124999999866
n282	252	1	0	79	90.37604166666533
n296	260	1	0	56	90.7385416666653
n294	258	1	0	57	90.6697916666653
n297	257	1	0	59	90.7135416666653
n295	256	1	0	60	90.63749999999865
n289	255	1	0	65	90.64687499999864
n283	259	1	0	72	90.64270833333198
n284	261	1	0	77	90.7479166666653
n298	265	1	0	56	90.87708333333197
n299	264	1	0	59	90.8572916666653
n290	262	1	0	65	90.86249999999863
n285	263	1	0	77	90.8572916666653
n302	269	1	0	54	91.15624999999864
n300	268	1	0	55	91.1635416666653
n303	267	1	0	57	91.1822916666653
n301	266	1	0	58	91.12499999999864
n291	271	1	0	63	91.1072916666653
n286	270	1	0	70	91.11562499999864
n287	272	1	0	75	91.20937499999862
n314	273	1	0	53	91.44062499999859
n315	274	1	0	56	91.4499999999986
n311	275	1	0	63	91.4499999999986
n307	278	1	0	68	91.4499999999986
n308	277	1	0	70	91.45416666666526
n304	276	1	0	75	91.43854166666526
n312	279	1	0	62	91.99270833333189
n305	280	1	0	74	91.99791666666522
n316	284	1	0	51	92.25833333333186
n317	283	1	0	55	92.2791666666652
n309	281	1	0	63	92.2666666666652
n310	282	1	0	70	92.2854166666652
n323	deletion
n306	285	1	0	75	92.25312499999853
n329	288	1	0	50	92.51458333333186
n330	289	1	0	53	92.50937499999853
n322	286	1	0	65	92.5260416666652
n318	287	1	0	77	92.49791666666519
n331	290	1	0	48	92.73541666666516
n332	294	1	0	51	92.74895833333183
n324	291	1	0	67	92.76666666666516
n325	292	1	0	70	92.75312499999849
n319	293	1	0	79	92.75312499999849
n333	299	1	0	46	92.98645833333183
n334	296	1	0	50	93.0281249999985
n326	295	1	0	68	93.0218749999985
n327	297	1	0	70	92.97708333333182
n320	298	1	0	80	92.99479166666517
n335	deletion
n336	300	1	0	50	93.21249999999849
n337	301	1	0	53	93.23749999999848
n328	302	1	0	70	93.23749999999848
n321	303	1	0	82	93.23749999999848
n345	307	1	0	39	93.47395833333181
n346	308	1	0	46	93.59166666666515
n338	304	1	0	67	93.47395833333181
n339	305	1	0	70	93.47812499999847
n340	306	1	0	79	93.46041666666515
n348	310	1	0	46	93.82083333333182
n347	309	1	0	55	93.70312499999848
n349	313	1	0	39	93.94062499999846
n350	314	1	0	46	94.06145833333179
n342	311	1	0	70	93.95208333333179
n343	312	1	0	82	93.93854166666513
n352	316	1	0	46	94.29999999999845
n351	315	1	0	55	94.17812499999845
n357	317	1	0	41	94.44062499999845
