xml_id	midi_id	track	channel	pitch	onset
n13	7	0	0	41	2.0598270000000003
n14	8	0	0	45	2.0726475000000004
n15	9	0	0	48	2.0555535000000003
n16	6	0	0	53	2.050211625
n8	10	0	0	81	2.6709375000000013
n7	5	0	0	82	2.588672625000001
n3	1	0	0	83	2.2553396250000004
n2	0	0	0	84	2.1549123750000003
n4	2	0	0	84	2.3301258750000002
n6	4	0	0	84	2.486108625000001
n5	3	0	0	89	2.4113223750000006
n21	16	0	0	77	3.1997831250000006
n20	15	0	0	79	3.0929456250000005
n9	11	0	0	80	2.7510656250000007
n10	12	0	0	81	2.8311937500000006
n12	14	0	0	81	3.0010653750000005
n11	13	0	0	84	2.9123902500000005
n27	22	0	0	72	3.7232868750000008
n26	21	0	0	74	3.6271331250000007
n22	17	0	0	76	3.2873898750000006
n23	18	0	0	77	3.369654750000001
n25	20	0	0	77	3.5384580000000008
n24	19	0	0	81	3.454056375000001
n34	28	0	0	69	4.263884625
n33	27	0	0	70	4.17307275
n28	23	0	0	71	3.8087568750000007
n29	24	0	0	72	3.891021750000001
n31	26	0	0	72	4.060893375000001
n30	25	0	0	77	3.979696875000001
n47	34	0	0	57	4.726491
n39	33	0	0	65	4.70298675
n35	29	0	0	68	4.345081125
n36	30	0	0	69	4.43375625
n38	32	0	0	69	4.610038125
n37	31	0	0	72	4.513884375
n40	35	0	0	77	4.776704625000001
n48	37	0	0	55	4.87820025
n49	39	0	0	57	5.0320462500000005
n62	42	0	0	58	5.2200802500000005
n41	36	0	0	64	4.879268625
n43	40	0	0	65	5.042730000000001
n50	43	0	0	67	5.231832375000001
n42	38	0	0	77	4.954054875000001
n44	41	0	0	77	5.147430750000001
n51	44	0	0	77	5.3151656250000014
n63	45	0	0	57	5.389951875000001
n64	48	0	0	58	5.550208125000002
n65	51	0	0	60	5.722216500000003
n52	46	0	0	65	5.398498875000001
n54	49	0	0	67	5.567302125000002
n56	52	0	0	69	5.732900250000003
n53	47	0	0	77	5.479695375000002
n55	50	0	0	77	5.662387500000003
n57	53	0	0	77	5.836532625000003
n66	54	0	0	58	5.8899513750000025
n67	57	0	0	60	6.063028125000003
n80	64	0	0	61	6.284181750000004
n58	55	0	0	67	5.904908625000003
n60	58	0	0	69	6.074780250000003
n68	60	0	0	70	6.282045000000004
n59	56	0	0	77	5.997857250000004
n61	59	0	0	77	6.181617750000004
n69	61	0	0	77	6.392087625000004
n81	65	0	0	60	6.649566000000004
n82	72	0	0	61	6.854694000000005
n72	66	0	0	69	6.657044625000004
n70	62	0	0	70	6.475420875000004
n74	68	0	0	70	6.8290530000000045
n71	63	0	0	77	6.572643000000004
n73	67	0	0	77	6.757471875000005
n75	69	0	0	77	6.9284118750000045
n94	75	0	0	59	7.388881500000005
n83	74	0	0	60	7.2029842500000045
n84	76	0	0	68	7.3974285000000055
n78	73	0	0	69	7.1987107500000045
n76	70	0	0	70	7.0160186250000045
n77	71	0	0	77	7.100420250000004
n85	77	0	0	77	7.496787375000006
n79	deletion
n95	78	0	0	59	7.559821500000006
n96	81	0	0	59	7.728624750000007
n97	85	0	0	60	7.9861031250000085
n90	84	0	0	67	7.994650125000009
n86	79	0	0	68	7.5875992500000065
n88	82	0	0	68	7.749992250000007
n91	86	0	0	76	7.977556125000008
n87	80	0	0	77	7.674137625000007
n89	83	0	0	77	7.842940875000008
n112	94	0	0	41	8.700846000000007
n113	96	0	0	45	8.710461375000007
n114	95	0	0	48	8.694435750000007
n115	92	0	0	53	8.692299000000007
n101	88	0	0	84	8.786316000000006
n107	93	0	0	81	9.310888125000007
n106	91	0	0	82	9.217939500000007
n102	87	0	0	83	8.881401375000006
n105	90	0	0	84	9.132469500000008
n103	deletion
n104	89	0	0	89	9.035247375000008
n120	102	0	0	77	9.831186750000004
n119	101	0	0	79	9.732896250000005
n108	97	0	0	80	9.394221375000008
n109	98	0	0	81	9.477554625000007
n111	100	0	0	81	9.646357875000005
n110	99	0	0	84	9.563024625000006
n126	108	0	0	72	10.362169125000005
n125	107	0	0	74	10.267083750000005
n121	103	0	0	76	9.913451625000004
n122	104	0	0	77	9.997853250000004
n124	106	0	0	77	10.171998375000005
n123	105	0	0	81	10.083323250000005
n133	114	0	0	69	10.885672875000003
n132	113	0	0	70	10.792724250000004
n127	109	0	0	71	10.444434000000005
n128	110	0	0	72	10.529904000000004
n130	112	0	0	72	10.697638875000004
n129	111	0	0	77	10.611100500000004
n146	120	0	0	57	11.338663875
n138	119	0	0	65	11.3205015
n134	115	0	0	68	10.962595875000003
n135	116	0	0	69	11.051271000000003
n137	118	0	0	69	11.235031500000002
n136	117	0	0	72	11.150629875000002
n139	121	0	0	77	11.385672374999999
n147	123	0	0	55	11.495714999999999
n148	126	0	0	57	11.661313124999998
n161	128	0	0	58	11.834389874999994
n140	122	0	0	64	11.489304749999999
n142	125	0	0	65	11.650629374999998
n149	129	0	0	67	11.829047999999995
n141	124	0	0	77	11.567296124999997
n143	127	0	0	77	11.741441249999996
n150	130	0	0	77	11.910244499999994
n162	131	0	0	57	11.998919624999994
n163	134	0	0	58	12.176269874999994
n164	137	0	0	60	12.358961999999991
n151	132	0	0	65	11.997851249999995
n153	135	0	0	67	12.181611749999993
n155	138	0	0	69	12.349346624999992
n152	133	0	0	77	12.074774249999994
n154	136	0	0	77	12.271355249999992
n156	139	0	0	77	12.43588499999999
n165	140	0	0	58	12.51601312499999
n166	143	0	0	60	12.685884749999989
n179	150	0	0	61	12.864303374999988
n157	141	0	0	67	12.51067124999999
n159	144	0	0	69	12.675200999999989
n167	146	0	0	70	12.866440124999988
n158	142	0	0	77	12.60896174999999
n160	145	0	0	77	12.773491499999988
n168	147	0	0	77	12.970072499999988
n180	151	0	0	60	13.245713249999987
n181	158	0	0	61	13.426268624999986
n171	152	0	0	69	13.243576499999987
n169	148	0	0	70	13.060884374999988
n173	154	0	0	70	13.419858374999986
n170	149	0	0	77	13.161311624999987
n172	153	0	0	77	13.340798624999985
n174	155	0	0	77	13.502123249999986
n191	162	0	0	59	14.028832124999985
n182	159	0	0	60	13.767080249999987
n183	163	0	0	68	14.006396249999986
n177	160	0	0	69	13.763875124999988
n175	156	0	0	70	13.596140249999987
n176	157	0	0	77	13.679473499999988
n178	161	0	0	77	13.899558749999985
n184	164	0	0	77	14.142079874999984
n194	165	0	0	58	14.639942624999982
n187	166	0	0	67	14.636737499999983
n188	167	0	0	76	14.768147624999981
n206	169	0	0	57	15.392078624999982
n197	168	0	0	66	15.381394874999982
n198	170	0	0	75	15.541651124999982
n209	172	0	0	46	16.38353062499998
n210	171	0	0	58	16.472205749999976
n222	180	0	0	48	16.942290749999973
n223	181	0	0	55	16.941222374999974
n224	183	0	0	58	16.940153999999975
n202	173	0	0	62	16.523487749999976
n203	174	0	0	67	16.629256874999975
n204	175	0	0	70	16.712590124999974
n214	178	0	0	70	16.986094124999973
n213	177	0	0	72	16.897418999999974
n205	176	0	0	74	16.802333624999974
n225	188	0	0	53	17.52989699999997
n226	187	0	0	57	17.52776024999997
n218	185	0	0	64	17.371777499999972
n217	184	0	0	65	17.28310237499997
n219	186	0	0	65	17.496777374999972
n216	182	0	0	67	17.185880249999972
n215	179	0	0	69	17.08011112499997
n234	191	0	0	48	18.087588749999966
n220	189	0	0	60	17.69015324999997
n221	190	0	0	60	17.877118874999965
n229	192	0	0	64	18.080110124999965
n230	197	0	0	70	18.188015999999966
n235	193	0	0	58	18.289511624999964
n237	196	0	0	58	18.466861874999964
n239	198	0	0	58	18.666647999999967
n236	194	0	0	60	18.287374874999966
n238	195	0	0	60	18.461519999999965
n240	199	0	0	60	18.670921499999967
n248	206	0	0	53	19.26386962499996
n241	200	0	0	58	18.851476874999967
n243	204	0	0	58	19.033100624999964
n242	201	0	0	60	18.84186149999997
n244	205	0	0	60	19.04912624999996
n246	210	0	0	65	19.45831387499996
n233	203	0	0	67	19.042715999999963
n245	209	0	0	67	19.22968162499996
n232	202	0	0	69	18.84934012499997
n249	207	0	0	57	19.450835249999958
n251	211	0	0	57	19.643142749999956
n253	213	0	0	57	19.84613399999996
n250	208	0	0	60	19.450835249999958
n252	212	0	0	60	19.646347874999957
n254	214	0	0	60	19.84613399999996
n247	217	0	0	65	19.85681774999996
n264	220	0	0	48	20.44656074999995
n255	216	0	0	57	20.058740624999956
n257	219	0	0	57	20.261731874999953
n256	215	0	0	60	20.060877374999954
n258	218	0	0	60	20.259595124999954
n259	221	0	0	64	20.45083424999995
n260	226	0	0	70	20.51814187499995
n265	222	0	0	55	20.61643237499995
n267	224	0	0	55	20.81942362499995
n269	227	0	0	55	21.012799499999947
n266	223	0	0	60	20.61002212499995
n268	225	0	0	60	20.830107374999947
n270	228	0	0	60	21.009594374999946
n279	234	0	0	53	21.612157874999944
n271	230	0	0	55	21.222200999999945
n273	deletion
n272	231	0	0	60	21.223269374999944
n274	232	0	0	60	21.402756374999946
n263	233	0	0	67	21.420918749999945
n262	229	0	0	69	21.217927499999945
n275	239	0	0	71	21.619636499999945
n280	235	0	0	57	21.821559374999946
n282	237	0	0	57	22.01814037499995
n284	240	0	0	57	22.236088874999943
n281	236	0	0	60	21.818354249999945
n283	238	0	0	60	22.02668737499995
n285	241	0	0	60	22.235020499999944
n276	242	0	0	72	22.243567499999944
n295	247	0	0	48	22.81407974999994
n286	244	0	0	57	22.441216874999945
n288	246	0	0	57	22.630319249999943
n287	243	0	0	60	22.442285249999944
n289	245	0	0	60	22.611088499999944
n290	248	0	0	64	22.81301137499994
n291	253	0	0	70	22.907028374999943
n296	249	0	0	58	23.013865874999944
n298	251	0	0	58	23.215788749999945
n300	254	0	0	58	23.421985124999942
n297	250	0	0	60	23.014934249999943
n299	252	0	0	60	23.214720374999946
n301	255	0	0	60	23.419848374999944
n310	262	0	0	53	24.00959137499994
n302	258	0	0	58	23.62177124999994
n304	261	0	0	58	23.79057449999994
n303	257	0	0	60	23.611087499999943
n305	259	0	0	60	23.793779624999942
n306	263	0	0	65	24.00318112499994
n294	260	0	0	67	23.79484799999994
n293	256	0	0	69	23.608950749999945
n311	264	0	0	57	24.20403562499994
n313	266	0	0	57	24.376043999999936
n315	269	0	0	57	24.603607874999938
n312	265	0	0	60	24.200830499999938
n314	267	0	0	60	24.383522624999937
n316	268	0	0	60	24.595060874999938
n307	270	0	0	69	24.376043999999936
n325	275	0	0	48	25.198692749999935
n317	271	0	0	57	24.782026499999937
n319	274	0	0	57	24.981812624999932
n318	272	0	0	60	24.788436749999935
n320	273	0	0	60	24.977539124999932
n309	276	0	0	72	24.977539124999932
n326	277	0	0	55	25.394205374999935
n328	279	0	0	55	25.554461624999934
n330	282	0	0	58	25.773478499999932
n327	278	0	0	60	25.388863499999935
n329	280	0	0	60	25.561940249999935
n331	281	0	0	60	25.755316124999933
n322	283	0	0	70	25.566213749999935
n342	291	0	0	53	26.421982124999925
n343	292	0	0	57	26.417708624999925
n332	284	0	0	58	25.95510224999993
n334	287	0	0	58	26.14847812499993
n333	285	0	0	60	25.956170624999928
n335	288	0	0	60	26.164503749999927
n344	290	0	0	60	26.435870999999924
n336	289	0	0	65	26.411298374999927
n324	286	0	0	67	26.15809349999993
n346	293	0	0	45	26.933733749999924
n347	295	0	0	46	27.09612674999992
n338	294	0	0	57	26.929460249999924
n339	296	0	0	58	27.108947249999922
n349	299	0	0	47	27.48287849999992
n356	301	0	0	48	27.66663899999992
n348	297	0	0	55	27.30018637499992
n341	300	0	0	59	27.47753662499992
n350	302	0	0	60	27.658091999999918
n340	298	0	0	67	27.29591287499992
n358	305	0	0	49	28.038433499999915
n359	307	0	0	50	28.222193999999917
n357	303	0	0	57	27.85253624999992
n352	306	0	0	61	28.027749749999916
n353	308	0	0	62	28.228604249999915
n351	304	0	0	69	27.843989249999918
n361	311	0	0	52	28.605740624999914
n360	310	0	0	58	28.424116874999914
n355	312	0	0	64	28.607877374999912
n354	309	0	0	70	28.412364749999913
n362	316	0	0	82	29.01599662499991
n370	315	0	0	58	29.66129512499991
n371	deletion
n372	314	0	0	64	29.710440374999912
n373	313	0	0	67	29.68586774999991
n381	321	0	0	57	30.276679124999905
n382	322	0	0	60	30.285226124999905
n383	323	0	0	65	30.289499624999905
n367	320	0	0	76	30.174115124999904
n366	319	0	0	77	30.087576749999904
n374	324	0	0	77	30.262790249999906
n365	318	0	0	79	30.023474249999907
n364	317	0	0	81	29.966850374999908
n386	327	0	0	60	30.982874999999897
n377	329	0	0	69	31.006379249999895
n378	328	0	0	72	30.9721912499999
n375	325	0	0	79	30.4753968749999
n376	326	0	0	81	30.6623624999999
n387	331	0	0	61	31.405951499999897
n394	335	0	0	62	31.70723324999989
n379	330	0	0	67	31.429455749999896
n388	333	0	0	67	31.696549499999893
n380	332	0	0	70	31.418771999999898
n389	334	0	0	70	31.682660624999894
n390	337	0	0	65	32.524540124999895
n391	336	0	0	69	32.52667687499989
n408	338	0	0	45	33.70616287499989
n409	340	0	0	46	33.88778662499989
n400	339	0	0	57	33.70829962499989
n401	341	0	0	58	33.88458149999989
n411	344	0	0	47	34.252102499999886
n422	346	0	0	48	34.43799974999988
n410	342	0	0	55	34.05445312499988
n403	345	0	0	59	34.25637599999988
n414	347	0	0	60	34.43265787499988
n402	343	0	0	67	34.05765824999988
n424	350	0	0	49	34.80338399999989
n425	352	0	0	50	34.99141799999989
n423	349	0	0	57	34.629238874999885
n416	351	0	0	61	34.796973749999886
n417	353	0	0	62	34.98928124999989
n415	348	0	0	69	34.612144874999885
n427	356	0	0	52	35.38564837499989
n426	355	0	0	58	35.19868274999989
n419	357	0	0	64	35.37923812499989
n418	354	0	0	70	35.19227249999989
n430	360	0	0	82	35.82581887499989
n440	361	0	0	58	36.52133099999989
n441	362	0	0	60	36.52667287499989
n442	359	0	0	64	36.52239937499989
n443	358	0	0	67	36.51919424999989
n460	367	0	0	57	37.298039624999895
n461	368	0	0	60	37.306586624999895
n462	369	0	0	65	37.309791749999896
n435	366	0	0	76	37.04269799999989
n434	365	0	0	77	36.985005749999885
n448	370	0	0	77	37.272398624999894
n433	364	0	0	79	36.89312549999988
n449	371	0	0	79	37.3557318749999
n432	363	0	0	81	36.83009137499988
n450	372	0	0	81	37.4209027499999
n465	374	0	0	58	37.99462012499989
n466	377	0	0	62	37.99248337499989
n467	375	0	0	65	38.00103037499989
n453	373	0	0	74	37.96150049999989
n454	376	0	0	76	38.04269699999989
n455	378	0	0	77	38.13030374999989
n481	382	0	0	48	38.97111487499988
n479	380	0	0	57	38.964704624999875
n472	379	0	0	65	38.91876449999988
n480	383	0	0	58	39.66449024999989
n478	384	0	0	64	39.66983212499989
n474	385	0	0	67	39.74782349999988
n473	381	0	0	69	39.64632787499989
n495	387	0	0	53	40.483933874999884
n475	386	0	0	65	40.24782299999988
n482	388	0	0	65	40.470044999999885
n487	deletion
n496	392	0	0	53	41.09611274999987
n490	389	0	0	57	40.69226699999987
n491	390	0	0	60	40.88136937499987
n488	395	0	0	64	41.12282212499987
n483	391	0	0	69	40.87068562499987
n484	394	0	0	72	41.09290762499987
n511	401	0	0	53	41.711496749999874
n493	393	0	0	55	41.30871937499987
n494	397	0	0	58	41.49782174999987
n497	399	0	0	65	41.717906999999876
n503	deletion
n486	398	0	0	67	41.504231999999874
n485	396	0	0	70	41.32367662499987
n512	406	0	0	53	42.35252174999986
n506	402	0	0	57	41.93585549999987
n498	400	0	0	60	41.918761499999874
n507	403	0	0	60	42.13564162499986
n504	405	0	0	64	42.35038499999986
n499	404	0	0	69	42.124957874999865
n500	407	0	0	72	42.34504312499986
n527	414	0	0	53	42.935854499999856
n509	408	0	0	55	42.552307874999855
n510	410	0	0	58	42.74141024999985
n513	412	0	0	65	42.95401687499986
n502	411	0	0	67	42.73286324999985
n501	409	0	0	70	42.541624124999856
n528	419	0	0	53	43.557648749999856
n522	415	0	0	57	43.18371749999986
n514	413	0	0	60	43.16769187499986
n523	416	0	0	60	43.355725874999855
n516	418	0	0	65	43.57260599999986
n515	417	0	0	69	43.355725874999855
n537	427	0	0	41	44.286280499999854
n538	429	0	0	53	44.284143749999856
n525	422	0	0	57	43.76598187499986
n529	424	0	0	58	44.29055399999986
n517	420	0	0	60	43.77346049999986
n526	423	0	0	60	43.96469962499985
n530	425	0	0	67	44.26598137499985
n518	421	0	0	69	43.945468874999854
n531	426	0	0	57	45.17303174999985
n532	428	0	0	65	45.15273262499985
n545	430	0	0	69	46.18050937499984
n546	431	0	0	81	46.169825624999845
n547	432	0	0	69	46.81832924999984
n548	433	0	0	79	46.810850624999844
n560	437	0	0	45	47.54268749999985
n561	436	0	0	57	47.53520887499985
n554	435	0	0	69	47.51490974999985
n555	434	0	0	77	47.50636274999985
n562	440	0	0	43	48.204011624999836
n563	438	0	0	55	48.20187487499984
n556	439	0	0	69	48.183712499999835
n557	441	0	0	76	48.178370624999836
n573	445	0	0	41	48.85572037499982
n574	444	0	0	53	48.85251524999982
n566	442	0	0	69	48.84396824999982
n567	443	0	0	74	48.83648962499982
n575	447	0	0	40	49.5074291249998
n576	446	0	0	52	49.5063607499998
n568	448	0	0	67	49.4956769999998
n569	449	0	0	69	49.496745374999804
n570	450	0	0	73	49.4935402499998
n591	451	0	0	50	50.08328324999981
n580	453	0	0	69	50.205077999999794
n579	452	0	0	74	50.08541999999981
n594	460	0	0	49	50.623880999999784
n592	454	0	0	53	50.28413774999979
n593	457	0	0	57	50.45507774999979
n581	455	0	0	65	50.28947962499979
n582	456	0	0	69	50.37922312499979
n584	459	0	0	69	50.54695799999978
n586	462	0	0	69	50.725376624999775
n583	458	0	0	74	50.44439399999979
n585	461	0	0	76	50.63670149999978
n609	469	0	0	50	51.15593174999977
n595	463	0	0	52	50.802299624999776
n596	466	0	0	57	50.94439349999978
n587	464	0	0	67	50.830077374999775
n588	465	0	0	69	50.90486362499978
n590	468	0	0	69	51.07259849999977
n598	471	0	0	74	51.26597437499977
n589	467	0	0	76	50.98285499999977
n597	470	0	0	77	51.18157274999977
n612	478	0	0	48	51.69759787499977
n610	472	0	0	53	51.36533324999977
n611	475	0	0	57	51.530931374999774
n599	473	0	0	69	51.347170874999776
n600	474	0	0	74	51.44759812499977
n602	477	0	0	74	51.61212787499977
n604	480	0	0	74	51.806572124999775
n601	476	0	0	77	51.50956387499977
n603	479	0	0	78	51.70934999999977
n621	487	0	0	47	52.30443487499977
n613	481	0	0	54	51.90058912499977
n614	484	0	0	57	52.05657187499977
n605	482	0	0	69	51.88456349999977
n606	483	0	0	74	51.98285399999977
n608	486	0	0	74	52.15058887499977
n607	485	0	0	78	52.05336674999977
n615	488	0	0	79	52.29909299999977
n618	491	0	0	77	52.937981249999766
n617	490	0	0	79	52.85357962499977
n616	489	0	0	81	52.773451499999766
n631	495	0	0	67	53.534134499999766
n625	496	0	0	76	53.52451912499976
n620	493	0	0	77	53.44332262499976
n619	492	0	0	79	53.35892099999976
n632	500	0	0	65	54.139903124999755
n633	499	0	0	67	54.134561249999756
n628	501	0	0	74	54.128150999999754
n627	498	0	0	76	54.03413399999975
n626	497	0	0	77	53.94759562499976
n640	505	0	0	64	54.72537262499975
n641	504	0	0	67	54.72644099999975
n634	506	0	0	72	54.70827862499975
n630	503	0	0	74	54.63028724999975
n629	502	0	0	76	54.56191124999975
n642	510	0	0	62	55.32045749999975
n643	511	0	0	65	55.32579937499975
n644	509	0	0	67	55.324730999999744
n637	512	0	0	71	55.322594249999746
n636	508	0	0	72	55.23926099999974
n635	507	0	0	74	55.15592774999974
n657	515	0	0	60	55.87280737499975
n639	514	0	0	71	55.79908949999975
n638	513	0	0	72	55.704004124999756
n646	517	0	0	72	55.979644874999764
n645	516	0	0	74	55.885627874999756
n660	524	0	0	59	56.41554187499976
n658	518	0	0	64	56.048020874999764
n659	521	0	0	67	56.23925999999976
n647	519	0	0	71	56.05870462499976
n649	522	0	0	71	56.25528562499976
n648	520	0	0	72	56.16126862499976
n650	523	0	0	72	56.33755049999976
n652	526	0	0	74	56.52237937499976
n651	525	0	0	76	56.42302049999976
n675	535	0	0	60	56.968960124999754
n676	537	0	0	64	56.968960124999754
n661	527	0	0	65	56.59716562499976
n662	530	0	0	67	56.75955862499976
n677	534	0	0	67	56.97109687499976
n653	528	0	0	73	56.60998612499976
n655	531	0	0	73	56.78306287499976
n654	529	0	0	74	56.69011424999976
n656	532	0	0	74	56.87707987499976
n664	536	0	0	74	57.071524124999755
n663	533	0	0	76	56.97323362499976
n665	538	0	0	72	57.167677874999754
n666	539	0	0	74	57.248874374999744
n667	540	0	0	76	57.348233249999744
n668	541	0	0	77	57.43263487499974
n670	543	0	0	77	57.61746374999974
n669	542	0	0	79	57.52558349999975
n694	548	0	0	53	58.04588212499974
n671	544	0	0	76	57.680497874999745
n672	545	0	0	77	57.779856749999745
n673	546	0	0	79	57.876010499999744
n674	deletion
n682	547	0	0	81	57.96254887499975
n683	551	0	0	83	58.18263412499975
n697	557	0	0	47	58.59823199999975
n695	550	0	0	65	58.234984499999754
n688	556	0	0	74	58.634556749999746
n687	555	0	0	76	58.56724912499975
n686	554	0	0	77	58.47430049999975
n685	553	0	0	79	58.371736499999756
n684	552	0	0	81	58.27024087499975
n689	559	0	0	85	58.73177887499974
n712	564	0	0	52	59.236051874999745
n698	558	0	0	59	58.75848824999974
n700	565	0	0	79	59.21147924999975
n693	563	0	0	81	59.13028274999975
n701	566	0	0	81	59.31083812499975
n692	562	0	0	83	59.01917174999975
n691	561	0	0	84	58.94438549999975
n690	560	0	0	86	58.84823174999975
n715	573	0	0	45	59.79908549999975
n713	567	0	0	64	59.41660724999974
n706	572	0	0	72	59.78519662499975
n705	571	0	0	74	59.68690612499975
n704	570	0	0	76	59.58968399999975
n703	569	0	0	77	59.49246187499975
n702	568	0	0	79	59.40271837499974
n707	575	0	0	83	59.86532474999975
n730	580	0	0	50	60.35036699999975
n716	574	0	0	57	59.91660674999975
n718	581	0	0	77	60.35784562499975
n711	579	0	0	79	60.26703374999975
n710	578	0	0	81	60.17729024999975
n709	577	0	0	83	60.07365787499975
n708	576	0	0	84	59.97109387499975
n719	582	0	0	85	60.453999374999746
n732	585	0	0	59	60.73711874999975
n733	588	0	0	60	60.91874249999975
n724	589	0	0	76	60.91019549999975
n723	587	0	0	77	60.80763149999976
n722	586	0	0	79	60.71147774999975
n721	584	0	0	83	60.61211887499975
n725	590	0	0	83	61.005280874999755
n720	583	0	0	86	60.54053774999975
n735	593	0	0	48	61.30549424999975
n745	597	0	0	55	61.50741712499975
