xml_id	midi_id	track	channel	pitch	onset
n3	1	1	0	71	0.6604166666666667
n2	0	1	0	74	0.5
n4	2	1	0	74	0.8020833333333334
n6	4	1	0	74	1.0927083333333334
n5	3	1	0	79	0.9427083333333334
n8	5	1	0	71	1.2458333333333333
n9	6	1	0	74	1.3979166666666667
n10	7	1	0	67	1.5552083333333333
n11	8	1	0	74	1.6833333333333333
n12	9	1	0	71	1.8343749999999999
n13	10	1	0	74	1.965625
n16	12	1	0	72	2.2781250000000006
n15	11	1	0	76	2.1281250000000003
n17	13	1	0	69	2.4250000000000007
n18	14	1	0	72	2.5500000000000007
n19	15	1	0	66	2.693750000000001
n20	16	1	0	69	2.823958333333334
n23	18	1	0	71	3.1072916666666672
n22	17	1	0	74	2.969791666666667
n24	19	1	0	67	3.2625000000000006
n25	20	1	0	71	3.389583333333334
n26	21	1	0	64	3.5572916666666674
n27	22	1	0	67	3.693750000000001
n30	24	1	0	69	3.9729166666666678
n29	23	1	0	72	3.8354166666666676
n31	25	1	0	66	4.118750000000001
n32	26	1	0	69	4.253125000000002
n33	27	1	0	62	4.410416666666668
n34	28	1	0	66	4.556250000000001
n37	30	1	0	69	4.866666666666669
n36	29	1	0	71	4.716666666666669
n38	31	1	0	67	5.000000000000002
n39	32	1	0	69	5.126041666666668
n40	33	1	0	71	5.270833333333335
n41	34	1	0	72	5.430208333333335
n44	36	1	0	69	5.710416666666668
n43	35	1	0	74	5.581250000000001
n45	37	1	0	71	5.853125000000001
n46	38	1	0	73	5.993750000000001
n47	39	1	0	74	6.139583333333334
n48	40	1	0	76	6.269791666666668
n56	43	1	0	67	6.577083333333334
n51	42	1	0	76	6.572916666666668
n50	41	1	0	78	6.425000000000002
n57	45	1	0	66	6.698958333333334
n58	47	1	0	69	6.843750000000001
n52	44	1	0	74	6.707291666666667
n53	46	1	0	76	6.8395833333333345
n60	50	1	0	69	7.117708333333335
n59	49	1	0	74	6.994791666666668
n54	48	1	0	78	6.979166666666668
n55	51	1	0	79	7.107291666666668
n65	52	1	0	66	7.267708333333335
n66	54	1	0	69	7.416666666666669
n62	53	1	0	81	7.260416666666669
n67	55	1	0	62	7.553125000000002
n68	56	1	0	69	7.679166666666669
