onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
2.0098805,0.1535789,84,67,0,0,0,2.00988,-1.0
2.1901689,0.034722187,86,62,0,0,1,2.00988,-1.0
2.2702968,0.3338672,84,60,0,0,2,2.00988,-1.0
2.3183737,0.28579032,86,75,0,0,3,2.00988,-1.0
2.390489,0.213675,84,79,0,0,4,2.00988,-1.0
2.435895,0.16826907,83,72,0,0,5,2.00988,-1.0
2.5427325,0.06143156,84,78,0,0,6,2.00988,-1.0
2.6108415,0.08547,93,87,0,0,7,2.610841,0.0
2.6856277,0.5422003,91,79,0,0,8,2.610841,0.0
2.7617493,0.46607858,89,71,0,0,9,2.610841,0.0
2.8458838,0.38194406,84,66,0,0,10,2.610841,0.0
2.6081705,0.6196575,48,65,0,0,11,2.00988,-1.0
2.923341,0.30448687,81,74,0,0,12,2.923341,1.0
3.0048046,0.22302328,79,68,0,0,13,2.923341,1.0
3.0649009,0.16292718,77,65,0,0,14,2.923341,1.0
3.1383517,0.08947641,72,64,0,0,15,2.923341,1.0
3.1744092,0.05341875,47,68,0,0,16,2.923341,1.0
3.2144732,0.044070467,48,83,0,0,17,3.1964445,2.0
3.2184796,0.048076876,69,80,0,0,18,3.1964445,2.0
3.290595,0.05208328,67,64,0,0,19,3.1964445,2.0
3.353362,0.058760624,65,73,0,0,20,3.1964445,2.0
3.4455094,0.038728595,60,62,0,0,21,3.1964445,2.0
2.614848,0.8894222,41,61,0,0,22,2.610841,0.0
3.521631,0.03338672,48,77,0,0,23,3.1964445,2.0
3.529644,0.042735,57,74,0,0,24,3.5256374,3.0
3.5857337,0.07211531,55,70,0,0,25,3.5256374,3.0
3.6698682,0.0641025,53,73,0,0,26,3.5256374,3.0
3.7326353,0.057425156,48,55,0,0,27,3.5256374,3.0
3.8181052,0.034722187,41,74,0,0,28,3.5256374,3.0
3.8314598,0.057425156,53,60,0,0,29,3.5256374,3.0
3.854163,0.04540594,29,29,0,0,30,3.83146,4.0
3.8955624,0.070779845,55,73,0,0,31,3.83146,4.0
4.0104127,0.120192185,57,54,0,0,32,3.83146,4.0
4.0811925,0.06944437,60,74,0,0,33,3.83146,4.0
4.165327,0.09214734,65,77,0,0,34,4.157314,5.0
4.25881,0.06143156,67,72,0,0,35,4.157314,5.0
4.34428,0.044070467,69,58,0,0,36,4.157314,5.0
4.1493015,0.25507453,50,74,0,0,37,3.83146,4.0
4.416395,0.06810891,72,81,0,0,38,4.157314,5.0
4.412389,0.07211531,48,81,0,0,39,4.157314,5.0
4.4965234,0.26709375,57,85,0,0,40,4.4958553,6.0
4.4951878,0.26842922,77,82,0,0,41,4.157314,5.0
4.561961,0.20165578,79,78,0,0,42,4.4958553,6.0
4.6394186,0.12419859,81,60,0,0,43,4.4958553,6.0
4.719547,0.07478625,84,81,0,0,44,4.4958553,6.0
4.8103585,0.33920905,55,57,0,0,45,4.4958553,6.0
4.803681,0.3458864,89,85,0,0,46,4.4958553,6.0
4.833061,0.3165061,53,51,0,0,47,4.818371,7.0
4.8851447,0.2644228,91,80,0,0,48,4.818371,7.0
4.966608,0.18295921,93,83,0,0,49,4.818371,7.0
5.0467362,0.102831095,45,71,0,0,50,4.818371,7.0
5.054749,0.09481828,91,81,0,0,51,4.818371,7.0
5.1255293,0.08146359,89,80,0,0,52,4.818371,7.0
5.2203474,0.038728595,84,70,0,0,53,5.133542,8.0
5.305817,0.07345078,81,78,0,0,54,5.133542,8.0
5.380604,0.0641025,79,76,0,0,55,5.133542,8.0
5.133542,0.32986078,48,84,0,0,56,5.133542,8.0
5.4460416,0.33653814,77,76,0,0,57,5.133542,8.0
5.527505,0.25507453,72,70,0,0,58,5.446042,9.0
5.6089687,0.17361094,69,76,0,0,59,5.446042,9.0
5.669065,0.11351484,67,80,0,0,60,5.446042,9.0
5.701116,0.08146359,47,70,0,0,61,5.446042,9.0
5.7678895,0.034722187,48,89,0,0,62,5.725822,10.0
5.7505283,0.065437965,65,81,0,0,63,5.725822,10.0
5.8159666,0.044070467,60,71,0,0,64,5.725822,10.0
5.9134555,0.04139953,57,76,0,0,65,5.725822,10.0
5.141555,0.8960995,41,78,0,0,66,5.133542,8.0
5.99759,0.042735,55,73,0,0,67,5.725822,10.0
6.0750475,0.03338672,48,80,0,0,68,5.725822,10.0
6.0763826,0.06810891,53,83,0,0,69,6.075715,11.0
6.179214,0.03205125,48,68,0,0,70,6.075715,11.0
6.180549,0.03338672,47,58,0,0,71,6.075715,11.0
6.2513294,0.07211531,53,79,0,0,72,6.075715,11.0
6.3274508,0.08547,57,76,0,0,73,6.075715,11.0
6.3795342,0.044070467,40,78,0,0,74,6.075715,11.0
6.3968954,0.04540594,28,61,0,0,75,6.396895,12.0
6.412921,0.05208328,55,73,0,0,76,6.396895,12.0
6.4863715,0.19764937,48,67,0,0,77,6.396895,12.0
6.5678353,0.13621782,55,79,0,0,78,6.396895,12.0
6.643957,0.080128126,57,82,0,0,79,6.396895,12.0
6.734769,0.037393127,58,70,0,0,80,6.726756,13.0
6.8135614,0.1669336,60,76,0,0,81,6.726756,13.0
6.7187433,0.26175186,50,90,0,0,82,6.396895,12.0
6.909715,0.10149562,67,80,0,0,83,6.726756,13.0
6.971147,0.093482815,48,82,0,0,84,6.726756,13.0
6.9991918,0.07345078,69,75,0,0,85,6.726756,13.0
7.073978,0.029380312,70,72,0,0,86,6.726756,13.0
7.1153774,0.1923075,53,45,0,0,87,7.0779843,14.0
7.0819907,0.22569422,55,86,0,0,88,7.0779843,14.0
7.148764,0.15892078,72,80,0,0,89,7.0779843,14.0
7.247589,0.08146359,79,78,0,0,90,7.0779843,14.0
7.318369,0.384615,81,75,0,0,91,7.0779843,14.0
7.4038386,0.299145,82,71,0,0,92,7.393155,15.0
7.382471,0.3205125,62,96,0,0,93,7.0779843,14.0
7.489309,0.213675,84,65,0,0,94,7.393155,15.0
7.4866376,0.21634594,86,71,0,0,95,7.393155,15.0
7.5734434,0.12954047,40,73,0,0,96,7.393155,15.0
7.5747786,0.128205,93,78,0,0,97,7.393155,15.0
7.6602488,0.042735,47,55,0,0,98,7.393155,15.0
7.669597,0.048076876,95,68,0,0,99,7.6629195,16.0
7.720345,0.048076876,93,34,0,0,100,7.6629195,16.0
7.745719,0.03205125,62,82,0,0,101,7.6629195,16.0
7.7443833,0.08680547,49,59,0,0,102,7.6629195,16.0
7.752396,0.11485031,94,82,0,0,103,7.6629195,16.0
7.845879,0.05341875,93,75,0,0,104,7.6629195,16.0
7.9153233,0.5114845,91,77,0,0,105,7.6629195,16.0
7.7417126,0.6850955,60,78,0,0,106,7.6629195,16.0
7.8311887,0.5956191,49,3,0,0,107,7.6629195,16.0
7.6549067,0.77190095,48,60,0,0,108,7.393155,15.0
7.9780903,0.4487175,84,71,0,0,109,7.6629195,16.0
8.107631,0.31917703,82,67,0,0,110,8.107631,17.0
8.166391,0.26041642,81,74,0,0,111,8.107631,17.0
8.246519,0.18028829,79,73,0,0,112,8.107631,17.0
8.318635,0.10817297,74,55,0,0,113,8.107631,17.0
8.357364,0.06944437,72,48,0,0,114,8.107631,17.0
8.384073,0.04540594,47,67,0,0,115,8.107631,17.0
8.397428,0.05074781,48,92,0,0,116,8.394089,18.0
8.404105,0.093482815,70,80,0,0,117,8.394089,18.0
8.481562,0.07345078,69,76,0,0,118,8.394089,18.0
8.568368,0.042735,67,73,0,0,119,8.394089,18.0
8.649831,0.06677344,60,64,0,0,120,8.394089,18.0
8.736636,0.03338672,48,75,0,0,121,8.394089,18.0
8.740643,0.08279906,58,72,0,0,122,8.73864,19.0
8.81543,0.080128126,57,77,0,0,123,8.73864,19.0
8.899564,0.07345078,55,80,0,0,124,8.73864,19.0
8.975685,0.06677344,48,63,0,0,125,8.73864,19.0
9.04513,0.04139953,40,76,0,0,126,8.73864,19.0
9.066498,0.048076876,28,55,0,0,127,9.066497,20.0
9.067833,0.3205125,55,72,0,0,128,9.066497,20.0
9.141284,0.24706171,57,73,0,0,129,9.066497,20.0
9.232096,0.15624985,58,70,0,0,130,9.066497,20.0
9.31623,0.080128126,60,80,0,0,131,9.066497,20.0
9.408378,0.08680547,67,77,0,0,132,9.402368,21.0
9.483164,0.20165578,69,75,0,0,133,9.402368,21.0
9.576647,0.10817297,70,70,0,0,134,9.402368,21.0
9.3963585,0.28846124,50,84,0,0,135,9.066497,20.0
9.6567745,0.078792654,48,81,0,0,136,9.402368,21.0
9.648762,0.09081188,49,52,0,0,137,9.402368,21.0
9.663452,0.07745719,72,83,0,0,138,9.402368,21.0
9.74358,0.28579032,58,90,0,0,139,9.402368,21.0
9.755599,0.2737711,79,78,0,0,140,9.74959,22.0
9.822372,0.20699766,81,75,0,0,141,9.74959,22.0
9.9065075,0.12286312,82,72,0,0,142,9.74959,22.0
9.982629,0.1068375,84,81,0,0,143,9.74959,22.0
10.090802,0.33653814,55,68,0,0,144,10.089466,23.0
10.088131,0.33920905,91,80,0,0,145,9.74959,22.0
10.176271,0.25106812,93,74,0,0,146,10.089466,23.0
10.244381,0.18295921,94,76,0,0,147,10.089466,23.0
10.332521,0.09481828,93,74,0,0,148,10.089466,23.0
10.3124895,0.11485031,43,69,0,0,149,10.089466,23.0
10.401966,0.05074781,91,80,0,0,150,10.089466,23.0
10.4861,0.057425156,84,61,0,0,151,10.407308,24.0
10.574242,0.06810891,82,77,0,0,152,10.407308,24.0
10.407308,0.68242455,48,83,0,0,153,10.407308,24.0
10.646357,0.44337562,81,72,0,0,154,10.407308,24.0
10.723814,0.36591843,79,76,0,0,155,10.723814,25.0
10.795929,0.29380313,72,73,0,0,156,10.723814,25.0
10.892083,0.19764937,70,80,0,0,157,10.723814,25.0
10.960192,0.12954047,69,75,0,0,158,10.723814,25.0
10.974882,0.11485031,47,74,0,0,159,10.723814,25.0
11.059017,0.037393127,48,88,0,0,160,11.011607,26.0
11.048333,0.049412344,67,83,0,0,161,11.011607,26.0
11.127126,0.058760624,60,67,0,0,162,11.011607,26.0
11.22595,0.029380312,58,71,0,0,163,11.011607,26.0
10.408644,0.95619565,40,79,0,0,164,10.407308,24.0
11.294059,0.07345078,57,74,0,0,165,11.011607,26.0
11.388878,0.03205125,48,73,0,0,166,11.383536,27.0
11.383535,0.0641025,55,79,0,0,167,11.011607,26.0
11.558482,0.08947641,55,66,0,0,168,11.383536,27.0
11.63861,0.04540594,58,63,0,0,169,11.383536,27.0
11.713396,0.048076876,41,68,0,0,170,11.713396,28.0
11.713396,0.3165061,57,67,0,0,171,11.713396,28.0
11.741442,0.28846124,29,30,0,0,172,11.713396,28.0
