xml_id	midi_id	track	channel	pitch	onset
n21	1	0	0	44	2.3677860937499995
n24	11	0	0	51	2.8739287499999997
n33	deletion
n23	6	0	0	56	2.7524010937499996
n22	5	0	0	60	2.6215251562499997
n3	2	0	0	68	2.3170382812499994
n6	7	0	0	70	2.7350399999999997
n4	3	0	0	72	2.5988221874999997
n7	8	0	0	73	2.8432129687499996
n5	4	0	0	80	2.6001576562499995
n8	9	0	0	82	2.8405420312499996
n27	16	0	0	44	3.138351562499999
n26	13	0	0	56	3.0328495312499992
n25	12	0	0	63	2.9634051562499995
n9	10	0	0	71	2.9647406249999992
n12	17	0	0	72	3.1650609374999994
n10	14	0	0	74	3.0381914062499993
n11	15	0	0	83	3.0555524999999992
n30	26	0	0	51	3.4922507812499997
n34	deletion
n29	22	0	0	56	3.3667167187499993
n28	19	0	0	60	3.2732339062499993
n15	21	0	0	73	3.3640457812499993
n13	18	0	0	75	3.2705629687499993
n16	23	0	0	76	3.4762251562499995
n14	20	0	0	84	3.2665565624999995
n17	24	0	0	85	3.4642059374999996
n53	31	0	0	44	3.7553381249999997
n32	28	0	0	56	3.6404878124999995
n31	25	0	0	63	3.5630306249999997
n18	27	0	0	74	3.5657015624999997
n35	32	0	0	75	3.7793765625
n19	29	0	0	77	3.6511715624999996
n20	30	0	0	86	3.6631907812499995
n56	41	0	0	51	4.129269375
n65	deletion
n55	deletion
n54	35	0	0	61	3.900904218749999
n38	36	0	0	77	3.989045156249999
n36	33	0	0	79	3.8581692187499996
n39	38	0	0	80	4.077186093749999
n37	34	0	0	87	3.878201249999999
n40	39	0	0	89	4.0745151562499995
n59	46	0	0	44	4.37900203125
n58	deletion
n57	40	0	0	63	4.16265609375
n44	47	0	0	72	4.39102125
n41	42	0	0	75	4.18936546875
n42	44	0	0	79	4.2708290625
n43	45	0	0	87	4.2841837499999995
n62	56	0	0	51	4.7262239062499996
n66	deletion
n61	52	0	0	56	4.610038125
n60	50	0	0	60	4.5232326562499985
n47	51	0	0	70	4.6127090625
n48	53	0	0	73	4.71286921875
n45	49	0	0	75	4.507207031249998
n49	54	0	0	82	4.70218546875
n46	48	0	0	84	4.499194218749999
n85	61	0	0	44	4.990646718749999
n64	57	0	0	56	4.866448125
n63	55	0	0	63	4.78231359375
n67	62	0	0	70	5.034717187499999
n50	58	0	0	72	4.82237765625
n51	60	0	0	75	4.927879687499999
n52	59	0	0	84	4.903841249999999
n88	70	0	0	51	5.359236093749998
n97	deletion
n87	67	0	0	55	5.236372968749998
n86	65	0	0	61	5.1348773437499995
n70	66	0	0	72	5.240379374999998
n68	63	0	0	73	5.142890156249999
n71	69	0	0	75	5.341874999999998
n69	64	0	0	82	5.124193593749999
n72	68	0	0	84	5.336533124999998
n91	76	0	0	44	5.6530392187499965
n90	72	0	0	55	5.484770156249997
n89	71	0	0	63	5.427344999999997
n73	73	0	0	67	5.478092812499997
n76	77	0	0	68	5.689096874999996
n74	74	0	0	70	5.588936718749997
n75	75	0	0	79	5.575582031249997
n94	86	0	0	51	6.026970468749995
n98	deletion
n93	81	0	0	56	5.901436406249996
n92	80	0	0	60	5.817301874999996
n79	82	0	0	67	5.8974299999999955
n80	83	0	0	70	6.0229640624999945
n77	78	0	0	72	5.783915156249996
n81	84	0	0	79	6.000261093749995
n78	79	0	0	80	5.783915156249996
n117	91	0	0	46	6.352824843749995
n96	88	0	0	56	6.191233124999996
n95	85	0	0	63	6.107098593749995
n99	92	0	0	65	6.364844062499995
n82	87	0	0	68	6.117782343749995
n83	89	0	0	72	6.211265156249996
n84	90	0	0	80	6.220613437499996
n120	101	0	0	56	6.816232499999996
n129	deletion
n119	96	0	0	58	6.676008281249995
n118	95	0	0	62	6.5491387499999965
n102	97	0	0	67	6.669330937499995
n100	93	0	0	68	6.527771249999997
n103	98	0	0	70	6.800206874999996
n101	94	0	0	77	6.521093906249997
n104	99	0	0	79	6.785516718749997
n123	106	0	0	39	7.214202187499997
n122	103	0	0	58	7.017888281249998
n121	100	0	0	62	6.937760156249998
n108	107	0	0	64	7.230227812499996
n105	102	0	0	65	6.915057187499998
n106	104	0	0	68	7.048604062499997
n107	105	0	0	77	7.039255781249998
n126	118	0	0	51	7.736370468749995
n130	deletion
n125	112	0	0	58	7.594810781249996
n124	110	0	0	61	7.469276718749996
n111	111	0	0	63	7.561424062499996
n109	108	0	0	67	7.401167812499996
n112	113	0	0	67	7.680280781249996
n113	114	0	0	75	7.682951718749996
n110	109	0	0	76	7.393154999999997
n149	121	0	0	44	8.217139218749997
n128	119	0	0	58	8.002128749999997
n127	115	0	0	61	7.899297656249996
n114	116	0	0	67	7.836530624999996
n131	122	0	0	68	8.197107187499997
n115	117	0	0	70	7.995451406249997
n116	120	0	0	79	7.982096718749997
n152	131	0	0	51	8.627128125000002
n161	deletion
n151	127	0	0	56	8.518955156250001
n150	125	0	0	60	8.416124062500002
n134	126	0	0	70	8.492245781250002
n132	124	0	0	72	8.392085625000002
n135	128	0	0	73	8.601754218750003
n133	123	0	0	80	8.36404078125
n136	129	0	0	82	8.595076875000002
n155	136	0	0	44	8.874189843750003
n154	133	0	0	56	8.760675000000004
n153	130	0	0	63	8.700578906250003
n137	132	0	0	71	8.707256250000004
n140	137	0	0	72	8.900899218750002
n138	134	0	0	74	8.787384375000004
n139	135	0	0	83	8.800739062500003
n158	146	0	0	51	9.212063437500005
n162	deletion
n157	141	0	0	56	9.091871250000002
n156	140	0	0	60	9.010407656250003
n143	142	0	0	73	9.107896875000002
n141	138	0	0	75	9.015749531250002
n144	143	0	0	76	9.202715156250004
n142	139	0	0	84	9.001059375000002
n145	144	0	0	85	9.204050625000004
n181	151	0	0	44	9.505866562500008
n160	148	0	0	56	9.368313281250007
n159	145	0	0	63	9.312223593750005
n146	147	0	0	74	9.304210781250005
n163	152	0	0	75	9.53391140625001
n147	149	0	0	77	9.399029062500007
n148	150	0	0	86	9.413719218750009
n184	161	0	0	51	9.859765781250013
n193	deletion
n183	deletion
n182	155	0	0	61	9.648761718750011
n166	156	0	0	77	9.739573593750013
n164	153	0	0	79	9.61003312500001
n167	158	0	0	80	9.831720937500014
n165	154	0	0	87	9.63941343750001
n168	159	0	0	89	9.825043593750014
n187	166	0	0	44	10.132201406250015
n186	deletion
n185	160	0	0	63	9.918526406250015
n172	167	0	0	72	10.160246250000014
n169	162	0	0	75	9.937222968750016
n170	164	0	0	79	10.048066875000016
n171	165	0	0	87	10.052073281250015
n190	175	0	0	51	10.495448906250012
n194	deletion
n189	171	0	0	56	10.364572968750014
n188	170	0	0	60	10.283109375000015
n175	172	0	0	70	10.363237500000015
n176	173	0	0	73	10.479423281250012
n173	169	0	0	75	10.255064531250014
n177	174	0	0	82	10.448707500000014
n174	168	0	0	84	10.252393593750014
n213	181	0	0	46	10.777232812500012
n192	179	0	0	56	10.645021406250011
n191	176	0	0	63	10.576912500000011
n195	182	0	0	70	10.78391015625001
n178	177	0	0	72	10.576912500000011
n179	180	0	0	75	10.682414531250013
n180	178	0	0	84	10.663717968750012
n216	193	0	0	56	11.117777343750012
n225	deletion
n215	187	0	0	58	11.01093984375001
n214	185	0	0	62	10.91745703125001
n198	186	0	0	72	10.99224328125001
n196	183	0	0	74	10.884070312500011
n199	188	0	0	75	11.095074375000012
n197	184	0	0	82	10.885405781250011
n200	189	0	0	84	11.093738906250012
n219	196	0	0	51	11.404903125000011
n218	195	0	0	58	11.304742968750011
n217	191	0	0	62	11.203247343750013
n201	deletion
n204	197	0	0	75	11.426270625000011
n202	192	0	0	77	11.300736562500012
n203	194	0	0	86	11.311420312500012
n222	207	0	0	60	11.768150625000015
n226	deletion
n221	203	0	0	63	11.641281093750013
n220	202	0	0	67	11.549133750000012
n207	204	0	0	77	11.655971250000015
n205	200	0	0	79	11.547798281250012
n208	205	0	0	80	11.784176250000012
n206	201	0	0	87	11.559817500000012
n209	206	0	0	89	11.777498906250013
n245	218	0	0	58	12.159442968750009
n257	deletion
n224	213	0	0	63	12.015212343750012
n223	209	0	0	69	11.881665468750011
n210	208	0	0	78	11.903032968750011
n227	214	0	0	79	12.15410109375001
n211	210	0	0	81	12.03925078125001
n212	212	0	0	90	12.019218750000011
n248	227	0	0	58	12.62685703125001
n258	deletion
n247	219	0	0	63	12.430543125000009
n246	217	0	0	70	12.30901546875001
n230	220	0	0	80	12.430543125000009
n228	215	0	0	82	12.30768000000001
n231	221	0	0	84	12.61216687500001
n229	216	0	0	91	12.291654375000011
n232	222	0	0	92	12.61083140625001
n251	229	0	0	51	13.185082968750011
n250	226	0	0	62	12.976749843750012
n249	223	0	0	68	12.855222187500011
n233	224	0	0	74	12.80313890625001
n234	225	0	0	77	12.963395156250012
n236	230	0	0	77	13.14902531250001
n235	228	0	0	86	12.970072500000011
n254	239	0	0	61	13.70992218750001
n259	deletion
n253	234	0	0	63	13.532304843750012
n252	233	0	0	67	13.397422500000014
n239	235	0	0	76	13.532304843750012
n240	236	0	0	79	13.73796703125001
n237	231	0	0	80	13.339997343750014
n241	237	0	0	88	13.704580312500012
n238	232	0	0	89	13.366706718750013
n284	244	0	0	44	14.468468437500011
n256	243	0	0	63	14.147955937500013
n255	238	0	0	67	13.95030656250001
n242	242	0	0	75	13.89688781250001
n260	245	0	0	75	14.439088125000012
n266	deletion
n243	241	0	0	79	14.149291406250013
n244	240	0	0	87	14.143949531250014
n287	255	0	0	51	15.001320468750013
n286	249	0	0	56	14.857089843750012
n285	248	0	0	60	14.710188281250012
n261	250	0	0	70	14.866438125000013
n269	deletion
n267	247	0	0	72	14.716865625000013
n270	251	0	0	73	15.028029843750014
n268	246	0	0	80	14.679472500000012
n271	252	0	0	82	15.017346093750014
n290	259	0	0	44	15.365903437500013
n289	256	0	0	56	15.231021093750012
n288	254	0	0	63	15.168254062500013
n262	253	0	0	71	15.158905781250013
n272	deletion
n263	260	0	0	72	15.399290156250013
n275	deletion
n273	257	0	0	74	15.249717656250011
n274	258	0	0	83	15.287110781250012
n293	269	0	0	51	15.741170156250012
n292	264	0	0	56	15.614300625000011
n291	263	0	0	60	15.516811406250012
n264	265	0	0	73	15.622313437500011
n278	deletion
n276	261	0	0	75	15.522153281250011
n279	266	0	0	76	15.723809062500012
n277	262	0	0	84	15.53684343750001
n280	267	0	0	85	15.743841093750012
n320	274	0	0	44	16.04832796875001
n295	271	0	0	56	15.912110156250014
n294	268	0	0	63	15.860026875000015
n265	270	0	0	74	15.839994843750015
n281	deletion
n296	275	0	0	75	16.061682656250007
n314	deletion
n282	272	0	0	77	15.933477656250014
n283	273	0	0	86	15.946832343750014
n323	284	0	0	51	16.426265625000006
n322	280	0	0	55	16.29538968750001
n321	278	0	0	61	16.18321031250001
n299	279	0	0	77	16.27402218750001
n315	deletion
n297	276	0	0	79	16.145817187500008
n300	282	0	0	80	16.36483406250001
n298	277	0	0	87	16.168520156250008
n301	281	0	0	89	16.35949218750001
n326	289	0	0	44	16.69202390625
n325	286	0	0	55	16.553135156250004
n324	283	0	0	63	16.479684375000005
n305	290	0	0	72	16.70003671875
n317	deletion
n302	285	0	0	75	16.482355312500005
n316	deletion
n303	287	0	0	79	16.581180000000003
n304	288	0	0	87	16.59587015625
n329	299	0	0	51	17.015207343749992
n328	294	0	0	56	16.904363437499992
n327	293	0	0	60	16.812216093749992
n308	295	0	0	70	16.91104078124999
n318	deletion
n309	296	0	0	73	17.011200937499993
n306	292	0	0	75	16.813551562499992
n310	297	0	0	82	16.99918171874999
n307	291	0	0	84	16.793519531249995
n356	304	0	0	44	17.29164937499999
n331	300	0	0	56	17.155431562499995
n330	298	0	0	63	17.104683749999996
n332	305	0	0	70	17.32236515624999
n350	deletion
n311	301	0	0	72	17.116702968749998
n319	deletion
n312	303	0	0	75	17.222204999999988
n313	302	0	0	84	17.20617937499999
n359	314	0	0	51	17.668251562499982
n358	310	0	0	55	17.532033749999986
n357	308	0	0	61	17.427867187499988
n335	309	0	0	72	17.530698281249986
n351	deletion
n333	306	0	0	73	17.433209062499987
n336	312	0	0	75	17.628187499999985
n334	307	0	0	82	17.41317703124999
n337	311	0	0	84	17.628187499999985
n362	319	0	0	44	17.948699999999977
n361	316	0	0	55	17.803133906249982
n360	313	0	0	63	17.735024999999982
n338	315	0	0	67	17.74170234374998
n352	deletion
n341	320	0	0	68	17.952706406249977
n353	deletion
n339	317	0	0	70	17.85254624999998
n340	318	0	0	79	17.855217187499978
n365	328	0	0	51	18.28790906249997
n364	325	0	0	56	18.16905234374997
n363	323	0	0	60	18.079575937499975
n344	324	0	0	67	18.159704062499973
n354	deletion
n345	326	0	0	70	18.271883437499973
n342	321	0	0	72	18.056872968749975
n346	327	0	0	79	18.25852874999997
n343	322	0	0	80	18.060879374999974
n386	334	0	0	46	18.63513093749997
n367	333	0	0	56	18.44682984374997
n366	329	0	0	63	18.37471453124997
n368	335	0	0	65	18.652492031249967
n347	330	0	0	68	18.38005640624997
n355	deletion
n348	331	0	0	72	18.48822937499997
n349	332	0	0	80	18.48956484374997
n389	344	0	0	56	19.073164687499965
n388	339	0	0	58	18.95831437499996
n387	338	0	0	62	18.84346406249996
n371	340	0	0	67	18.954307968749962
n369	336	0	0	68	18.838122187499962
n372	342	0	0	70	19.086519374999963
n370	337	0	0	77	18.828773906249964
n373	341	0	0	79	19.081177499999963
n392	349	0	0	39	19.508527499999964
n391	345	0	0	58	19.270814062499966
n390	343	0	0	62	19.212053437499964
n377	350	0	0	64	19.555268906249964
n374	346	0	0	65	19.212053437499964
n375	347	0	0	68	19.346935781249964
n376	348	0	0	77	19.348271249999964
n395	361	0	0	51	20.082779062499966
n394	355	0	0	58	19.950567656249966
n393	353	0	0	61	19.800995156249964
n380	354	0	0	63	19.906497187499966
n378	351	0	0	67	19.776956718749965
n381	356	0	0	67	20.036037656249967
n382	357	0	0	75	20.044050468749965
n379	352	0	0	76	19.762266562499963
