onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
1.5157571,0.03071578,45,62,0,0,0,1.515757,0.0
1.5197635,0.038728595,60,36,0,0,1,1.515757,0.0
1.5117506,0.05074781,69,54,0,0,2,-10.0,-10.0
1.6159172,0.093482815,70,67,0,0,3,1.515757,0.0
1.7200837,0.07612172,71,54,0,0,4,1.515757,0.0
1.8068892,0.08146359,72,58,0,0,5,1.515757,0.0
1.9097203,0.029380312,60,46,0,0,6,1.908385,1.0
1.9083848,0.040064063,52,57,0,0,7,1.515757,0.0
1.8883529,0.060096093,64,58,0,0,8,1.515757,0.0
1.9163977,0.036057655,57,42,0,0,9,1.908385,1.0
1.8963656,0.09481828,73,69,0,0,10,1.515757,0.0
1.9951903,0.044070467,74,58,0,0,11,1.908385,1.0
2.0819957,0.13354687,75,71,0,0,12,1.908385,1.0
2.1674657,0.1322114,76,69,0,0,13,1.908385,1.0
2.2662904,0.049412344,45,60,0,0,14,1.908385,1.0
2.2863226,0.03205125,69,49,0,0,15,2.272968,2.0
2.2729678,0.07478625,77,74,0,0,16,1.908385,1.0
2.3744633,0.070779845,78,72,0,0,17,2.272968,2.0
2.4706173,0.06143156,79,64,0,0,18,2.272968,2.0
2.541397,0.102831095,80,73,0,0,19,2.272968,2.0
2.6362152,0.03205125,57,52,0,0,20,2.636215,3.0
2.6362152,0.03205125,53,53,0,0,21,2.636215,3.0
2.6375508,0.03071578,62,51,0,0,22,2.636215,3.0
2.652241,0.025373906,74,52,0,0,23,2.636215,3.0
2.6322088,0.049412344,81,73,0,0,24,2.272968,2.0
2.7243562,0.097489215,82,74,0,0,25,2.636215,3.0
2.8138328,0.08547,83,68,0,0,26,2.636215,3.0
2.9179993,0.093482815,84,70,0,0,27,2.636215,3.0
3.0208304,0.04540594,33,57,0,0,28,2.636215,3.0
3.0235012,0.057425156,76,58,0,0,29,3.0221655,4.0
3.0421977,0.042735,81,38,0,0,30,3.0221655,4.0
3.0194948,0.3538992,85,71,0,0,31,2.636215,3.0
3.1116421,0.26175186,86,78,0,0,32,3.0221655,4.0
3.2104669,0.16292718,87,74,0,0,33,3.0221655,4.0
3.285253,0.12286312,88,75,0,0,34,3.0221655,4.0
3.413458,0.034722187,52,62,0,0,35,3.0221655,4.0
3.4188,0.034722187,81,46,0,0,36,3.4181325,5.0
3.4294837,0.026709376,60,51,0,0,37,3.4181325,5.0
3.424142,0.036057655,57,53,0,0,38,3.4181325,5.0
3.4174645,0.07478625,84,61,0,0,39,3.0221655,4.0
3.410787,0.16826907,89,68,0,0,40,3.0221655,4.0
3.5176246,0.09615375,88,71,0,0,41,3.4181325,5.0
3.6111076,0.034722187,87,69,0,0,42,3.4181325,5.0
3.700584,0.093482815,86,75,0,0,43,3.4181325,5.0
3.8127632,0.028044844,64,62,0,0,44,3.4181325,5.0
3.8167696,0.026709376,60,58,0,0,45,3.4181325,5.0
3.8181052,0.029380312,57,55,0,0,46,3.81677,6.0
3.8181052,0.03205125,76,53,0,0,47,3.81677,6.0
3.8074214,0.078792654,85,68,0,0,48,3.4181325,5.0
3.9302845,0.14289516,84,67,0,0,49,3.81677,6.0
4.034451,0.080128126,83,67,0,0,50,3.81677,6.0
4.110573,0.03071578,82,68,0,0,51,3.81677,6.0
4.241449,0.03205125,72,42,0,0,52,4.22943,7.0
4.205391,0.080128126,81,70,0,0,53,3.81677,6.0
4.2294297,0.058760624,76,54,0,0,54,3.81677,6.0
4.3002095,0.07612172,80,77,0,0,55,4.22943,7.0
4.393692,0.1495725,83,68,0,0,56,4.22943,7.0
4.4951878,0.08146359,81,71,0,0,57,4.22943,7.0
4.5779867,0.037393127,40,63,0,0,58,4.22943,7.0
4.5606256,0.06677344,76,58,0,0,59,4.22943,7.0
4.5793223,0.065437965,80,72,0,0,60,4.5786543,8.0
4.606032,0.04139953,71,31,0,0,61,4.5786543,8.0
4.6848245,0.0641025,79,67,0,0,62,4.5786543,8.0
4.7649527,0.028044844,78,74,0,0,63,4.5786543,8.0
4.965273,0.03071578,62,59,0,0,64,4.964605,9.0
4.854429,0.14155969,77,70,0,0,65,4.5786543,8.0
4.9639373,0.038728595,52,63,0,0,66,4.5786543,8.0
4.97195,0.03338672,59,46,0,0,67,4.964605,9.0
4.959931,0.04540594,71,58,0,0,68,4.5786543,8.0
5.0053368,0.056089688,68,21,0,0,69,4.964605,9.0
4.9639373,0.116185784,76,69,0,0,70,4.5786543,8.0
5.0694394,0.060096093,75,74,0,0,71,4.964605,9.0
5.1575804,0.11485031,77,65,0,0,72,4.964605,9.0
5.2470565,0.09214734,76,71,0,0,73,4.964605,9.0
5.3525586,0.042735,45,61,0,0,74,4.964605,9.0
5.3832746,0.044070467,69,23,0,0,75,5.352559,10.0
5.3512235,0.09882469,75,70,0,0,76,4.964605,9.0
5.4513836,0.058760624,74,68,0,0,77,5.352559,10.0
5.5488725,0.04139953,73,68,0,0,78,5.352559,10.0
5.6276655,0.08279906,72,59,0,0,79,5.352559,10.0
5.738509,0.028044844,60,53,0,0,80,5.738509,11.0
5.738509,0.034722187,52,56,0,0,81,5.738509,11.0
5.743851,0.03205125,57,49,0,0,82,5.738509,11.0
5.7158065,0.11485031,71,66,0,0,83,5.352559,10.0
5.8186374,0.084134534,72,63,0,0,84,5.738509,11.0
5.933488,0.11885672,74,61,0,0,85,5.738509,11.0
5.996255,0.1068375,72,53,0,0,86,5.738509,11.0
6.1204534,0.03205125,52,53,0,0,87,6.116447,12.0
6.116447,0.036057655,68,48,0,0,88,6.116447,12.0
6.1124406,0.044070467,64,36,0,0,89,5.738509,11.0
6.128466,0.03205125,59,46,0,0,90,6.116447,12.0
6.1097693,0.08947641,71,59,0,0,91,5.738509,11.0
6.2072587,0.08279906,72,63,0,0,92,6.116447,12.0
6.3087544,0.07345078,71,63,0,0,93,6.116447,12.0
6.3915534,0.102831095,72,62,0,0,94,6.116447,12.0
6.5224295,0.09081188,71,64,0,0,95,6.517088,13.0
6.626596,0.2897967,72,66,0,0,96,6.517088,13.0
6.5144167,0.4019761,63,53,0,0,97,6.116447,12.0
6.5170875,0.39930516,69,56,0,0,98,6.116447,12.0
6.729427,0.18696563,71,64,0,0,99,6.517088,13.0
6.8055487,0.110843904,72,61,0,0,100,6.517088,13.0
6.5144167,0.4233436,53,73,0,0,101,6.116447,12.0
6.917728,0.06810891,71,63,0,0,102,6.517088,13.0
6.9591274,0.040064063,64,37,0,0,103,6.933086,14.0
6.928412,0.07478625,68,65,0,0,104,6.517088,13.0
7.031243,0.06810891,76,70,0,0,105,6.933086,14.0
7.131403,0.040064063,75,65,0,0,106,6.933086,14.0
6.519758,0.8066231,59,69,0,0,107,6.517088,13.0
7.2262216,0.102831095,74,67,0,0,108,6.933086,14.0
6.9377604,0.41533077,52,63,0,0,109,6.933086,14.0
7.3210397,0.036057655,62,50,0,0,110,6.933086,14.0
7.3263817,0.046741407,68,62,0,0,111,6.933086,14.0
7.338401,0.06810891,73,67,0,0,112,7.326382,15.0
7.4372253,0.093482815,72,66,0,0,113,7.326382,15.0
7.5360503,0.049412344,71,65,0,0,114,7.326382,15.0
7.6161785,0.080128126,70,57,0,0,115,7.326382,15.0
7.7123322,0.03205125,60,36,0,0,116,7.712332,16.0
7.7243514,0.034722187,45,58,0,0,117,7.712332,16.0
7.708326,0.06677344,69,65,0,0,118,7.326382,15.0
7.8044796,0.110843904,70,63,0,0,119,7.712332,16.0
7.923336,0.04540594,71,61,0,0,120,7.712332,16.0
7.999458,0.08680547,72,63,0,0,121,7.712332,16.0
8.107631,0.029380312,60,52,0,0,122,8.107631,17.0
8.114308,0.034722187,57,48,0,0,123,8.107631,17.0
8.102289,0.05208328,69,52,0,0,124,7.712332,16.0
8.112972,0.04139953,52,52,0,0,125,8.107631,17.0
8.107631,0.05475422,64,52,0,0,126,8.107631,17.0
8.107631,0.09882469,73,63,0,0,127,8.107631,17.0
8.206455,0.038728595,74,62,0,0,128,8.107631,17.0
8.298603,0.1669336,75,66,0,0,129,8.107631,17.0
8.389415,0.13087593,76,63,0,0,130,8.107631,17.0
8.501594,0.026709376,69,56,0,0,131,8.498923,18.0
8.498923,0.04540594,45,57,0,0,132,8.498923,18.0
8.496252,0.08146359,77,70,0,0,133,8.107631,17.0
8.597748,0.06944437,78,74,0,0,134,8.498923,18.0
8.692566,0.0641025,79,64,0,0,135,8.498923,18.0
8.768688,0.116185784,80,68,0,0,136,8.498923,18.0
