onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
1.5130861,0.8079586,84,46,0,0,0,1.513086,-1.0
1.6199236,0.7011211,86,42,0,0,1,1.513086,-1.0
1.6746778,0.6463669,84,46,0,0,2,1.513086,-1.0
1.752135,0.5689097,86,63,0,0,3,1.513086,-1.0
1.8402759,0.48076874,84,63,0,0,4,1.513086,-1.0
1.8896883,0.4313564,86,64,0,0,5,1.513086,-1.0
1.9644746,0.35657015,84,71,0,0,6,1.513086,-1.0
2.0579574,0.26308733,83,72,0,0,7,1.513086,-1.0
2.1661303,0.17895281,84,74,0,0,8,1.513086,-1.0
2.3370702,0.5969545,93,77,0,0,9,2.33707,0.0
2.4305532,0.50347173,91,77,0,0,10,2.33707,0.0
2.5120168,0.42200813,89,68,0,0,11,2.33707,0.0
2.5787902,0.35523468,84,74,0,0,12,2.33707,0.0
2.3370702,0.5969545,48,48,0,0,13,2.33707,0.0
2.6762793,0.25774547,81,75,0,0,14,2.676279,1.0
2.7697623,0.16426265,79,75,0,0,15,2.676279,1.0
2.8592386,0.07478625,77,62,0,0,16,2.676279,1.0
2.9179993,0.036057655,72,69,0,0,17,2.676279,1.0
2.9166636,0.04540594,47,59,0,0,18,2.676279,1.0
2.9780953,0.03338672,48,74,0,0,19,2.9654086,2.0
3.014153,0.093482815,69,73,0,0,20,2.9654086,2.0
3.1063004,0.07478625,67,75,0,0,21,2.9654086,2.0
3.1890993,0.044070467,65,66,0,0,22,2.9654086,2.0
3.259879,0.038728595,60,66,0,0,23,2.9654086,2.0
2.3290575,1.0029371,41,45,0,0,24,1.513086,-1.0
3.3373363,0.03338672,48,70,0,0,25,2.9654086,2.0
3.3573685,0.060096093,57,76,0,0,26,3.347352,3.0
3.4308193,0.057425156,55,67,0,0,27,3.347352,3.0
3.4922507,0.056089688,53,72,0,0,28,3.347352,3.0
3.584398,0.058760624,48,62,0,0,29,3.347352,3.0
3.6698682,0.4233436,41,55,0,0,30,3.669868,4.0
3.6671972,0.42601454,29,72,0,0,31,3.347352,3.0
3.6845584,0.40865344,53,62,0,0,32,3.669868,4.0
3.7513318,0.34188,55,61,0,0,33,3.669868,4.0
3.8181052,0.27510655,57,68,0,0,34,3.669868,4.0
3.9329555,0.16025625,60,71,0,0,35,3.669868,4.0
4.0558186,0.05341875,65,65,0,0,36,4.0484734,5.0
4.127934,0.06944437,67,63,0,0,37,4.0484734,5.0
4.21741,0.03338672,69,70,0,0,38,4.0484734,5.0
4.0411286,0.24706171,50,85,0,0,39,3.669868,4.0
4.316235,0.065437965,48,65,0,0,40,4.0484734,5.0
4.328254,0.05475422,72,67,0,0,41,4.0484734,5.0
4.4137244,0.05341875,57,86,0,0,42,4.0484734,5.0
4.4257436,0.43002093,77,71,0,0,43,4.4197335,6.0
4.5032005,0.35256374,79,72,0,0,44,4.4197335,6.0
4.590006,0.26575828,81,76,0,0,45,4.4197335,6.0
4.703521,0.15224344,84,69,0,0,46,4.4197335,6.0
4.788991,0.07211531,89,80,0,0,47,4.4197335,6.0
4.8798027,0.058760624,91,79,0,0,48,4.793665,7.0
4.7983394,0.20833312,53,77,0,0,49,4.793665,7.0
4.9626017,0.08947641,93,78,0,0,50,4.793665,7.0
5.0307107,0.11752125,45,73,0,0,51,4.793665,7.0
5.0467362,0.1068375,91,78,0,0,52,4.793665,7.0
5.14289,0.056089688,89,82,0,0,53,5.14289,8.0
5.22836,0.034722187,84,69,0,0,54,5.14289,8.0
5.324514,0.10149562,81,73,0,0,55,5.14289,8.0
5.4220033,0.35523468,79,77,0,0,56,5.14289,8.0
5.122858,0.65437967,48,84,0,0,57,4.793665,7.0
5.506138,0.27110016,77,68,0,0,58,5.506138,9.0
5.5729113,0.20432672,72,68,0,0,59,5.506138,9.0
5.663723,0.11351484,69,73,0,0,60,5.506138,9.0
5.7451863,0.06944437,67,72,0,0,61,5.506138,9.0
5.7865863,0.037393127,47,67,0,0,62,5.506138,9.0
5.8333273,0.036057655,48,80,0,0,63,5.801276,10.0
5.8159666,0.05341875,65,68,0,0,64,5.801276,10.0
5.9054427,0.042735,60,58,0,0,65,5.801276,10.0
6.005603,0.07478625,57,67,0,0,66,5.801276,10.0
5.1549096,0.98824686,41,65,0,0,67,5.14289,8.0
6.0763826,0.07211531,55,67,0,0,68,5.801276,10.0
6.179214,0.05341875,48,74,0,0,69,6.172537,11.0
6.1725364,0.065437965,53,79,0,0,70,5.801276,10.0
6.3488183,0.05074781,53,69,0,0,71,6.172537,11.0
6.41025,0.09615375,57,69,0,0,72,6.172537,11.0
6.5050683,0.048076876,55,68,0,0,73,6.172537,11.0
6.5170875,0.4180017,28,70,0,0,74,6.172537,11.0
6.550474,0.384615,40,32,0,0,75,6.517088,12.0
6.607899,0.32718983,48,59,0,0,76,6.517088,12.0
6.697376,0.23771344,55,69,0,0,77,6.517088,12.0
6.7935295,0.14155969,57,71,0,0,78,6.517088,12.0
6.870987,0.0641025,58,77,0,0,79,6.517088,12.0
6.971147,0.05475422,60,71,0,0,80,6.880335,13.0
7.0819907,0.08547,67,73,0,0,81,6.880335,13.0
6.8896832,0.28044844,50,89,0,0,82,6.880335,13.0
7.1714673,0.07478625,69,70,0,0,83,6.880335,13.0
7.2489243,0.03205125,70,78,0,0,84,6.880335,13.0
7.1714673,0.11752125,48,84,0,0,85,6.880335,13.0
7.3891487,0.8333325,71,35,0,0,86,7.2609434,14.0
7.3771296,0.8453517,72,56,0,0,87,7.2609434,14.0
7.272963,0.94951826,55,92,0,0,88,7.2609434,14.0
7.4772897,0.7451916,79,69,0,0,89,7.2609434,14.0
7.532044,0.6904373,81,70,0,0,90,7.2609434,14.0
