xml_id	midi_id	track	channel	pitch	onset
n1	0	0	0	64	2.0112159375
n2	1	0	0	64	3.25854375
n3	2	0	0	64	4.3242478124999995
n4	3	0	0	64	4.584664218749999
n5	4	0	0	65	5.8146309375
n7	5	0	0	64	7.175473593750008
n8	6	0	0	60	8.551006406250012
n9	7	0	0	64	10.110833906250026
n26	11	0	0	48	13.704580312500042
n11	10	0	0	55	13.707251250000041
n12	8	0	0	60	13.688554687500043
n13	9	0	0	64	13.683212812500043
n27	12	0	0	48	14.77429078125004
n28	17	0	0	48	15.671725781250041
n14	14	0	0	55	14.79432281250004
n17	16	0	0	55	15.690422343750042
n15	13	0	0	60	14.78363906250004
n18	18	0	0	60	15.671725781250041
n16	15	0	0	64	14.75826515625004
n19	19	0	0	64	15.669054843750041
n29	23	0	0	48	15.948167812500042
n20	20	0	0	55	15.925464843750042
n21	22	0	0	60	15.953509687500041
n22	21	0	0	64	15.913445625000042
n30	27	0	0	41	17.12070937500004
n23	24	0	0	57	17.12471578125004
n24	25	0	0	60	17.12338031250004
n25	26	0	0	65	17.132728593750038
n41	31	0	0	36	18.40676578125005
n31	28	0	0	55	18.40943671875005
n32	29	0	0	60	18.401423906250052
n33	30	0	0	64	18.38272734375005
n42	34	0	0	41	19.70217046875007
n34	32	0	0	57	19.70083500000007
n35	33	0	0	60	19.69415765625007
n43	37	0	0	36	21.319423125000085
n37	35	0	0	55	21.304732968750084
n38	36	0	0	60	21.303397500000084
n36	41	0	0	64	21.280694531250084
n44	39	0	0	35	22.825831875000095
n39	38	0	0	56	22.79912250000009
n40	40	0	0	62	22.784432343750094
n69	42	0	0	33	25.722463593750117
n48	46	0	0	93	25.994899218750106
n61	68	0	0	93	27.132718593750095
n46	44	0	0	96	25.81861734375011
n50	48	0	0	96	26.148478125000107
n55	56	0	0	96	26.614556718750105
n49	47	0	0	99	26.079033750000107
n47	45	0	0	100	25.91877750000011
n45	43	0	0	101	25.741160156250114
n70	52	0	0	57	26.294044218750106
n73	59	0	0	57	26.706704062500105
n71	50	0	0	60	26.292708750000106
n74	58	0	0	60	26.702697656250105
n72	51	0	0	64	26.278018593750105
n75	57	0	0	64	26.700026718750106
n56	60	0	0	88	26.694684843750107
n52	53	0	0	93	26.331437343750107
n54	55	0	0	93	26.519738437500106
n53	54	0	0	97	26.414236406250104
n51	49	0	0	98	26.247302812500106
n76	66	0	0	57	26.7814903125001
n77	65	0	0	60	26.7734775000001
n78	67	0	0	64	26.7734775000001
