onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
0.9713542,2.7565105,63,37,1,0,0,0.968099,0.0
0.96484375,2.7630208,67,49,1,0,1,-10.0,-10.0
3.3125,3.0585938,58,42,1,0,2,3.30664,1.0
3.3007812,3.0703125,65,51,1,0,3,0.968099,0.0
5.9518228,3.5390625,36,37,1,0,4,3.30664,1.0
5.9648438,3.5260417,55,34,1,0,5,5.957032,2.0
5.9622397,3.5286458,48,33,1,0,6,5.957032,2.0
5.9335938,3.5572917,63,41,1,0,7,3.30664,1.0
9.311198,1.4153646,63,46,1,0,8,8.255208,3.0
10.287761,0.4388021,68,67,1,0,9,8.255208,3.0
9.328125,1.3984375,48,38,1,0,10,8.255208,3.0
9.328125,1.3984375,51,41,1,0,11,8.255208,3.0
10.53125,1.4322916,67,69,1,0,12,8.255208,3.0
10.553386,1.4101562,52,45,1,0,13,10.553385,4.0
10.5546875,1.4088541,46,44,1,0,14,10.553385,4.0
11.798177,1.3372396,52,41,1,0,15,10.553385,4.0
11.760417,1.375,67,72,1,0,16,10.553385,4.0
12.688802,0.4466146,73,79,1,0,17,10.553385,4.0
11.779948,1.3554688,46,48,1,0,18,10.553385,4.0
12.927083,1.5546875,72,71,1,0,19,10.553385,4.0
12.9713545,1.5104166,53,42,1,0,20,12.960938,5.0
12.9609375,1.5208334,45,45,1,0,21,10.553385,4.0
14.123698,0.3580729,72,73,1,0,22,12.960938,5.0
14.391927,0.1171875,74,79,1,0,23,12.960938,5.0
14.496094,0.076822914,72,79,1,0,24,12.960938,5.0
14.567708,0.14322917,71,80,1,0,25,12.960938,5.0
14.680989,1.0989584,72,82,1,0,26,12.960938,5.0
14.144531,1.6354166,54,44,1,0,27,12.960938,5.0
15.019531,0.7604167,74,87,1,0,28,12.960938,5.0
14.151042,1.6289062,44,48,1,0,29,12.960938,5.0
15.567708,1.5078125,63,45,1,0,30,12.960938,5.0
15.5807295,1.4947916,55,36,1,0,31,15.574219,6.0
16.915365,1.5494791,63,39,1,0,32,15.574219,6.0
16.933594,1.53125,57,32,1,0,33,15.574219,6.0
15.5182295,2.9466145,75,71,1,0,34,12.960938,5.0
16.904947,1.5598959,66,46,1,0,35,15.574219,6.0
17.526041,0.93880206,72,54,1,0,36,15.574219,6.0
18.253906,1.6067709,62,35,1,0,37,15.574219,6.0
15.59375,4.2669272,43,39,1,0,38,15.574219,6.0
18.266928,1.59375,67,30,1,0,39,18.25651,7.0
18.259115,1.6015625,59,27,1,0,40,18.25651,7.0
18.240885,1.6197916,71,35,1,0,41,15.574219,6.0
19.739584,1.4973959,79,47,1,0,42,18.25651,7.0
20.291666,0.9453125,87,65,1,0,43,18.25651,7.0
20.986979,1.4778646,75,44,1,0,44,18.25651,7.0
21.029947,1.4348959,67,26,1,0,45,21.0,8.0
20.96224,2.7565105,87,66,1,0,46,18.25651,7.0
22.272135,1.4466146,69,46,1,0,47,21.0,8.0
22.24349,1.4752604,75,44,1,0,48,21.0,8.0
22.235678,1.4830729,78,57,1,0,49,21.0,8.0
22.84375,0.875,84,75,1,0,50,21.0,8.0
21.013021,3.9257812,55,35,1,0,51,21.0,8.0
23.514322,1.4244791,74,51,1,0,52,23.511068,9.0
23.485678,1.453125,83,76,1,0,53,21.0,8.0
23.507812,1.4309896,79,54,1,0,54,21.0,8.0
23.515625,1.4231771,71,50,1,0,55,23.511068,9.0
24.72526,1.5286459,74,62,1,0,56,23.511068,9.0
24.709635,1.5442709,79,69,1,0,57,23.511068,9.0
24.688803,1.5651041,82,91,1,0,58,23.511068,9.0
24.730469,1.5234375,67,57,1,0,59,23.511068,9.0
24.721354,1.5325521,70,58,1,0,60,23.511068,9.0
25.985678,1.515625,74,74,1,0,61,23.511068,9.0
26.00651,1.4947916,65,56,1,0,62,25.986979,10.0
25.986979,1.5143229,68,59,1,0,63,25.986979,10.0
27.324219,1.3359375,63,41,1,0,64,25.986979,10.0
27.320312,1.3398438,67,44,1,0,65,25.986979,10.0
27.286459,1.3736979,75,57,1,0,66,25.986979,10.0
25.966146,2.7213542,82,91,1,0,67,23.511068,9.0
25.989584,2.735677,70,56,1,0,68,25.986979,10.0
28.574219,1.4609375,77,46,1,0,69,25.986979,10.0
28.602865,1.4322916,65,34,1,0,70,28.602865,11.0
28.623697,1.4114584,62,18,1,0,71,28.602865,11.0
29.028646,1.0065104,70,57,1,0,72,28.602865,11.0
29.433594,0.6015625,72,63,1,0,73,28.602865,11.0
29.858072,0.5338542,69,56,1,0,74,28.602865,11.0
30.307291,0.21354167,70,47,1,0,75,28.602865,11.0
29.873697,1.1992188,62,38,1,0,76,28.602865,11.0
30.800781,0.28125,68,47,1,0,77,28.602865,11.0
29.877604,1.2265625,58,41,1,0,78,28.602865,11.0
31.595053,2.782552,64,49,1,0,79,31.590494,12.0
31.589844,2.7877605,61,46,1,0,80,28.602865,11.0
31.591146,2.7864583,58,43,1,0,81,31.590494,12.0
31.580729,2.796875,67,54,1,0,82,28.602865,11.0
34.10026,3.4140625,62,37,1,0,83,34.10026,13.0
34.117188,3.3971355,34,39,1,0,84,34.10026,13.0
34.109375,3.404948,46,33,1,0,85,34.10026,13.0
34.10026,3.4140625,56,37,1,0,86,34.10026,13.0
34.083332,3.4309895,65,45,1,0,87,31.590494,12.0
37.22526,3.548177,35,19,1,0,88,37.197266,14.0
37.20703,3.5664062,47,19,1,0,89,37.197266,14.0
37.1875,3.5859375,54,29,1,0,90,34.10026,13.0
37.151043,3.6223958,63,37,1,0,91,34.10026,13.0
40.523438,1.3697916,63,35,1,0,92,39.460938,15.0
40.527344,1.3658854,54,30,1,0,93,39.460938,15.0
40.496094,1.3971354,66,45,1,0,94,39.460938,15.0
41.397137,0.49609375,71,56,1,0,95,39.460938,15.0
