xml_id	midi_id	track	channel	pitch	onset
n16	5	0	0	41	2.4230792249999995
n17	32	0	0	53	3.8354737291666665
n8	7	0	0	72	4.7062010520833315
n7	6	0	0	74	4.425217879166666
n2	0	0	0	76	2.922011322916666
n6	4	0	0	76	4.14423470625
n3	1	0	0	77	3.24038769375
n5	3	0	0	77	3.837610483333333
n4	2	0	0	79	3.526712752083333
n15	11	0	0	57	4.9636799291666645
n12	12	0	0	69	5.8215867270833295
n11	10	0	0	70	5.540603554166663
n10	9	0	0	72	5.275646037499996
n9	8	0	0	74	4.981842339583332
n28	16	0	0	62	6.1367579666666625
n22	15	0	0	65	6.979707485416663
n21	14	0	0	67	6.71261321458333
n20	13	0	0	69	6.435903549999996
n18	28	0	0	70	6.128210949999996
n29	20	0	0	58	7.277784691666663
n26	19	0	0	62	8.091888029166665
n25	18	0	0	64	7.8141099874999975
n24	17	0	0	65	7.5502208479166635
n23	31	0	0	67	7.261759035416663
n30	21	0	0	55	8.389965235416666
n31	22	0	0	58	8.72223050833333
n32	23	0	0	60	8.988256402083332
n33	24	0	0	62	9.261760935416666
n27	29	0	0	64	8.413469531249998
n47	30	0	0	55	10.422018447916665
n46	27	0	0	57	10.113257470833332
n45	26	0	0	58	9.828000789583333
n44	25	0	0	60	9.542744108333332
n54	37	0	0	52	11.654925602083331
n53	36	0	0	53	11.363258658333333
n52	34	0	0	55	11.089754124999999
n48	33	0	0	57	10.769240999999997
n38	38	0	0	60	10.803429066666665
n39	35	0	0	65	10.815181214583331
n40	39	0	0	69	10.772446131249998
n58	42	0	0	47	12.982918316666664
n57	41	0	0	48	12.688046241666664
n56	40	0	0	50	12.407063068749997
n49	43	0	0	53	12.030994335416663
n55	deletion
n41	45	0	0	62	12.053430254166663
n42	46	0	0	65	12.05236187708333
n43	44	0	0	68	12.040609729166663
n78	59	0	0	48	13.314115212499997
n73	52	0	0	50	14.241466520833328
n72	49	0	0	52	13.987192774999995
n71	47	0	0	53	13.70300447083333
n70	deletion
n64	56	0	0	60	13.326935737499998
n62	51	0	0	65	14.245740029166662
n61	50	0	0	67	13.962620102083328
n60	48	0	0	68	13.69659420833333
n74	54	0	0	52	14.558774514583328
n75	58	0	0	55	15.163475943749997
n68	57	0	0	62	15.394245393749998
n67	55	0	0	64	15.15172379583333
n66	53	0	0	65	14.857920097916663
n63	71	0	0	67	14.568389908333328
n82	62	0	0	46	16.60151149791666
n81	61	0	0	48	16.29595565208333
n80	60	0	0	50	15.982921166666662
n77	64	0	0	55	16.301297537499995
n76	63	0	0	60	15.721168781249997
n69	65	0	0	64	15.701937993749997
n102	69	0	0	45	16.92202462291666
n98	68	0	0	55	17.51176877291666
n89	66	0	0	60	17.23292235416666
n90	67	0	0	62	17.528862806249993
n91	70	0	0	63	17.81625624166666
n103	79	0	0	50	18.12074371041666
n99	72	0	0	54	18.099376168749995
n100	75	0	0	58	18.709419483333328
n92	90	0	0	62	18.14317962916666
n93	73	0	0	64	18.445530343749994
n94	74	0	0	66	18.71369299166666
n95	76	0	0	67	18.998949672916666
n101	81	0	0	57	19.279932845833333
n96	80	0	0	66	19.308779027083332
n86	77	0	0	69	19.607924610416664
n87	78	0	0	70	19.900659931249997
n88	86	0	0	72	20.291685943749997
n124	85	0	0	43	20.61433582291666
n121	91	0	0	50	21.20194321875
n119	84	0	0	66	21.490405031250003
n118	83	0	0	67	21.216900497916665
n117	82	0	0	69	20.911344652083333
n125	88	0	0	46	21.75215741666667
n122	92	0	0	55	22.38143151875001
n110	89	0	0	67	21.751089039583338
n111	106	0	0	67	22.761773760416677
n106	87	0	0	69	22.056644885416677
n107	109	0	0	70	22.442329012500007
n126	95	0	0	43	23.03848342500001
n123	98	0	0	55	23.613270295833356
n112	93	0	0	62	23.031004785416677
n115	97	0	0	62	23.90493723958337
n114	96	0	0	64	23.623954066666688
n113	94	0	0	65	23.329081991666683
n143	102	0	0	48	24.19019392083337
n139	99	0	0	58	24.540621604166706
n140	100	0	0	60	24.828015039583374
n141	101	0	0	61	25.116476852083377
n132	103	0	0	64	24.252159791666703
n144	108	0	0	52	25.39852840208338
n142	122	0	0	60	25.40493866458338
n134	104	0	0	62	25.69446885416672
n135	105	0	0	64	25.973315272916718
n136	107	0	0	65	26.254298445833385
n145	112	0	0	48	26.52459784791672
n137	114	0	0	64	26.53528161875005
n129	110	0	0	67	26.809854529166717
n130	111	0	0	69	27.110068489583384
n131	118	0	0	70	27.495752616666717
n163	117	0	0	53	27.819470872916717
n154	116	0	0	64	28.67096740833339
n153	115	0	0	65	28.38036884166673
n152	113	0	0	67	28.074812995833394
n164	121	0	0	57	28.982933516666723
n155	119	0	0	65	28.954087335416723
n156	133	0	0	65	29.861139479166738
n148	120	0	0	67	29.246822656250067
n149	125	0	0	69	29.55344687916674
n165	127	0	0	53	30.100455945833403
n162	126	0	0	60	30.9530208583334
n161	124	0	0	62	30.6966103583334
n160	123	0	0	63	30.40066990625007
n184	132	0	0	57	31.92310725000006
n183	129	0	0	58	31.29490152500006
n181	143	0	0	62	31.29490152500006
n167	128	0	0	72	31.628235175000057
n168	130	0	0	74	31.909218347916728
n169	131	0	0	75	32.17738099583339
n185	144	0	0	58	32.44554364375006
n182	deletion
n172	137	0	0	67	33.05665533541673
n179	136	0	0	69	33.3152025895834
n178	135	0	0	70	33.04062967916673
n177	134	0	0	72	32.77353540833339
n170	139	0	0	74	32.46691118541672
n176	141	0	0	65	34.41563098541671
n175	140	0	0	67	34.154946977083384
n174	138	0	0	69	33.88357919791673
n180	142	0	0	70	33.59298063125007
n196	146	0	0	58	35.03849482500004
n192	145	0	0	60	34.65922096041671
n197	147	0	0	60	35.31413611250003
n198	148	0	0	62	35.59405090833336
n190	152	0	0	67	34.77994757083337
n186	151	0	0	72	34.792768095833374
n187	155	0	0	76	34.76071678333337
n202	154	0	0	55	36.67845364791668
n201	153	0	0	57	36.400675606250026
n200	150	0	0	58	36.14319672916669
n199	149	0	0	60	35.87823921250003
n206	161	0	0	52	37.86435221041668
n205	160	0	0	53	37.55452285625002
n204	158	0	0	55	37.28529183125002
n203	156	0	0	57	36.98614624791668
n191	157	0	0	65	37.045975364583356
n189	162	0	0	77	37.00217190416669
n223	168	0	0	50	38.21477989375002
n221	176	0	0	57	38.789566764583356
n226	deletion
n208	163	0	0	76	38.50644683750002
n209	164	0	0	77	38.81307106041669
n210	165	0	0	79	39.084438839583356
n224	171	0	0	52	39.96798668750002
n219	180	0	0	62	39.37931091458336
n214	170	0	0	72	40.22119205625002
n213	169	0	0	74	39.940208883333355
n212	167	0	0	76	39.666704350000025
n211	166	0	0	77	39.384652800000026
n225	185	0	0	53	40.49897009791669
n218	175	0	0	69	41.35367176458335
n217	174	0	0	71	41.07055183750002
n216	173	0	0	72	40.787431910416686
n215	172	0	0	74	40.50644873750002
n240	186	0	0	55	41.67097975833335
n238	179	0	0	65	42.519271162500026
n237	178	0	0	67	42.25538202291669
n236	177	0	0	69	41.97439885000002
n227	183	0	0	71	41.68486866041668
n234	184	0	0	62	43.701964593749985
n233	182	0	0	64	43.43166519166667
n232	181	0	0	65	43.118630706250016
n239	195	0	0	67	42.83337402500002
n247	194	0	0	52	44.053460654166656
n243	187	0	0	59	44.454102060416645
n244	188	0	0	60	44.73615361041666
n245	189	0	0	62	45.010726520833316
n235	196	0	0	64	44.11328977083332
n228	deletion
n229	197	0	0	72	44.100469245833324
n258	193	0	0	55	46.09406088333331
n257	192	0	0	57	45.82589823541665
n256	191	0	0	59	45.54705181666665
n255	190	0	0	60	45.275684037499985
n264	200	0	0	52	47.23188247708331
n263	199	0	0	53	46.94876254999998
n262	198	0	0	55	46.67098450833331
n259	212	0	0	57	46.369702170833314
n254	215	0	0	65	46.40923212291665
n249	201	0	0	72	46.94876254999998
n268	206	0	0	48	48.37718271041665
n267	205	0	0	50	48.10367817708331
n266	203	0	0	52	47.78316505208331
n265	202	0	0	53	47.51072889583331
n250	204	0	0	74	47.54278020833331
n251	deletion
n287	213	0	0	45	49.48402136874998
n286	211	0	0	47	49.19235442499999
n285	209	0	0	48	48.93060203958332
n284	208	0	0	50	48.66564452291665
n269	210	0	0	71	48.62504619374998
n270	214	0	0	72	49.21585872083332
n289	220	0	0	43	50.418851316666675
n288	216	0	0	47	49.83658580624999
n283	225	0	0	55	49.849406331249995
n280	219	0	0	62	50.72761229375001
n279	218	0	0	64	50.45090262916668
n278	217	0	0	65	50.15923568541667
n271	224	0	0	74	49.867568741666666
n291	227	0	0	47	51.64000632291666
n290	221	0	0	48	51.004321958333335
n281	228	0	0	64	51.05560405833334
n273	222	0	0	67	51.338723985416664
n274	223	0	0	69	51.63786956875
n275	226	0	0	71	51.920989495833325
n312	deletion
n311	233	0	0	45	52.2244085875
n306	deletion
n297	229	0	0	64	52.59727218958334
n298	230	0	0	65	52.869708345833345
n299	232	0	0	67	53.16992230625001
n301	235	0	0	67	53.788512637500006
n292	240	0	0	72	52.277827441666666
n314	deletion
n313	deletion
n303	237	0	0	64	54.38787218125002
n302	236	0	0	65	54.079111204166665
n300	234	0	0	69	53.476546529166676
n315	242	0	0	43	55.45304413333335
n310	254	0	0	55	54.70304342083335
n304	244	0	0	62	54.72227420833335
n305	245	0	0	65	55.084454039583356
n295	243	0	0	71	55.908172770833346
n294	241	0	0	72	55.454112510416685
n332	253	0	0	48	56.51073744583335
n317	251	0	0	60	56.49471178958334
n323	246	0	0	65	56.86543863750001
n324	247	0	0	67	57.170994483333345
n325	248	0	0	69	57.45945629583334
n316	260	0	0	72	56.501122052083346
n320	252	0	0	62	58.62078218541668
n319	250	0	0	64	58.33659388125002
n318	249	0	0	65	58.06202097083335
n326	258	0	0	67	57.766080518750016
n331	259	0	0	59	59.783176452083346
n330	256	0	0	60	59.490441131250016
n329	255	0	0	62	59.20304769583335
n321	257	0	0	64	58.91672263750001
n347	265	0	0	55	60.703049120833356
n346	262	0	0	60	60.105826331250015
n334	261	0	0	71	60.39963002916669
n335	263	0	0	72	60.703049120833356
n336	264	0	0	74	60.97762203125002
n352	295	0	0	48	61.28210950000003
n349	271	0	0	52	61.841939091666696
n348	268	0	0	57	61.273562483333365
n340	270	0	0	67	62.14535818333336
n339	269	0	0	69	61.859033125000025
n338	267	0	0	71	61.55775078750003
n337	266	0	0	72	61.292793270833364
n350	274	0	0	53	62.40390543750002
n351	deletion
n344	277	0	0	64	63.24044469375002
n343	275	0	0	65	62.97441880000002
n342	273	0	0	67	62.69984588958335
n341	272	0	0	69	62.41245245416669
n362	279	0	0	50	63.55347917916667
n363	281	0	0	52	64.11758227916667
n356	282	0	0	60	64.39536032083332
n355	280	0	0	62	64.12506091875
n354	278	0	0	64	63.84728287708334
n353	293	0	0	65	63.57270996666667
n364	286	0	0	53	64.64536055833332
n360	285	0	0	57	65.57271186666668
n359	284	0	0	59	65.29813895625
n358	283	0	0	60	65.02997630833333
n357	297	0	0	62	64.69450590416666
n366	287	0	0	53	66.16245601666668
n367	288	0	0	55	66.44450756666669
n368	289	0	0	57	66.71694372291668
n361	294	0	0	59	65.88147284375002
n382	296	0	0	50	67.82698751250004
n381	292	0	0	52	67.5470727166667
n380	291	0	0	53	67.2714314291667
n379	290	0	0	55	66.99899527291669
n389	302	0	0	47	68.99365528750003
n388	301	0	0	48	68.70946698333339
n387	299	0	0	50	68.43382569583339
n383	298	0	0	52	68.11331257083339
n373	303	0	0	55	68.19450922916671
n374	300	0	0	60	68.18809896666671
n377	311	0	0	60	69.36865564375003
n400	deletion
n375	304	0	0	64	68.13895362083339
n393	307	0	0	42	70.2714342791667
n392	306	0	0	43	69.96801518750004
n391	305	0	0	45	69.67634824375004
n384	309	0	0	48	69.30882652708337
n390	deletion
n376	308	0	0	57	69.3772026604167
n378	310	0	0	63	69.33339920000003
n413	324	0	0	43	70.6784859479167
n408	316	0	0	45	71.69664930833336
n407	314	0	0	47	71.42421315208334
n406	312	0	0	48	71.10690515833336
n405	deletion
n399	321	0	0	55	70.6656654229167
n397	317	0	0	60	71.69878606250003
n396	315	0	0	62	71.41993964375001
n395	313	0	0	63	71.09728976458337
n409	318	0	0	47	71.99045300625004
n410	323	0	0	50	72.55455610625005
n403	322	0	0	57	72.8291290166667
n402	320	0	0	59	72.55882961458337
n401	319	0	0	60	72.26716267083337
n398	336	0	0	62	71.98724787500004
n417	327	0	0	41	74.01395920208336
n416	326	0	0	43	73.70733497916669
n415	325	0	0	45	73.41139452708335
n412	329	0	0	50	73.71801875000003
n411	328	0	0	55	73.13147973125002
n404	330	0	0	59	73.1272062229167
n436	335	0	0	40	74.35690824583335
n424	331	0	0	55	74.64109655000001
n425	332	0	0	57	74.9295583625
n426	334	0	0	58	75.22122530625
n437	344	0	0	45	75.45840501875001
n433	337	0	0	49	75.45306313333334
n434	340	0	0	53	76.10263640000001
n427	355	0	0	57	75.56096921875002
n428	338	0	0	59	75.84515752291668
n429	339	0	0	61	76.11759367916667
n430	341	0	0	62	76.4039187375
n435	347	0	0	52	76.65498735208334
n431	345	0	0	61	76.68490191041667
n420	342	0	0	64	76.98404749375
n421	343	0	0	65	77.28319307708333
n422	351	0	0	67	77.72015930416666
n458	349	0	0	38	78.02357839583333
n455	352	0	0	45	78.63896359583332
n453	350	0	0	61	78.89751084999999
n452	348	0	0	62	78.63041657916665
n451	346	0	0	64	78.33340774999999
n459	356	0	0	41	79.18597266249998
n456	357	0	0	50	79.77892194374996
n444	353	0	0	62	79.21268208958331
n445	372	0	0	62	80.13041800416664
n440	354	0	0	64	79.51182767291664
n441	375	0	0	65	79.84943483124997
n460	360	0	0	38	80.41567468541665
n457	370	0	0	50	81.04494878749996
n446	358	0	0	57	80.43383709583331
n449	362	0	0	57	81.3505046333333
n448	361	0	0	59	81.04388041041663
n447	359	0	0	60	80.73191430208331
n477	365	0	0	43	81.63682969166663
n473	363	0	0	53	81.96268470208331
n474	364	0	0	55	82.2479413833333
n475	366	0	0	56	82.51930916249997
n466	367	0	0	59	81.67635964374998
n478	373	0	0	47	82.80456584374996
n476	387	0	0	55	82.78640343333329
n468	368	0	0	57	83.08661739374996
n469	369	0	0	59	83.37828433749996
n470	371	0	0	60	83.6517888708333
n479	377	0	0	43	83.91995151874997
n471	378	0	0	59	83.92636178124997
n463	374	0	0	62	84.20413982291664
n464	376	0	0	64	84.50435378333331
n465	384	0	0	65	84.87080712291664
n497	382	0	0	48	85.20093564166665
n488	381	0	0	59	86.0620475708333
n487	380	0	0	60	85.75969685624997
n486	379	0	0	62	85.47123504374999
n498	386	0	0	52	86.3729453020833
n489	383	0	0	60	86.3601247770833
n490	398	0	0	60	87.20200591874998
n482	385	0	0	62	86.64003957291663
n483	390	0	0	64	86.92529625416664
n499	392	0	0	48	87.4691001895833
n496	391	0	0	55	88.3344856270833
n495	389	0	0	57	88.04922894583329
n494	388	0	0	58	87.75969875624996
n518	397	0	0	52	89.19346080208328
n517	394	0	0	53	88.62828932499995
n515	406	0	0	57	88.61867393124996
n501	393	0	0	67	88.91995626874994
n502	395	0	0	69	89.20307619583328
