xml_id	midi_id	track	channel	pitch	onset
n31	23	1	0	41	1.5833333333333335
n26	14	1	0	48	1.5807291666666667
n7	5	1	0	83	1.3763020833333333
n1	0	1	0	84	1.03515625
n4	2	1	0	84	1.1744791666666665
n6	4	1	0	84	1.3255208333333333
n8	6	1	0	84	1.46875
n13	10	1	0	84	1.8645833333333335
n3	1	1	0	86	1.1145833333333333
n5	3	1	0	86	1.2200520833333333
n12	9	1	0	89	1.78125
n11	8	1	0	91	1.6940104166666667
n10	7	1	0	93	1.5872395833333335
n17	15	1	0	72	2.2695312500000004
n16	13	1	0	77	2.1731770833333335
n15	12	1	0	79	2.0859375
n14	11	1	0	81	1.9960937500000002
n27	16	1	0	47	2.3515625000000004
n28	17	1	0	48	2.3906250000000004
n21	21	1	0	60	2.643229166666668
n20	20	1	0	65	2.549479166666668
n19	19	1	0	67	2.4739583333333344
n18	18	1	0	69	2.3971354166666674
n30	22	1	0	48	2.760416666666668
n25	27	1	0	48	3.0234375000000013
n24	26	1	0	53	2.9453125000000013
n23	25	1	0	55	2.858072916666668
n22	24	1	0	57	2.7630208333333344
n48	28	1	0	29	3.1328125000000013
n49	29	1	0	41	3.1393229166666683
n32	30	1	0	53	3.134114583333335
n33	31	1	0	55	3.2408854166666683
n34	32	1	0	57	3.3294270833333353
n35	33	1	0	60	3.425781250000002
n51	39	1	0	48	3.7903645833333353
n50	37	1	0	50	3.5364583333333353
n36	34	1	0	65	3.5286458333333353
n37	35	1	0	67	3.6263020833333353
n38	36	1	0	69	3.7044270833333353
n39	38	1	0	72	3.8033854166666683
n52	43	1	0	57	3.8971354166666687
n40	40	1	0	77	3.8958333333333353
n41	41	1	0	79	4.010416666666669
n42	42	1	0	81	4.074218750000002
n43	44	1	0	84	4.184895833333335
n54	50	1	0	45	4.567708333333335
n53	47	1	0	53	4.263020833333336
n44	45	1	0	89	4.274739583333336
n45	46	1	0	91	4.368489583333336
n47	49	1	0	91	4.566406250000002
n46	48	1	0	93	4.466145833333336
n76	67	1	0	41	4.673177083333335
n71	59	1	0	48	4.661458333333335
n58	54	1	0	79	4.979166666666668
n57	53	1	0	81	4.877604166666668
n56	52	1	0	84	4.765625000000002
n55	51	1	0	89	4.665364583333335
n62	58	1	0	67	5.279947916666668
n61	57	1	0	69	5.290364583333335
n60	deletion
n59	55	1	0	77	5.050781250000001
n72	61	1	0	47	5.403645833333335
n73	62	1	0	48	5.441406250000002
n66	65	1	0	55	5.694010416666669
n65	64	1	0	57	5.598958333333335
n64	63	1	0	60	5.494791666666668
n63	60	1	0	65	5.338541666666668
n75	66	1	0	48	5.765625000000003
n68	69	1	0	48	5.860677083333336
n67	68	1	0	53	5.76822916666667
n69	70	1	0	53	5.95572916666667
n70	71	1	0	57	6.046875000000003
n93	72	1	0	28	6.132812500000003
n94	73	1	0	40	6.134114583333336
n78	75	1	0	48	6.220052083333336
n77	74	1	0	55	6.138020833333336
n79	76	1	0	55	6.317708333333336
n80	77	1	0	57	6.394531250000003
n96	82	1	0	48	6.770833333333336
n95	80	1	0	50	6.489583333333337
n81	78	1	0	58	6.481770833333337
n82	79	1	0	60	6.60026041666667
n83	81	1	0	67	6.710937500000003
n84	83	1	0	69	6.800781250000003
n97	85	1	0	55	6.871093750000002
n85	84	1	0	70	6.878906250000002
n86	86	1	0	72	7.011718750000002
n87	87	1	0	79	7.106770833333336
n88	89	1	0	81	7.201822916666669
n98	88	1	0	62	7.244791666666669
n89	90	1	0	82	7.266927083333336
n90	91	1	0	84	7.38151041666667
n91	93	1	0	91	7.4908854166666705
n92	95	1	0	93	7.585937500000003
n115	92	1	0	40	7.466145833333337
n116	94	1	0	48	7.5377604166666705
n118	96	1	0	60	7.723958333333336
n102	100	1	0	84	8.001302083333336
n101	99	1	0	91	7.902343750000002
n100	98	1	0	93	7.816406250000002
n99	97	1	0	94	7.714843750000003
n106	104	1	0	72	8.380208333333336
n105	103	1	0	79	8.279947916666668
n104	102	1	0	81	8.203125000000002
n103	101	1	0	82	8.11588541666667
n120	105	1	0	47	8.47916666666667
n121	106	1	0	48	8.492187500000004
n110	110	1	0	60	8.752604166666671
n109	109	1	0	67	8.665364583333337
n108	108	1	0	69	8.579427083333337
n107	107	1	0	70	8.49869791666667
n123	111	1	0	48	8.828125000000005
n114	115	1	0	48	9.110677083333337
n113	114	1	0	55	9.018229166666671
n112	113	1	0	57	8.958333333333337
n111	112	1	0	58	8.861979166666671
n140	116	1	0	28	9.214843750000004
n141	117	1	0	40	9.223958333333337
n124	118	1	0	55	9.210937500000004
n125	119	1	0	57	9.316406250000005
n126	120	1	0	58	9.420572916666671
n127	121	1	0	60	9.502604166666671
n143	129	1	0	48	9.882812500000002
n142	127	1	0	50	9.662760416666671
n128	123	1	0	67	9.604166666666671
n129	125	1	0	69	9.696614583333337
n130	126	1	0	70	9.782552083333336
n131	128	1	0	72	9.878906250000002
n144	131	1	0	58	10.002604166666668
n132	130	1	0	79	9.988281250000002
n133	132	1	0	81	10.083333333333336
n134	133	1	0	82	10.165364583333336
n135	134	1	0	84	10.250000000000004
n146	140	1	0	43	10.644531250000009
n145	137	1	0	55	10.358072916666673
n136	135	1	0	91	10.35677083333334
n137	136	1	0	93	10.449218750000007
