xml_id	midi_id	track	channel	pitch	onset
n16	1	1	0	61	1.0114583333333333
n17	2	1	0	67	1.0552083333333333
n18	5	1	0	70	1.0541666666666667
n19	3	1	0	76	1.1333333333333335
n3	0	1	0	79	1.04375
n4	4	1	0	85	1.075
n5	6	1	0	88	1.0947916666666666
n6	7	1	0	94	1.1406250000000002
n22	13	1	0	56	2.0010416666666666
n23	16	1	0	62	2.0374999999999996
n24	18	1	0	65	2.0354166666666664
n25	17	1	0	71	2.1041666666666665
n9	12	1	0	74	2.013541666666667
n10	14	1	0	80	2.0322916666666666
n11	15	1	0	83	2.058333333333333
n12	20	1	0	89	2.103125
n46	21	1	0	51	3.0510416666666664
n47	28	1	0	57	3.094791666666666
n48	26	1	0	60	3.092708333333333
n49	27	1	0	66	3.1927083333333326
n29	22	1	0	69	3.0781249999999996
n30	23	1	0	75	3.138541666666666
n31	24	1	0	78	3.1374999999999993
n32	25	1	0	84	3.1885416666666657
n51	29	1	0	46	3.5510416666666664
n52	36	1	0	52	3.6135416666666664
n53	34	1	0	55	3.5999999999999996
n54	35	1	0	61	3.696874999999999
n34	30	1	0	64	3.598958333333333
n35	31	1	0	70	3.6406249999999996
n36	32	1	0	73	3.6427083333333328
n37	33	1	0	79	3.694791666666666
n56	37	1	0	41	3.992708333333332
n57	43	1	0	47	4.071874999999999
n58	41	1	0	50	4.0562499999999995
n59	42	1	0	56	4.126041666666665
n39	38	1	0	59	4.060416666666666
n40	39	1	0	65	4.078124999999998
n41	40	1	0	68	4.094791666666665
n42	44	1	0	74	4.129166666666665
n81	46	1	0	36	4.411458333333331
n82	53	1	0	42	4.495833333333331
n83	48	1	0	45	4.51145833333333
n84	49	1	0	51	4.554166666666664
n62	45	1	0	54	4.441666666666665
n63	47	1	0	60	4.5020833333333306
n64	51	1	0	63	4.526041666666663
n65	52	1	0	69	4.557291666666663
n86	56	1	0	37	4.8437499999999964
n87	59	1	0	43	4.899999999999995
n88	62	1	0	46	4.893749999999995
n89	61	1	0	52	4.951041666666661
n67	55	1	0	55	4.849999999999996
n68	58	1	0	61	4.895833333333329
n69	57	1	0	64	4.907291666666661
n70	deletion
n91	64	1	0	38	5.189583333333326
n92	72	1	0	44	5.268749999999993
n93	66	1	0	47	5.307291666666659
n94	68	1	0	53	5.328124999999992
n72	65	1	0	56	5.2145833333333265
n73	67	1	0	59	5.298958333333326
n74	69	1	0	65	5.322916666666659
n96	73	1	0	34	5.610416666666657
n97	75	1	0	41	5.677083333333323
n98	80	1	0	44	5.781249999999989
n99	76	1	0	50	5.75312499999999
n76	74	1	0	53	5.654166666666657
n77	77	1	0	56	5.71874999999999
n78	79	1	0	62	5.738541666666657
n115	81	1	0	33	6.079166666666655
n116	84	1	0	38	6.218749999999988
n117	85	1	0	41	6.214583333333321
n118	82	1	0	45	6.244791666666654
n102	83	1	0	57	6.2083333333333215
n103	86	1	0	62	6.2031249999999885
n104	88	1	0	65	6.24270833333332
n105	87	1	0	69	6.23020833333332
n121	89	1	0	45	7.207291666666651
n122	93	1	0	50	7.214583333333318
n123	92	1	0	53	7.212499999999984
n124	90	1	0	57	7.201041666666652
n108	91	1	0	69	7.199999999999985
n109	95	1	0	74	7.206249999999985
n110	96	1	0	77	7.206249999999985
n111	94	1	0	81	7.199999999999985
n137	97	1	0	57	8.373958333333318
n138	100	1	0	61	8.374999999999986
n139	99	1	0	64	8.374999999999986
n140	98	1	0	69	8.36354166666665
n128	102	1	0	79	8.362499999999983
n129	103	1	0	81	8.36041666666665
n130	105	1	0	85	8.352083333333317
n131	104	1	0	88	8.366666666666651
n132	101	1	0	93	8.349999999999984
n181	121	1	0	33	12.821874999999986
insertion	106	1	0	33	11.655208333333322
n182	122	1	0	34	12.88645833333332
insertion	107	1	0	34	11.916666666666655
n146	134	1	0	45	13.490624999999989
n147	108	1	0	46	11.89374999999999
n195	132	1	0	46	13.391666666666655
insertion	334	1	0	46	21.62499999999999
n183	124	1	0	37	12.997916666666654
n187	142	1	0	37	13.980208333333323
n186	127	1	0	38	13.118749999999986
n185	139	1	0	40	13.826041666666656
n184	146	1	0	41	14.241666666666655
n148	143	1	0	49	13.974999999999989
n152	153	1	0	49	14.601041666666658
insertion	125	1	0	49	13.005208333333321
n151	144	1	0	50	14.088541666666655
n150	145	1	0	52	14.185416666666654
n149	194	1	0	53	16.313541666666662
insertion	147	1	0	53	14.272916666666655
insertion	327	1	0	53	21.35937499999999
n189	356	1	0	33	22.190625
n188	deletion
n190	351	1	0	34	22.141666666666666
n191	deletion
n192	deletion
n266	166	1	0	45	15.132291666666664
n154	353	1	0	45	22.202083333333334
n153	151	1	0	46	14.516666666666655
n213	164	1	0	46	15.057291666666663
n155	deletion
n208	162	1	0	49	14.991666666666662
n156	333	1	0	49	21.60937499999999
n165	160	1	0	50	14.884374999999995
n157	331	1	0	50	21.56145833333332
n201	347	1	0	37	22.07916666666667
n200	deletion
n202	346	1	0	38	22.035416666666666
n193	deletion
n199	deletion
n203	344	1	0	40	21.961458333333333
n194	deletion
n198	deletion
n204	341	1	0	41	21.884374999999995
n197	340	1	0	43	21.80208333333333
n205	354	1	0	43	22.510416666666668
n196	338	1	0	45	21.728124999999995
n206	deletion
n207	deletion
n267	352	1	0	46	22.15520833333333
n166	deletion
n212	350	1	0	49	22.072916666666668
n268	deletion
n167	deletion
n211	345	1	0	50	21.996875
n269	deletion
n158	157	1	0	52	14.78229166666666
insertion	330	1	0	52	21.47708333333332
n164	deletion
n168	deletion
n210	343	1	0	52	21.940624999999997
n159	155	1	0	53	14.682291666666659
n163	deletion
n169	342	1	0	53	21.865624999999994
n209	deletion
n162	326	1	0	55	21.35520833333332
n170	339	1	0	55	21.788541666666664
n215	165	1	0	57	15.114583333333329
n161	324	1	0	57	21.256249999999987
n171	337	1	0	57	21.718749999999993
n172	163	1	0	58	15.044791666666661
n160	320	1	0	58	21.145833333333318
n178	deletion
n216	deletion
n173	154	1	0	61	14.612499999999992
insertion	335	1	0	61	21.597916666666656
n177	161	1	0	61	14.956249999999995
n217	deletion
n176	159	1	0	62	14.882291666666662
insertion	319	1	0	62	21.10833333333332
n218	332	1	0	62	21.519791666666652
n175	158	1	0	64	14.802083333333327
insertion	317	1	0	64	21.009374999999988
n174	156	1	0	65	14.69166666666666
insertion	244	1	0	65	18.237499999999994
insertion	328	1	0	65	21.386458333333323
n278	deletion
n277	deletion
n279	deletion
n270	deletion
n276	deletion
n280	deletion
n271	deletion
n275	deletion
n281	deletion
n274	deletion
n282	deletion
n273	deletion
n283	deletion
n291	deletion
n272	deletion
n284	deletion
n290	deletion
n292	deletion
n227	deletion
n285	deletion
n289	deletion
n293	deletion
n303	deletion
n226	deletion
n228	deletion
n288	deletion
n294	deletion
n302	deletion
n304	deletion
n219	329	1	0	64	21.457291666666652
n225	deletion
n229	deletion
n287	deletion
n295	deletion
n301	deletion
n305	deletion
n220	deletion
n224	deletion
n230	deletion
n286	deletion
n296	deletion
n300	deletion
n306	deletion
n223	247	1	0	67	18.307291666666664
insertion	325	1	0	67	21.32083333333332
n231	deletion
n299	deletion
n307	deletion
n222	248	1	0	69	18.392708333333335
insertion	323	1	0	69	21.23333333333332
n365	266	1	0	69	18.997916666666665
n232	deletion
n240	deletion
n298	deletion
n308	deletion
n221	251	1	0	70	18.453125
insertion	322	1	0	70	21.191666666666652
n309	264	1	0	70	18.929166666666664
n233	deletion
n239	deletion
n241	deletion
n297	deletion
n315	deletion
n366	deletion
n234	253	1	0	73	18.528125
insertion	321	1	0	73	21.121874999999985
n252	261	1	0	73	18.874999999999996
n238	deletion
n242	deletion
n310	deletion
n314	deletion
n367	deletion
n237	260	1	0	74	18.81145833333333
insertion	318	1	0	74	21.04895833333332
n243	deletion
n251	deletion
n253	deletion
n313	deletion
n368	deletion
n236	243	1	0	76	18.190624999999994
insertion	316	1	0	76	20.98020833333332
n244	256	1	0	76	18.698958333333334
n250	deletion
n254	deletion
n312	deletion
n369	deletion
n235	245	1	0	77	18.251041666666662
n245	255	1	0	77	18.61145833333333
n249	deletion
n255	deletion
n311	deletion
n370	deletion
n248	246	1	0	79	18.309375
n256	deletion
n371	deletion
n247	249	1	0	81	18.382291666666667
n317	265	1	0	81	18.989583333333332
n257	deletion
n372	deletion
n246	250	1	0	82	18.466666666666665
n258	263	1	0	82	18.909374999999997
n264	deletion
n318	deletion
n259	254	1	0	85	18.529166666666665
n263	262	1	0	85	18.849999999999998
n319	deletion
n262	259	1	0	86	18.776041666666664
n320	deletion
n261	258	1	0	88	18.691666666666666
n321	deletion
n260	257	1	0	89	18.57395833333333
n322	deletion
n323	deletion
n324	deletion
n408	deletion
n407	deletion
n406	deletion
n445	359	1	0	38	23.86875
n405	deletion
n404	357	1	0	40	23.230208333333334
n363	deletion
n403	355	1	0	41	22.813541666666666
n362	deletion
n402	deletion
n361	deletion
n446	361	1	0	45	23.86145833333333
n401	deletion
n360	deletion
n400	deletion
n359	deletion
n399	deletion
n358	deletion
n447	358	1	0	50	23.85625
n398	deletion
n357	deletion
n397	deletion
n356	deletion
n419	deletion
n396	deletion
n355	deletion
n421	368	1	0	53	24.354166666666664
