xml_id	midi_id	track	channel	pitch	onset
n6	0	0	0	36	6.06195975
n1	1	0	0	48	6.054481125
n8	2	0	0	39	9.474349499999999
n3	3	0	0	51	9.456187125
n9	4	0	0	44	10.142083874999997
n10	6	0	0	46	10.675202999999994
n4	5	0	0	56	10.126058249999998
n5	7	0	0	58	10.664519249999994
n20	11	0	0	44	11.591868749999984
n19	9	0	0	48	11.137809374999991
n12	10	0	0	56	11.583321749999985
n11	8	0	0	60	11.13887774999999
n21	12	0	0	51	12.04485974999998
n22	14	0	0	58	12.479688374999975
n13	13	0	0	63	12.02028712499998
n14	15	0	0	70	12.458320874999977
n24	19	0	0	56	13.220072249999967
n23	17	0	0	60	12.834388874999972
n16	18	0	0	68	13.227550874999967
n15	16	0	0	72	12.831183749999973
n25	21	0	0	63	13.661311124999964
n26	23	0	0	70	14.12071237499996
n17	20	0	0	75	13.648490624999964
n18	22	0	0	82	14.105755124999959
n35	27	0	0	67	15.199771124999948
n34	25	0	0	72	14.646352874999954
n28	26	0	0	79	15.157036124999948
n27	24	0	0	84	14.606822999999954
n37	30	0	0	68	16.29699224999994
n36	29	0	0	70	15.707249249999945
n30	31	0	0	80	16.26173587499994
n29	28	0	0	82	15.677334749999945
n38	33	0	0	67	17.034170999999922
n31	32	0	0	79	17.013871874999925
n39	35	0	0	66	19.102544999999914
n32	34	0	0	78	19.074767249999915
n51	36	0	0	66	21.832243124999902
n42	37	0	0	78	21.784166249999902
n53	41	0	0	66	23.1367289999999
n52	38	0	0	67	22.6506183749999
n44	40	0	0	78	23.1174982499999
n43	39	0	0	79	22.601473124999902
n54	43	0	0	65	23.560873874999892
n55	44	0	0	66	24.05232637499989
n45	42	0	0	77	23.53630124999989
n46	45	0	0	78	24.006386249999892
n58	51	0	0	63	25.742495624999876
n57	48	0	0	67	25.313008874999873
n56	46	0	0	69	24.72860774999987
n49	50	0	0	75	25.724333249999876
n48	49	0	0	79	25.303393499999874
n47	47	0	0	81	24.67839412499987
n67	55	0	0	62	27.67518599999987
n66	53	0	0	63	26.154888374999874
n60	54	0	0	74	27.63458774999987
n59	52	0	0	75	26.132452499999875
n70	60	0	0	62	28.874971124999874
n69	58	0	0	63	28.394202374999868
n68	57	0	0	65	27.971125874999867
n63	61	0	0	74	28.864287374999872
n62	59	0	0	75	28.399544249999867
n61	56	0	0	77	27.954031874999867
n71	62	0	0	62	29.705098499999874
n64	63	0	0	74	29.655953249999875
n77	64	0	0	51	34.56834149999988
n78	65	0	0	55	34.58009362499988
n79	66	0	0	60	34.59718762499988
n74	67	0	0	72	34.54163212499988
n75	68	0	0	67	36.898467374999875
n81	71	0	0	50	37.07795437499988
n82	69	0	0	55	37.22432174999988
n83	70	0	0	63	37.41769762499988
n80	72	0	0	70	37.60786837499988
n95	75	0	0	38	44.03948587499983
n85	73	0	0	60	44.495681999999825
n90	deletion
n86	74	0	0	62	44.76918599999982
n101	79	0	0	62	46.10785987499982
n93	deletion
n87	76	0	0	66	44.99781824999982
n92	deletion
n98	85	0	0	67	45.676236374999824
n89	78	0	0	69	45.44760412499982
n88	77	0	0	70	45.21576674999982
n109	80	0	0	43	46.137774374999815
n110	84	0	0	43	46.56939787499981
n100	81	0	0	58	46.137774374999815
n102	83	0	0	58	46.54055174999981
n103	82	0	0	62	46.53200474999981
n99	89	0	0	74	47.008499999999806
n112	87	0	0	58	47.4561491249998
n113	90	0	0	58	47.87388374999979
n104	88	0	0	62	47.4518756249998
n106	91	0	0	62	47.89418287499979
n105	86	0	0	67	47.4273029999998
n107	92	0	0	67	47.89631962499979
n114	99	0	0	72	48.38670374999979
n129	95	0	0	57	48.88242974999978
n131	97	0	0	57	49.43477962499978
n130	94	0	0	60	48.89952374999978
n132	deletion
n115	101	0	0	60	50.70294074999977
n124	deletion
n120	93	0	0	63	48.86426737499978
n122	deletion
n121	96	0	0	67	48.87601949999978
n123	98	0	0	67	49.425164249999774
n134	100	0	0	38	50.99140199999976
n135	104	0	0	38	51.39952124999976
n116	102	0	0	62	50.96041912499976
n139	109	0	0	62	52.17195637499976
n127	deletion
n117	103	0	0	66	51.16554712499976
n126	deletion
n136	110	0	0	67	51.785204624999764
n119	106	0	0	69	51.57152962499976
n118	105	0	0	70	51.35678624999976
n149	107	0	0	43	52.18050337499976
n150	112	0	0	43	52.62387899999976
