xml_id	midi_id	track	channel	pitch	onset
n7	6	1	0	37	1.0
n8	7	1	0	40	1.2057291666666667
n9	8	1	0	45	1.3984375
n1	1	1	0	49	1.5611979166666667
n10	deletion
n2	0	1	0	52	1.734375
n11	deletion
n3	2	1	0	57	2.16015625
n12	deletion
n4	3	1	0	61	4.81640625
n5	4	1	0	64	6.384114583333334
n13	5	1	0	69	8.755208333333334
n20	10	1	0	49	13.692708333333336
n21	9	1	0	57	13.69791666666667
n15	12	1	0	67	13.813802083333336
n29	28	1	0	67	14.609375000000009
n14	11	1	0	69	13.69401041666667
n31	15	1	0	50	13.925781250000004
n32	13	1	0	57	13.91276041666667
n23	16	1	0	65	14.032552083333337
n22	14	1	0	67	13.92447916666667
n33	18	1	0	52	14.136718750000005
n34	17	1	0	57	14.119791666666671
n25	20	1	0	64	14.23958333333334
n24	19	1	0	65	14.151041666666671
n35	21	1	0	53	14.346354166666673
n36	22	1	0	57	14.330729166666673
n27	24	1	0	62	14.460937500000007
n26	23	1	0	64	14.365885416666673
n37	26	1	0	49	14.545572916666675
n38	25	1	0	57	14.552083333333341
n28	27	1	0	69	14.572916666666675
n48	30	1	0	50	14.769531250000009
n49	29	1	0	57	14.756510416666675
n40	32	1	0	65	14.872395833333343
n39	31	1	0	67	14.765625000000009
n50	35	1	0	52	14.983072916666675
n51	33	1	0	57	14.955729166666675
n42	36	1	0	64	15.063802083333343
n41	34	1	0	65	14.973958333333341
n52	38	1	0	53	15.177083333333345
n53	39	1	0	57	15.162760416666677
n44	40	1	0	62	15.244791666666677
n43	37	1	0	64	15.17578125000001
n54	41	1	0	54	15.364583333333343
n55	42	1	0	62	15.381510416666677
n46	44	1	0	72	15.455729166666677
n45	43	1	0	74	15.358072916666677
n65	48	1	0	55	15.576822916666677
n66	47	1	0	62	15.572916666666677
n57	49	1	0	70	15.658854166666677
n56	46	1	0	72	15.565104166666677
n67	53	1	0	57	15.765625000000009
n68	51	1	0	62	15.768229166666675
n59	54	1	0	69	15.859375000000009
n58	50	1	0	70	15.763020833333343
n69	58	1	0	58	15.967447916666677
n70	57	1	0	62	15.967447916666677
n61	59	1	0	67	16.04947916666668
n60	56	1	0	69	15.96875000000001
n78	67	1	0	69	18.13802083333334
n71	64	1	0	58	16.166666666666675
n72	62	1	0	62	16.161458333333343
n62	61	1	0	67	16.162760416666675
n63	63	1	0	68	16.283854166666675
n73	66	1	0	68	16.555989583333336
n77	deletion
n84	72	1	0	57	16.55338541666667
n85	75	1	0	62	16.554687500000004
n82	74	1	0	65	16.558593750000004
n79	68	1	0	68	18.53255208333334
n80	69	1	0	66	18.697916666666675
n81	70	1	0	68	18.826822916666675
n75	73	1	0	69	19.786458333333343
n74	71	1	0	71	19.131510416666675
n86	79	1	0	57	20.955729166666675
n87	77	1	0	61	20.947916666666675
n83	76	1	0	64	20.934895833333343
n76	78	1	0	69	20.975260416666675
n94	85	1	0	40	24.744791666666664
n95	86	1	0	43	24.949218749999996
n96	87	1	0	48	25.14192708333333
n88	80	1	0	52	25.320312499999993
n97	deletion
n89	81	1	0	55	25.532552083333325
n98	deletion
n90	82	1	0	60	26.044270833333325
n99	deletion
n91	83	1	0	64	28.41536458333332
n92	84	1	0	67	29.972656249999986
n100	88	1	0	72	32.363281249999986
n107	89	1	0	52	37.222656249999986
n108	90	1	0	60	37.23567708333332
n102	92	1	0	70	37.341145833333314
n109	93	1	0	70	37.48437499999998
n101	91	1	0	72	37.24348958333332
n118	95	1	0	53	37.489583333333314
n119	96	1	0	60	37.47265624999998
n110	94	1	0	68	37.57682291666664
n111	97	1	0	68	37.70572916666664
n112	98	1	0	69	37.80338541666664
n113	99	1	0	69	37.92838541666664
n114	100	1	0	74	38.02734374999998
n122	101	1	0	54	38.14843749999998
n123	102	1	0	62	38.16015624999998
n116	104	1	0	72	38.235677083333314
n115	103	1	0	74	38.14843749999998
n133	107	1	0	55	38.39192708333332
n134	108	1	0	62	38.374999999999986
n125	106	1	0	69	38.48567708333332
n124	105	1	0	72	38.35807291666665
n126	109	1	0	69	38.60937499999999
n127	110	1	0	70	38.70572916666666
n128	111	1	0	70	38.82291666666666
n129	112	1	0	75	38.93359374999999
n137	115	1	0	55	39.05989583333333
n138	114	1	0	58	39.05598958333333
n139	113	1	0	63	39.04687499999999
n131	117	1	0	74	39.147135416666664
n130	116	1	0	75	39.04817708333333
n141	119	1	0	73	39.375
n140	118	1	0	74	39.265625
n150	123	1	0	55	39.52604166666667
n151	121	1	0	58	39.516927083333336
n152	122	1	0	61	39.515625
n157	deletion
n153	120	1	0	64	39.520833333333336
n142	124	1	0	73	39.509114583333336
n143	125	1	0	82	39.62109375000001
n145	127	1	0	76	39.82812500000001
n144	126	1	0	82	39.72526041666667
n155	130	1	0	55	39.95963541666668
n156	129	1	0	58	39.95833333333334
n158	128	1	0	64	39.95572916666668
n146	132	1	0	76	39.95052083333334
n147	133	1	0	85	40.058593750000014
n160	135	1	0	77	40.277343750000014
n159	134	1	0	85	40.16666666666668
n169	138	1	0	56	40.394531250000014
n170	140	1	0	59	40.39192708333335
n171	139	1	0	62	40.386718750000014
n172	136	1	0	65	40.386718750000014
n161	137	1	0	77	40.378906250000014
n162	142	1	0	86	40.502604166666686
n164	144	1	0	77	40.71484375000003
n163	143	1	0	86	40.61588541666669
n174	146	1	0	56	40.85026041666669
n175	149	1	0	59	40.85026041666669
n176	148	1	0	62	40.83854166666669
n177	145	1	0	65	40.83984375000003
n165	147	1	0	77	40.83854166666669
n166	150	1	0	89	40.96093750000003
n187	166	1	0	57	41.13281250000003
n188	165	1	0	62	41.12500000000003
n189	164	1	0	65	41.134114583333364
n179	153	1	0	85	41.26041666666669
n178	152	1	0	89	41.13151041666669
n180	154	1	0	85	41.39062500000003
n181	155	1	0	86	41.50260416666669
n183	157	1	0	80	41.70833333333336
n182	156	1	0	86	41.61979166666669
n184	158	1	0	80	41.81510416666669
n185	159	1	0	81	41.91406250000003
n193	161	1	0	76	42.10937500000003
n192	160	1	0	81	42.03385416666669
n194	162	1	0	76	42.22916666666669
n195	163	1	0	77	42.32552083333336
n197	168	1	0	73	42.537760416666686
n196	167	1	0	77	42.45312500000002
n198	169	1	0	73	42.65494791666669
n199	170	1	0	74	42.75000000000003
n203	173	1	0	68	42.96484375000003
n202	172	1	0	74	42.87369791666669
n204	174	1	0	68	43.079427083333364
n205	175	1	0	69	43.17578125000003
n207	177	1	0	64	43.38281250000003
n206	176	1	0	69	43.29166666666669
n208	178	1	0	64	43.5065104166667
n209	179	1	0	65	43.61458333333337
n213	181	1	0	61	43.8151041666667
n212	180	1	0	65	43.726562500000036
n214	182	1	0	61	43.934895833333364
n215	183	1	0	62	44.01953125000003
n217	185	1	0	58	44.24218750000002
n216	184	1	0	62	44.13932291666669
