onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
0.5,6.8671875,41,30,1,0,0,0.5,0.0
1.0234375,6.34375,53,30,1,0,1,0.5,0.0
1.3763021,5.9908853,53,35,1,0,2,0.5,0.0
1.6549479,5.7122397,65,43,1,0,3,0.5,0.0
2.1536458,5.2135415,77,65,1,0,4,0.5,0.0
1.9023438,5.4648438,65,53,1,0,5,0.5,0.0
2.9934895,4.3736978,89,70,1,0,6,0.5,0.0
3.7395833,3.6276042,29,21,1,0,7,0.5,0.0
2.5195312,4.8476562,77,60,1,0,8,0.5,0.0
3.7265625,3.640625,41,24,1,0,9,0.5,0.0
7.6106772,3.2916667,89,46,1,0,10,0.5,0.0
7.6197915,3.282552,77,39,1,0,11,0.5,0.0
8.532552,2.3697917,53,32,1,0,12,0.5,0.0
8.5546875,2.3476562,41,30,1,0,13,0.5,0.0
11.0755205,3.0807292,77,41,1,0,14,0.5,0.0
11.0442705,3.1119792,89,59,1,0,15,0.5,0.0
11.0598955,3.0963542,80,44,1,0,16,0.5,0.0
11.063802,3.092448,85,48,1,0,17,0.5,0.0
11.994792,2.1614583,37,31,1,0,18,0.5,0.0
11.9713545,2.1848958,49,32,1,0,19,0.5,0.0
14.389323,3.6679688,77,41,1,0,20,12.929688,1.0
14.3567705,3.7005208,89,69,1,0,21,12.929688,1.0
15.311198,2.7460938,34,36,1,0,22,12.929688,1.0
15.298177,2.7591145,46,41,1,0,23,12.929688,1.0
14.360677,3.6966145,85,57,1,0,24,12.929688,1.0
14.371094,3.686198,82,51,1,0,25,12.929688,1.0
17.990885,4.6497397,82,54,1,0,26,12.929688,1.0
19.173178,3.467448,42,33,1,0,27,12.929688,1.0
19.183594,3.4570312,30,33,1,0,28,12.929688,1.0
17.977865,4.6627603,78,56,1,0,29,12.929688,1.0
17.954428,4.6861978,90,68,1,0,30,12.929688,1.0
17.971354,4.669271,85,55,1,0,31,12.929688,1.0
23.360678,0.984375,73,39,1,0,32,12.929688,1.0
23.734375,0.61067706,78,35,1,0,33,12.929688,1.0
24.033854,0.3111979,73,36,1,0,34,12.929688,1.0
24.300781,1.2200521,78,47,1,0,35,12.929688,1.0
24.803385,0.71744794,78,46,1,0,36,12.929688,1.0
24.540365,0.98046875,73,39,1,0,37,12.929688,1.0
25.036459,0.484375,70,50,1,0,38,12.929688,1.0
25.632812,1.8294271,66,30,1,0,39,25.359375,2.0
25.89974,1.5625,71,34,1,0,40,25.359375,2.0
26.151041,1.3111979,66,44,1,0,41,25.359375,2.0
26.414062,1.0481771,71,45,1,0,42,25.359375,2.0
26.661459,0.80078125,66,51,1,0,43,25.359375,2.0
25.359375,2.1028645,75,49,1,0,44,25.359375,2.0
27.117188,0.3450521,63,54,1,0,45,25.359375,2.0
26.914062,0.56901044,71,51,1,0,46,25.359375,2.0
27.414062,0.5625,65,37,1,0,47,25.359375,2.0
27.376303,0.60026044,75,66,1,0,48,25.359375,2.0
27.667969,0.30859375,68,51,1,0,49,25.359375,2.0
27.667969,0.33072916,53,36,1,0,50,25.359375,2.0
27.924479,1.4973959,65,44,1,0,51,25.359375,2.0
27.946615,1.4752604,56,38,1,0,52,25.359375,2.0
28.174479,1.2473959,53,37,1,0,53,25.359375,2.0
