xml_id	midi_id	track	channel	pitch	onset
n11	5	0	0	44	2.5467389062499994
n8	6	0	0	51	2.5547517187499995
n12	deletion
n9	2	0	0	56	3.3667167187499993
n6	4	0	0	60	2.53872609375
n3	7	0	0	63	2.5173585937499996
n7	deletion
n4	3	0	0	68	3.3279881249999996
n10	9	0	0	56	4.094547187500001
n5	8	0	0	68	4.066502343750001
n27	24	0	0	46	4.863777187500001
n28	16	0	0	51	4.850422500000002
n22	13	0	0	55	5.253734062500004
n21	10	0	0	56	4.8611062500000015
n19	22	0	0	61	4.866448125000001
n20	17	0	0	63	4.8437451562500025
n14	12	0	0	67	5.215005468750004
n13	11	0	0	68	4.833061406250002
n24	19	0	0	53	6.249993750000005
n23	14	0	0	55	5.6517037500000065
n16	18	0	0	65	6.223284375000006
n15	15	0	0	67	5.619652500000006
n26	23	0	0	51	7.040591250000004
n25	20	0	0	55	6.404908125000004
n18	25	0	0	63	7.021894687500004
n17	21	0	0	67	6.396895312500004
n34	27	0	0	56	7.203518437500003
n29	29	0	0	68	7.174138125000003
n36	28	0	0	48	8.012812500000003
n31	26	0	0	63	7.986103125000003
n37	34	0	0	43	8.81409375000001
n35	32	0	0	51	8.835461250000009
n32	30	0	0	58	8.81810015625001
n33	31	0	0	63	8.79005531250001
n30	33	0	0	70	8.77269421875001
n55	36	0	0	44	9.678142031250013
n52	35	0	0	51	9.695503125000013
n46	39	0	0	60	9.675471093750014
n47	40	0	0	63	9.671464687500015
n48	37	0	0	68	9.658110000000015
n39	41	0	0	72	10.285780312500016
n38	38	0	0	73	9.638077968750014
n56	44	0	0	39	10.540854843750019
n53	46	0	0	51	10.530171093750019
n49	42	0	0	58	10.530171093750019
n50	43	0	0	63	10.527500156250019
n51	45	0	0	67	10.507468125000019
n40	47	0	0	70	10.49811984375002
n43	50	0	0	69	11.642616562500034
n42	49	0	0	70	11.481024843750033
n44	51	0	0	70	11.802872812500034
n41	48	0	0	72	11.430277031250032
n45	52	0	0	72	11.952445312500034
n61	53	0	0	53	12.250254843750035
n57	54	0	0	68	12.242242031250036
n58	55	0	0	73	12.215532656250037
n62	56	0	0	65	13.056877968750042
n63	59	0	0	63	13.862165625000053
n59	57	0	0	68	13.875520312500052
n60	58	0	0	72	13.834120781250054
n71	64	0	0	62	14.686149843750057
n64	62	0	0	68	14.680807968750058
n65	60	0	0	70	14.675466093750059
n66	63	0	0	77	14.642079375000058
n72	66	0	0	61	15.443360625000059
n67	67	0	0	67	15.43801875000006
n68	65	0	0	70	15.408638437500061
n73	68	0	0	60	16.224609843750066
n69	69	0	0	68	16.211255156250065
n70	70	0	0	75	16.184545781250065
n82	73	0	0	53	17.122044843750075
n74	71	0	0	65	17.087322656250073
n75	72	0	0	68	17.077974375000075
n83	77	0	0	55	17.888603906250083
n76	74	0	0	64	17.880591093750084
n77	76	0	0	70	17.860559062500084
n78	75	0	0	73	17.841862500000083
n84	81	0	0	56	18.640472812500082
n79	79	0	0	63	18.640472812500082
n80	78	0	0	68	18.628453593750084
n81	80	0	0	72	18.599073281250085
n93	87	0	0	51	19.53123046875009
n92	86	0	0	63	19.51386937500009
