onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
1.5090797,0.05208328,37,73,0,0,0,-10.0,-10.0
1.6185881,0.11485031,44,56,0,0,1,1.50908,0.0
1.7053936,0.10149562,49,52,0,0,2,1.50908,0.0
1.7801799,0.07612172,52,52,0,0,3,1.50908,0.0
1.8669853,0.08146359,56,57,0,0,4,1.50908,0.0
1.9123913,0.048076876,37,33,0,0,5,1.889688,1.0
1.9671454,0.060096093,49,42,0,0,6,1.889688,1.0
2.0299125,0.04139953,44,66,0,0,7,1.889688,1.0
2.0365899,0.07612172,52,61,0,0,8,1.889688,1.0
2.1274018,0.078792654,56,59,0,0,9,1.889688,1.0
2.2088654,0.03338672,37,57,0,0,10,2.2035234,2.0
2.1981816,0.06944437,61,57,0,0,11,1.889688,1.0
2.2809806,0.07345078,52,62,0,0,12,2.2035234,2.0
2.3611088,0.038728595,44,64,0,0,13,2.2035234,2.0
2.3691216,0.10016016,56,59,0,0,14,2.2035234,2.0
2.4452434,0.084134534,61,64,0,0,15,2.2035234,2.0
2.5133522,0.06810891,64,46,0,0,16,2.2035234,2.0
2.5307133,0.05074781,37,67,0,0,17,2.5220325,3.0
2.609506,0.080128126,56,58,0,0,18,2.5220325,3.0
2.6963115,0.040064063,44,69,0,0,19,2.5220325,3.0
2.6882987,0.12152766,61,64,0,0,20,2.5220325,3.0
2.7897942,0.046741407,64,58,0,0,21,2.5220325,3.0
2.8712578,0.042735,37,67,0,0,22,2.8599064,4.0
2.8485548,0.08680547,68,65,0,0,23,2.5220325,3.0
2.9607341,0.044070467,61,47,0,0,24,2.8599064,4.0
3.0301785,0.037393127,44,68,0,0,25,2.8599064,4.0
3.0074756,0.078792654,64,57,0,0,26,2.8599064,4.0
3.0902746,0.08680547,68,68,0,0,27,2.8599064,4.0
3.190435,0.04139953,37,67,0,0,28,3.175077,5.0
3.159719,0.09081188,73,69,0,0,29,2.8599064,4.0
3.270563,0.070779845,64,51,0,0,30,3.175077,5.0
3.3440137,0.037393127,44,74,0,0,31,3.175077,5.0
3.353362,0.1068375,68,55,0,0,32,3.175077,5.0
3.4281483,0.088140935,73,60,0,0,33,3.175077,5.0
3.5149539,0.057425156,37,68,0,0,34,3.4955895,6.0
3.4762251,0.097489215,76,70,0,0,35,3.175077,5.0
3.6511714,0.040064063,44,78,0,0,36,3.4955895,6.0
3.58974,0.14289516,68,59,0,0,37,3.4955895,6.0
3.67521,0.08279906,73,76,0,0,38,3.4955895,6.0
3.7419834,0.03071578,76,67,0,0,39,3.4955895,6.0
3.8154342,0.036057655,49,96,0,0,40,3.4955895,6.0
3.8194406,0.046741407,37,90,0,0,41,3.8181055,7.0
3.8274534,0.042735,76,82,0,0,42,3.8181055,7.0
3.8167696,0.15491438,68,91,0,0,43,3.4955895,6.0
3.8194406,0.15224344,73,78,0,0,44,3.8181055,7.0
3.8154342,0.15624985,80,100,0,0,45,3.4955895,6.0
3.9930515,0.037393127,80,64,0,0,46,3.8181055,7.0
3.9983935,0.034722187,44,75,0,0,47,3.8181055,7.0
4.0130835,0.029380312,76,52,0,0,48,3.8181055,7.0
4.022432,0.038728595,68,63,0,0,49,3.8181055,7.0
4.2294297,0.044070467,36,62,0,0,50,3.8181055,7.0
4.280177,0.15090796,44,63,0,0,51,4.22943,8.0
4.3963633,0.08279906,48,55,0,0,52,4.22943,8.0
4.505872,0.0641025,51,56,0,0,53,4.22943,8.0
4.5459356,0.07745719,56,68,0,0,54,4.22943,8.0
4.595348,0.037393127,36,54,0,0,55,4.570642,9.0
4.65678,0.07745719,48,57,0,0,56,4.570642,9.0
4.7422495,0.036057655,44,73,0,0,57,4.570642,9.0
4.7369075,0.088140935,51,56,0,0,58,4.570642,9.0
4.8223777,0.06143156,56,54,0,0,59,4.570642,9.0
4.9131894,0.044070467,36,62,0,0,60,4.9038415,10.0
4.894493,0.08146359,60,59,0,0,61,4.570642,9.0
4.9879756,0.10149562,51,61,0,0,62,4.9038415,10.0
5.085465,0.037393127,44,69,0,0,63,4.9038415,10.0
5.068104,0.110843904,56,56,0,0,64,4.9038415,10.0
5.168264,0.05208328,60,47,0,0,65,4.9038415,10.0
5.2604113,0.044070467,36,59,0,0,66,5.246389,11.0
5.2323666,0.08279906,63,70,0,0,67,4.9038415,10.0
5.324514,0.078792654,56,54,0,0,68,5.246389,11.0
5.4206676,0.038728595,44,71,0,0,69,5.246389,11.0
5.3832746,0.11885672,60,56,0,0,70,5.246389,11.0
5.4861054,0.10016016,63,65,0,0,71,5.246389,11.0
5.5568852,0.07745719,68,65,0,0,72,5.246389,11.0
5.606298,0.042735,36,60,0,0,73,5.5815916,12.0
5.6730714,0.07345078,60,58,0,0,74,5.5815916,12.0
5.7652187,0.037393127,44,68,0,0,75,5.5815916,12.0
5.7545347,0.08680547,63,57,0,0,76,5.5815916,12.0
5.8413405,0.05341875,68,52,0,0,77,5.5815916,12.0
5.9214683,0.046741407,36,69,0,0,78,5.9181294,13.0
5.914791,0.07612172,72,59,0,0,79,5.5815916,12.0
6.0002613,0.097489215,63,61,0,0,80,5.9181294,13.0
6.0870667,0.03338672,44,76,0,0,81,5.9181294,13.0
6.080389,0.11485031,68,63,0,0,82,5.9181294,13.0
6.159182,0.0641025,72,59,0,0,83,5.9181294,13.0
6.2513294,0.056089688,36,72,0,0,84,6.2433167,14.0
6.2353034,0.07612172,75,74,0,0,85,5.9181294,13.0
6.3915534,0.034722187,44,81,0,0,86,6.2433167,14.0
6.3408055,0.10550203,68,65,0,0,87,6.2433167,14.0
6.406244,0.07478625,72,72,0,0,88,6.2433167,14.0
6.4650044,0.03338672,75,66,0,0,89,6.2433167,14.0
6.563829,0.03338672,48,96,0,0,90,6.553813,15.0
6.5624933,0.056089688,36,91,0,0,91,6.553813,15.0
6.546468,0.08146359,68,99,0,0,92,6.2433167,14.0
6.545132,0.08680547,72,89,0,0,93,6.2433167,14.0
6.561158,0.07211531,75,90,0,0,94,6.553813,15.0
6.543797,0.09615375,80,101,0,0,95,6.2433167,14.0
6.7494593,0.02270297,80,61,0,0,96,6.553813,15.0
6.745453,0.037393127,44,84,0,0,97,6.553813,15.0
6.7561364,0.038728595,68,69,0,0,98,6.553813,15.0
6.758807,0.038728595,72,62,0,0,99,6.553813,15.0
6.769491,0.036057655,75,47,0,0,100,6.553813,15.0
6.9564567,0.04139953,35,70,0,0,101,6.553813,15.0
7.051275,0.097489215,49,60,0,0,102,6.956457,16.0
7.116713,0.042735,44,76,0,0,103,6.956457,16.0
7.142087,0.10016016,53,62,0,0,104,6.956457,16.0
7.2208796,0.08547,56,61,0,0,105,6.956457,16.0
7.2903237,0.048076876,35,71,0,0,106,7.2869854,17.0
7.2836466,0.06944437,61,66,0,0,107,6.956457,16.0
7.3944902,0.058760624,53,57,0,0,108,7.2869854,17.0
7.4572573,0.037393127,44,78,0,0,109,7.2869854,17.0
7.4652705,0.078792654,56,65,0,0,110,7.2869854,17.0
7.546734,0.07612172,61,64,0,0,111,7.2869854,17.0
7.640217,0.046741407,35,75,0,0,112,7.632204,18.0
7.6241913,0.06810891,65,66,0,0,113,7.2869854,17.0
7.7109966,0.10149562,56,70,0,0,114,7.632204,18.0
7.808486,0.04139953,44,76,0,0,115,7.632204,18.0
7.791125,0.110843904,61,67,0,0,116,7.632204,18.0
7.86324,0.07211531,65,64,0,0,117,7.632204,18.0
7.9754195,0.046741407,35,74,0,0,118,7.961397,19.0
7.9473743,0.08547,68,74,0,0,119,7.632204,18.0
8.032845,0.09481828,61,57,0,0,120,7.961397,19.0
8.145024,0.040064063,44,80,0,0,121,7.961397,19.0
8.102289,0.120192185,65,69,0,0,122,7.961397,19.0
8.193101,0.09615375,68,69,0,0,123,7.961397,19.0
8.263881,0.07745719,73,72,0,0,124,7.961397,19.0
8.307951,0.044070467,35,78,0,0,125,8.285916,20.0
8.384073,0.07612172,65,63,0,0,126,8.285916,20.0
8.468207,0.042735,44,76,0,0,127,8.285916,20.0
8.457523,0.10950844,68,60,0,0,128,8.285916,20.0
8.544329,0.08547,73,63,0,0,129,8.285916,20.0
8.640483,0.046741407,35,80,0,0,130,8.635141,21.0
8.629799,0.10149562,77,69,0,0,131,8.285916,20.0
8.7299595,0.097489215,68,63,0,0,132,8.635141,21.0
8.799403,0.04540594,44,81,0,0,133,8.635141,21.0
8.790055,0.14556609,73,63,0,0,134,8.635141,21.0
8.8862095,0.06143156,77,69,0,0,135,8.635141,21.0
8.965002,0.05341875,35,79,0,0,136,8.95365,22.0
8.942299,0.088140935,80,80,0,0,137,8.635141,21.0
9.098549,0.05341875,44,84,0,0,138,8.95365,22.0
9.05982,0.12152766,73,71,0,0,139,8.95365,22.0
9.129265,0.088140935,77,71,0,0,140,8.95365,22.0
9.180012,0.046741407,80,74,0,0,141,8.95365,22.0
9.280172,0.35523468,47,95,0,0,142,9.273495,23.0
9.277501,0.35790563,35,90,0,0,143,9.273495,23.0
9.276166,0.3592411,73,94,0,0,144,9.273495,23.0
9.270824,0.36458296,85,104,0,0,145,8.95365,22.0
9.270824,0.36458296,80,80,0,0,146,8.95365,22.0
9.269488,0.36591843,77,91,0,0,147,8.95365,22.0
9.4431,0.1923075,44,91,0,0,148,9.273495,23.0
9.476486,0.15892078,85,44,0,0,149,9.273495,23.0
9.469809,0.16559812,73,75,0,0,150,9.273495,23.0
9.480493,0.15491438,77,52,0,0,151,9.273495,23.0
9.495183,0.14022422,80,23,0,0,152,9.273495,23.0
9.706187,0.048076876,33,76,0,0,153,9.706187,24.0
9.726219,0.056089688,56,51,0,0,154,9.706187,24.0
9.889146,0.036057655,45,74,0,0,155,9.706187,24.0
9.807682,0.14556609,49,70,0,0,156,9.706187,24.0
9.891817,0.13755327,54,67,0,0,157,9.706187,24.0
9.9585905,0.08279906,57,66,0,0,158,9.706187,24.0
10.041389,0.03338672,61,70,0,0,159,9.706187,24.0
10.065428,0.048076876,33,76,0,0,160,10.053409,25.0
10.224349,0.040064063,45,78,0,0,161,10.053409,25.0
10.1562395,0.120192185,61,68,0,0,162,10.053409,25.0
10.2497225,0.13087593,66,72,0,0,163,10.053409,25.0
10.325845,0.06276703,69,66,0,0,164,10.053409,25.0
10.384605,0.03071578,73,79,0,0,165,10.053409,25.0
