xml_id	midi_id	track	channel	pitch	onset
n3	1	0	0	58	1.7574803020833332
n2	0	0	0	62	0.9572658666666667
n5	2	0	0	63	2.0662412791666664
n6	3	0	0	60	2.5876092958333334
n7	5	0	0	57	3.4027810104166667
n9	6	0	0	62	3.6965847083333334
n10	7	0	0	58	4.20833733125
n11	8	0	0	55	4.952996158333334
n13	9	0	0	60	5.226500691666668
n14	10	0	0	60	5.507483864583334
n15	11	0	0	60	5.801287562500001
n16	12	0	0	60	6.079065604166668
n17	13	0	0	60	6.349365006250001
n18	14	0	0	60	6.628211425000001
n25	17	0	0	57	7.304494118750001
n24	16	0	0	58	7.190177770833334
n23	15	0	0	60	6.924151877083334
n27	19	0	0	55	7.575861897916668
n26	18	0	0	58	7.461545550000001
n28	20	0	0	58	7.725434689583334
n29	22	0	0	60	7.860050202083334
n20	21	0	0	67	7.443383139583334
n31	24	0	0	61	8.119665833333334
n30	23	0	0	62	8.007486239583335
n32	25	0	0	62	8.264965116666668
n22	26	0	0	65	8.254281345833334
n38	29	0	0	55	8.831204970833335
n37	27	0	0	62	8.549153420833335
n33	28	0	0	70	8.526717502083335
n40	30	0	0	55	9.199795064583336
n41	32	0	0	57	9.336547331250003
n42	33	0	0	58	9.455137187500004
n34	31	0	0	67	9.08547871666667
n44	35	0	0	58	9.746804131250006
n43	34	0	0	60	9.596162962500005
n45	36	0	0	60	9.881419643750005
n36	37	0	0	64	9.882488020833339
n51	40	0	0	53	10.435907350000004
n50	38	0	0	60	10.178428472916671
n46	39	0	0	69	10.161334439583339
n53	41	0	0	53	10.845095772916672
n54	43	0	0	55	10.972232645833337
n55	44	0	0	57	11.100437895833336
n47	42	0	0	65	10.709411883333338
n57	46	0	0	57	11.369668920833337
n56	45	0	0	58	11.247873933333336
n58	49	0	0	58	11.50855794166667
n49	47	0	0	62	11.506421187500003
n66	50	0	0	57	11.928430135416669
n68	53	0	0	57	12.18163550416667
n67	51	0	0	58	12.068387533333336
n59	48	0	0	67	11.79701975416667
n60	52	0	0	67	12.064114025000002
n70	56	0	0	53	12.446593020833337
n72	59	0	0	53	12.737191587500005
n69	54	0	0	55	12.31945614791667
n71	57	0	0	55	12.594029058333337
n61	55	0	0	67	12.32907154166667
n62	58	0	0	67	12.596165812500004
n74	62	0	0	50	13.009627743750006
n76	65	0	0	50	13.28420065416667
n73	60	0	0	52	12.881422493750005
n75	63	0	0	52	13.148516764583338
n63	61	0	0	67	12.883559247916672
n64	64	0	0	67	13.154927027083337
n91	66	0	0	49	13.44445721666667
n92	68	0	0	57	13.739329291666671
n83	70	0	0	64	13.855782393750003
n82	69	0	0	65	13.739329291666671
n81	67	0	0	67	13.43163669166667
n93	71	0	0	50	14.017107333333337
n94	74	0	0	60	14.258560554166671
n85	73	0	0	62	14.127150172916672
n86	76	0	0	64	14.271381079166671
n84	72	0	0	65	14.012833825000003
n87	77	0	0	66	14.386765804166672
n78	75	0	0	74	13.99894492291667
n96	81	0	0	55	14.815185014583337
n95	78	0	0	58	14.53740697291667
n89	80	0	0	66	14.651723320833337
n88	79	0	0	67	14.528859956250004
n90	82	0	0	67	14.808774752083337
n80	83	0	0	70	14.805569620833337
n111	85	0	0	58	15.225441814583338
n113	88	0	0	58	15.464758281250006
n110	84	0	0	60	15.105783581250005
n102	87	0	0	60	15.348305179166672
n112	deletion
n101	89	0	0	67	15.092963056250005
n97	86	0	0	75	15.082279285416671
n115	94	0	0	55	15.990399806250004
n114	91	0	0	57	15.614331072916672
n104	90	0	0	60	15.755356847916671
n105	92	0	0	62	15.880356966666671
n106	95	0	0	63	15.997878445833337
n98	93	0	0	72	15.606852433333339
n117	101	0	0	53	16.415613885416672
n116	96	0	0	57	16.136767466666672
n108	98	0	0	63	16.25535732291667
n107	97	0	0	65	16.137835843750004
n109	99	0	0	65	16.39958822916667
n100	100	0	0	69	16.39317796666667
n131	103	0	0	57	16.816255291666675
n133	106	0	0	57	17.085486316666675
n130	102	0	0	58	16.704075697916675
n122	105	0	0	58	16.94980242708334
n132	deletion
n121	107	0	0	65	16.70834920625001
n118	104	0	0	74	16.685913287500007
n134	108	0	0	55	17.219033452083345
n135	111	0	0	57	17.471170443750008
n124	109	0	0	58	17.337623308333345
n136	112	0	0	58	17.59403380833334
n125	110	0	0	60	17.46796531250001
n126	113	0	0	62	17.598307316666673
n119	114	0	0	70	17.21475994375001
n138	119	0	0	58	18.13035910416667
n137	117	0	0	60	17.75108523958334
n128	116	0	0	62	17.875016981250006
n127	115	0	0	63	17.75429037083334
n129	120	0	0	63	18.032068412500003
n120	118	0	0	67	18.007495739583337
n157	126	0	0	57	18.28634215833333
n146	122	0	0	62	18.40172688333333
n148	125	0	0	62	18.665616022916662
n147	123	0	0	63	18.548094543749993
n139	121	0	0	72	18.27245325625
n140	124	0	0	72	18.542752658333328
n158	131	0	0	55	19.087624970833335
n150	129	0	0	58	18.938052179166668
n152	133	0	0	58	19.19553105625
n149	128	0	0	60	18.83762473333333
n151	130	0	0	60	19.076941200000004
n141	127	0	0	72	18.829077716666664
n142	132	0	0	72	19.074804445833337
n160	140	0	0	52	19.606856233333335
n159	135	0	0	54	19.34510384791667
n154	137	0	0	55	19.461556950000002
n156	141	0	0	55	19.737198237500003
n153	134	0	0	57	19.33548845416667
n155	138	0	0	57	19.597240839583336
n143	136	0	0	72	19.33655683125
n144	139	0	0	72	19.598309216666667
n177	144	0	0	50	19.898523177083337
n171	142	0	0	54	19.898523177083337
n178	145	0	0	54	20.166685825000002
n172	147	0	0	62	20.16561744791667
n163	148	0	0	69	20.287412435416666
n162	146	0	0	70	20.15920718541667
n161	143	0	0	72	19.88997616041667
n179	154	0	0	55	20.4423271125
n185	deletion
n180	151	0	0	62	20.714763268749998
n181	155	0	0	64	20.84083176458333
n165	150	0	0	67	20.5641221
n173	152	0	0	67	20.710489760416664
n164	149	0	0	70	20.4295065875
n166	153	0	0	70	20.716900022916665
n167	156	0	0	72	20.848310404166664
n186	162	0	0	53	21.24147317083333
n183	159	0	0	64	21.095105510416666
n182	157	0	0	65	20.973310522916666
n184	164	0	0	65	21.23506290833333
n176	163	0	0	69	21.364336535416665
n169	160	0	0	73	21.097242264583333
n168	158	0	0	74	20.979720785416667
n170	161	0	0	74	21.233994531249998
n209	165	0	0	58	21.51711445833333
n203	171	0	0	62	21.51070419583333
n198	168	0	0	65	21.904935339583332
n188	167	0	0	67	21.781003597916666
n197	deletion
n196	166	0	0	69	21.63784106875
n187	169	0	0	74	21.508567441666663
n210	175	0	0	55	22.04168760625
n206	176	0	0	58	22.419893093749998
n205	174	0	0	60	22.306645122916667
n199	172	0	0	64	22.03527734375
n189	170	0	0	67	22.16989285625
n190	173	0	0	69	22.30450836875
n191	177	0	0	70	22.431645241666665
n211	185	0	0	52	22.822671254166668
n208	182	0	0	55	22.847243927083333
n207	178	0	0	57	22.555576983333335
n202	184	0	0	67	22.961560275
n193	180	0	0	70	22.703013020833335
n192	179	0	0	72	22.56091886875
n194	183	0	0	72	22.836560156250002
n234	187	0	0	57	23.128227099999997
n228	192	0	0	60	23.09724416458333
n223	190	0	0	64	23.487201799999994
n213	189	0	0	65	23.36540681249999
n222	deletion
n221	188	0	0	67	23.237201562499994
n212	191	0	0	72	23.102586049999996
n235	194	0	0	53	23.618612181249997
n231	197	0	0	57	24.026732227083325
n230	195	0	0	58	23.90921074791666
n224	199	0	0	62	23.61968055833333
n214	193	0	0	65	23.764979841666662
n215	196	0	0	67	23.897458599999993
n216	198	0	0	69	24.027800604166657
n236	206	0	0	50	24.41775823958332
n233	204	0	0	53	24.422031747916655
n232	200	0	0	55	24.16348449374999
n227	205	0	0	65	24.53848484999999
n218	203	0	0	69	24.273527333333323
n217	201	0	0	70	24.16241611666666
n219	207	0	0	70	24.41668986249999
n256	209	0	0	55	24.711561937499987
n257	212	0	0	55	24.96797243749998
n255	208	0	0	58	24.697673035416656
n249	211	0	0	64	24.698741412499988
n250	214	0	0	65	25.08015203124998
n238	210	0	0	69	24.818399645833317
n240	215	0	0	69	25.08015203124998
n239	213	0	0	70	24.959425420833313
n258	216	0	0	55	25.220109429166644
n259	219	0	0	55	25.48186181458331
n252	223	0	0	62	25.601520047916644
