xml_id	midi_id	track	channel	pitch	onset
n4	1	0	0	39	4.693371375000011
n5	0	0	0	40	4.696576500000011
n6	2	0	0	40	4.920935250000011
n7	3	0	0	40	5.057687250000011
n9	4	0	0	40	5.229695625000011
n10	5	0	0	40	5.417729625000011
n11	6	0	0	40	5.6217892500000115
n13	8	0	0	39	5.797002750000011
n14	7	0	0	40	5.764951500000011
n15	9	0	0	40	5.962600875000012
n16	10	0	0	40	6.113241750000013
n18	12	0	0	39	6.2777715000000125
n19	11	0	0	40	6.271361250000012
n20	13	0	0	40	6.449779875000012
n21	14	0	0	40	6.581190000000013
n24	17	0	0	40	6.760677000000014
n23	16	0	0	46	6.766018875000014
n25	15	0	0	47	6.7564035000000136
n26	19	0	0	40	6.932685375000015
n27	18	0	0	47	6.924138375000015
n28	21	0	0	40	7.100420250000017
n29	20	0	0	47	7.087599750000017
n31	23	0	0	40	7.245719250000017
n32	22	0	0	47	7.235035500000017
n33	25	0	0	40	7.408112250000018
n34	24	0	0	47	7.404907125000018
n35	27	0	0	40	7.567300125000019
n36	26	0	0	47	7.554479625000019
n39	30	0	0	40	7.71687262500002
n38	28	0	0	46	7.71794100000002
n40	29	0	0	47	7.71259912500002
n41	33	0	0	40	7.915590375000021
n43	deletion
n42	31	0	0	47	7.914522000000021
n44	32	0	0	47	8.01067575000002
n47	36	0	0	40	8.205120000000019
n46	35	0	0	46	8.20191487500002
n48	34	0	0	47	8.18268412500002
n49	38	0	0	40	8.335461750000016
n50	37	0	0	47	8.332256625000017
n51	39	0	0	40	8.512812000000013
n52	40	0	0	47	8.505333375000014
n57	44	0	0	40	8.652769125000008
n58	43	0	0	47	8.654905875000008
n53	41	0	0	53	8.62926487500001
n54	42	0	0	54	8.634606750000009
n59	46	0	0	40	8.826914250000003
n60	47	0	0	47	8.839734750000003
n55	45	0	0	54	8.822640750000003
n61	49	0	0	40	8.990375625000002
n62	50	0	0	47	9.003196125000002
n56	48	0	0	54	8.954050875000002
n66	51	0	0	40	9.1239225
n67	53	0	0	47	9.136743000000001
n63	52	0	0	54	9.136743000000001
n68	55	0	0	40	9.291657374999998
n69	54	0	0	47	9.287383874999998
n64	56	0	0	54	9.286315499999999
n70	58	0	0	40	9.440161499999999
n71	57	0	0	47	9.445503374999998
n65	59	0	0	54	9.438024749999999
n79	63	0	0	40	9.577981874999992
n80	62	0	0	47	9.572639999999993
n72	60	0	0	53	9.572639999999993
n73	61	0	0	54	9.580118624999992
n74	64	0	0	61	9.571571624999994
n81	67	0	0	40	9.785246624999987
n82	65	0	0	47	9.761742374999988
n75	68	0	0	54	9.807682499999984
n76	66	0	0	61	9.766015874999988
n83	72	0	0	40	9.942297749999982
n91	76	0	0	40	10.095075374999977
n93	deletion
n84	69	0	0	47	9.900631124999983
n77	71	0	0	54	9.939092624999983
n78	70	0	0	61	9.919861874999983
n92	73	0	0	47	10.06195574999998
n85	74	0	0	54	10.07904974999998
n86	75	0	0	61	10.082254874999979
n94	79	0	0	47	10.238237624999975
n96	deletion
n87	77	0	0	54	10.244647874999975
n88	78	0	0	61	10.226485499999976
n95	deletion
n89	80	0	0	54	10.369647749999974
n90	81	0	0	61	10.370716124999973
n104	deletion
n105	86	0	0	47	10.52776724999997
n106	83	0	0	54	10.52990399999997
n97	84	0	0	60	10.51815187499997
n98	82	0	0	61	10.53951937499997
n99	85	0	0	69	10.52776724999997
n107	95	0	0	40	10.757467874999962
n110	deletion
n108	90	0	0	47	10.696570499999964
n109	87	0	0	54	10.706185874999964
n100	89	0	0	61	10.683749999999964
n101	88	0	0	69	10.714732874999964
n111	94	0	0	47	10.842937874999961
n112	91	0	0	54	10.839732749999962
n102	92	0	0	61	10.849348124999961
n103	93	0	0	69	10.836527624999963
n119	100	0	0	40	11.037382124999962
n122	deletion
n120	99	0	0	47	11.013877874999961
n121	97	0	0	54	11.009604374999961
n113	96	0	0	61	11.007467624999961
n114	98	0	0	69	11.016014624999961
n123	103	0	0	47	11.168792249999958
n124	101	0	0	54	11.16238199999996
n115	102	0	0	61	11.177339249999958
n116	104	0	0	69	11.16558712499996
n125	deletion
n126	108	0	0	47	11.318364749999956
n127	105	0	0	54	11.320501499999956
n117	107	0	0	61	11.316227999999956
n118	106	0	0	69	11.323706624999955
n135	111	0	0	40	11.47221074999995
n136	112	0	0	47	11.464732124999951
n137	109	0	0	54	11.462595374999951
n128	114	0	0	61	11.457253499999952
n129	110	0	0	62	11.466868874999951
n130	113	0	0	69	11.469005624999951
n138	116	0	0	40	11.618578124999944
n139	120	0	0	47	11.621783249999943
n140	117	0	0	54	11.621783249999943
n131	115	0	0	62	11.621783249999943
n132	119	0	0	69	11.619646499999943
n141	122	0	0	40	11.794859999999941
n142	125	0	0	47	11.789518124999942
n143	124	0	0	54	11.787381374999942
n133	121	0	0	62	11.785244624999942
n134	123	0	0	69	11.785244624999942
n149	128	0	0	40	11.944432499999937
n150	129	0	0	47	11.939090624999938
n151	130	0	0	54	11.942295749999937
n144	126	0	0	62	11.935885499999939
n145	127	0	0	69	11.93481712499994
n152	132	0	0	40	12.092936624999934
n153	133	0	0	47	12.089731499999935
n154	131	0	0	54	12.089731499999935
n146	134	0	0	62	12.079047749999935
n155	deletion
n156	137	0	0	47	12.228620249999933
n157	136	0	0	54	12.235030499999933
n158	138	0	0	62	12.35041499999993
n147	deletion
n148	135	0	0	69	12.221141624999934
n163	deletion
n164	141	0	0	47	12.36964574999993
n165	140	0	0	54	12.37178249999993
n159	139	0	0	69	12.35255174999993
n160	145	0	0	76	12.36537224999993
n166	144	0	0	40	12.559816499999929
n167	143	0	0	47	12.525628499999929
n168	142	0	0	54	12.536312249999929
n169	150	0	0	40	12.723277874999926
n170	149	0	0	47	12.686953124999928
n171	146	0	0	54	12.700841999999927
n161	147	0	0	62	12.693363374999928
n162	148	0	0	69	12.695500124999928
n176	152	0	0	40	12.858961499999925
n177	153	0	0	47	12.848277749999925
n178	151	0	0	54	12.846140999999925
n179	155	0	0	40	13.003192124999922
n180	156	0	0	47	12.999986999999923
n181	154	0	0	54	12.997850249999923
n173	157	0	0	62	12.997850249999923
n182	159	0	0	40	13.14208087499992
n183	162	0	0	47	13.13032874999992
n184	160	0	0	54	13.13246549999992
n174	158	0	0	62	13.155969749999919
n175	161	0	0	69	13.13353387499992
n190	164	0	0	40	13.286311499999913
n191	167	0	0	47	13.285243124999914
n192	166	0	0	54	13.285243124999914
n185	163	0	0	62	13.255328624999915
n186	165	0	0	69	13.264943999999915
n187	172	0	0	76	13.286311499999913
n193	169	0	0	40	13.454046374999908
n194	170	0	0	47	13.433747249999909
n195	171	0	0	54	13.434815624999908
n196	173	0	0	40	13.601482124999904
n197	176	0	0	47	13.584388124999906
n198	174	0	0	54	13.589729999999905
n188	175	0	0	62	13.605755624999905
n189	177	0	0	69	13.581182999999907
n204	182	0	0	40	13.759601624999899
n205	184	0	0	47	13.759601624999899
n206	183	0	0	54	13.7531913749999
