onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
2.0098805,2.928683,36,72,0,0,0,-10.0,-10.0
2.013887,2.9300184,48,84,0,0,1,2.0118835,0.0
4.839739,0.82131326,39,39,0,0,2,4.391244,2.0
4.809023,0.86004186,51,67,0,0,3,4.391244,2.0
5.578253,0.99492425,56,66,0,0,4,4.391244,2.0
5.583595,0.98958236,44,40,0,0,5,5.580924,3.0
6.180549,0.4313564,46,37,0,0,6,5.580924,3.0
6.161853,0.45806578,58,68,0,0,7,5.580924,3.0
6.607899,0.3378736,60,70,0,0,8,5.580924,3.0
6.609235,0.35523468,48,54,0,0,9,6.608567,4.0
6.972482,0.29113218,44,49,0,0,10,6.608567,4.0
6.973818,0.59962547,56,74,0,0,11,6.608567,4.0
7.29433,0.29246765,51,50,0,0,12,7.290324,5.0
7.2863173,0.6116447,63,75,0,0,13,6.608567,4.0
7.594811,0.3031514,58,53,0,0,14,7.290324,5.0
7.5854626,0.35256374,70,79,0,0,15,7.290324,5.0
7.916659,0.27911296,72,74,0,0,16,7.290324,5.0
7.9300137,0.28579032,60,47,0,0,17,7.923336,6.0
8.23183,0.32718983,56,46,0,0,18,7.923336,6.0
8.214468,0.6850955,68,79,0,0,19,7.923336,6.0
8.56169,0.44204015,63,44,0,0,20,8.560354,7.0
8.559019,1.4009067,75,75,0,0,21,7.923336,6.0
8.9382925,1.0216336,82,80,0,0,22,8.560354,7.0
8.942299,1.0176272,70,56,0,0,23,8.560354,7.0
9.456454,0.7184822,84,74,0,0,24,8.560354,7.0
9.461796,0.9922533,72,51,0,0,25,9.459125,8.0
10.022693,0.4487175,67,51,0,0,26,9.459125,8.0
10.016016,0.4874461,79,73,0,0,27,9.459125,8.0
10.417992,0.4620722,70,56,0,0,28,10.411983,9.0
10.4059725,0.5769225,82,70,0,0,29,9.459125,8.0
10.786581,0.77056545,80,72,0,0,30,10.411983,9.0
10.810619,0.75320435,68,40,0,0,31,10.411983,9.0
11.364839,1.5304472,79,52,0,0,32,11.363503,10.0
11.362168,1.6506394,67,44,0,0,33,10.411983,9.0
12.704314,1.3915584,78,43,0,0,34,11.363503,10.0
12.728353,1.36752,66,29,0,0,35,12.716333,11.0
15.174932,0.7558753,66,30,0,0,36,14.319564,12.0
15.16959,0.7732364,78,46,0,0,37,14.319564,12.0
15.940155,0.5795934,67,24,0,0,38,15.922794,13.0
15.905433,0.8520291,79,42,0,0,39,14.319564,12.0
16.456982,0.34722188,66,35,0,0,40,15.922794,13.0
16.450304,0.38327953,78,65,0,0,41,15.922794,13.0
16.820229,0.33920905,65,43,0,0,42,16.81422,14.0
16.80821,0.4366983,77,70,0,0,43,15.922794,13.0
17.158102,0.5408648,78,62,0,0,44,16.81422,14.0
17.156767,0.55956143,66,37,0,0,45,16.81422,14.0
17.668251,0.5061427,69,33,0,0,46,16.81422,14.0
17.690954,0.5795934,81,53,0,0,47,17.679604,15.0
18.127653,0.7518689,67,39,0,0,48,17.679604,15.0
18.118305,0.7612172,79,58,0,0,49,17.679604,15.0
18.362696,0.5168264,63,39,0,0,50,17.679604,15.0
18.374714,0.5048072,75,54,0,0,51,17.679604,15.0
18.890205,0.99492425,63,19,0,0,52,18.886866,16.0
18.883528,1.048343,75,38,0,0,53,17.679604,15.0
19.81702,0.2897967,62,28,0,0,54,18.886866,16.0
19.821028,0.2871258,74,59,0,0,55,18.886866,16.0
20.106817,0.35122827,65,36,0,0,56,20.104147,17.0
20.101475,0.39396328,77,49,0,0,57,18.886866,16.0
20.479414,0.42868546,63,19,0,0,58,20.104147,17.0
20.44202,0.47142047,75,48,0,0,59,20.104147,17.0
20.89608,0.834668,62,34,0,0,60,20.104147,17.0
20.893408,0.8373389,74,42,0,0,61,20.104147,17.0
21.688013,1.8883529,74,30,0,0,62,20.104147,17.0
21.701366,1.9484489,62,7,0,0,63,21.69469,18.0
26.02695,3.2077959,60,31,0,0,64,26.020273,22.0
26.030956,3.2037895,55,30,0,0,65,26.020273,22.0
26.013596,3.2211506,51,36,0,0,66,24.938877,21.0
25.9949,3.655178,72,66,0,0,67,24.938877,21.0
29.48982,3.0221658,55,38,0,0,68,29.173315,24.0
29.105206,3.4067807,50,29,0,0,69,27.596794,23.0
28.100933,4.411053,67,47,0,0,70,27.596794,23.0
29.931862,2.5801256,63,51,0,0,71,29.173315,24.0
29.241425,6.972482,70,61,0,0,72,29.173315,24.0
34.3349,1.8790045,38,30,0,0,73,33.302586,28.0
35.901405,0.3124997,70,57,0,0,74,34.334904,31.0
36.08036,0.20833312,69,57,0,0,75,34.334904,31.0
35.683723,0.6517087,66,52,0,0,76,34.334904,31.0
35.438,0.9014414,62,37,0,0,77,34.334904,31.0
35.106804,1.2486633,60,9,0,0,78,34.334904,31.0
36.82288,1.2139411,62,40,0,0,79,36.302048,34.0
36.83757,1.1992509,43,27,0,0,80,36.302048,34.0
36.83757,1.1992509,58,39,0,0,81,36.302048,34.0
37.32902,0.7077984,58,9,0,0,82,36.302048,34.0
37.28629,0.75053346,43,12,0,0,83,36.302048,34.0
37.292965,0.7438561,62,29,0,0,84,36.302048,34.0
36.302048,1.7347739,67,49,0,0,85,36.302048,34.0
38.39606,0.89877045,58,37,0,0,86,37.950016,37.0
38.409416,0.8854158,67,39,0,0,87,37.950016,37.0
38.41342,0.88140935,62,41,0,0,88,37.950016,37.0
38.83009,0.46474314,58,29,0,0,89,37.950016,37.0
38.840775,0.45405936,67,40,0,0,90,37.950016,37.0
38.836765,0.45806578,62,35,0,0,91,37.950016,37.0
37.950016,1.3808746,74,71,0,0,92,37.950016,37.0
39.80765,1.7641542,63,31,0,0,93,39.322876,40.0
39.80231,1.7694961,67,45,0,0,94,39.322876,40.0
39.81166,1.7601478,57,33,0,0,95,39.322876,40.0
39.826347,1.7454576,60,32,0,0,96,39.322876,40.0
39.322876,2.2489293,72,54,0,0,97,39.322876,40.0
40.40327,1.1685351,63,24,0,0,98,39.322876,40.0
40.42063,1.1511741,67,26,0,0,99,39.322876,40.0
41.57715,0.81597143,38,28,0,0,100,40.895393,43.0
42.05391,0.33920905,38,30,0,0,101,40.895393,43.0
42.07795,0.31517062,70,66,0,0,102,40.895393,43.0
42.2569,0.19898485,69,69,0,0,103,40.895393,43.0
41.271328,1.2379795,60,44,0,0,104,40.895393,43.0
41.622555,0.8907577,62,53,0,0,105,40.895393,43.0
41.874958,0.66506344,66,66,0,0,106,40.895393,43.0
42.916622,0.94284093,62,39,0,0,107,42.467907,46.0
42.929977,0.9294863,43,25,0,0,108,42.467907,46.0
42.946003,0.9134606,58,32,0,0,109,42.467907,46.0
43.343975,0.51549095,62,31,0,0,110,42.467907,46.0
43.34531,0.51415545,43,28,0,0,111,42.467907,46.0
43.366676,0.49278796,58,31,0,0,112,42.467907,46.0
42.467907,1.5251054,67,64,0,0,113,42.467907,46.0
44.284145,1.051014,45,30,0,0,114,43.8194,49.0
44.29082,1.0443366,61,37,0,0,115,43.8194,49.0
44.31753,1.0176272,57,22,0,0,116,43.8194,49.0
44.30551,1.0296464,55,24,0,0,117,43.8194,49.0
44.760906,0.5742516,61,30,0,0,118,43.8194,49.0
44.770256,0.56490326,45,24,0,0,119,43.8194,49.0
44.78628,0.54887766,55,5,0,0,120,43.8194,49.0
43.8194,1.5157571,64,51,0,0,121,43.8194,49.0
45.815926,2.0218997,38,20,0,0,122,45.285744,52.0
45.84397,1.9938549,62,15,0,0,123,45.285744,52.0
45.837296,2.0005322,57,28,0,0,124,45.285744,52.0
45.851986,1.985842,54,16,0,0,125,45.285744,52.0
46.455616,1.3822101,57,13,0,0,126,45.285744,52.0
46.45428,1.3835456,38,25,0,0,127,45.285744,52.0
46.4663,1.3715264,62,16,0,0,128,45.285744,52.0
45.285744,2.5520809,66,42,0,0,129,45.285744,52.0
47.84584,0.8239842,50,29,0,0,130,46.9878,55.0
48.303905,0.36591843,50,39,0,0,131,46.9878,55.0
48.309246,0.36057657,70,69,0,0,132,46.9878,55.0
48.47885,0.20032032,69,74,0,0,133,46.9878,55.0
47.557377,1.2246249,60,33,0,0,134,46.9878,55.0
47.911278,0.8733966,62,48,0,0,135,46.9878,55.0
48.126286,0.68643093,66,68,0,0,136,46.9878,55.0
49.113197,1.5758531,62,50,0,0,137,48.689854,58.0
49.141243,1.5478083,58,45,0,0,138,48.689854,58.0
49.138573,1.5504792,43,32,0,0,139,48.689854,58.0
48.689854,1.9991968,67,75,0,0,140,48.689854,58.0
49.53387,1.1551805,58,43,0,0,141,48.689854,58.0
49.524525,1.1645287,62,49,0,0,142,48.689854,58.0
49.54589,1.1431613,43,35,0,0,143,48.689854,58.0
50.703743,0.8854158,64,48,0,0,144,50.13617,61.0
50.711754,0.87740296,70,49,0,0,145,50.13617,61.0
50.73446,0.8547,67,38,0,0,146,50.13617,61.0
50.70775,0.88140935,73,58,0,0,147,50.13617,61.0
51.15246,0.4366983,70,47,0,0,148,50.13617,61.0
51.177834,0.41132438,67,42,0,0,149,50.13617,61.0
51.171158,0.4180017,64,39,0,0,150,50.13617,61.0
51.161808,0.42735,73,51,0,0,151,50.13617,61.0
50.13617,1.5518147,79,73,0,0,152,50.13617,61.0
52.069927,1.7080646,65,35,0,0,153,51.62388,64.0
52.079273,1.6987163,70,50,0,0,154,51.62388,64.0
52.077938,1.7000517,72,49,0,0,155,51.62388,64.0
51.62388,2.1541111,77,66,0,0,156,51.62388,64.0
52.606785,1.1712061,72,38,0,0,157,51.62388,64.0
52.626816,1.1511741,70,28,0,0,158,51.62388,64.0
52.638836,1.1391548,65,24,0,0,159,51.62388,64.0
53.155663,0.62232846,63,58,0,0,160,53.155663,67.0
53.773983,0.7572108,41,38,0,0,161,53.155663,67.0
53.541615,0.98958236,65,63,0,0,162,53.155663,67.0
54.05176,0.47943327,75,60,0,0,163,53.155663,67.0
53.84076,0.7051275,69,64,0,0,164,53.155663,67.0
54.445724,1.005608,41,24,0,0,165,53.155663,67.0
54.44706,1.0042725,74,51,0,0,166,53.155663,67.0
55.160202,0.29113218,73,55,0,0,167,53.155663,67.0
55.936108,0.88274485,46,22,0,0,168,55.432636,70.0
55.960148,0.8587064,63,37,0,0,169,55.432636,70.0
55.949463,0.86939013,65,35,0,0,170,55.432636,70.0
55.934772,0.8840803,69,37,0,0,171,55.432636,70.0
56.36613,0.45272392,65,31,0,0,172,55.432636,70.0
56.3688,0.45005298,69,42,0,0,173,55.432636,70.0
56.35411,0.46474314,46,29,0,0,174,55.432636,70.0
56.376812,0.44204015,63,37,0,0,175,55.432636,70.0
55.432636,1.450319,73,54,0,0,176,55.432636,70.0
57.26223,1.131142,58,40,0,0,177,56.82553,73.0
57.288937,1.1044327,65,31,0,0,178,56.82553,73.0
57.288937,1.1044327,70,50,0,0,179,56.82553,73.0
57.283596,1.1097746,62,38,0,0,180,56.82553,73.0
57.76303,0.63034123,58,33,0,0,181,56.82553,73.0
57.787067,0.6063028,65,16,0,0,182,56.82553,73.0
57.787067,0.6063028,62,20,0,0,183,56.82553,73.0
57.773712,0.6196575,70,35,0,0,184,56.82553,73.0
56.82553,1.601227,74,67,0,0,185,56.82553,73.0
58.92489,2.3290575,67,37,0,0,186,58.3079,76.0
58.93023,2.3237157,63,27,0,0,187,58.3079,76.0
58.93557,2.3183737,57,18,0,0,188,58.3079,76.0
58.3079,2.946044,72,48,0,0,189,58.3079,76.0
59.617996,1.6359493,67,12,0,0,190,58.3079,76.0
59.652718,1.601227,63,3,0,0,191,58.3079,76.0
59.61399,1.6399556,57,18,0,0,192,58.3079,76.0
61.288666,0.8466872,38,23,0,0,193,60.255016,79.0
61.802822,0.33253172,38,32,0,0,194,60.255016,79.0
