onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
0.6276042,1.0208334,60,66,1,0,0,0.627604,1.0
1.5664062,0.9296875,61,72,1,0,1,1.566406,2.0
2.4414062,0.94661456,60,73,1,0,2,2.441406,3.0
3.3007812,1.0,59,69,1,0,3,3.300781,4.0
4.1953125,0.93359375,64,73,1,0,4,4.195312,5.0
5.0520835,1.0182291,65,75,1,0,5,5.052083,6.0
5.90625,0.94401044,58,76,1,0,6,5.90625,7.0
6.7903647,0.93880206,57,73,1,0,7,5.90625,7.0
7.6653647,0.96484375,56,62,1,0,8,6.790365,8.0
8.555989,1.7070312,55,43,1,0,9,7.665365,9.0
10.1640625,0.19791667,53,39,1,0,10,10.164062,12.0
10.545573,0.23828125,53,46,1,0,11,10.164062,12.0
10.734375,0.24088542,55,55,1,0,12,10.164062,12.0
10.9557295,0.18359375,56,46,1,0,13,10.941406,13.0
11.324219,0.21744792,56,58,1,0,14,10.941406,13.0
11.505208,0.1640625,58,60,1,0,15,10.941406,13.0
10.927083,0.7786458,65,76,1,0,16,10.164062,12.0
11.6848955,0.13541667,60,62,1,0,17,11.677084,14.0
11.8515625,0.24869792,47,59,1,0,18,11.677084,14.0
12.052083,0.20442708,48,59,1,0,19,11.677084,14.0
12.234375,0.22265625,50,52,1,0,20,11.677084,14.0
11.6692705,0.8255208,68,78,1,0,21,10.941406,13.0
12.454427,0.73307294,51,47,1,0,22,12.451172,15.0
12.447917,0.75,67,76,1,0,23,11.677084,14.0
13.376302,0.17838542,48,54,1,0,24,13.18099,16.0
13.546875,0.20833333,50,59,1,0,25,13.18099,16.0
13.180989,0.79557294,66,73,1,0,26,12.451172,15.0
13.739583,0.26171875,51,63,1,0,27,13.18099,16.0
13.9453125,0.82682294,71,79,1,0,28,13.18099,16.0
13.953125,0.9192708,53,52,1,0,29,13.949219,17.0
14.904948,0.24479167,51,54,1,0,30,14.729167,18.0
15.102864,0.15494792,53,55,1,0,31,14.729167,18.0
15.292969,0.2643229,55,52,1,0,32,14.729167,18.0
14.729167,0.8359375,72,77,1,0,33,14.729167,18.0
15.477864,0.8932292,65,72,1,0,34,14.729167,18.0
15.4921875,0.8958333,56,43,1,0,35,15.485027,19.0
16.432291,0.203125,55,48,1,0,36,16.247396,20.0
16.63151,0.17317708,57,55,1,0,37,16.247396,20.0
16.799479,0.2109375,59,53,1,0,38,16.247396,20.0
16.247396,0.79557294,64,67,1,0,39,16.247396,20.0
17.011719,0.8854167,63,63,1,0,40,17.011068,21.0
17.010416,1.2786459,60,42,1,0,41,16.247396,20.0
18.223959,0.20052083,59,41,1,0,42,17.817707,22.0
18.395834,0.16276042,57,41,1,0,43,17.817707,22.0
18.572916,0.08984375,60,53,1,0,44,17.817707,22.0
18.678385,0.0859375,59,56,1,0,45,18.5739,23.0
18.77474,0.07421875,60,56,1,0,46,18.5739,23.0
18.864584,0.092447914,59,57,1,0,47,18.5739,23.0
18.97526,0.067708336,60,55,1,0,48,18.5739,23.0
19.053385,0.092447914,59,55,1,0,49,18.5739,23.0
19.161459,0.07421875,60,63,1,0,50,18.5739,23.0
19.272135,0.05859375,59,58,1,0,51,18.5739,23.0
17.817709,1.5898438,62,61,1,0,52,17.817707,22.0
19.35026,0.33854166,60,55,1,0,53,19.343784,24.0
19.764322,0.14322917,60,33,1,0,54,19.343784,24.0
19.955729,0.21223958,62,57,1,0,55,19.343784,24.0
19.755209,0.42708334,55,51,1,0,56,19.343784,24.0
20.169271,0.3515625,60,67,1,0,57,20.159721,25.0
20.16276,0.38802084,64,63,1,0,58,20.159721,25.0
20.574219,0.16796875,62,52,1,0,59,20.159721,25.0
20.546875,0.38541666,58,63,1,0,60,20.159721,25.0
20.736979,0.26041666,64,55,1,0,61,20.159721,25.0
20.147135,0.8645833,48,86,1,0,62,19.343784,24.0
20.946615,0.079427086,56,62,1,0,63,20.159721,25.0
20.970053,0.13541667,65,63,1,0,64,20.95139,26.0
21.126303,0.25260416,52,61,1,0,65,20.95139,26.0
21.325521,0.17057292,53,61,1,0,66,20.95139,26.0
20.9375,0.80859375,49,80,1,0,67,20.159721,25.0
21.510416,0.23958333,55,67,1,0,68,20.95139,26.0
21.738281,0.8333333,48,78,1,0,69,21.736328,27.0
21.734375,0.83723956,56,76,1,0,70,20.95139,26.0
22.166666,0.4375,63,57,1,0,71,21.736328,27.0
22.748697,0.20963542,53,69,1,0,72,22.558594,28.0
21.35026,1.6132812,65,66,1,0,73,20.95139,26.0
22.572916,0.52473956,62,61,1,0,74,22.558594,28.0
22.971354,0.14583333,55,58,1,0,75,22.558594,28.0
22.984375,0.20833333,63,54,1,0,76,22.558594,28.0
22.544271,0.77473956,47,85,1,0,77,21.736328,27.0
23.144531,0.24479167,56,69,1,0,78,22.558594,28.0
23.182291,0.21223958,65,60,1,0,79,22.558594,28.0
23.397135,0.53125,67,72,1,0,80,23.376736,29.0
23.604166,0.38802084,65,54,1,0,81,23.376736,29.0
