xml_id	midi_id	track	channel	pitch	onset
n7	3	1	0	49	1.0703125
n3	2	1	0	68	1.2981770833333333
n2	1	1	0	73	1.1640625
n4	4	1	0	73	1.3606770833333333
n1	0	1	0	77	1.0403645833333333
n8	6	1	0	61	1.4583333333333333
n6	7	1	0	73	1.587239583333333
n5	5	1	0	77	1.4635416666666665
n15	12	1	0	51	1.6640624999999996
n10	9	1	0	73	1.8020833333333328
n9	8	1	0	78	1.6940104166666663
n12	11	1	0	73	2.0312499999999996
n11	10	1	0	78	1.9192708333333328
n16	13	1	0	61	2.131510416666666
n14	15	1	0	73	2.264322916666666
n13	14	1	0	78	2.1523437499999996
n23	20	1	0	53	2.3749999999999996
n18	17	1	0	73	2.489583333333333
n17	16	1	0	80	2.373697916666666
n20	19	1	0	73	2.709635416666666
n19	18	1	0	80	2.6093749999999996
n24	21	1	0	61	2.8242187499999996
n22	23	1	0	73	2.921875
n21	22	1	0	80	2.8320312499999996
n31	27	1	0	54	3.0716145833333335
n26	25	1	0	73	3.178385416666667
n25	24	1	0	82	3.0559895833333335
n28	28	1	0	73	3.403645833333334
n27	26	1	0	82	3.2929687500000004
n32	29	1	0	61	3.518229166666667
n30	31	1	0	73	3.635416666666667
n29	30	1	0	82	3.5195312500000004
n39	35	1	0	53	3.727864583333334
n34	33	1	0	73	3.846354166666667
n33	32	1	0	80	3.7382812500000004
n36	36	1	0	73	4.065104166666667
n35	34	1	0	80	3.963541666666667
n40	37	1	0	61	4.173177083333334
n38	39	1	0	73	4.28515625
n37	38	1	0	80	4.178385416666667
n47	43	1	0	51	4.393229166666666
n42	41	1	0	77	4.51171875
n41	40	1	0	78	4.403645833333333
n43	42	1	0	75	4.600260416666667
n44	44	1	0	77	4.708333333333334
n48	45	1	0	60	4.807291666666667
n46	47	1	0	75	4.920572916666668
n45	46	1	0	78	4.821614583333334
n55	48	1	0	49	5.029947916666668
n50	50	1	0	75	5.165364583333335
n49	49	1	0	77	5.045572916666668
n51	51	1	0	73	5.270833333333335
n52	52	1	0	75	5.364583333333335
n56	56	1	0	61	5.473958333333335
n54	54	1	0	73	5.582031250000002
n53	53	1	0	77	5.480468750000002
n57	55	1	0	75	5.691406250000002
n58	57	1	0	77	5.807291666666669
n65	61	1	0	58	6.016927083333335
n64	59	1	0	60	5.898437500000002
n60	60	1	0	73	6.020833333333335
n59	58	1	0	75	5.929687500000002
n66	63	1	0	56	6.138020833333336
n67	64	1	0	58	6.243489583333336
n62	65	1	0	70	6.238281250000003
n61	62	1	0	72	6.131510416666669
n71	67	1	0	56	6.486979166666669
n70	66	1	0	60	6.359375000000003
n68	70	1	0	68	6.359375000000003
n72	68	1	0	51	6.584635416666669
n73	69	1	0	56	6.709635416666669
n75	73	1	0	56	6.959635416666669
n74	71	1	0	60	6.813802083333335
n69	72	1	0	80	6.808593750000002
n79	75	1	0	56	7.169270833333337
n78	74	1	0	61	7.04557291666667
n76	78	1	0	70	7.035156250000003
n81	77	1	0	56	7.4101562500000036
n80	76	1	0	61	7.298177083333337
n83	81	1	0	56	7.653645833333337
n82	79	1	0	61	7.5143229166666705
n77	80	1	0	80	7.5195312500000036
n87	83	1	0	56	7.868489583333336
n86	82	1	0	63	7.750000000000003
n84	86	1	0	72	7.74869791666667
n89	85	1	0	56	8.091145833333336
n88	84	1	0	63	7.985677083333336
n91	89	1	0	56	8.337239583333336
n90	88	1	0	63	8.21744791666667
n85	87	1	0	80	8.212239583333336
n95	91	1	0	56	8.558593750000004
n94	90	1	0	65	8.441406250000004
n92	94	1	0	73	8.44010416666667
n97	93	1	0	56	8.792968750000002
n96	92	1	0	65	8.677083333333336
n99	97	1	0	56	9.036458333333337
n98	95	1	0	65	8.907552083333336
n93	96	1	0	80	8.91276041666667
n103	99	1	0	56	9.266927083333337
n102	98	1	0	63	9.154947916666671
n100	102	1	0	72	9.147135416666671
n105	101	1	0	56	9.497395833333337
n104	100	1	0	63	9.386718750000004
n107	105	1	0	56	9.731770833333337
n106	104	1	0	63	9.606770833333337
n101	103	1	0	80	9.591145833333337
n111	107	1	0	60	9.914062500000005
n110	106	1	0	61	9.786458333333337
n108	110	1	0	70	9.820312500000005
n112	108	1	0	58	10.015625000000005
n113	109	1	0	60	10.130208333333337
n115	113	1	0	58	10.35416666666667
n114	112	1	0	61	10.233072916666671
n109	111	1	0	79	10.229166666666671
n119	116	1	0	58	10.584635416666671
n118	114	1	0	60	10.457031250000004
n116	115	1	0	68	10.466145833333337
n120	117	1	0	56	10.68880208333334
n121	118	1	0	58	10.803385416666673
n123	120	1	0	56	11.031250000000007
n122	119	1	0	60	10.917968750000007
n117	123	1	0	80	10.904947916666673
n129	121	1	0	58	11.140625000000007
n130	122	1	0	59	11.261718750000007
n132	127	1	0	56	11.489583333333341
n131	125	1	0	58	11.384114583333341
n126	126	1	0	77	11.462239583333341
n125	124	1	0	78	11.352864583333341
n134	deletion
n133	129	1	0	54	11.591145833333343
n127	128	1	0	75	11.566406250000009
n128	130	1	0	77	11.669270833333343
n141	134	1	0	51	11.804687500000009
n136	132	1	0	75	11.919270833333343
n135	131	1	0	78	11.804687500000009
n137	133	1	0	70	12.007812500000009
n138	135	1	0	75	12.128906250000009
n142	137	1	0	63	12.243489583333341
n140	138	1	0	75	12.334635416666675
n139	136	1	0	78	12.230468750000007
n149	143	1	0	53	12.466145833333341
n144	140	1	0	75	12.572916666666673
n143	139	1	0	80	12.459635416666675
n146	142	1	0	75	12.791666666666673
n145	141	1	0	80	12.690104166666673
n150	144	1	0	63	12.904947916666673
n148	146	1	0	75	13.002604166666673
n147	145	1	0	80	12.89973958333334
n157	151	1	0	54	13.151041666666673
n152	148	1	0	75	13.233072916666673
n151	147	1	0	82	13.131510416666673
n154	150	1	0	75	13.441406250000005
n153	149	1	0	82	13.358072916666673
n158	152	1	0	63	13.593750000000007
n156	154	1	0	75	13.665364583333341
n155	153	1	0	82	13.574218750000007
n165	159	1	0	56	13.796875000000007
n160	156	1	0	75	13.884114583333341
n159	155	1	0	83	13.785156250000007
n162	158	1	0	75	14.093750000000009
n161	157	1	0	83	14.007812500000009
n166	160	1	0	63	14.235677083333341
n164	162	1	0	75	14.332031250000007
n163	161	1	0	83	14.238281250000007
n173	166	1	0	54	14.468750000000007
n168	164	1	0	75	14.549479166666673
n167	163	1	0	82	14.457031250000007
n170	167	1	0	75	14.796875000000005
n169	165	1	0	82	14.67708333333334
n174	169	1	0	63	14.86848958333334
n172	170	1	0	75	15.00520833333334
n171	168	1	0	82	14.886718750000005
n181	174	1	0	53	15.10677083333334
