onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
0.93359375,4.028646,64,50,1,0,0,-10.0,-10.0
3.0208333,1.9414062,64,54,1,0,1,3.020833,1.0
4.393229,0.56901044,64,47,1,0,2,3.020833,1.0
4.700521,1.7643229,64,53,1,0,3,4.700521,2.0
6.2278647,1.7695312,65,55,1,0,4,4.700521,2.0
7.8111978,1.7330729,64,49,1,0,5,6.227865,3.0
9.394531,2.3463542,60,45,1,0,6,9.394531,5.0
11.462239,9.84375,64,26,1,0,7,9.394531,5.0
15.1119795,6.1940103,60,12,1,0,8,15.091797,8.0
15.083333,6.2226562,48,25,1,0,9,13.277019,7.0
15.100261,6.205729,55,8,1,0,10,15.091797,8.0
15.0390625,6.2669272,64,38,1,0,11,13.277019,7.0
17.356771,3.9492188,60,24,1,0,12,15.091797,8.0
17.358072,3.9479167,48,27,1,0,13,17.357422,9.0
17.375,3.9309895,55,16,1,0,14,17.357422,9.0
17.315104,3.9908855,64,39,1,0,15,15.091797,8.0
18.751303,2.5546875,60,25,1,0,16,17.357422,9.0
18.759115,2.546875,48,18,1,0,17,17.357422,9.0
18.714844,2.5911458,64,40,1,0,18,17.357422,9.0
18.739584,2.5664062,55,16,1,0,19,17.357422,9.0
19.065104,2.2408855,60,7,1,0,20,19.044271,10.0
19.044271,2.2617188,64,38,1,0,21,19.044271,10.0
19.028646,2.2773438,55,19,1,0,22,17.357422,9.0
20.859375,2.3476562,60,16,1,0,23,20.828775,11.0
20.863281,2.34375,53,24,1,0,24,20.828775,11.0
20.811197,2.3958333,57,32,1,0,25,19.044271,10.0
20.846354,2.360677,41,27,1,0,26,20.828775,11.0
20.798178,2.4088542,65,41,1,0,27,19.044271,10.0
22.802084,2.5820312,60,17,1,0,28,22.797525,12.0
22.727865,2.65625,64,42,1,0,29,20.828775,11.0
22.792969,2.5911458,36,19,1,0,30,20.828775,11.0
22.80599,2.578125,55,25,1,0,31,22.797525,12.0
22.811197,2.5729167,48,29,1,0,32,22.797525,12.0
24.85026,2.9309895,57,26,1,0,33,24.85026,13.0
24.824219,2.9570312,60,37,1,0,34,22.797525,12.0
24.852865,2.9283855,41,35,1,0,35,24.85026,13.0
27.252604,3.3502605,48,24,1,0,36,27.215494,14.0
27.238281,3.3645833,60,7,1,0,37,27.215494,14.0
27.192709,3.4101562,55,27,1,0,38,24.85026,13.0
27.238281,3.3645833,36,17,1,0,39,27.215494,14.0
29.833334,4.2643228,56,24,1,0,40,29.795572,15.0
29.813803,4.283854,47,27,1,0,41,29.795572,15.0
29.786459,4.3111978,62,27,1,0,42,27.215494,14.0
27.171875,6.9257812,64,43,1,0,43,24.85026,13.0
29.795572,4.3020835,35,28,1,0,44,29.795572,15.0
34.084637,1.5403646,33,84,1,0,45,29.795572,15.0
34.088543,1.5364584,45,96,1,0,46,34.08659,16.0
34.179688,1.4453125,96,77,1,0,47,34.08659,16.0
34.088543,1.5364584,101,111,1,0,48,34.08659,16.0
34.307293,1.3177084,93,80,1,0,49,34.08659,16.0
34.28776,1.3372396,100,84,1,0,50,34.08659,16.0
34.40625,1.21875,99,85,1,0,51,34.08659,16.0
34.48698,1.1380209,96,71,1,0,52,34.08659,16.0
