onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
1.05,0.48333332,57,22,1,0,0,-10.0,-10.0
1.0,0.53333336,69,45,1,0,1,-10.0,-10.0
1.4364583,0.83958334,59,29,1,0,2,1.4015625,-1.0
1.3666667,0.909375,71,63,1,0,3,-10.0,-10.0
1.74375,0.53229165,61,37,1,0,4,1.4015625,-1.0
1.684375,0.59166664,73,70,1,0,5,1.4015625,-1.0
2.2479167,2.6895833,62,21,1,0,6,1.4015625,-1.0
2.265625,2.671875,54,23,1,0,7,2.247917,0.0
2.2479167,2.6895833,50,29,1,0,8,1.4015625,-1.0
2.1614583,2.7760417,74,66,1,0,9,1.4015625,-1.0
4.465625,0.471875,73,42,1,0,10,4.008333,2.0
4.6208334,0.31666666,71,54,1,0,11,4.008333,2.0
4.8239584,2.36875,69,56,1,0,12,4.008333,2.0
4.890625,2.3020833,57,30,1,0,13,4.8885417,3.0
4.938542,2.2541666,49,23,1,0,14,4.8885417,3.0
4.8864584,2.30625,52,34,1,0,15,4.008333,2.0
6.077083,1.115625,69,65,1,0,16,5.664062,4.0
6.4395833,0.753125,71,72,1,0,17,6.439583,5.0
6.76875,0.42395833,67,71,1,0,18,6.439583,5.0
7.1447916,0.16666667,66,60,1,0,19,6.439583,5.0
7.3333335,0.067708336,67,57,1,0,20,7.209375,6.0
7.428125,0.048958335,66,61,1,0,21,7.209375,6.0
7.501042,0.09375,64,61,1,0,22,7.209375,6.0
7.1833334,0.5364583,54,35,1,0,23,6.439583,5.0
7.579167,0.171875,66,67,1,0,24,7.209375,6.0
7.209375,0.54791665,50,37,1,0,25,7.209375,6.0
7.76875,0.17708333,55,33,1,0,26,7.209375,6.0
7.7229166,0.25520834,67,68,1,0,27,7.209375,6.0
7.7760415,0.23854166,52,34,1,0,28,7.209375,6.0
7.9822917,0.784375,57,36,1,0,29,7.209375,6.0
8.001041,0.765625,54,39,1,0,30,7.982292,7.0
7.9739585,0.79270834,69,66,1,0,31,7.209375,6.0
8.746875,0.87916666,59,41,1,0,32,8.746875,8.0
8.746875,0.87916666,52,39,1,0,33,8.746875,8.0
8.761458,0.8645833,55,35,1,0,34,8.746875,8.0
8.682292,0.94375,71,72,1,0,35,7.982292,7.0
9.103125,0.5229167,61,46,1,0,36,8.746875,8.0
9.047916,0.578125,73,76,1,0,37,8.746875,8.0
9.608334,0.778125,55,33,1,0,38,9.594792,9.0
9.601042,0.78541666,52,37,1,0,39,9.594792,9.0
9.570833,0.815625,61,45,1,0,40,8.746875,8.0
9.508333,0.878125,73,70,1,0,41,8.746875,8.0
9.594791,0.7916667,50,36,1,0,42,8.746875,8.0
10.411458,0.81666666,54,35,1,0,43,10.411458,10.0
10.348958,0.87916666,74,57,1,0,44,9.594792,9.0
10.4125,0.815625,62,36,1,0,45,10.411458,10.0
