onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
0.5,1.6497396,47,42,1,0,0,0.5,0.0
1.8502604,1.5351562,51,54,1,0,1,1.85026,1.0
3.1901042,1.5260416,56,53,1,0,2,3.190104,2.0
4.5429688,1.5351562,52,44,1,0,3,3.190104,2.0
5.8320312,1.6315104,49,48,1,0,4,5.832031,4.0
7.0377603,1.3489584,58,53,1,0,5,7.03776,5.0
8.239583,0.72526044,59,45,1,0,6,8.239583,6.0
8.84375,0.3190104,58,43,1,0,7,8.239583,6.0
9.0911455,0.4140625,56,47,1,0,8,8.239583,6.0
9.389323,0.71744794,54,42,1,0,9,9.389323,7.0
9.964844,0.66276044,52,42,1,0,10,9.389323,7.0
10.608073,0.3372396,51,39,1,0,11,10.602213,8.0
10.859375,0.3450521,49,39,1,0,12,10.602213,8.0
10.5963545,1.8684896,54,56,1,0,13,9.389323,7.0
11.192708,1.3867188,52,43,1,0,14,10.602213,8.0
12.4192705,0.3125,51,45,1,0,15,11.813802,9.0
12.670573,0.36197916,49,49,1,0,16,11.813802,9.0
11.813802,1.4453125,58,65,1,0,17,11.813802,9.0
12.985677,0.4140625,47,46,1,0,18,11.813802,9.0
13.2786455,0.421875,54,53,1,0,19,12.989584,10.0
12.993489,1.3763021,63,72,1,0,20,12.989584,10.0
13.608073,1.1940104,58,55,1,0,21,12.989584,10.0
14.746094,0.30078125,56,52,1,0,22,14.127604,11.0
14.994792,0.28385416,54,65,1,0,23,14.127604,11.0
14.1276045,1.2135416,59,64,1,0,24,14.127604,11.0
15.253906,0.36197916,53,49,1,0,25,14.127604,11.0
15.545573,0.44140625,59,50,1,0,26,15.268229,12.0
15.282552,1.4244791,56,76,1,0,27,15.268229,12.0
15.9036455,1.1822916,63,61,1,0,28,15.268229,12.0
17.070312,0.26041666,61,49,1,0,29,16.488281,13.0
17.338541,0.3763021,59,58,1,0,30,16.488281,13.0
16.488281,1.3177084,65,67,1,0,31,16.488281,13.0
17.644531,0.625,66,67,1,0,32,16.488281,13.0
17.64974,0.64192706,58,49,1,0,33,17.647135,14.0
18.203125,0.3046875,65,58,1,0,34,17.647135,14.0
18.223959,0.6145833,59,48,1,0,35,17.647135,14.0
18.460938,0.3971354,63,69,1,0,36,17.647135,14.0
18.74349,0.63151044,61,69,1,0,37,17.647135,14.0
18.755209,0.6380208,58,58,1,0,38,18.74935,15.0
19.290365,0.6302083,59,71,1,0,39,18.74935,15.0
19.27474,0.6666667,56,56,1,0,40,18.74935,15.0
19.860678,0.38020834,58,66,1,0,41,18.74935,15.0
19.875,0.5130208,54,55,1,0,42,19.867838,16.0
20.132812,0.4440104,56,64,1,0,43,19.867838,16.0
20.39974,0.3424479,53,46,1,0,44,19.867838,16.0
20.704428,0.33072916,51,57,1,0,45,19.867838,16.0
20.989584,0.40625,49,55,1,0,46,20.989582,17.0
21.295572,0.31770834,51,56,1,0,47,20.989582,17.0
20.442709,1.4179688,59,66,1,0,48,19.867838,16.0
21.606771,0.4466146,58,57,1,0,49,20.989582,17.0
21.880209,0.3997396,56,69,1,0,50,20.989582,17.0
22.226562,0.359375,54,42,1,0,51,22.205078,18.0
22.514322,0.3528646,56,40,1,0,52,22.205078,18.0
21.585938,1.3815104,52,48,1,0,53,20.989582,17.0
22.796875,0.34895834,51,47,1,0,54,22.205078,18.0
23.080729,0.44140625,49,46,1,0,55,22.205078,18.0
22.183594,1.3841146,59,69,1,0,56,20.989582,17.0
24.066406,0.2565104,56,45,1,0,57,23.440104,19.0
22.835938,1.8645834,57,54,1,0,58,22.205078,18.0
24.34375,0.37109375,54,51,1,0,59,23.440104,19.0
23.438803,1.3776041,63,73,1,0,60,22.205078,18.0
24.658854,0.85286456,52,40,1,0,61,23.440104,19.0
23.441406,2.1484375,47,37,1,0,62,23.440104,19.0
25.595053,0.28125,48,39,1,0,63,24.661457,20.0
24.970053,0.921875,59,46,1,0,64,24.661457,20.0
25.846354,0.3997396,49,52,1,0,65,25.8431,21.0
26.424479,0.17708333,52,43,1,0,66,25.8431,21.0
26.134115,0.5859375,51,49,1,0,67,25.8431,21.0
26.414062,0.359375,61,49,1,0,68,25.8431,21.0
25.282553,1.6276041,63,47,1,0,69,24.661457,20.0
26.72526,0.41145834,49,48,1,0,70,25.8431,21.0
25.839844,1.3098959,64,73,1,0,71,24.661457,20.0
24.664062,2.5104167,68,75,1,0,72,24.661457,20.0
26.717447,0.6979167,59,66,1,0,73,25.8431,21.0
27.395834,0.93619794,64,56,1,0,74,27.032118,22.0
27.06901,1.4700521,61,82,1,0,75,27.032118,22.0
27.941406,0.6432292,52,61,1,0,76,27.032118,22.0
28.265625,0.36979166,51,52,1,0,77,28.263672,23.0
27.011719,1.6757812,54,53,1,0,78,25.8431,21.0
28.554688,0.3502604,49,51,1,0,79,28.263672,23.0
27.015625,2.4401042,58,34,1,0,80,25.8431,21.0
28.261719,1.1940104,70,81,1,0,81,27.032118,22.0
28.860678,0.62109375,66,57,1,0,82,28.263672,23.0
27.684896,1.8450521,68,65,1,0,83,27.032118,22.0
29.117188,0.4309896,64,65,1,0,84,28.263672,23.0
28.845053,0.7057292,51,62,1,0,85,28.263672,23.0
29.46875,0.52473956,63,53,1,0,86,29.458767,24.0
29.466146,0.6432292,56,56,1,0,87,29.458767,24.0
29.441406,0.95703125,71,79,1,0,88,28.263672,23.0
30.048178,0.3515625,64,57,1,0,89,29.458767,24.0
30.020834,0.56119794,70,66,1,0,90,29.458767,24.0
30.279947,0.3919271,68,78,1,0,91,29.458767,24.0
30.59375,0.6328125,66,76,1,0,92,30.591797,25.0
30.589844,0.63671875,63,63,1,0,93,29.458767,24.0
30.009115,1.3203125,44,56,1,0,94,29.458767,24.0
31.173178,0.71744794,46,58,1,0,95,30.591797,25.0
31.184896,0.7057292,61,57,1,0,96,30.591797,25.0
31.166666,0.8020833,64,76,1,0,97,30.591797,25.0
31.799479,0.5677083,47,57,1,0,98,30.591797,25.0
31.817709,0.66796875,63,52,1,0,99,31.805014,26.0
31.804688,0.74088544,59,59,1,0,100,30.591797,25.0
32.1237,0.5598958,61,52,1,0,101,31.805014,26.0
32.466145,0.28645834,58,58,1,0,102,31.805014,26.0
32.697918,0.39583334,56,60,1,0,103,31.805014,26.0
31.798178,1.3736979,66,79,1,0,104,30.591797,25.0
33.64453,0.3528646,63,55,1,0,105,32.997395,27.0
32.453125,1.8541666,64,64,1,0,106,31.805014,26.0
33.002605,1.3541666,70,82,1,0,107,32.997395,27.0
33.902344,0.4908854,61,67,1,0,108,32.997395,27.0
32.992188,2.1640625,54,61,1,0,109,31.805014,26.0
34.19922,0.9869792,59,55,1,0,110,32.997395,27.0
35.027344,0.34765625,55,64,1,0,111,34.216145,28.0
34.51172,0.93619794,66,52,1,0,112,34.216145,28.0
35.33724,0.34895834,56,68,1,0,113,35.331383,29.0
35.630207,0.2721354,58,60,1,0,114,35.331383,29.0
34.79427,1.2018229,70,70,1,0,115,34.216145,28.0
35.88151,0.23697917,59,72,1,0,116,35.331383,29.0
35.914062,0.2513021,68,67,1,0,117,35.331383,29.0
36.139324,0.51432294,66,77,1,0,118,35.331383,29.0
35.32552,1.328125,71,81,1,0,119,34.216145,28.0
36.1263,0.52734375,56,68,1,0,120,35.331383,29.0
34.233074,2.4492188,75,83,1,0,121,34.216145,28.0
36.79948,0.88411456,71,66,1,0,122,36.476128,30.0
36.502605,1.2330729,68,89,1,0,123,36.476128,30.0
37.329426,0.4127604,59,73,1,0,124,36.476128,30.0
37.635418,0.3059896,58,66,1,0,125,36.476128,30.0
37.89974,0.34375,56,67,1,0,126,37.639973,31.0
36.447918,1.8489584,61,58,1,0,127,35.331383,29.0
36.477863,1.8242188,65,52,1,0,128,36.476128,30.0
37.083332,1.8476562,75,80,1,0,129,36.476128,30.0
38.204426,0.7265625,73,75,1,0,130,37.639973,31.0
38.471355,0.4596354,71,86,1,0,131,37.639973,31.0
37.64453,1.2864584,77,88,1,0,132,37.639973,31.0
38.182293,0.76953125,58,72,1,0,133,37.639973,31.0
38.84505,0.51953125,70,63,1,0,134,38.84245,32.0
38.83724,0.6692708,78,87,1,0,135,37.639973,31.0
38.84505,0.6640625,63,57,1,0,136,38.84245,32.0
39.434895,0.6197917,77,76,1,0,137,38.84245,32.0
39.41797,0.69921875,71,61,1,0,138,38.84245,32.0
39.6875,0.4830729,75,80,1,0,139,38.84245,32.0
40.007812,0.703125,73,74,1,0,140,38.84245,32.0
40.01823,0.6927083,70,63,1,0,141,40.01302,33.0
39.40495,1.3059896,51,61,1,0,142,38.84245,32.0
40.614582,0.5833333,68,56,1,0,143,40.01302,33.0
40.622395,0.57682294,71,71,1,0,144,40.01302,33.0
40.610676,0.62890625,53,50,1,0,145,40.01302,33.0
41.479168,0.26171875,68,47,1,0,146,41.18967,34.0
41.192707,0.5625,66,44,1,0,147,41.18967,34.0
41.18099,0.6145833,70,54,1,0,148,40.01302,33.0
41.195312,0.61848956,54,45,1,0,149,41.18967,34.0
41.76953,0.2877604,65,40,1,0,150,41.18967,34.0
41.766926,0.6770833,56,43,1,0,151,41.18967,34.0
42.0612,0.40885416,63,44,1,0,152,41.18967,34.0
42.354168,0.40234375,61,46,1,0,153,41.18967,34.0
42.653645,0.3502604,63,44,1,0,154,42.364582,35.0
42.375,0.67057294,58,42,1,0,155,42.364582,35.0
42.960938,0.91015625,54,54,1,0,156,42.364582,35.0
43.317707,0.55338544,68,57,1,0,157,42.364582,35.0
41.746094,2.3619792,71,49,1,0,158,41.18967,34.0
43.726562,0.4361979,66,48,1,0,159,43.71658,36.0
43.007812,1.2265625,64,34,1,0,160,42.364582,35.0
43.0,1.2382812,70,53,1,0,161,42.364582,35.0
44.130207,0.41145834,68,48,1,0,162,43.71658,36.0
43.722656,0.9947917,59,51,1,0,163,43.71658,36.0
44.46875,0.68619794,63,42,1,0,164,43.71658,36.0
44.777344,0.37760416,61,38,1,0,165,43.71658,36.0
44.46745,0.6875,54,47,1,0,166,43.71658,36.0
44.441406,0.7135417,69,44,1,0,167,43.71658,36.0
44.747395,0.4075521,52,48,1,0,168,43.71658,36.0
45.089844,0.21223958,59,59,1,0,169,45.06901,37.0
45.377605,0.2565104,61,48,1,0,170,45.06901,37.0
45.6888,0.6276042,68,42,1,0,171,45.06901,37.0
45.98698,0.3372396,66,58,1,0,172,45.06901,37.0
43.70052,2.9596355,47,74,1,0,173,42.364582,35.0
45.048176,1.6653646,51,73,1,0,174,43.71658,36.0
46.35026,0.6432292,64,44,1,0,175,46.31901,38.0
46.621094,0.66015625,71,56,1,0,176,46.31901,38.0
47.203125,0.35677084,58,61,1,0,177,46.31901,38.0
