xml_id	midi_id	track	channel	pitch	onset
n4	3	1	0	60	1.0541666666666667
n2	1	1	0	65	0.6020833333333333
n1	0	1	0	67	0.5
n3	2	1	0	67	0.7541666666666667
n8	5	1	0	67	1.3510416666666667
n6	4	1	0	69	1.3041666666666667
n9	6	1	0	69	1.3854166666666667
n7	7	1	0	67	1.9427083333333335
n12	9	1	0	64	2.8770833333333337
n11	8	1	0	65	2.7458333333333336
n15	12	1	0	64	3.261458333333333
n13	10	1	0	65	3.0052083333333335
n16	13	1	0	65	3.3906249999999996
n14	11	1	0	67	3.1333333333333333
n18	14	1	0	62	3.536458333333333
n20	16	1	0	64	3.817708333333333
n19	15	1	0	65	3.6760416666666664
n21	17	1	0	65	3.9468749999999995
n24	20	1	0	65	4.3531249999999995
n22	18	1	0	67	4.088541666666666
n25	21	1	0	67	4.492708333333333
n23	19	1	0	69	4.220833333333333
n33	23	1	0	62	4.761458333333333
n32	22	1	0	64	4.630208333333333
n34	24	1	0	64	4.904166666666667
n35	26	1	0	65	5.048958333333332
n29	27	1	0	71	5.029166666666666
n28	25	1	0	72	4.908333333333333
n38	32	1	0	62	5.476041666666667
n36	29	1	0	64	5.1812499999999995
n39	33	1	0	64	5.602083333333333
n37	30	1	0	65	5.327083333333333
n31	31	1	0	67	5.451041666666667
n30	28	1	0	72	5.169791666666666
n44	37	1	0	59	5.853125
n43	35	1	0	60	5.747916666666667
n45	38	1	0	60	6.009375
n46	39	1	0	62	6.152083333333334
n51	36	1	0	74	5.747916666666667
n41	34	1	0	76	5.709375
n52	40	1	0	76	5.805208333333334
n49	44	1	0	59	6.580208333333333
n47	41	1	0	60	6.298958333333333
n50	45	1	0	60	6.710416666666666
n48	42	1	0	62	6.447916666666666
n42	43	1	0	74	6.3218749999999995
n60	46	1	0	57	6.856249999999999
n61	47	1	0	59	6.993749999999999
n62	49	1	0	60	7.133333333333331
n63	50	1	0	62	7.273958333333331
n55	51	1	0	71	7.261458333333331
n54	48	1	0	72	7.126041666666665
n64	52	1	0	64	7.410416666666665
n65	54	1	0	66	7.532291666666664
n66	59	1	0	67	7.672916666666663
n58	56	1	0	71	7.679166666666663
n56	53	1	0	72	7.394791666666665
n59	57	1	0	72	7.817708333333329
n57	55	1	0	74	7.524999999999998
n78	63	1	0	64	8.352083333333331
n77	61	1	0	66	8.234374999999996
n68	58	1	0	69	7.955208333333329
n70	62	1	0	71	8.23020833333333
n69	60	1	0	72	8.092708333333329
n71	65	1	0	72	8.360416666666664
n79	64	1	0	66	8.446874999999997
n74	70	1	0	72	8.756249999999998
n72	67	1	0	74	8.47395833333333
n75	71	1	0	74	8.883333333333331
n73	68	1	0	76	8.599999999999998
n92	76	1	0	53	9.438541666666666
n91	75	1	0	55	9.314583333333331
n89	82	1	0	67	9.051041666666665
n82	73	1	0	69	9.187499999999998
n81	72	1	0	71	9.039583333333331
n83	74	1	0	71	9.321874999999999
n84	77	1	0	72	9.456249999999999
n94	81	1	0	48	9.872916666666667
n93	78	1	0	55	9.584375
n87	83	1	0	69	9.872916666666667
n85	79	1	0	71	9.588541666666666
n88	84	1	0	71	9.995833333333334
n86	80	1	0	72	9.733333333333334
n107	86	1	0	55	10.193750000000001
n105	85	1	0	57	10.148958333333335
n108	89	1	0	57	10.246875000000001
n100	88	1	0	64	10.286458333333334
n101	91	1	0	65	10.460416666666669
