xml_id	midi_id	track	channel	pitch	onset
n13	0	0	0	62	0.507478125
n14	3	0	0	62	1.0029370312499999
n2	2	0	0	63	0.785255625
n6	4	0	0	63	1.2232893749999996
n7	6	0	0	66	1.2393149999999995
n3	deletion
n4	1	0	0	74	0.774571875
n8	5	0	0	74	1.2353085937499995
n16	7	0	0	62	1.4569964062499996
n31	12	0	0	62	1.8977010937499998
n17	11	0	0	65	1.6880324999999996
n10	8	0	0	66	1.6626585937499996
n11	9	0	0	69	1.6800196874999995
n12	10	0	0	77	1.6840260937499996
n33	17	0	0	57	2.5667709374999994
n32	16	0	0	62	2.3437476562499997
n20	13	0	0	63	2.1233953125
n21	15	0	0	66	2.13675
n22	14	0	0	74	2.14075640625
n35	22	0	0	55	2.9821017187499996
n28	deletion
n29	23	0	0	59	2.9821017187499996
n34	19	0	0	60	2.7791104687499995
n25	18	0	0	61	2.7537365624999994
n49	25	0	0	62	3.2158087499999994
n38	26	0	0	63	3.416129062499999
n26	deletion
n30	24	0	0	67	2.9967918749999995
n27	21	0	0	72	2.7844523437499995
n50	29	0	0	62	3.637816874999999
n42	30	0	0	63	3.836801718749999
n39	27	0	0	66	3.430819218749999
n43	31	0	0	66	3.852827343749999
n40	28	0	0	74	3.4268128124999993
n44	32	0	0	74	3.862175624999999
n52	33	0	0	62	4.077186093749999
n67	38	0	0	62	4.511213437499999
n53	36	0	0	65	4.2962029687499985
n46	34	0	0	66	4.272164531249999
n47	35	0	0	69	4.284183749999999
n48	37	0	0	77	4.300209374999999
n69	43	0	0	57	5.176276875
n68	42	0	0	62	4.951918125
n56	39	0	0	63	4.716875624999998
n57	40	0	0	66	4.740914062499999
n58	41	0	0	74	4.746255937499999
n71	49	0	0	55	5.602291406249999
n64	deletion
n65	48	0	0	59	5.591607656249999
n70	45	0	0	60	5.3872809375
n61	44	0	0	61	5.36991984375
n85	51	0	0	62	5.81196
n62	deletion
n66	50	0	0	67	5.610304218749999
n63	47	0	0	72	5.39395828125
n86	55	0	0	62	6.2580065625
n74	52	0	0	63	6.0296414062500014
n78	56	0	0	63	6.469010625
n75	53	0	0	66	6.042996093750001
n79	57	0	0	66	6.4823653125
n76	54	0	0	74	6.049673437500001
n80	58	0	0	74	6.4823653125
n88	59	0	0	62	6.694704843749999
n82	60	0	0	63	6.8870123437499995
n83	61	0	0	66	6.904373437499999
n91	63	0	0	69	7.120719374999998
n84	62	0	0	74	6.907044374999999
n100	72	0	0	63	7.7390414062499975
n99	71	0	0	65	7.528037343749998
n92	64	0	0	67	7.339736249999998
n97	69	0	0	67	7.4385609374999975
n93	65	0	0	69	7.329052499999998
n98	70	0	0	69	7.4385609374999975
n94	67	0	0	73	7.377129374999997
n95	68	0	0	75	7.387813124999997
n96	66	0	0	81	7.386477656249998
n107	79	0	0	38	8.448175312499998
n108	78	0	0	45	8.437491562499998
n105	77	0	0	60	8.157043124999998
n101	73	0	0	62	7.893955781249999
n102	74	0	0	66	7.944703593749999
n103	75	0	0	68	7.9647356249999985
n104	76	0	0	75	7.972748437499998
n109	80	0	0	50	8.696572499999998
n111	83	0	0	50	8.887544531250002
n110	81	0	0	57	8.693901562499999
n112	82	0	0	57	8.892886406250001
n113	84	0	0	62	9.107896875000002
n114	85	0	0	69	9.110567812500001
n115	87	0	0	62	9.3349265625
n116	86	0	0	69	9.32691375
n117	88	0	0	69	9.54192421875
n121	92	0	0	69	9.75426375
n118	89	0	0	74	9.5512725
n119	90	0	0	81	9.543259687499999
n130	101	0	0	63	10.392617812500001
n129	100	0	0	65	10.16024625
n122	94	0	0	67	9.969274218749998
n127	98	0	0	67	10.088130937499999
n123	93	0	0	69	9.963932343749999
n128	99	0	0	69	10.08546
n124	97	0	0	73	10.013344687499998
n125	96	0	0	75	10.054744218749999
n126	95	0	0	81	10.022692968749999
n137	108	0	0	38	11.072371406249998
n138	107	0	0	45	11.069700468749998
n135	106	0	0	60	10.817296874999995
n131	102	0	0	62	10.54486125
n132	103	0	0	66	10.600950937499999
n133	104	0	0	68	10.616976562499998
n134	105	0	0	75	10.635673124999997
n139	109	0	0	50	11.312755781249999
