xml_id	midi_id	track	channel	pitch	onset
n2	0	1	0	32	0.0
n4	1	1	0	44	0.8411458333333334
n3	21	1	0	32	2.6994791666666664
n25	22	1	0	44	4.926041666666666
n6	3	1	0	56	10.174479166666671
n7	4	1	0	59	10.166666666666671
n8	2	1	0	64	10.151041666666671
n11	7	1	0	52	11.385416666666671
n12	10	1	0	56	11.411458333333337
n16	15	1	0	56	12.312500000000004
n9	5	1	0	57	10.83229166666667
n13	8	1	0	59	11.355729166666672
n17	14	1	0	59	12.314062500000004
n10	6	1	0	61	10.83072916666667
n14	9	1	0	57	11.835937500000004
n15	11	1	0	61	11.84010416666667
n18	13	1	0	64	12.30104166666667
n22	20	1	0	64	13.287500000000005
n19	17	1	0	57	12.756250000000003
n20	16	1	0	61	12.72916666666667
n21	18	1	0	61	13.314062500000006
n23	19	1	0	69	13.286458333333337
n26	23	1	0	62	14.168229166666672
n27	24	1	0	66	14.183854166666672
n32	25	1	0	32	17.944270833333345
n34	26	1	0	44	19.23958333333333
n33	46	1	0	32	20.78802083333333
n55	47	1	0	44	22.797916666666666
n36	29	1	0	61	26.894791666666652
n37	28	1	0	64	26.88958333333332
n38	27	1	0	69	26.869791666666654
n41	32	1	0	57	28.05885416666665
n42	34	1	0	61	28.062499999999982
n46	39	1	0	61	29.03541666666664
n39	30	1	0	62	27.536458333333318
n43	33	1	0	64	28.04322916666665
n47	38	1	0	64	29.01666666666664
n40	31	1	0	66	27.52604166666665
n44	35	1	0	62	28.55989583333331
n45	36	1	0	66	28.55208333333331
n48	37	1	0	69	29.00885416666664
n49	41	1	0	62	29.441666666666638
n50	40	1	0	66	29.42968749999997
n51	43	1	0	66	29.992187499999968
n52	44	1	0	69	29.9739583333333
n53	42	1	0	74	29.963541666666636
n56	50	1	0	63	30.3802083333333
n57	45	1	0	66	30.463541666666632
n58	48	1	0	69	30.546874999999964
n59	49	1	0	72	30.614583333333297
n66	52	1	0	32	31.614583333333293
n68	53	1	0	44	32.9739583333333
n60	54	1	0	61	32.67187499999996
n61	56	1	0	66	32.76197916666663
n62	55	1	0	69	32.86874999999996
n63	57	1	0	73	32.96354166666663
n67	59	1	0	32	34.17708333333331
n75	60	1	0	44	35.73697916666665
n69	58	1	0	60	35.888020833333314
n70	61	1	0	66	36.179687499999986
n71	62	1	0	69	36.40885416666666
n72	65	1	0	75	37.00156249999999
n74	63	1	0	32	39.926041666666656
n80	64	1	0	44	41.23593749999999
n81	68	1	0	52	41.564062500000006
n82	67	1	0	59	41.80625000000001
n83	66	1	0	64	41.953125000000014
n77	deletion
n78	69	1	0	71	42.12656250000001
n79	75	1	0	76	42.32447916666668
n86	70	1	0	32	44.51979166666668
n103	71	1	0	44	45.36197916666668
n104	72	1	0	52	45.61979166666667
n105	73	1	0	57	45.773437500000014
n106	74	1	0	61	45.953125000000014
n107	76	1	0	64	46.082291666666684
n109	78	1	0	73	46.340104166666684
n91	84	1	0	69	48.43385416666669
n92	deletion
n93	83	1	0	81	46.666666666666686
n130	96	1	0	32	52.00937500000003
n114	deletion
n118	deletion
n131	97	1	0	44	52.72916666666669
n132	98	1	0	51	53.21510416666669
n115	deletion
n119	deletion
n133	99	1	0	54	53.56770833333336
n116	deletion
n120	90	1	0	60	49.34114583333336
n134	102	1	0	60	53.91562500000003
n117	deletion
n121	91	1	0	63	49.47395833333336
n94	92	1	0	69	49.66822916666669
n98	deletion
n95	deletion
n99	93	1	0	75	49.91562500000003
n96	94	1	0	78	50.16822916666669
n100	deletion
n97	deletion
n101	95	1	0	87	50.81093750000002
n138	103	1	0	68	54.41041666666669
n125	107	1	0	72	54.79427083333336
n126	106	1	0	78	55.40781250000002
n127	105	1	0	84	56.129166666666684
n128	104	1	0	92	57.808854166666684
n146	109	1	0	49	65.96614583333334
n149	112	1	0	53	67.09375000000001
n140	108	1	0	56	65.57552083333334
n147	110	1	0	56	66.05208333333334
n150	113	1	0	61	67.05885416666668
n148	111	1	0	65	66.33333333333334
n142	122	1	0	37	67.66145833333336
n143	121	1	0	44	67.64843750000001
n153	116	1	0	49	68.25677083333336
n151	115	1	0	53	67.6822916666667
n154	117	1	0	53	68.19166666666669
n152	114	1	0	56	67.63020833333334
n157	120	1	0	47	69.20312500000001
n155	119	1	0	48	68.71614583333336
n156	118	1	0	51	68.70989583333336
