xml_id	midi_id	track	channel	pitch	onset
n8	0	0	0	31	0.5141554687500001
n4	4	0	0	50	1.1244646875
n1	1	0	0	55	0.92280890625
n3	3	0	0	55	1.0657040625
n2	2	0	0	57	0.99358875
n12	7	0	0	34	1.4756929687499998
n6	deletion
n7	6	0	0	55	1.4796993749999998
n5	5	0	0	62	1.212605625
n23	9	0	0	33	1.5745176562499998
n14	10	0	0	48	1.5785240624999999
n15	8	0	0	54	1.5624984374999997
n19	14	0	0	57	2.1821559374999993
n16	11	0	0	60	1.9658099999999994
n18	13	0	0	60	2.1167179687499993
n17	12	0	0	62	2.0499445312499995
n24	17	0	0	30	2.522700468749999
n21	deletion
n22	16	0	0	60	2.540061562499999
n20	15	0	0	69	2.267625937499999
n35	19	0	0	31	2.6268670312499984
n26	18	0	0	50	2.6001576562499986
n27	20	0	0	58	2.6175187499999986
n31	24	0	0	50	3.2024540624999993
n28	21	0	0	55	2.987443593749999
n30	23	0	0	55	3.1343451562499993
n29	22	0	0	57	3.062229843749999
n36	29	0	0	34	3.533650312499999
n33	28	0	0	55	3.5376567187499988
n34	27	0	0	65	3.524302031249999
n32	25	0	0	67	3.307956093749999
n48	30	0	0	36	3.6244621874999994
n49	34	0	0	38	3.867517499999999
n38	32	0	0	55	3.653842499999999
n40	35	0	0	55	3.876865781249999
n41	33	0	0	62	3.8661820312499993
n39	31	0	0	63	3.628468593749999
n50	36	0	0	39	3.967677656249999
n42	37	0	0	55	3.970348593749999
n44	39	0	0	58	4.192036406249999
n43	38	0	0	60	3.955658437499999
n51	41	0	0	51	4.293532031249998
n47	44	0	0	55	4.521897187499998
n45	43	0	0	57	4.306886718749998
n46	42	0	0	61	4.285519218749998
n59	47	0	0	38	4.630070156249999
n60	48	0	0	50	4.651437656249999
n56	45	0	0	54	4.620721874999998
n57	46	0	0	62	4.620721874999998
n52	49	0	0	74	5.02803984375
n58	50	0	0	30	5.446041562500001
n55	51	0	0	62	5.447377031250001
n54	52	0	0	72	5.703787031250003
n69	53	0	0	31	5.8132954687500025
n62	55	0	0	69	6.081724687500004
n61	54	0	0	70	5.822643750000002
