xml_id	midi_id	track	channel	pitch	onset
n8	1	0	0	31	13.982892000000001
n2	2	0	0	43	13.996780875
n3	0	0	0	55	13.976481750000001
n10	3	0	0	31	16.460453625
n5	4	0	0	43	16.458316875
n6	5	0	0	55	16.447633125000003
n20	6	0	0	31	19.087587749999994
n12	11	0	0	43	19.045921124999992
n16	deletion
n13	20	0	0	55	19.033100624999992
n21	7	0	0	41	20.417714624999995
n17	8	0	0	53	20.434808624999995
n22	10	0	0	39	22.036302749999994
n18	9	0	0	51	21.999977999999995
n30	13	0	0	38	22.702968749999993
n26	12	0	0	50	22.692284999999995
n31	15	0	0	36	23.90489062499999
n27	14	0	0	48	23.86001887499999
n32	17	0	0	34	24.888863999999984
n28	16	0	0	46	24.888863999999984
n33	19	0	0	32	26.270272874999975
n29	18	0	0	44	26.242495124999976
n41	22	0	0	31	28.83009937499997
n35	23	0	0	43	28.840783124999973
n36	21	0	0	55	28.837577999999972
n43	24	0	0	31	31.128173999999973
n38	26	0	0	43	31.155951749999975
n39	25	0	0	55	31.131379124999974
n53	27	0	0	31	33.477530624999964
n45	34	0	0	43	33.475393874999966
n49	deletion
n46	41	0	0	55	33.449752874999966
n54	28	0	0	42	34.919836874999966
n50	31	0	0	54	34.92731549999996
n55	29	0	0	39	36.64098899999996
n51	30	0	0	51	36.64953599999996
n63	33	0	0	38	37.282013999999954
n59	32	0	0	50	37.31513362499995
n64	35	0	0	37	38.306585624999954
n60	36	0	0	49	38.295901874999956
n65	37	0	0	34	39.428379374999956
n61	38	0	0	46	39.41769562499996
n66	39	0	0	33	40.79803612499996
n62	40	0	0	45	40.821540374999955
n74	43	0	0	31	43.36213612499994
n68	44	0	0	43	43.357862624999946
n69	42	0	0	55	43.359999374999944
n76	45	0	0	31	45.702945749999934
n71	47	0	0	43	45.709355999999936
n72	46	0	0	55	45.69867224999994
n85	48	0	0	31	47.54055074999994
n86	49	0	0	43	47.54589262499994
n78	50	0	0	55	47.64631987499993
n79	51	0	0	67	47.642046374999936
n89	53	0	0	43	48.46255837499993
n90	54	0	0	55	48.47003699999993
n81	52	0	0	67	48.45614812499993
n82	55	0	0	79	48.45401137499993
n97	58	0	0	55	48.74140424999993
n98	56	0	0	67	48.73285724999993
n91	59	0	0	79	48.73178887499993
n92	57	0	0	91	48.73285724999993
n99	61	0	0	46	49.939052624999924
n100	60	0	0	58	49.94118937499993
n93	62	0	0	70	49.94012099999993
n94	63	0	0	82	49.93477912499993
n101	65	0	0	47	50.68477837499994
n102	67	0	0	59	50.69332537499994
n95	64	0	0	71	50.68477837499994
n96	66	0	0	83	50.681573249999936
n111	70	0	0	50	50.82259874999994
n112	69	0	0	62	50.82046199999994
n103	71	0	0	74	50.81939362499994
n104	72	0	0	86	50.81939362499994
n117	82	0	0	43	52.33328099999995
n115	79	0	0	46	52.20507599999995
n113	73	0	0	49	52.075802624999945
n118	83	0	0	55	52.33114424999995
n116	77	0	0	58	52.20614437499995
n114	74	0	0	61	52.079007749999946
n109	84	0	0	67	52.34182799999995
n107	78	0	0	70	52.21789649999995
n105	75	0	0	73	52.07473424999994
n110	85	0	0	79	52.34289637499995
n108	80	0	0	82	52.21148624999995
n106	76	0	0	85	52.06832399999994
n129	86	0	0	40	52.47644324999995
n130	87	0	0	52	52.47537487499995
n119	88	0	0	64	52.47857999999996
n120	90	0	0	76	52.477511624999956
n133	92	0	0	39	53.87708287499994
n134	93	0	0	51	53.878151249999945
n123	91	0	0	63	53.869604249999945
n124	94	0	0	75	53.869604249999945
n135	96	0	0	40	54.13349287499994
n137	100	0	0	42	54.319390124999934
n136	98	0	0	52	54.13669799999994
n138	99	0	0	54	54.32152687499993
n125	95	0	0	64	54.13456124999994
n127	101	0	0	66	54.322595249999935
n126	97	0	0	76	54.132424499999935
n128	102	0	0	78	54.32152687499993
n147	105	0	0	45	54.55656937499994
n148	103	0	0	57	54.55656937499994
n139	106	0	0	69	54.55763774999994
n140	104	0	0	81	54.55763774999994
n153	118	0	0	37	56.15378999999994
n151	111	0	0	40	56.02665337499994
n149	107	0	0	43	55.895243249999936
n154	115	0	0	49	56.147379749999935
n152	113	0	0	52	56.03199524999994
n150	108	0	0	55	55.895243249999936
n145	117	0	0	61	56.159131874999936
n143	112	0	0	64	56.03840549999994
n141	110	0	0	67	55.90699537499994
n146	116	0	0	73	56.15806349999993
n144	114	0	0	76	56.030926874999935
n142	109	0	0	79	55.88990137499994
n159	119	0	0	34	56.27344799999993
n160	120	0	0	46	56.27344799999993
n155	121	0	0	58	56.27558474999993
n156	122	0	0	70	56.27558474999993
n164	124	0	0	34	58.21148024999992
n165	125	0	0	35	58.28199299999992
n166	126	0	0	37	58.34075362499992
n174	127	0	0	38	58.39310399999992
n175	128	0	0	38	58.850368499999924
n176	129	0	0	38	59.18797499999992
n177	130	0	0	38	59.497803749999925
n170	132	0	0	54	59.185838249999925
n171	134	0	0	59	59.189043374999926
n168	133	0	0	66	59.180496374999926
n180	136	0	0	35	60.114256124999926
n179	135	0	0	37	60.00421349999993
n178	131	0	0	38	59.770239374999925
n182	139	0	0	41	60.56724712499992
n181	138	0	0	42	60.24352949999992
n172	140	0	0	54	60.249939749999925
n173	141	0	0	59	60.253144874999926
