xml_id	midi_id	track	channel	pitch	onset
n12	1	1	0	40	2.6036247979166665
n13	2	1	0	47	2.679479275
n14	4	1	0	55	2.7831114479166668
n3	3	1	0	63	2.7692226
n5	6	1	0	64	2.8397352125000004
n1	0	1	0	71	2.049139254166666
n4	5	1	0	71	2.7831114479166668
n6	7	1	0	66	3.1559735958333337
n8	9	1	0	67	3.2713578708333335
n7	8	1	0	76	3.145289866666667
n16	10	1	0	43	3.3707165520833335
n17	11	1	0	52	3.3984942479166667
n18	13	1	0	59	3.51601526875
n9	12	1	0	70	3.5042631666666666
n11	15	1	0	71	3.59293811875
n10	14	1	0	79	3.4871692
n28	16	1	0	45	3.768151277083333
n29	17	1	0	52	3.8076810749999996
n30	19	1	0	60	3.89421928125
n21	21	1	0	69	3.925202095833333
n19	20	1	0	71	3.8493476187499995
n20	18	1	0	79	3.8600313479166664
n22	22	1	0	68	4.2574660729166665
n24	24	1	0	69	4.324773566666666
n23	23	1	0	78	4.242508852083333
n32	25	1	0	48	4.467935537499999
n33	26	1	0	57	4.4999867249999985
n34	27	1	0	64	4.613234254166666
n27	30	1	0	71	4.658105916666666
n25	28	1	0	72	4.618576118749999
n26	29	1	0	81	4.608960762499999
n44	31	1	0	47	4.840797685416666
n45	32	1	0	57	4.923062399999999
n46	34	1	0	63	5.024557827083332
n37	36	1	0	69	5.040583420833332
n35	35	1	0	71	4.983959656249999
n36	33	1	0	79	4.985028029166665
n38	37	1	0	68	5.385667872916666
n40	39	1	0	69	5.4732744520833325
n39	38	1	0	78	5.367505533333333
n48	40	1	0	35	5.558744285416665
n49	41	1	0	51	5.721136968749999
n43	44	1	0	69	5.792717954166666
n41	43	1	0	71	5.743572799999999
n42	42	1	0	79	5.731820697916666
n59	45	1	0	40	5.962589247916667
n60	46	1	0	47	5.995708808333334
n61	49	1	0	55	6.136734033333334
n52	50	1	0	67	6.17946895
n50	48	1	0	69	6.103614472916667
n51	47	1	0	78	6.101477727083334
n53	51	1	0	66	6.534168758333334
n55	53	1	0	67	6.602544625
n54	52	1	0	76	6.523485029166667
n63	54	1	0	42	6.77882615625
n64	55	1	0	50	6.807672225
n65	57	1	0	57	6.910236025000001
n56	56	1	0	68	6.88780019375
n58	59	1	0	69	6.9476290770833335
n57	58	1	0	74	6.88780019375
n75	60	1	0	43	7.116431997916667
n76	61	1	0	50	7.167713897916667
n77	64	1	0	59	7.254252104166667
n66	62	1	0	66	7.2147223062500005
n68	65	1	0	67	7.296987020833334
n67	63	1	0	74	7.220064170833334
n69	66	1	0	70	7.610020285416668
n71	68	1	0	71	7.688011508333335
n70	67	1	0	79	7.597199810416668
n79	69	1	0	47	7.826899987500002
n80	70	1	0	55	7.857882802083335
n81	72	1	0	62	7.985019179166668
n72	71	1	0	73	7.973267077083334
n74	74	1	0	74	8.046984808333335
n73	73	1	0	83	7.9540363645833345
n91	75	1	0	48	8.212582610416668
n92	76	1	0	55	8.276684985416667
n93	78	1	0	64	8.379248785416666
n84	80	1	0	72	8.420915329166665
n82	77	1	0	74	8.345060852083332
n83	79	1	0	83	8.327966885416666
n85	81	1	0	71	8.756384424999998
n87	83	1	0	72	8.867495208333333
n86	82	1	0	81	8.738222085416664
n95	84	1	0	52	8.996768331250003
n96	85	1	0	60	9.140998675000006
n97	86	1	0	67	9.262793187500007
n90	89	1	0	74	9.40381841250001
n88	88	1	0	76	9.253177831250007
n89	87	1	0	84	9.228605254166673
n107	90	1	0	50	9.52988641666668
n108	91	1	0	57	9.58437343541668
n109	92	1	0	66	9.68052699791668
n98	93	1	0	71	9.697620964583347
n100	95	1	0	72	9.800184764583346
n99	94	1	0	81	9.676253506250013
n110	96	1	0	43	9.900611818750013
n111	97	1	0	50	9.94975697291668
n112	99	1	0	59	10.027748195833347
n101	98	1	0	73	10.05873101041668
n103	101	1	0	74	10.136722233333348
n102	100	1	0	83	10.027748195833347
n113	102	1	0	48	10.246764643750016
n114	103	1	0	55	10.269200475000016
n115	104	1	0	64	10.365354037500017
n104	105	1	0	70	10.381379631250017
n106	107	1	0	71	10.478601566666683
n105	106	1	0	79	10.34826007083335
n125	108	1	0	42	10.62710540208335
n126	109	1	0	48	10.689071031250016
n127	113	1	0	57	10.79056645833335
n116	110	1	0	71	10.776677610416684
n118	112	1	0	72	10.911292597916685
n117	111	1	0	81	10.772404118750018
n119	114	1	0	68	11.192274675000018
n121	118	1	0	69	11.289496610416684
n120	115	1	0	78	11.157018368750018
n129	116	1	0	47	11.287359864583351
n143	127	1	0	55	12.634578112500023
n145	132	1	0	55	12.981799310416688
n130	deletion
n131	121	1	0	63	11.720050895833355
n124	122	1	0	69	12.034152533333355
n122	119	1	0	71	11.72752950625002
n123	120	1	0	79	11.71150391250002
n141	123	1	0	40	12.489279395833357
n142	deletion
n132	125	1	0	63	12.495689633333358
n134	126	1	0	64	12.614279027083356
n133	124	1	0	71	12.489279395833357
n144	128	1	0	52	12.862141543750024
n135	129	1	0	66	12.879235510416692
n137	131	1	0	67	12.960431852083355
n136	130	1	0	76	12.87282527291669
n147	137	1	0	40	13.341840983333356
n146	133	1	0	47	13.19974738541669
n138	134	1	0	70	13.20936274166669
n140	136	1	0	71	13.301242812500023
n139	135	1	0	79	13.19654226666669
n157	138	1	0	45	13.542695091666689
n158	142	1	0	60	13.676241706250023
n150	141	1	0	69	13.644190518750023
n148	140	1	0	71	13.552310447916689
n149	139	1	0	79	13.543763464583355
n159	143	1	0	54	13.889916289583356
n160	147	1	0	60	14.005300564583354
n151	145	1	0	68	13.910215375000021
n153	146	1	0	69	14.001027072916688
n152	144	1	0	78	13.879232560416689
n162	152	1	0	45	14.415555764583353
n161	148	1	0	54	14.229658877083354
n156	151	1	0	71	14.327949185416687
n154	149	1	0	72	14.232863995833354
n155	150	1	0	81	14.21790677500002
n172	deletion
n173	156	1	0	63	14.728589029166686
n165	155	1	0	69	14.690127604166687
n163	153	1	0	71	14.593974041666687
n164	154	1	0	79	14.585427058333353
n174	157	1	0	54	14.93264825625002
n175	161	1	0	63	15.050169277083352
n166	158	1	0	68	14.947605477083354
n168	160	1	0	69	15.030938564583352
n167	159	1	0	78	14.925169645833353
n177	166	1	0	47	15.397390475000018
n176	162	1	0	57	15.257433622916684
n171	165	1	0	69	15.343971829166684
n169	164	1	0	71	15.26170711458335
n170	163	1	0	79	15.249955012500017
n187	167	1	0	52	15.616406922916687
n188	171	1	0	64	15.760637266666688
n180	170	1	0	67	15.728586079166687
n178	168	1	0	69	15.630295770833353
n179	169	1	0	78	15.61533855000002
n189	173	1	0	59	15.970038358333353
n190	176	1	0	64	16.07794402291669
n181	174	1	0	66	15.96149137500002
n183	175	1	0	67	16.065123547916688
n182	172	1	0	76	15.936918797916686
n191	177	1	0	44	16.37174657500002
n192	181	1	0	59	16.491404341666687
n184	179	1	0	64	16.39097728750002
n186	180	1	0	65	16.494609460416687
n185	178	1	0	74	16.377088439583353
n202	182	1	0	47	16.707215670833353
n203	185	1	0	62	16.827941810416686
n193	deletion
n195	deletion
n194	183	1	0	77	16.710420789583353
n204	188	1	0	50	17.042684766666685
n205	191	1	0	65	17.170889516666684
n196	187	1	0	73	17.049095004166684
n198	190	1	0	74	17.140975075000018
n197	189	1	0	83	17.026659172916684
n206	192	1	0	53	17.411273422916683
n207	195	1	0	68	17.53627305416668
n199	193	1	0	76	17.429435762500017
n201	196	1	0	77	17.541614918750014
n200	194	1	0	86	17.40272643958335
n217	197	1	0	48	17.70187085625001
n218	198	1	0	56	17.758494620833343
n219	199	1	0	59	17.81939187708334
n220	201	1	0	68	17.93263940625001
n208	200	1	0	76	17.920887304166676
n210	203	1	0	77	18.052297172916678
n209	202	1	0	86	17.898451472916676
n221	204	1	0	48	18.18691216041668
n222	205	1	0	57	18.215758229166678
n223	206	1	0	60	18.25421965416668
n224	210	1	0	69	18.40592860833335
n211	207	1	0	75	18.35144158958335
n213	211	1	0	76	18.489261695833353
n212	208	1	0	84	18.32900575833335
n214	213	1	0	73	18.723235364583356
n216	215	1	0	74	18.830072656250024
n215	214	1	0	83	18.709346516666688
n235	216	1	0	38	19.067251443750028
n226	217	1	0	73	19.106781241666695
n228	219	1	0	74	19.20293480416669
n227	218	1	0	83	19.082208664583362
n236	230	1	0	62	19.442250337500024
n229	221	1	0	71	19.478575016666692
n231	222	1	0	72	19.562976477083357
n230	220	1	0	81	19.43049823541669
n238	223	1	0	50	19.794813400000027
n232	224	1	0	68	19.799086891666693
n234	226	1	0	69	19.88135160625003
n233	225	1	0	74	19.801223637500026
n251	233	1	0	54	20.155923445833363
n252	231	1	0	60	20.14096622500003
n239	227	1	0	68	20.126009004166697
n241	229	1	0	69	20.237119787500028
n240	228	1	0	74	20.129214122916697
n242	232	1	0	73	20.535195831250032
n244	235	1	0	74	20.62173403750003
n243	234	1	0	83	20.487119050000032
n245	236	1	0	71	20.88134865625003
n247	238	1	0	72	20.964681743750027
n246	237	1	0	81	20.848229095833364
n262	239	1	0	43	21.190108429166695
