onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
1.1885417,0.22604166,63,50,1,0,0,0.989583,0.0
1.36875,0.06458333,62,63,1,0,1,0.989583,0.0
1.553125,0.08020833,63,63,1,0,2,1.553125,3.0
1.7458333,0.05625,58,59,1,0,3,1.553125,3.0
0.98541665,0.9302083,70,58,1,0,4,-10.0,-10.0
1.9322916,0.084375,55,57,1,0,5,1.553125,3.0
0.99375,1.0302083,67,39,1,0,6,0.989583,0.0
2.1739583,0.23333333,51,42,1,0,7,2.173958,6.0
2.3572917,0.18020834,67,48,1,0,8,2.173958,6.0
2.528125,0.09583333,75,80,1,0,9,2.173958,6.0
2.7520833,0.171875,75,66,1,0,10,2.173958,6.0
2.9552083,0.21041666,58,28,1,0,11,2.763021,9.0
3.125,0.08958333,57,50,1,0,12,2.763021,9.0
2.9572916,0.38333333,74,51,1,0,13,2.763021,9.0
3.3322916,0.075,58,64,1,0,14,2.763021,9.0
3.521875,0.06666667,53,61,1,0,15,3.332292,12.0
2.7739584,0.83020836,65,45,1,0,16,2.763021,9.0
3.7135417,0.06979167,50,56,1,0,17,3.332292,12.0
3.9385417,0.18020834,46,47,1,0,18,3.332292,12.0
4.11875,0.19583334,65,59,1,0,19,3.938542,15.0
4.30625,0.2,67,66,1,0,20,3.938542,15.0
4.5197916,0.17395833,68,67,1,0,21,3.938542,15.0
4.5354166,0.20104167,53,40,1,0,22,4.527604,18.0
4.70625,0.17395833,60,61,1,0,23,4.527604,18.0
4.8885417,0.19479166,63,72,1,0,24,4.527604,18.0
5.1208334,0.19791667,62,62,1,0,25,4.527604,18.0
5.140625,0.19375,58,39,1,0,26,5.130729,21.0
5.3104167,0.15833333,65,61,1,0,27,5.130729,21.0
5.49375,0.16875,70,64,1,0,28,5.130729,21.0
5.7,0.22708334,50,36,1,0,29,5.130729,21.0
5.8947916,0.165625,65,58,1,0,30,5.701042,24.0
6.0666666,0.055208333,68,70,1,0,31,5.701042,24.0
5.702083,0.45729166,58,41,1,0,32,5.701042,24.0
6.2770834,0.15520833,68,62,1,0,33,5.701042,24.0
6.4729166,0.20833333,51,38,1,0,34,6.304167,27.0
6.6770835,0.053125,50,58,1,0,35,6.304167,27.0
6.4947915,0.43125,67,46,1,0,36,6.304167,27.0
6.8770833,0.057291668,51,51,1,0,37,6.877083,30.0
6.340625,0.6125,63,34,1,0,38,6.304167,27.0
6.2947917,0.72291666,58,43,1,0,39,5.701042,24.0
7.054167,0.055208333,46,58,1,0,40,6.877083,30.0
7.2364583,0.078125,43,60,1,0,41,6.877083,30.0
7.509375,0.203125,39,38,1,0,42,7.509375,33.0
7.7052083,0.159375,51,46,1,0,43,7.509375,33.0
7.884375,0.24375,50,61,1,0,44,7.509375,33.0
8.082292,0.17395833,51,61,1,0,45,8.082292,36.0
8.272917,0.16145833,55,62,1,0,46,8.082292,36.0
8.46875,0.21875,53,60,1,0,47,8.082292,36.0
8.665625,0.159375,55,54,1,0,48,8.665625,39.0
8.858334,0.15520833,58,53,1,0,49,8.665625,39.0
8.965625,0.1,39,40,1,0,50,8.665625,39.0
9.034375,0.19583334,56,55,1,0,51,8.665625,39.0
9.240625,0.353125,58,52,1,0,52,8.665625,39.0
9.469791,0.140625,61,50,1,0,53,9.251736,42.0
9.253125,0.40729168,39,40,1,0,54,9.251736,42.0
9.261458,0.48645833,51,43,1,0,55,9.251736,42.0
9.641666,0.114583336,49,58,1,0,56,9.251736,42.0
9.639584,0.27708334,55,58,1,0,57,9.251736,42.0
9.844791,0.22395833,56,65,1,0,58,9.840972,45.0
9.84375,0.36666667,48,53,1,0,59,9.840972,45.0
10.0375,0.17708333,60,66,1,0,60,9.840972,45.0
9.834375,0.61875,39,45,1,0,61,9.251736,42.0
10.240625,0.23125,51,54,1,0,62,9.840972,45.0
10.226042,0.26979166,58,68,1,0,63,9.840972,45.0
10.442708,0.13125,60,64,1,0,64,9.840972,45.0
10.452084,0.33854166,44,54,1,0,65,10.447395,48.0
10.617708,0.19895834,63,62,1,0,66,10.447395,48.0
10.822917,0.084375,39,44,1,0,67,10.447395,48.0
10.81875,0.2,46,54,1,0,68,10.447395,48.0
10.819792,0.21041666,61,63,1,0,69,10.447395,48.0
11.086458,0.14479166,39,36,1,0,70,11.060764,51.0
11.039583,0.6375,63,54,1,0,71,10.447395,48.0
11.226042,0.45104167,68,61,1,0,72,11.060764,51.0
11.05625,0.62083334,48,44,1,0,73,10.447395,48.0
11.40625,0.27083334,44,53,1,0,74,11.060764,51.0
11.426042,0.25104168,39,35,1,0,75,11.060764,51.0
11.404166,0.30520833,60,66,1,0,76,11.060764,51.0
11.636458,0.22708334,62,69,1,0,77,11.632292,54.0
11.641666,0.325,51,50,1,0,78,11.632292,54.0
11.61875,0.37604168,53,54,1,0,79,11.060764,51.0
11.826041,0.19895834,65,69,1,0,80,11.632292,54.0
11.994792,0.21458334,56,57,1,0,81,11.632292,54.0
12.004167,0.228125,63,72,1,0,82,11.632292,54.0
12.230208,0.14895834,65,66,1,0,83,12.214583,57.0
12.198958,0.37291667,50,56,1,0,84,11.632292,54.0
12.40625,0.16875,68,65,1,0,85,12.214583,57.0
12.608334,0.17291667,67,65,1,0,86,12.214583,57.0
12.590625,0.19375,51,48,1,0,87,12.214583,57.0
12.833333,0.42604166,68,62,1,0,88,12.214583,57.0
12.847917,0.41145834,53,49,1,0,89,12.840625,60.0
13.03125,0.228125,77,60,1,0,90,12.840625,60.0
13.211458,0.047916666,50,55,1,0,91,12.840625,60.0
13.232291,0.042708334,39,46,1,0,92,12.840625,60.0
13.211458,0.08125,46,58,1,0,93,12.840625,60.0
13.215625,0.178125,68,64,1,0,94,12.840625,60.0
13.4,0.134375,39,59,1,0,95,12.840625,60.0
13.436459,0.10729167,46,49,1,0,96,13.414583,63.0
13.40625,0.20208333,67,65,1,0,97,12.840625,60.0
13.415625,0.30104166,51,56,1,0,98,13.414583,63.0
13.598958,0.20833333,70,75,1,0,99,13.414583,63.0
