onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
1.9190686,0.4914525,68,73,0,0,0,1.507744,0.0
2.0699766,0.34054452,67,46,0,0,1,1.507744,0.0
2.159453,0.25106812,65,63,0,0,2,2.159453,1.0
2.2689614,0.14155969,62,63,0,0,3,2.159453,1.0
2.3424122,0.06810891,63,69,0,0,4,2.159453,1.0
2.4171984,0.08547,62,71,0,0,5,2.159453,1.0
2.5227005,0.09081188,59,72,0,0,6,2.5227,2.0
2.6228607,0.08146359,55,67,0,0,7,2.5227,2.0
2.7003179,0.042735,56,72,0,0,8,2.5227,2.0
2.777775,0.07478625,55,62,0,0,9,2.5227,2.0
2.8806062,0.07612172,53,70,0,0,10,2.880606,3.0
2.9647405,0.07345078,50,63,0,0,11,2.880606,3.0
3.036856,0.036057655,51,72,0,0,12,2.880606,3.0
3.1049647,0.08680547,50,61,0,0,13,2.880606,3.0
3.2104669,0.07612172,47,74,0,0,14,2.880606,3.0
3.3039496,0.07478625,43,55,0,0,15,3.210467,4.0
3.373394,0.04139953,44,72,0,0,16,3.210467,4.0
3.4428384,0.08279906,43,69,0,0,17,3.210467,4.0
3.5483406,0.078792654,41,73,0,0,18,3.54834,5.0
1.5077442,2.1220598,71,108,0,0,19,1.507744,0.0
1.5077442,2.1274018,83,99,0,0,20,1.507744,0.0
1.5077442,2.1300726,79,87,0,0,21,1.507744,0.0
1.5157571,2.1380854,77,77,0,0,22,1.507744,0.0
1.5157571,2.1781495,74,86,0,0,23,1.507744,0.0
3.635146,0.24171984,38,69,0,0,24,3.54834,5.0
3.715274,0.16159172,39,82,0,0,25,3.54834,5.0
3.8114278,0.07478625,38,78,0,0,26,3.54834,5.0
3.9062462,0.10950844,36,83,0,0,27,3.906246,6.0
4.11725,0.6784181,68,111,0,0,28,3.906246,6.0
4.1306047,0.66506344,75,83,0,0,29,4.123928,7.0
4.11725,0.6784181,80,103,0,0,30,3.906246,6.0
4.027774,0.7678945,31,87,0,0,31,3.906246,6.0
4.170669,0.6249994,77,27,0,0,32,4.123928,7.0
4.145295,0.6503733,36,81,0,0,33,4.123928,7.0
4.2721643,0.5235037,31,91,0,0,34,4.123928,7.0
4.3883505,0.40731797,36,85,0,0,35,4.123928,7.0
4.6046963,0.19097203,67,87,0,0,36,4.123928,7.0
4.61538,0.18028829,69,71,0,0,37,4.123928,7.0
4.5966835,0.19898485,79,108,0,0,38,4.123928,7.0
4.509878,0.28579032,31,90,0,0,39,4.123928,7.0
4.954589,0.0013354687,78,42,0,0,40,4.903841,8.0
4.9118543,0.044070467,35,95,0,0,41,4.903841,8.0
5.305817,0.06276703,68,75,0,0,42,4.903841,8.0
5.417997,0.04139953,67,70,0,0,43,4.903841,8.0
5.518157,0.0641025,65,71,0,0,44,5.518157,9.0
5.600956,0.093482815,62,65,0,0,45,5.518157,9.0
5.678413,0.046741407,63,77,0,0,46,5.518157,9.0
5.7598767,0.07211531,62,69,0,0,47,5.518157,9.0
5.8680496,0.07478625,59,75,0,0,48,5.518157,9.0
5.952184,0.08279906,55,72,0,0,49,5.86805,10.0
6.036319,0.037393127,56,67,0,0,50,5.86805,10.0
6.1137757,0.06276703,55,67,0,0,51,5.86805,10.0
6.2085943,0.06944437,53,68,0,0,52,6.208594,11.0
6.2913933,0.080128126,50,65,0,0,53,6.208594,11.0
6.367515,0.037393127,51,76,0,0,54,6.208594,11.0
6.444972,0.06810891,50,64,0,0,55,6.208594,11.0
6.5397906,0.07345078,47,81,0,0,56,6.53979,12.0
6.631938,0.09214734,43,69,0,0,57,6.53979,12.0
6.720079,0.042735,44,73,0,0,58,6.53979,12.0
6.80822,0.070779845,43,63,0,0,59,6.53979,12.0
6.891019,0.08146359,41,71,0,0,60,6.891019,13.0
4.8958282,2.1073697,86,105,0,0,61,4.123928,7.0
4.9065123,2.1247308,79,81,0,0,62,4.903841,8.0
4.8958282,2.142092,74,99,0,0,63,4.123928,7.0
6.985837,0.24839719,38,68,0,0,64,6.891019,13.0
4.903841,2.330393,77,80,0,0,65,4.903841,8.0
7.0579524,0.17628187,39,78,0,0,66,6.891019,13.0
7.1354094,0.09882469,38,69,0,0,67,6.891019,13.0
7.230228,0.09214734,36,83,0,0,68,7.230228,14.0
7.330388,0.90411234,31,89,0,0,69,7.230228,14.0
7.478625,0.7558753,68,112,0,0,70,7.230228,14.0
7.4799604,0.75453985,80,105,0,0,71,7.230228,14.0
7.494651,0.7398497,75,74,0,0,72,7.487305,15.0
7.4412317,0.79326844,36,88,0,0,73,7.230228,14.0
7.5627594,0.6717408,31,94,0,0,74,7.487305,15.0
7.6882935,0.5462067,36,87,0,0,75,7.487305,15.0
7.8018084,0.43269187,31,90,0,0,76,7.487305,15.0
7.9099813,0.32451892,36,80,0,0,77,7.487305,15.0
8.010141,0.22435875,67,105,0,0,78,7.487305,15.0
8.012813,0.22168781,79,104,0,0,79,7.487305,15.0
7.998122,0.23637797,31,93,0,0,80,7.487305,15.0
8.352021,0.029380312,86,86,0,0,81,7.487305,15.0
8.362705,0.03205125,35,98,0,0,82,8.352022,16.0
8.345345,0.05475422,79,104,0,0,83,7.487305,15.0
8.353357,0.049412344,77,99,0,0,84,8.352022,16.0
8.345345,0.37393126,89,104,0,0,85,7.487305,15.0
8.864841,0.13755327,80,87,0,0,86,8.352022,16.0
8.843474,0.22569422,92,110,0,0,87,8.352022,16.0
9.041123,0.084134534,79,63,0,0,88,8.352022,16.0
9.061155,0.14022422,91,96,0,0,89,8.352022,16.0
9.161316,0.078792654,77,72,0,0,90,8.352022,16.0
9.188025,0.084134534,89,88,0,0,91,9.174671,17.0
9.268153,0.08680547,74,65,0,0,92,9.174671,17.0
9.284179,0.07478625,86,79,0,0,93,9.174671,17.0
9.3603,0.036057655,75,69,0,0,94,9.174671,17.0
9.366978,0.102831095,87,83,0,0,95,9.174671,17.0
9.43108,0.08146359,74,68,0,0,96,9.174671,17.0
9.441764,0.11752125,86,73,0,0,97,9.174671,17.0
9.535247,0.0641025,83,83,0,0,98,9.174671,17.0
9.541924,0.07345078,71,69,0,0,99,9.538585,18.0
9.620717,0.078792654,79,76,0,0,100,9.538585,18.0
9.630065,0.08947641,67,62,0,0,101,9.538585,18.0
9.715535,0.042735,68,76,0,0,102,9.538585,18.0
9.718206,0.07612172,80,81,0,0,103,9.538585,18.0
9.78765,0.09214734,67,70,0,0,104,9.538585,18.0
9.796999,0.10016016,79,74,0,0,105,9.538585,18.0
9.863772,0.042735,81,36,0,0,106,9.538585,18.0
9.881133,0.06276703,77,82,0,0,107,9.881133,19.0
