onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
1.0846354,6.0065103,31,86,1,0,0,1.082031,0.0
1.0833334,6.0078125,43,87,1,0,1,1.082031,0.0
1.0807291,6.0104165,67,84,1,0,2,-10.0,-10.0
1.0729166,6.018229,79,87,1,0,3,-10.0,-10.0
7.6197915,0.5572917,71,40,1,0,4,5.4405384,2.0
8.1015625,0.2591146,72,45,1,0,5,7.619792,3.0
8.3098955,0.68880206,74,53,1,0,6,7.619792,3.0
8.930989,0.7213542,74,47,1,0,7,8.309896,4.0
9.583333,0.7526042,74,45,1,0,8,9.583333,6.0
10.2005205,0.75911456,72,54,1,0,9,9.583333,6.0
10.704427,0.25520834,74,46,1,0,10,10.200521,7.0
10.944011,1.0455729,75,54,1,0,11,10.94401,8.0
11.9192705,0.4440104,74,32,1,0,12,11.63151,9.0
12.319011,1.2747396,72,37,1,0,13,12.31901,10.0
13.009114,0.5963542,74,46,1,0,14,12.31901,10.0
13.467448,0.27864584,72,46,1,0,15,13.009115,11.0
13.666667,0.8385417,71,48,1,0,16,13.666667,12.0
14.3515625,0.5911458,69,50,1,0,17,14.351562,13.0
14.813802,0.31770834,71,44,1,0,18,14.351562,13.0
15.035156,0.8359375,72,47,1,0,19,15.035156,14.0
15.7526045,0.5807292,74,41,1,0,20,15.752604,15.0
16.322916,0.37109375,75,36,1,0,21,15.752604,15.0
16.617188,2.1354167,74,44,1,0,22,16.617188,16.0
18.764322,0.4908854,67,40,1,0,23,18.052084,18.0
18.77474,0.48046875,62,40,1,0,24,18.769531,19.0
18.763021,0.4921875,71,47,1,0,25,18.052084,18.0
18.778646,0.4765625,55,36,1,0,26,18.769531,19.0
19.226562,0.037760418,67,53,1,0,27,18.769531,19.0
19.213541,0.053385418,63,55,1,0,28,18.769531,19.0
19.210938,0.05859375,72,58,1,0,29,18.769531,19.0
19.236979,0.044270832,55,40,1,0,30,18.769531,19.0
19.407553,0.47135416,55,44,1,0,31,19.4069,20.0
19.40625,0.47265625,67,47,1,0,32,18.769531,19.0
19.411459,0.4674479,65,52,1,0,33,19.4069,20.0
19.395834,0.4830729,74,54,1,0,34,18.769531,19.0
20.016928,0.4375,55,41,1,0,35,20.016275,21.0
20.015625,0.4388021,67,48,1,0,36,19.4069,20.0
20.018229,0.4361979,65,50,1,0,37,20.016275,21.0
20.002604,0.4518229,74,56,1,0,38,19.4069,20.0
20.596354,0.4622396,55,38,1,0,39,20.590494,22.0
20.591146,0.4674479,67,45,1,0,40,20.590494,22.0
20.589844,0.46875,65,49,1,0,41,20.016275,21.0
20.582031,0.4765625,74,53,1,0,42,20.016275,21.0
21.213541,0.4986979,55,38,1,0,43,21.20052,23.0
21.205729,0.50651044,67,49,1,0,44,21.20052,23.0
21.195312,0.51692706,63,53,1,0,45,20.590494,22.0
21.1875,0.52473956,72,58,1,0,46,20.590494,22.0
21.658854,0.053385418,65,47,1,0,47,21.20052,23.0
21.665365,0.046875,55,46,1,0,48,21.20052,23.0
21.673178,0.0390625,67,41,1,0,49,21.20052,23.0
21.635416,0.080729164,74,62,1,0,50,21.20052,23.0
21.820312,0.087239586,67,55,1,0,51,21.820312,24.0
21.841146,0.5338542,55,40,1,0,52,21.820312,24.0
22.425781,0.51432294,57,49,1,0,53,22.425781,25.0
21.820312,1.1197916,75,73,1,0,54,21.820312,24.0
21.907553,1.0325521,67,14,1,0,55,21.820312,24.0
22.875,0.065104164,74,52,1,0,56,22.425781,25.0
22.889322,0.05078125,65,43,1,0,57,22.425781,25.0
22.886719,0.053385418,67,52,1,0,58,22.425781,25.0
22.890625,0.063802086,59,47,1,0,59,22.425781,25.0
23.076822,0.45703125,60,48,1,0,60,23.06901,26.0
23.070312,0.46354166,67,44,1,0,61,23.06901,26.0
23.067709,0.46614584,63,55,1,0,62,22.425781,25.0
23.054688,0.47916666,72,57,1,0,63,22.425781,25.0
23.69401,0.5416667,53,45,1,0,64,23.690756,27.0
23.684896,0.55078125,74,51,1,0,65,23.06901,26.0
23.696615,0.5390625,65,46,1,0,66,23.690756,27.0
23.6875,0.54817706,68,49,1,0,67,23.06901,26.0
24.141928,0.09375,63,53,1,0,68,23.690756,27.0
24.132812,0.102864586,68,60,1,0,69,23.690756,27.0
24.117188,0.118489586,72,61,1,0,70,23.690756,27.0
24.14974,0.0859375,53,46,1,0,71,23.690756,27.0
24.300781,0.5104167,62,49,1,0,72,23.690756,27.0
24.307291,0.50390625,67,45,1,0,73,24.304037,28.0
24.285156,0.5260417,71,60,1,0,74,23.690756,27.0
24.91276,0.48177084,67,48,1,0,75,24.91276,29.0
24.920572,0.47395834,60,41,1,0,76,24.91276,29.0
24.325521,1.0690104,55,33,1,0,77,24.304037,28.0
24.903646,0.4908854,69,52,1,0,78,24.304037,28.0
25.360678,0.040364582,62,55,1,0,79,24.91276,29.0
25.367188,0.045572918,67,56,1,0,80,24.91276,29.0
25.367188,0.055989582,71,54,1,0,81,24.91276,29.0
25.382812,0.04296875,53,51,1,0,82,24.91276,29.0
25.411459,0.057291668,55,25,1,0,83,24.91276,29.0
25.545572,0.5520833,55,34,1,0,84,25.541668,30.0
25.545572,0.5520833,51,50,1,0,85,25.541668,30.0
25.535156,0.5625,67,54,1,0,86,24.91276,29.0
25.518229,0.57942706,72,66,1,0,87,24.91276,29.0
25.541666,0.55598956,63,50,1,0,88,24.91276,29.0
26.208334,0.44270834,55,43,1,0,89,26.203775,31.0
26.209635,0.44140625,43,44,1,0,90,26.203775,31.0
26.199219,0.4518229,67,50,1,0,91,25.541668,30.0
26.186197,0.46484375,75,61,1,0,92,25.541668,30.0
26.691406,0.30729166,65,54,1,0,93,26.203775,31.0
26.71224,0.28645834,67,37,1,0,94,26.203775,31.0
26.691406,0.30729166,74,54,1,0,95,26.203775,31.0
26.709635,0.2890625,43,35,1,0,96,26.203775,31.0
26.960938,2.4934895,63,50,1,0,97,26.960938,32.0
26.946615,2.5078125,67,48,1,0,98,26.203775,31.0
26.951822,2.5026042,72,60,1,0,99,26.203775,31.0
26.984375,2.470052,55,26,1,0,100,26.960938,32.0
26.977865,2.4765625,48,42,1,0,101,26.960938,32.0
29.259115,0.5598958,74,47,1,0,102,29.259115,35.0
29.726562,0.26953125,75,55,1,0,103,29.259115,35.0
29.954428,0.7369792,77,63,1,0,104,29.954428,36.0
30.589844,0.7083333,77,59,1,0,105,30.589844,37.0
31.208334,0.9296875,77,59,1,0,106,31.208332,38.0
31.891928,0.609375,75,61,1,0,107,31.891928,39.0
32.397137,0.16276042,74,60,1,0,108,31.891928,39.0
32.634113,1.125,79,64,1,0,109,32.634113,40.0
33.63151,0.47135416,77,42,1,0,110,33.343098,41.0
34.052082,1.1835938,75,37,1,0,111,34.052082,42.0
34.76172,0.625,74,45,1,0,112,34.76172,43.0
35.24349,0.26822916,72,48,1,0,113,34.76172,43.0
35.441406,0.7213542,71,51,1,0,114,35.441406,44.0
36.09505,0.5390625,69,48,1,0,115,36.09505,45.0
36.55599,0.3203125,71,49,1,0,116,36.09505,45.0
36.766926,0.9088542,72,47,1,0,117,36.766926,46.0
37.48698,0.6510417,77,48,1,0,118,37.48698,47.0
38.03776,0.3268229,75,41,1,0,119,37.48698,47.0
38.32422,2.109375,74,41,1,0,120,38.32422,48.0
40.466145,0.4934896,58,50,1,0,121,39.752605,50.0
40.463543,0.49609375,70,46,1,0,122,39.752605,50.0
40.473957,0.4856771,65,42,1,0,123,40.466797,51.0
40.46745,0.4921875,74,48,1,0,124,40.466797,51.0
40.915363,0.044270832,67,59,1,0,125,40.466797,51.0
40.911457,0.055989582,58,53,1,0,126,40.466797,51.0
40.941406,0.029947916,70,44,1,0,127,40.466797,51.0
40.91927,0.057291668,75,62,1,0,128,40.466797,51.0
41.104168,0.46875,68,54,1,0,129,41.095703,52.0
41.102863,0.4700521,58,54,1,0,130,41.095703,52.0
41.079426,0.4934896,70,57,1,0,131,40.466797,51.0
41.088543,0.484375,77,64,1,0,132,40.466797,51.0
41.6888,0.5078125,70,47,1,0,133,41.68294,53.0
41.679688,0.51692706,58,48,1,0,134,41.095703,52.0
41.6862,0.5104167,68,53,1,0,135,41.68294,53.0
41.66927,0.52734375,77,65,1,0,136,41.095703,52.0
42.298176,0.5130208,70,46,1,0,137,42.29492,54.0
42.298176,0.5130208,58,45,1,0,138,42.29492,54.0
42.291668,0.51953125,68,53,1,0,139,41.68294,53.0
42.28125,0.52994794,77,62,1,0,140,41.68294,53.0
42.882812,0.61067706,67,53,1,0,141,42.874348,55.0
42.878906,0.6145833,70,54,1,0,142,42.874348,55.0
42.869793,0.62369794,58,46,1,0,143,42.29492,54.0
42.846355,0.64713544,75,63,1,0,144,42.29492,54.0
43.351562,0.14192708,70,56,1,0,145,42.874348,55.0
43.341145,0.15234375,65,55,1,0,146,42.874348,55.0
43.341145,0.15234375,58,51,1,0,147,42.874348,55.0
43.33073,0.16276042,74,61,1,0,148,42.874348,55.0
43.54948,0.58723956,58,46,1,0,149,43.515625,56.0
44.152344,0.4986979,60,49,1,0,150,44.152344,57.0
43.515625,1.1354166,79,76,1,0,151,43.515625,56.0
43.515625,1.1354166,70,62,1,0,152,43.515625,56.0
44.598957,0.052083332,70,45,1,0,153,44.152344,57.0
44.572918,0.078125,68,57,1,0,154,44.152344,57.0
44.570312,0.080729164,77,63,1,0,155,44.152344,57.0
44.58724,0.063802086,62,50,1,0,156,44.152344,57.0
44.757812,0.45572916,70,58,1,0,157,44.757812,58.0
44.757812,0.45572916,63,45,1,0,158,44.757812,58.0
44.759113,0.4544271,67,47,1,0,159,44.757812,58.0
44.75651,0.45703125,75,56,1,0,160,44.152344,57.0
45.429688,0.52734375,74,57,1,0,161,44.757812,58.0
45.447918,0.50911456,65,49,1,0,162,45.44466,59.0
45.441406,0.515625,68,58,1,0,163,44.757812,58.0
45.447918,0.50911456,53,40,1,0,164,45.44466,59.0
45.901043,0.055989582,68,57,1,0,165,45.44466,59.0
45.885418,0.071614586,72,62,1,0,166,45.44466,59.0
45.903645,0.053385418,63,53,1,0,167,45.44466,59.0
45.90495,0.052083332,53,49,1,0,168,45.44466,59.0
46.06901,0.47916666,67,46,1,0,169,46.063152,60.0
46.058594,0.48958334,62,50,1,0,170,45.44466,59.0
46.057293,0.4908854,71,58,1,0,171,45.44466,59.0
46.067707,1.0846354,55,45,1,0,172,46.063152,60.0
46.65495,0.49739584,60,47,1,0,173,46.65495,61.0
46.65495,0.49739584,67,49,1,0,174,46.65495,61.0
46.648438,0.50390625,69,57,1,0,175,46.063152,60.0
47.089844,0.0625,62,61,1,0,176,46.65495,61.0
47.110676,0.041666668,67,51,1,0,177,46.65495,61.0
47.11328,0.0390625,53,49,1,0,178,46.65495,61.0
47.096355,0.063802086,71,61,1,0,179,46.65495,61.0
47.14323,0.049479168,55,20,1,0,180,46.65495,61.0
47.28125,0.5442708,51,50,1,0,181,47.277344,62.0
47.277344,0.54817706,55,45,1,0,182,47.277344,62.0
47.278645,0.546875,63,50,1,0,183,47.277344,62.0
47.26823,0.5572917,67,52,1,0,184,46.65495,61.0
47.2487,0.57682294,72,69,1,0,185,46.65495,61.0
47.933594,0.4375,55,36,1,0,186,47.929035,63.0
47.9375,0.43359375,43,43,1,0,187,47.929035,63.0
47.92448,0.4466146,67,51,1,0,188,47.277344,62.0
47.915363,0.45572916,75,62,1,0,189,47.277344,62.0
48.41927,0.2877604,65,48,1,0,190,47.929035,63.0
48.433594,0.2734375,67,40,1,0,191,47.929035,63.0
48.415363,0.29166666,74,53,1,0,192,47.929035,63.0
48.4375,0.26953125,55,31,1,0,193,47.929035,63.0
48.429688,0.27734375,43,34,1,0,194,47.929035,63.0
48.65755,0.0703125,67,48,1,0,195,47.929035,63.0
48.673176,2.4778645,63,41,1,0,196,48.670574,64.0
48.727863,2.423177,67,7,1,0,197,48.670574,64.0
48.65755,2.4934895,72,60,1,0,198,47.929035,63.0
48.6862,2.4648438,55,33,1,0,199,48.670574,64.0
48.670574,2.4804688,48,49,1,0,200,48.670574,64.0
51.005207,0.57682294,71,54,1,0,201,51.005207,67.0
51.503906,0.25,72,51,1,0,202,51.005207,67.0
51.72526,0.6848958,74,64,1,0,203,51.72526,68.0
52.364582,0.70703125,65,56,1,0,204,52.354168,69.0
