xml_id	midi_id	track	channel	pitch	onset
n3	1	0	0	67	2.637550781249999
n1	0	0	0	72	2.0072095312499996
n11	3	0	0	48	3.502934531249999
n5	2	0	0	64	3.2171442187499992
n12	4	0	0	36	3.7927312499999988
n8	5	0	0	69	4.074515156249999
n23	7	0	0	48	4.6300701562499995
n14	6	0	0	62	4.360305468749999
n24	8	0	0	36	4.914524999999999
n17	9	0	0	67	5.186960624999998
n27	11	0	0	48	5.749192968749999
n18	10	0	0	60	5.474086406249999
n28	12	0	0	36	6.0590217187499995
n21	13	0	0	76	6.330121875
n39	15	0	0	48	6.885676875000004
n30	14	0	0	65	6.619918593750003
n40	16	0	0	36	7.179480000000006
n33	17	0	0	74	7.471947656250006
n43	19	0	0	48	8.039521875000007
n34	18	0	0	64	7.752396093750009
n44	20	0	0	36	8.309286562500008
n37	21	0	0	72	8.571038437500007
n56	24	0	0	48	9.170663906250013
n46	22	0	0	62	8.859499687500007
n47	23	0	0	69	9.149296406250013
n57	25	0	0	36	9.42306750000001
n48	26	0	0	57	9.413719218750012
n49	27	0	0	59	9.688825781250012
n60	30	0	0	48	10.239038906250014
n51	29	0	0	60	10.235032500000015
n50	28	0	0	62	9.953248593750013
n61	31	0	0	36	10.494113437500015
n54	32	0	0	59	10.754529843750015
n53	33	0	0	62	10.758536250000015
n78	38	0	0	48	11.343471562500014
n73	36	0	0	60	11.340800625000014
n72	35	0	0	62	11.059016718750014
n64	37	0	0	64	11.323439531250015
n63	34	0	0	65	11.045662031250014
n79	39	0	0	36	11.607894375000015
n74	41	0	0	62	11.862968906250016
n66	40	0	0	65	11.858962500000017
n82	46	0	0	48	12.421194843750019
n76	44	0	0	64	12.443897812500019
n75	42	0	0	65	12.156772031250014
n68	45	0	0	67	12.40917562500002
n67	43	0	0	69	12.146088281250014
n83	47	0	0	36	12.65490187500002
n70	48	0	0	62	12.936685781250016
n71	49	0	0	71	12.920660156250017
n90	56	0	0	71	14.03043468750003
n98	54	0	0	48	13.481557031250023
n87	52	0	0	64	13.504260000000023
n85	50	0	0	65	13.227817968750022
n88	53	0	0	72	13.474879687500025
n86	51	0	0	74	13.206450468750022
n91	57	0	0	74	14.01574453125003
n99	55	0	0	36	13.739302500000026
n92	58	0	0	74	14.45778468750003
n93	59	0	0	77	14.43374625000003
n94	60	0	0	72	16.43160750000004
n95	61	0	0	76	16.40222718750004
n120	64	0	0	36	17.920655156250064
n121	66	0	0	40	17.962054687500064
n122	68	0	0	43	17.963390156250064
n123	67	0	0	48	18.00612515625006
n102	62	0	0	72	17.896616718750064
n103	63	0	0	76	17.930003437500062
n104	65	0	0	79	17.964725625000064
n105	69	0	0	84	17.998112343750062
n125	70	0	0	43	18.488229375000063
n126	74	0	0	47	18.52295156250006
n127	75	0	0	50	18.520280625000062
n128	72	0	0	55	18.55767375000006
n107	71	0	0	71	18.52562250000006
n108	73	0	0	74	18.54832546875006
n109	76	0	0	79	18.58838953125006
n130	78	0	0	48	19.07049375000006
n131	80	0	0	52	19.10254500000006
n132	81	0	0	55	19.10788687500006
n133	77	0	0	60	19.14928640625006
n111	79	0	0	67	19.12524796875006
n112	82	0	0	72	19.159970156250058
n113	83	0	0	76	19.19335687500006
n118	86	0	0	80	20.121507656250063
n117	85	0	0	81	20.052063281250067
n116	84	0	0	83	19.985289843750067
n155	90	0	0	65	20.54218031250007
n148	89	0	0	71	20.54218031250007
n136	88	0	0	74	20.279092968750064
n156	92	0	0	65	20.810609531250073
n149	91	0	0	71	20.807938593750073
n141	95	0	0	78	21.193889062500073
n140	94	0	0	79	21.13512843750007
n139	93	0	0	81	21.063013125000072
n157	99	0	0	64	21.607884375000072
n152	98	0	0	67	21.606548906250072
n143	97	0	0	72	21.362158125000068
n158	101	0	0	64	21.919048593750073
n153	100	0	0	67	21.901687500000072
n146	102	0	0	88	22.15809750000007
n173	105	0	0	61	22.759058437500077
n172	104	0	0	62	22.609485937500075
n174	106	0	0	62	22.88459250000008
n159	103	0	0	77	22.462584375000073
n178	110	0	0	55	23.43480562500008
n177	109	0	0	57	23.301258750000077
n176	108	0	0	59	23.161034531250074
n175	107	0	0	60	23.032829531250076
n162	111	0	0	86	23.279891250000077
n180	113	0	0	60	23.72460234375008
n181	114	0	0	62	23.88352312500008
n182	115	0	0	64	23.993031562500082
n163	112	0	0	76	23.587049062500082
n183	116	0	0	65	24.14393953125008
n184	117	0	0	67	24.26813812500008
n185	118	0	0	68	24.41771062500008
n186	120	0	0	69	24.53389640625008
n170	119	0	0	84	24.40302046875008
n201	123	0	0	65	24.722197500000078
n198	121	0	0	74	24.69415265625008
n199	122	0	0	77	25.05205828125008
n188	124	0	0	81	24.98662031250008
n203	127	0	0	67	25.57022015625009
n190	128	0	0	71	25.55018812500009
n200	125	0	0	76	25.284429843750086
n189	126	0	0	79	25.275081562500088
n212	131	0	0	60	25.839984843750095
n213	134	0	0	60	26.124439687500093
n204	130	0	0	64	25.839984843750095
n206	135	0	0	64	26.124439687500093
n205	132	0	0	67	25.984215468750094
n207	136	0	0	67	26.256651093750094
n191	129	0	0	72	25.811940000000096
n192	133	0	0	72	26.103072187500093
n214	138	0	0	60	26.378178750000096
n215	142	0	0	60	26.647943437500093
n208	137	0	0	64	26.384856093750095
n210	141	0	0	64	26.631917812500095
n209	139	0	0	67	26.493029062500096
n211	145	0	0	67	26.760122812500086
n196	144	0	0	78	26.749439062500088
n195	143	0	0	79	26.70536859375009
n197	146	0	0	79	26.817547968750088
n194	140	0	0	81	26.637259687500094
n247	149	0	0	60	26.903017968750085
n249	154	0	0	60	27.202162968750084
n248	150	0	0	62	26.903017968750085
n250	155	0	0	62	27.194150156250085
n231	148	0	0	65	26.893669687500086
n233	153	0	0	65	27.187472812500086
n232	151	0	0	67	27.03923578125009
n234	156	0	0	67	27.311671406250078
n216	147	0	0	71	26.889663281250087
n217	152	0	0	71	27.186137343750087
n251	159	0	0	60	27.457237500000073
n253	164	0	0	60	27.70296375000007
n252	158	0	0	62	27.449224687500074
n254	163	0	0	62	27.70296375000007
n235	157	0	0	65	27.438540937500076
n237	161	0	0	65	27.684267187500073
n236	160	0	0	67	27.55739765625007
n238	167	0	0	67	27.801788437500072
n221	166	0	0	78	27.793775625000073
n220	165	0	0	79	27.74035687500007
n222	168	0	0	79	27.85921359375007
n219	162	0	0	81	27.674918906250074
n255	170	0	0	60	27.97005750000007
n256	175	0	0	60	28.279886250000068
n239	169	0	0	64	27.97005750000007
n241	173	0	0	64	28.27187343750007
n240	171	0	0	67	28.108946250000066
n242	176	0	0	67	28.392065625000072
n223	172	0	0	84	27.96605109375007
n224	174	0	0	88	28.26519609375007
n257	178	0	0	60	28.53228984375007
n258	183	0	0	60	28.80205453125007
n243	177	0	0	64	28.526947968750072
n245	181	0	0	64	28.80339000000007
n244	180	0	0	67	28.659159375000073
n246	186	0	0	67	28.912898437500065
n229	185	0	0	78	28.906221093750066
n226	179	0	0	79	28.66717218750007
n228	184	0	0	79	28.86615703125007
n230	187	0	0	79	29.001039375000065
n227	182	0	0	81	28.80071906250007
n290	190	0	0	60	29.069148281250065
n292	195	0	0	60	29.357609531250063
n291	191	0	0	62	29.077161093750064
n293	196	0	0	62	29.36695781250006
n274	189	0	0	65	29.066477343750066
n276	194	0	0	65	29.336242031250062
n275	192	0	0	67	29.179992187500062
n277	197	0	0	67	29.46978890625006
n259	188	0	0	71	29.049116250000065
n260	193	0	0	71	29.329564687500064
n294	200	0	0	60	29.60600671875006
n296	206	0	0	60	29.854403906250056
n295	199	0	0	62	29.614019531250058
n297	205	0	0	62	29.854403906250056
n278	198	0	0	65	29.59799390625006
n280	203	0	0	65	29.857074843750055
n279	202	0	0	67	29.720857031250056
n281	209	0	0	67	29.97192515625005
n264	208	0	0	78	29.969254218750052
n263	207	0	0	79	29.897138906250056
n265	210	0	0	79	30.04003406250005
n262	204	0	0	81	29.845055625000057
n298	211	0	0	60	30.15354890625005
n299	217	0	0	60	30.446016562500052
n282	212	0	0	64	30.15621984375005
n284	216	0	0	64	30.438003750000053
n283	213	0	0	67	30.28308937500005
n285	218	0	0	67	30.550183125000057
n266	214	0	0	84	30.13084593750005
n267	215	0	0	88	30.40328156250005
n300	220	0	0	60	30.681059062500054
n301	225	0	0	60	30.952159218750054
n286	219	0	0	64	30.685065468750054
n288	223	0	0	64	30.953494687500054
n287	222	0	0	67	30.805257656250053
n289	228	0	0	67	31.058996718750056
n272	227	0	0	78	31.053654843750056
n269	221	0	0	79	30.809264062500052
n271	226	0	0	79	30.982875000000053
n273	229	0	0	79	31.132447500000055
n270	224	0	0	81	30.928120781250055
n335	233	0	0	60	31.208569218750053
n337	236	0	0	60	31.46898562500005
n336	232	0	0	62	31.211240156250053
n338	237	0	0	62	31.47833390625005
n319	231	0	0	65	31.207233750000054
n321	238	0	0	65	31.466314687500052
n320	234	0	0	67	31.31006484375005
n322	239	0	0	67	31.577158593750053
n302	230	0	0	71	31.189872656250053
n303	235	0	0	71	31.464979218750052
n339	242	0	0	60	31.736079375000056
n341	245	0	0	60	31.987147500000056
n340	241	0	0	62	31.724060156250054
n342	246	0	0	62	32.000502187500054
n323	240	0	0	65	31.712040937500056
n325	247	0	0	65	31.985812031250056
n324	243	0	0	67	31.836239531250055
n326	249	0	0	67	32.07795937500006
n307	250	0	0	78	32.110010625000065
n306	248	0	0	79	32.04857906250006
n308	251	0	0	79	32.17678406250007
n305	244	0	0	81	31.965780000000056
n343	254	0	0	60	32.25023484375007
n344	258	0	0	60	32.49729656250006
n327	253	0	0	64	32.25424125000007
