onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
1.046875,0.640625,61,76,1,0,0,-10.0,-10.0
1.0864583,0.6010417,67,66,1,0,1,-10.0,-10.0
1.1583333,0.52916664,76,94,1,0,2,1.1010416,1.0
1.1552083,0.53229165,79,88,1,0,3,1.1010416,1.0
1.1229167,0.56458336,70,78,1,0,4,1.1010416,1.0
1.1802083,0.5072917,85,78,1,0,5,1.1010416,1.0
1.215625,0.471875,88,71,1,0,6,1.1010416,1.0
1.25625,0.43125,94,101,1,0,7,1.1010416,1.0
1.8375,0.65,56,75,1,0,8,1.4966145,2.0
1.8864583,0.6010417,62,64,1,0,9,1.4966145,2.0
1.946875,0.540625,74,79,1,0,10,1.8921875,3.0
1.9583334,0.52916664,71,97,1,0,11,1.8921875,3.0
1.9322916,0.5552083,65,64,1,0,12,1.8921875,3.0
1.9645833,0.5229167,80,89,1,0,13,1.8921875,3.0
1.9875,0.5,83,80,1,0,14,1.8921875,3.0
2.01875,0.46875,89,103,1,0,15,1.8921875,3.0
2.5770833,0.490625,51,77,1,0,16,2.2552083,4.0
2.659375,0.40833333,69,81,1,0,17,2.618229,5.0
2.65,0.41770834,57,60,1,0,18,2.618229,5.0
2.6833334,0.384375,60,67,1,0,19,2.618229,5.0
2.6770833,0.390625,75,84,1,0,20,2.618229,5.0
2.6979167,0.36979166,78,78,1,0,21,2.618229,5.0
2.7322917,0.33541667,84,102,1,0,22,2.618229,5.0
2.7177083,0.35,66,97,1,0,23,2.618229,5.0
2.9854167,0.08229167,46,78,1,0,24,2.618229,5.0
3.0552084,0.040625,64,77,1,0,25,3.0203125,6.0
3.0229166,0.079166666,52,54,1,0,26,3.0203125,6.0
3.059375,0.05,55,57,1,0,27,3.0203125,6.0
3.0916667,0.296875,61,92,1,0,28,3.0203125,6.0
3.090625,0.29791668,73,66,1,0,29,3.0203125,6.0
3.0708334,0.31770834,70,82,1,0,30,3.0203125,6.0
3.1229167,0.265625,79,97,1,0,31,3.0203125,6.0
3.2677083,0.12083333,49,34,1,0,32,3.0203125,6.0
3.296875,0.09166667,41,78,1,0,33,3.0203125,6.0
3.3427083,0.047916666,49,12,1,0,34,3.331771,7.0
3.3666666,0.04375,59,85,1,0,35,3.331771,7.0
3.3552084,0.065625,46,71,1,0,36,3.331771,7.0
3.3864584,0.046875,50,73,1,0,37,3.331771,7.0
3.4083333,0.041666668,68,80,1,0,38,3.331771,7.0
3.4010417,0.05,56,95,1,0,39,3.331771,7.0
3.45,0.009375,64,12,1,0,40,3.331771,7.0
3.4083333,0.05625,65,63,1,0,41,3.331771,7.0
3.4375,1.1125,74,87,1,0,42,3.331771,7.0
3.6072917,0.9427083,35,66,1,0,43,3.331771,7.0
3.6145833,0.93541664,36,70,1,0,44,3.331771,7.0
3.6364584,0.9135417,54,69,1,0,45,3.6255205,8.0
3.6260417,0.92395836,37,57,1,0,46,3.6255205,8.0
3.6020834,0.9479167,44,52,1,0,47,3.331771,7.0
3.6260417,0.92395836,60,65,1,0,48,3.6255205,8.0
3.6875,0.8625,51,89,1,0,49,3.6255205,8.0
3.690625,0.859375,69,96,1,0,50,3.6255205,8.0
3.8260417,0.7239583,55,87,1,0,51,3.6255205,8.0
3.8416667,0.7083333,39,71,1,0,52,3.8276045,9.0
3.8291667,0.72083336,37,85,1,0,53,3.8276045,9.0
3.8645833,0.68541664,61,72,1,0,54,3.8276045,9.0
3.9260416,0.62395835,46,49,1,0,55,3.8276045,9.0
3.9114583,0.63854164,70,97,1,0,56,3.8276045,9.0
3.9197917,0.6302083,52,96,1,0,57,3.8276045,9.0
4.022917,0.52708334,38,94,1,0,58,3.8276045,9.0
4.0260415,0.5239583,56,86,1,0,59,4.0244794,10.0
4.0510416,0.49895832,40,63,1,0,60,4.0244794,10.0
4.102083,0.44791666,53,89,1,0,61,4.0244794,10.0
4.0729165,0.47708333,59,67,1,0,62,4.0244794,10.0
4.133333,0.41666666,65,86,1,0,63,4.0244794,10.0
4.2239585,0.32604167,34,98,1,0,64,4.2161455,11.0
4.2083335,0.34166667,53,74,1,0,65,4.0244794,10.0
4.259375,0.290625,56,79,1,0,66,4.2161455,11.0
4.28125,0.26875,62,94,1,0,67,4.2161455,11.0
4.3145833,0.23541667,50,76,1,0,68,4.2161455,11.0
4.596875,0.039583333,33,82,1,0,69,4.5895834,12.0
4.594792,2.0302083,38,85,1,0,70,4.5895834,12.0
4.5885415,2.0364583,41,88,1,0,71,4.2161455,11.0
4.5822916,2.0427084,57,103,1,0,72,4.2161455,11.0
4.5802083,2.0447917,45,101,1,0,73,4.2161455,11.0
4.584375,2.040625,62,93,1,0,74,4.2161455,11.0
4.5885415,2.0364583,65,92,1,0,75,4.2161455,11.0
4.584375,2.040625,69,106,1,0,76,4.2161455,11.0
5.3302083,1.2947917,45,90,1,0,77,5.3244796,14.0
5.321875,1.303125,69,106,1,0,78,4.9570317,13.0
5.3229165,1.3020834,57,102,1,0,79,4.9570317,13.0
5.335417,1.2895833,50,89,1,0,80,5.3244796,14.0
5.3260417,1.2989583,53,93,1,0,81,5.3244796,14.0
5.3229165,1.3020834,74,97,1,0,82,4.9570317,13.0
5.327083,1.2979167,77,98,1,0,83,5.3244796,14.0
5.321875,1.303125,81,106,1,0,84,4.9570317,13.0
6.648958,0.055208333,69,101,1,0,85,5.9877605,15.0
6.65625,0.063541666,64,95,1,0,86,6.651042,16.0
6.6583333,0.065625,57,92,1,0,87,6.651042,16.0
6.65,1.7947917,81,101,1,0,88,5.9877605,15.0
6.648958,1.7958333,79,100,1,0,89,5.9877605,15.0
6.663542,1.78125,61,85,1,0,90,6.651042,16.0
6.646875,1.7979167,93,102,1,0,91,5.9877605,15.0
6.6510415,1.79375,85,104,1,0,92,5.9877605,15.0
6.6510415,1.79375,88,97,1,0,93,5.9877605,15.0
9.710417,1.0364584,33,23,1,0,94,9.069167,19.0
9.71875,1.028125,45,22,1,0,95,9.069167,19.0
10.21875,0.528125,34,36,1,0,96,9.875209,20.0
10.215625,0.53125,46,26,1,0,97,9.875209,20.0
10.4125,0.334375,37,40,1,0,98,9.875209,20.0
10.415625,0.33125,49,45,1,0,99,9.875209,20.0
10.675,0.653125,41,38,1,0,100,9.875209,20.0
10.6875,0.640625,53,46,1,0,101,10.68125,17.291666
10.882292,0.44583333,52,47,1,0,102,10.68125,17.291666
10.901042,0.42708334,40,28,1,0,103,10.68125,17.291666
10.9875,0.340625,50,54,1,0,104,10.68125,17.291666
11.026042,0.30208334,38,55,1,0,105,10.68125,17.291666
11.13125,0.196875,37,52,1,0,106,10.68125,17.291666
11.084375,0.24375,49,56,1,0,107,10.68125,17.291666
11.192708,0.13541667,34,48,1,0,108,10.68125,17.291666
11.195833,0.13229166,46,52,1,0,109,10.68125,17.291666
11.273958,0.059375,45,60,1,0,110,11.271875,18.583334
11.269792,0.078125,33,53,1,0,111,10.68125,17.291666
11.370833,0.39583334,46,52,1,0,112,11.271875,18.583334
11.38125,0.38541666,34,48,1,0,113,11.271875,18.583334
11.405209,0.36145833,37,52,1,0,114,11.271875,18.583334
11.428125,0.33854166,49,61,1,0,115,11.271875,18.583334
11.479167,0.2875,38,52,1,0,116,11.271875,18.583334
11.505208,0.26145834,50,66,1,0,117,11.271875,18.583334
11.580209,0.18645833,40,51,1,0,118,11.271875,18.583334
11.585417,0.18125,52,64,1,0,119,11.271875,18.583334
11.615625,0.15104167,53,71,1,0,120,11.271875,18.583334
11.651042,0.115625,41,60,1,0,121,11.271875,18.583334
11.763541,0.06979167,46,62,1,0,122,11.271875,18.583334
11.785417,0.0625,58,68,1,0,123,11.77448,19.875
11.859375,0.41145834,45,54,1,0,124,11.77448,19.875
11.871875,0.39895833,57,54,1,0,125,11.77448,19.875
11.93125,0.33958334,43,60,1,0,126,11.77448,19.875
11.930208,0.340625,55,65,1,0,127,11.77448,19.875
12.01875,0.25208333,53,48,1,0,128,11.77448,19.875
12.055208,0.215625,41,59,1,0,129,11.77448,19.875
12.085417,0.18541667,52,61,1,0,130,11.77448,19.875
12.132292,0.13854167,40,55,1,0,131,11.77448,19.875
12.175,0.09583333,50,55,1,0,132,11.77448,19.875
12.23125,0.044791665,38,10,1,0,133,11.77448,19.875
12.234375,0.051041666,49,62,1,0,134,11.77448,19.875
12.239583,0.08645833,37,64,1,0,135,12.236979,21.166666
12.327084,0.45729166,50,52,1,0,136,12.236979,21.166666
12.352083,0.43229166,40,44,1,0,137,12.236979,21.166666
12.385417,0.39895833,52,64,1,0,138,12.236979,21.166666
12.410417,0.37395832,41,60,1,0,139,12.236979,21.166666
12.427083,0.35729167,53,70,1,0,140,12.236979,21.166666
12.498959,0.28541666,43,51,1,0,141,12.236979,21.166666
12.519792,0.26458332,55,53,1,0,142,12.236979,21.166666
12.573958,0.21041666,45,66,1,0,143,12.236979,21.166666
12.571875,0.2125,57,64,1,0,144,12.236979,21.166666
12.633333,0.15104167,58,47,1,0,145,12.236979,21.166666
12.66875,0.115625,46,47,1,0,146,12.236979,21.166666
12.71875,0.065625,49,57,1,0,147,12.236979,21.166666
12.669791,0.114583336,61,64,1,0,148,12.236979,21.166666
12.807292,0.063541666,53,64,1,0,149,12.8,22.458334
12.920834,0.68645835,52,47,1,0,150,12.8,22.458334
12.919791,0.6875,64,61,1,0,151,12.8,22.458334
12.792708,0.81458336,65,69,1,0,152,12.236979,21.166666
12.995833,0.61145836,62,62,1,0,153,12.8,22.458334
13.048959,0.55833334,50,48,1,0,154,12.8,22.458334
13.108334,0.49895832,61,47,1,0,155,12.8,22.458334
13.111459,0.49583334,49,65,1,0,156,12.8,22.458334
13.151042,0.45625,58,68,1,0,157,12.8,22.458334
13.166667,0.440625,46,50,1,0,158,12.8,22.458334
13.219791,0.3875,57,74,1,0,159,12.8,22.458334
13.227083,0.38020834,45,60,1,0,160,13.223437,27.75
13.30625,0.30104166,58,65,1,0,161,13.223437,27.75
13.335417,0.271875,46,53,1,0,162,13.223437,27.75
13.339583,0.26770833,61,66,1,0,163,13.223437,27.75
13.340625,0.26666668,49,62,1,0,164,13.223437,27.75
13.3875,0.21979167,50,67,1,0,165,13.223437,27.75
13.416667,0.190625,62,74,1,0,166,13.223437,27.75
13.467709,0.13958333,64,77,1,0,167,13.223437,27.75
13.494792,0.1125,65,81,1,0,168,13.223437,27.75
13.475,0.13229166,52,70,1,0,169,13.223437,27.75
13.522917,0.084375,53,69,1,0,170,13.223437,27.75
13.640625,0.06458333,58,75,1,0,171,13.223437,27.75
13.64375,0.87395835,70,88,1,0,172,13.642187,17.291666
13.726042,0.7916667,57,59,1,0,173,13.642187,17.291666
13.779166,0.73854166,55,67,1,0,174,13.642187,17.291666
13.708333,0.809375,69,75,1,0,175,13.642187,17.291666
13.784375,0.73333335,67,69,1,0,176,13.642187,17.291666
13.85,0.66770834,65,64,1,0,177,13.642187,17.291666
13.88125,0.63645834,53,68,1,0,178,13.642187,17.291666
13.917708,0.6,64,65,1,0,179,13.642187,17.291666
13.948958,0.56875,52,67,1,0,180,13.642187,17.291666
13.998959,0.51875,62,63,1,0,181,13.642187,17.291666
14.042708,0.475,61,63,1,0,182,13.642187,17.291666
14.046875,0.47083333,49,60,1,0,183,14.044791,18.583334
14.129167,0.38854167,62,67,1,0,184,14.044791,18.583334
14.103125,0.41458333,50,33,1,0,185,14.044791,18.583334
14.152083,0.365625,52,55,1,0,186,14.044791,18.583334
14.182292,0.33541667,64,73,1,0,187,14.044791,18.583334
14.196875,0.32083333,53,71,1,0,188,14.044791,18.583334
14.217709,0.3,65,70,1,0,189,14.044791,18.583334
14.273958,0.24375,55,60,1,0,190,14.044791,18.583334
14.292708,0.225,67,70,1,0,191,14.044791,18.583334
14.347917,0.16979167,57,65,1,0,192,14.044791,18.583334
14.341666,0.17604166,69,83,1,0,193,14.044791,18.583334
14.396875,0.12083333,58,76,1,0,194,14.044791,18.583334
14.375,0.14270833,70,77,1,0,195,14.044791,18.583334
14.447917,0.06979167,61,69,1,0,196,14.044791,18.583334
14.41875,0.098958336,73,76,1,0,197,14.044791,18.583334
14.538542,0.67395836,65,62,1,0,198,14.519792,19.875
14.546875,0.665625,64,53,1,0,199,14.519792,19.875
14.501041,0.7114583,77,92,1,0,200,14.044791,18.583334
14.6125,0.6,76,80,1,0,201,14.519792,19.875
14.6625,0.55,74,71,1,0,202,14.519792,19.875
14.7125,0.5,62,72,1,0,203,14.519792,19.875
14.761458,0.45104167,73,53,1,0,204,14.519792,19.875
14.80625,0.40625,70,78,1,0,205,14.519792,19.875
14.76875,0.44375,61,77,1,0,206,14.519792,19.875
14.817708,0.39479166,58,55,1,0,207,14.519792,19.875
14.853125,0.359375,69,78,1,0,208,14.519792,19.875
14.864583,0.34791666,57,73,1,0,209,14.519792,19.875
14.934375,0.278125,70,87,1,0,210,14.519792,19.875
14.951041,0.26145834,58,69,1,0,211,14.519792,19.875
14.963542,0.24895833,73,76,1,0,212,14.519792,19.875
14.975,0.2375,61,70,1,0,213,14.519792,19.875
15.014584,0.19791667,62,75,1,0,214,14.519792,19.875
15.041667,0.17083333,74,80,1,0,215,14.519792,19.875
15.113542,0.098958336,77,87,1,0,216,14.519792,19.875
15.091666,0.12083333,76,81,1,0,217,14.519792,19.875
15.101042,0.11145833,64,71,1,0,218,14.519792,19.875
15.133333,0.079166666,65,77,1,0,219,14.519792,19.875
15.222917,0.030208332,70,92,1,0,220,14.519792,19.875
15.222917,0.078125,82,102,1,0,221,14.519792,19.875
15.307292,0.6947917,69,60,1,0,222,15.300521,21.166666
15.344791,0.65729165,67,71,1,0,223,15.300521,21.166666
15.29375,0.7083333,81,61,1,0,224,14.519792,19.875
15.346875,0.65520835,79,78,1,0,225,15.300521,21.166666
15.4,0.6020833,77,80,1,0,226,15.300521,21.166666
15.429167,0.5729167,65,83,1,0,227,15.300521,21.166666
15.454166,0.54791665,76,74,1,0,228,15.300521,21.166666
15.503125,0.49895832,64,74,1,0,229,15.300521,21.166666
15.536458,0.465625,74,76,1,0,230,15.300521,21.166666
15.567708,0.434375,62,41,1,0,231,15.300521,21.166666
15.56875,0.43333334,73,78,1,0,232,15.300521,21.166666
15.579166,0.42291668,61,71,1,0,233,15.300521,21.166666
15.66875,0.33333334,62,58,1,0,234,15.300521,21.166666
15.679167,0.32291666,64,65,1,0,235,15.300521,21.166666
15.647917,0.35416666,74,73,1,0,236,15.300521,21.166666
15.698958,0.303125,76,82,1,0,237,15.300521,21.166666
15.715625,0.28645834,65,68,1,0,238,15.300521,21.166666
15.732291,0.26979166,77,81,1,0,239,15.723959,22.458334
15.788542,0.21354167,67,69,1,0,240,15.723959,22.458334
15.8625,0.13958333,69,78,1,0,241,15.723959,22.458334
15.813541,0.18854167,79,81,1,0,242,15.723959,22.458334
15.86875,0.13333334,81,90,1,0,243,15.723959,22.458334
15.919791,0.08229167,70,85,1,0,244,15.723959,22.458334
15.964583,0.0375,73,79,1,0,245,15.723959,22.458334
15.902083,0.103125,82,78,1,0,246,15.723959,22.458334
15.946875,0.094791666,85,77,1,0,247,15.723959,22.458334
16.133333,0.79895836,76,78,1,0,248,15.723959,22.458334
16.0375,0.89479166,77,91,1,0,249,15.723959,22.458334
16.014584,0.91770834,89,109,1,0,250,15.723959,22.458334
16.14375,0.7885417,88,85,1,0,251,15.723959,22.458334
16.198957,0.73333335,86,76,1,0,252,15.723959,22.458334
16.239584,0.6927083,74,83,1,0,253,15.723959,22.458334
16.292707,0.63958335,85,68,1,0,254,15.723959,22.458334
16.309376,0.62291664,73,84,1,0,255,15.723959,22.458334
16.342709,0.58958334,82,78,1,0,256,15.723959,22.458334
16.359375,0.5729167,70,66,1,0,257,15.723959,22.458334
16.403126,0.52916664,81,80,1,0,258,16.403126,35.5
16.403126,0.52916664,69,74,1,0,259,16.403126,35.5
16.466667,0.465625,82,69,1,0,260,16.403126,35.5
16.501041,0.43125,85,81,1,0,261,16.403126,35.5
16.477083,0.45520833,70,83,1,0,262,16.403126,35.5
16.515625,0.41666666,73,72,1,0,263,16.403126,35.5
16.56875,0.36354166,74,78,1,0,264,16.403126,35.5
16.585417,0.346875,86,85,1,0,265,16.403126,35.5
16.642708,0.28958333,88,86,1,0,266,16.403126,35.5
16.679167,0.253125,89,91,1,0,267,16.403126,35.5
16.647917,0.284375,76,77,1,0,268,16.403126,35.5
16.68125,0.25104168,77,65,1,0,269,16.403126,35.5
16.748959,0.18333334,79,88,1,0,270,16.403126,35.5
16.764584,0.16770834,91,82,1,0,271,16.403126,35.5
16.85,0.08229167,94,59,1,0,272,16.403126,35.5
16.814583,0.11770833,93,84,1,0,273,16.403126,35.5
16.859375,0.072916664,95,81,1,0,274,16.403126,35.5
16.819792,0.1125,81,87,1,0,275,16.403126,35.5
16.867708,0.06458333,97,86,1,0,276,16.403126,35.5
16.852083,0.08020833,82,76,1,0,277,16.403126,35.5
16.897917,0.034375,85,82,1,0,278,16.403126,35.5
16.989584,2.2020833,89,106,1,0,279,16.9875,17.958334
16.985416,2.20625,101,116,1,0,280,16.403126,35.5
17.186459,2.0052083,88,91,1,0,281,16.9875,17.958334
17.177084,2.0145833,100,107,1,0,282,16.9875,17.958334
17.319792,1.871875,98,97,1,0,283,16.9875,17.958334
17.329166,1.8625,86,89,1,0,284,16.9875,17.958334
17.416666,1.775,85,86,1,0,285,16.9875,17.958334
17.404167,1.7875,97,91,1,0,286,16.9875,17.958334
17.540625,1.6510416,81,75,1,0,287,16.9875,17.958334
17.495832,1.6958333,82,70,1,0,288,16.9875,17.958334
17.483334,1.7083334,94,85,1,0,289,16.9875,17.958334
17.532291,1.659375,93,81,1,0,290,16.9875,17.958334
17.602083,1.5895833,91,87,1,0,291,16.9875,17.958334
17.61875,1.5729166,79,81,1,0,292,16.9875,17.958334
17.690624,1.5010417,77,78,1,0,293,16.9875,17.958334
17.7375,1.4541667,76,72,1,0,294,16.9875,17.958334
17.686459,1.5052084,89,85,1,0,295,16.9875,17.958334
17.740625,1.4510417,88,82,1,0,296,16.9875,17.958334
17.810417,1.38125,86,84,1,0,297,16.9875,17.958334
17.817709,1.3739583,74,84,1,0,298,16.9875,17.958334
17.894793,1.296875,73,83,1,0,299,16.9875,17.958334
17.880209,1.3114583,85,80,1,0,300,16.9875,17.958334
