xml_id	midi_id	track	channel	pitch	onset
n6	2	1	0	59	1.5234374999999998
n7	3	1	0	61	1.657552083333333
n8	4	1	0	63	1.7721354166666663
n3	0	1	0	64	0.5
n4	1	1	0	66	0.8138020833333333
n16	6	1	0	63	2.015625
n15	5	1	0	64	1.8906249999999998
n17	7	1	0	64	2.13671875
n18	8	1	0	66	2.25390625
n19	9	1	0	68	2.3763020833333335
n22	12	1	0	68	2.7734375
n20	10	1	0	69	2.483072916666667
n10	11	1	0	71	2.6028645833333335
n32	26	1	0	71	3.9062500000000004
n21	deletion
n24	14	1	0	63	3.05078125
n23	13	1	0	64	2.90234375
n25	15	1	0	64	3.1705729166666665
n26	17	1	0	66	3.2838541666666665
n11	16	1	0	73	2.8854166666666665
n28	19	1	0	63	3.5234375
n27	18	1	0	64	3.4205729166666665
n29	21	1	0	64	3.6614583333333335
n12	20	1	0	66	3.54296875
n30	23	1	0	66	3.768229166666667
n13	22	1	0	68	3.670572916666667
n14	24	1	0	70	3.779947916666667
n49	27	1	0	61	4.006510416666667
n48	25	1	0	63	3.9062500000000004
n50	29	1	0	63	4.15234375
n51	31	1	0	64	4.24609375
n33	28	1	0	70	4.029947916666667
n34	30	1	0	71	4.15625
n35	32	1	0	73	4.266927083333333
n52	33	1	0	66	4.376302083333333
n55	39	1	0	66	4.73828125
n53	35	1	0	68	4.499999999999999
n54	37	1	0	69	4.615885416666666
n36	34	1	0	75	4.381510416666666
n39	40	1	0	75	4.740885416666667
n37	36	1	0	76	4.486979166666666
n38	38	1	0	78	4.613281249999999
n57	44	1	0	59	5.118489583333334
n56	41	1	0	68	4.867187500000001
n41	43	1	0	69	4.986979166666667
n40	42	1	0	71	4.872395833333334
n42	45	1	0	71	5.115885416666667
n43	46	1	0	73	5.250000000000001
n62	49	1	0	52	5.638020833333333
n58	52	1	0	64	5.375000000000001
n45	48	1	0	69	5.514322916666667
n44	47	1	0	71	5.389322916666667
n46	50	1	0	71	5.653645833333333
n47	51	1	0	73	5.753906249999999
n83	57	1	0	54	5.912760416666666
n77	55	1	0	63	6.179687499999999
n64	54	1	0	68	6.046874999999999
n63	53	1	0	69	5.932291666666666
n65	56	1	0	69	6.170572916666666
n66	58	1	0	71	6.276041666666665
n85	60	1	0	47	6.563802083333332
n86	63	1	0	49	6.690104166666666
n87	66	1	0	51	6.807291666666666
n78	64	1	0	66	6.446614583333332
n68	61	1	0	68	6.571614583333332
n67	59	1	0	69	6.440104166666665
n69	62	1	0	69	6.694010416666666
n70	65	1	0	71	6.777343749999999
n89	69	1	0	51	7.041666666666666
n88	68	1	0	52	6.928385416666666
n90	72	1	0	52	7.167968749999999
n91	74	1	0	54	7.295572916666666
n80	71	1	0	59	7.171874999999999
n72	70	1	0	66	7.035156249999999
n71	67	1	0	68	6.932291666666666
n73	73	1	0	68	7.167968749999999
n74	75	1	0	70	7.283854166666666
n92	77	1	0	56	7.407552083333333
n95	81	1	0	56	7.798177083333333
n93	78	1	0	57	7.541666666666666
n94	80	1	0	59	7.690104166666666
n82	79	1	0	63	7.666666666666666
n81	76	1	0	64	7.408854166666666
n75	85	1	0	71	7.408854166666666
n105	83	1	0	51	8.084635416666666
n104	82	1	0	52	7.944010416666666
n106	84	1	0	52	8.21484375
n107	86	1	0	54	8.325520833333334
n102	90	1	0	61	7.951822916666666
n109	88	1	0	51	8.587239583333334
n108	87	1	0	52	8.473958333333334
n110	89	1	0	52	8.71875
n111	92	1	0	54	8.845052083333334
n97	91	1	0	70	8.4765625
n113	96	1	0	49	9.11328125
n112	93	1	0	51	9.001302083333334
n114	97	1	0	51	9.240885416666666
n115	99	1	0	52	9.380208333333332
n103	95	1	0	59	9.032552083333334
n98	94	1	0	71	9.026041666666668
n99	98	1	0	83	9.283854166666666
n116	101	1	0	54	9.531249999999998
n119	105	1	0	54	9.910156249999996
n117	102	1	0	56	9.662760416666664
n118	104	1	0	57	9.79427083333333
n100	100	1	0	75	9.533854166666664
n101	103	1	0	78	9.792968749999996
n132	107	1	0	54	10.183593749999996
n131	106	1	0	56	10.054687499999996
n133	109	1	0	56	10.303385416666664
n134	110	1	0	57	10.414062499999998
n120	111	1	0	71	10.061197916666663
n125	108	1	0	76	10.311197916666664
n135	113	1	0	59	10.554687499999998
n138	116	1	0	59	10.9375
n136	114	1	0	61	10.686197916666664
n137	115	1	0	62	10.815104166666666
n126	112	1	0	68	10.561197916666664
n127	119	1	0	71	10.813802083333332
n140	120	1	0	59	11.18359375
n139	118	1	0	61	11.049479166666666
n141	122	1	0	61	11.315104166666666
n142	123	1	0	63	11.444010416666668
n128	117	1	0	64	11.080729166666666
n129	124	1	0	66	11.32421875
n122	121	1	0	69	11.329427083333334
n146	131	1	0	59	11.936197916666668
n145	130	1	0	61	11.809895833333334
n144	127	1	0	63	11.694010416666668
n143	126	1	0	64	11.569010416666668
n130	128	1	0	64	11.82421875
n123	125	1	0	68	11.565104166666668
n124	129	1	0	76	11.82421875
n166	133	1	0	56	12.26171875
n165	132	1	0	57	12.101562500000002
n167	134	1	0	57	12.385416666666666
n168	136	1	0	59	12.501302083333332
n159	135	1	0	64	12.108072916666668
n147	137	1	0	78	12.118489583333334
n170	140	1	0	56	12.7421875
n169	139	1	0	57	12.635416666666666
n171	142	1	0	57	12.886718750000002
n172	145	1	0	59	12.97135416666667
n160	138	1	0	63	12.63671875
n161	143	1	0	66	12.877604166666668
n148	141	1	0	71	12.755208333333334
n149	144	1	0	73	12.868489583333334
n150	146	1	0	75	12.980468750000004
n174	150	1	0	54	13.37760416666667
n173	147	1	0	56	13.14713541666667
n162	152	1	0	59	13.134114583333336
n152	149	1	0	75	13.235677083333336
n151	148	1	0	76	13.12369791666667
n153	151	1	0	76	13.36979166666667
n154	154	1	0	78	13.48307291666667
n176	157	1	0	51	13.875000000000004
n175	153	1	0	52	13.621093750000004
n164	158	1	0	71	13.882812500000004
n155	155	1	0	80	13.626302083333337
n158	160	1	0	80	14.020833333333336
n156	156	1	0	81	13.761718750000004
n157	159	1	0	83	13.88541666666667
n205	161	1	0	49	14.141927083333336
n206	164	1	0	59	14.395833333333337
n192	166	1	0	73	14.145833333333336
n178	163	1	0	75	14.281250000000004
n177	162	1	0	76	14.15885416666667
n179	165	1	0	76	14.411458333333337
n180	167	1	0	78	14.527343750000004
n208	172	1	0	54	14.90494791666667
n207	168	1	0	58	14.649739583333337
n194	170	1	0	66	14.774739583333337
n195	174	1	0	68	14.89713541666667
n196	175	1	0	70	15.01432291666667
n182	171	1	0	75	14.772135416666671
n181	169	1	0	76	14.666666666666671
n183	173	1	0	76	14.894531250000004
n184	176	1	0	78	15.001302083333336
n209	177	1	0	59	15.134114583333337
n198	180	1	0	70	15.256510416666673
n197	178	1	0	71	15.135416666666671
n199	182	1	0	71	15.367187500000005
n186	181	1	0	73	15.24739583333334
n200	185	1	0	73	15.502604166666671
n185	179	1	0	75	15.147135416666671
n187	183	1	0	75	15.371093750000005
n188	184	1	0	76	15.496093750000005
n201	186	1	0	75	15.623697916666671
n204	191	1	0	75	16.01041666666667
n202	188	1	0	76	15.755208333333337
n189	187	1	0	78	15.653645833333337
n203	190	1	0	78	15.878906250000004
n190	189	1	0	80	15.759114583333337
n191	193	1	0	81	15.89322916666667
n220	194	1	0	69	16.253906250000004
n219	192	1	0	71	16.14322916666667
n221	196	1	0	71	16.394531250000007
n222	197	1	0	73	16.479166666666675
n213	195	1	0	75	16.36458333333334
n224	199	1	0	69	16.76562500000001
n223	198	1	0	71	16.654947916666675
n225	200	1	0	71	16.88671875000001
n226	201	1	0	73	17.005208333333346
n214	204	1	0	80	16.657552083333343
n228	203	1	0	68	17.263020833333346
n227	202	1	0	69	17.157552083333346
n229	205	1	0	69	17.408854166666682
n230	207	1	0	71	17.518229166666686
