xml_id	midi_id	track	channel	pitch	onset
n1	0	1	0	62	0.4999999999999999
n2	1	1	0	64	0.7083333333333333
n6	5	1	0	64	1.4049479166666663
n3	2	1	0	65	0.875
n5	4	1	0	65	1.2304687499999998
n7	6	1	0	65	1.5768229166666663
n4	3	1	0	67	1.0481770833333333
n8	7	1	0	67	1.731770833333333
n12	11	1	0	67	2.404947916666666
n9	8	1	0	69	1.8932291666666663
n11	10	1	0	69	2.2265624999999996
n10	9	1	0	70	2.057291666666666
n13	12	1	0	69	2.6523437499999996
n14	13	1	0	74	3.2656249999999996
n16	15	1	0	72	4.449218749999999
n15	14	1	0	73	3.860677083333333
n19	17	1	0	70	5.630208333333334
n18	16	1	0	71	5.024739583333333
n21	19	1	0	67	6.950520833333334
n20	18	1	0	69	6.247395833333334
n23	20	1	0	65	8.184895833333332
n24	21	1	0	64	8.772135416666666
n25	22	1	0	69	9.428385416666666
n44	29	1	0	62	10.628906250000002
n43	26	1	0	65	10.061197916666668
n27	23	1	0	69	10.052083333333334
n28	24	1	0	71	10.274739583333336
n32	30	1	0	71	10.989583333333336
n29	25	1	0	72	10.457031250000004
n31	28	1	0	72	10.816406250000002
n30	27	1	0	74	10.638020833333336
n45	33	1	0	69	11.179687500000002
n33	31	1	0	72	11.191406250000002
n34	32	1	0	74	11.363281250000002
n38	37	1	0	74	12.04166666666667
n35	34	1	0	76	11.536458333333336
n37	36	1	0	76	11.867187500000004
n36	35	1	0	77	11.69791666666667
n48	39	1	0	59	12.527343750000002
n49	40	1	0	60	12.833333333333336
n50	41	1	0	62	13.075520833333337
n39	38	1	0	76	12.273437500000002
n40	42	1	0	81	12.825520833333336
n51	43	1	0	64	13.356770833333337
n54	47	1	0	64	14.186197916666673
n52	44	1	0	66	13.628906250000004
n53	46	1	0	67	13.911458333333337
n42	48	1	0	79	13.910156250000004
n41	45	1	0	80	13.368489583333337
n65	50	1	0	68	14.713541666666673
n64	49	1	0	69	14.459635416666673
n66	52	1	0	69	15.007812500000007
n67	53	1	0	71	15.277343750000007
n57	54	1	0	77	14.992187500000007
n56	51	1	0	78	14.460937500000007
n69	56	1	0	66	15.860677083333341
n71	59	1	0	69	16.54427083333334
n70	58	1	0	71	16.214843750000007
n68	55	1	0	72	15.566406250000007
n59	61	1	0	74	16.23958333333334
n58	57	1	0	76	15.561197916666673
n73	62	1	0	64	17.09114583333334
n72	60	1	0	68	16.816406250000007
n74	64	1	0	69	17.41276041666667
n61	63	1	0	72	17.417968750000004
n75	66	1	0	67	18.582031250000004
n62	65	1	0	71	17.989583333333336
n63	69	1	0	76	18.587239583333336
n96	71	1	0	62	19.695312500000004
n95	68	1	0	64	19.496093750000004
n97	72	1	0	64	19.875000000000007
n94	67	1	0	65	19.341145833333336
n98	73	1	0	65	20.049479166666675
n77	70	1	0	69	19.127604166666668
n78	74	1	0	71	19.71223958333334
n102	79	1	0	59	20.805989583333346
n101	78	1	0	60	20.60807291666668
n103	80	1	0	60	20.971354166666682
n100	76	1	0	62	20.446614583333346
n104	81	1	0	62	21.182291666666682
n99	75	1	0	64	20.25390625000001
n80	82	1	0	68	20.79166666666668
n79	77	1	0	72	20.248697916666675
n105	85	1	0	60	21.37500000000001
n106	89	1	0	61	21.90625000000001
n84	87	1	0	64	21.911458333333343
n83	86	1	0	65	21.72916666666668
n85	88	1	0	65	22.09375000000001
n82	84	1	0	67	21.55338541666668
n86	90	1	0	67	22.263020833333346
n81	83	1	0	69	21.36588541666668
n108	97	1	0	55	23.029947916666682
n90	95	1	0	61	23.02083333333335
n107	92	1	0	62	22.464843750000014
n89	94	1	0	62	22.82161458333335
n91	96	1	0	62	23.203125000000014
n88	93	1	0	64	22.64583333333335
n92	98	1	0	64	23.408854166666682
n87	91	1	0	65	22.457031250000014
n129	100	1	0	50	23.605468750000014
n130	101	1	0	52	23.800781250000014
n134	107	1	0	52	24.507812500000014
n122	99	1	0	53	23.638020833333346
n131	103	1	0	53	23.968750000000014
n133	105	1	0	53	24.341145833333346
n132	104	1	0	55	24.152343750000014
n123	106	1	0	58	24.199218750000014
n111	108	1	0	61	24.153645833333346
n110	102	1	0	62	23.591145833333346
n135	109	1	0	53	24.70052083333335
n136	112	1	0	55	24.88411458333335
n140	117	1	0	55	25.64583333333335
n124	110	1	0	57	24.736979166666682
n137	113	1	0	57	25.05989583333335
n139	115	1	0	57	25.453125000000018
n138	114	1	0	58	25.265625000000018
n112	111	1	0	62	24.71223958333335
n125	116	1	0	62	25.276041666666686
n113	118	1	0	67	25.269531250000018
n141	121	1	0	57	25.859375000000018
n126	119	1	0	61	25.871093750000018
n127	124	1	0	62	26.427083333333353
n142	deletion
n115	120	1	0	64	26.128906250000018
n116	122	1	0	65	26.430989583333353
n117	123	1	0	67	26.67968750000002
n144	129	1	0	60	27.484375000000025
n143	127	1	0	61	26.946614583333357
n128	131	1	0	64	26.973958333333357
