xml_id	midi_id	track	channel	pitch	onset
n6	2	0	0	54	2.0876088208333337
n5	1	0	0	57	1.7307708750000002
n4	0	0	0	61	1.3568388958333335
n7	3	0	0	62	2.466882685416667
n11	5	0	0	59	3.7767129895833333
n10	4	0	0	61	3.601499147916667
n12	6	0	0	61	3.9989354229166665
n14	7	0	0	66	5.118594606249999
n15	8	0	0	59	5.522441143749999
n19	10	0	0	56	6.769237199999999
n18	9	0	0	57	6.6132541458333325
n21	12	0	0	54	7.319451397916667
n20	11	0	0	57	6.972228845833333
n22	13	0	0	56	7.649579916666666
n29	28	0	0	54	9.065179552083329
n30	29	0	0	56	9.428427760416664
n31	30	0	0	57	9.801291362499997
n32	31	0	0	59	10.185907112499999
n25	32	0	0	66	10.160266062499998
n33	33	0	0	61	10.528856156249999
n27	35	0	0	61	10.887830856249998
n26	34	0	0	64	10.52244589375
n34	36	0	0	63	11.605780256249998
n28	37	0	0	69	11.256420949999999
n42	40	0	0	64	11.998943022916665
n37	39	0	0	66	12.5064221375
n36	38	0	0	68	12.334413427083332
n43	41	0	0	64	13.091892779166669
n38	42	0	0	68	12.701935143750001
n45	44	0	0	58	13.455140987500002
n40	43	0	0	73	13.797021654166668
n46	45	0	0	60	14.544885612500003
n41	46	0	0	66	14.175227141666669
n53	48	0	0	61	14.913475706250004
n49	49	0	0	63	15.432706968750004
n48	47	0	0	64	15.282065800000003
n51	54	0	0	61	15.977579281250005
n54	69	0	0	61	17.338691685416663
n50	50	0	0	64	15.638903745833337
n57	61	0	0	58	16.755357797916666
n56	57	0	0	60	16.584417464583336
n52	51	0	0	63	16.313049685416672
n59	68	0	0	56	17.247879633333334
n58	63	0	0	60	16.938050279166664
n60	71	0	0	61	17.602580825
n66	73	0	0	64	17.600444070833333
n61	72	0	0	73	17.967965787500003
n67	74	0	0	57	18.696598958333336
n62	75	0	0	66	18.344034520833336
n68	77	0	0	62	19.08548821666667
n64	76	0	0	71	19.433779145833334
n69	78	0	0	56	20.1602755625
n65	79	0	0	64	19.79809573125
n75	80	0	0	61	20.52886565625
n71	81	0	0	69	20.882498470833337
n76	82	0	0	59	21.27459286041667
n72	83	0	0	68	21.627157297916675
n77	84	0	0	57	22.023525195833344
n73	85	0	0	66	22.38143151875001
n80	88	0	0	49	23.08762877083334
n78	86	0	0	56	22.732927579166674
n74	87	0	0	65	23.09724416458334
n93	90	0	0	42	23.81946707291667
n92	89	0	0	45	23.465834258333338
n88	92	0	0	54	23.46690263541667
n81	91	0	0	66	23.46262912708334
n94	95	0	0	50	24.198740937500006
n83	93	0	0	71	24.551305375000005
n97	98	0	0	47	25.43698997708334
n96	96	0	0	49	25.272459906250006
n85	97	0	0	64	25.273528283333338
n84	94	0	0	68	24.915621960416672
n98	101	0	0	49	25.63570811458334
n91	99	0	0	52	25.631434606250007
n87	100	0	0	69	26.000024700000008
n113	103	0	0	54	26.719042477083335
n107	105	0	0	57	26.37288830208334
n100	104	0	0	63	26.719042477083335
n99	102	0	0	66	26.389982335416672
n114	110	0	0	47	27.09511121041667
n106	107	0	0	59	27.462632927083334
n105	106	0	0	62	27.107931735416667
n101	108	0	0	68	27.460496172916667
n117	113	0	0	44	28.310924331250003
n116	112	0	0	45	28.145325883333335
n109	115	0	0	56	27.805581970833337
n103	111	0	0	61	28.161351539583336
n102	109	0	0	65	27.80024008541667
n119	117	0	0	42	28.88143769375001
n118	116	0	0	45	28.521394616666672
n111	118	0	0	57	28.860070152083342
n104	128	0	0	66	28.509642468750005
n134	119	0	0	44	29.22545511458334
n126	121	0	0	59	29.221181606250006
n127	125	0	0	62	29.568404158333337
n129	134	0	0	56	30.245755229166672
n121	133	0	0	65	29.923105350000004
n135	139	0	0	42	30.61968720833334
n130	138	0	0	57	30.618618831250007
n131	140	0	0	61	30.97332002291667
n122	137	0	0	66	30.607935060416676
n123	141	0	0	69	30.96690976041667
n136	146	0	0	50	31.349388756250004
n133	143	0	0	54	31.683790783333336
n124	142	0	0	71	31.340841739583336
n125	144	0	0	74	31.685927537500003
n146	145	0	0	56	32.07374841875
n147	147	0	0	59	32.423107725
n138	148	0	0	68	32.39639829791667
n153	150	0	0	49	32.777808916666665
n149	151	0	0	57	33.141057124999996
n139	149	0	0	69	32.77353540833333
n140	152	0	0	73	33.13678361666666
n154	157	0	0	47	33.51392072708333
n150	160	0	0	62	33.51071559583333
n141	153	0	0	66	33.867553541666666
n142	154	0	0	68	34.0320836125
n155	163	0	0	52	34.554520006249994
n151	166	0	0	59	34.244690652083335
n144	164	0	0	66	34.67204148541666
n143	156	0	0	68	34.30558814583333
n145	165	0	0	68	34.742554372916665
n169	169	0	0	45	35.228665945833335
n168	168	0	0	49	34.87503313125
n162	170	0	0	61	35.223324060416665
n161	167	0	0	64	34.86434936041666
n156	171	0	0	69	34.865417737499996
n170	176	0	0	54	35.59191415416667
n163	172	0	0	63	35.59298253125001
n164	174	0	0	66	35.96264100208334
n157	173	0	0	75	35.94875210000001
n165	177	0	0	60	36.641060450000005
n159	178	0	0	68	36.676316893750005
n158	175	0	0	72	36.30238491458334
n171	180	0	0	52	37.03422321666667
n166	179	0	0	61	37.03422321666667
n167	181	0	0	64	37.396403047916664
n160	182	0	0	73	37.37503550625
n186	191	0	0	51	37.79170256874999
n179	185	0	0	58	38.16349779374999
n180	186	0	0	60	38.350463783333325
n172	184	0	0	78	37.77567691249999
n187	193	0	0	56	38.87610530833333
n182	194	0	0	58	38.947686572916666
n181	188	0	0	60	38.63251533333332
n183	195	0	0	60	39.057729412499995
n173	189	0	0	75	38.520335739583324
n189	198	0	0	49	39.56307177291667
n188	196	0	0	52	39.21905435208333
n184	200	0	0	61	39.20409707291667
n175	199	0	0	76	39.572687166666675
n174	197	0	0	80	39.194481679166664
n190	206	0	0	57	39.935935375000014
n185	202	0	0	66	40.32482463333334
n176	201	0	0	78	39.95837129375001
n177	203	0	0	81	40.32055112500001
n198	205	0	0	59	41.05773131250002
n197	204	0	0	62	40.692346350000015
n191	207	0	0	74	41.06307319791669
n205	212	0	0	56	41.45303083333336
n199	209	0	0	64	41.833373075000026
n192	208	0	0	76	41.44768894791669
n193	210	0	0	80	41.81521066458336
n207	214	0	0	49	42.56841650833335
n201	213	0	0	57	42.56841650833335
n200	211	0	0	61	42.19341615208336
n194	215	0	0	73	42.55452760625002
n208	220	0	0	54	42.92098094583336
n203	218	0	0	61	43.28529753125002
n202	deletion
n196	217	0	0	69	43.29063941666669
n195	216	0	0	71	42.92098094583336
n217	221	0	0	57	44.01286232500003
n216	219	0	0	59	43.659229510416694
n209	223	0	0	68	43.66350301875003
n222	230	0	0	53	44.394272943750025
n218	222	0	0	56	44.37611053333336
n210	228	0	0	73	44.67739287083336
n219	235	0	0	54	45.12397449166668
n223	deletion
n224	233	0	0	57	45.43273546875001
