xml_id	midi_id	track	channel	pitch	onset
n4	3	1	0	66	1.0885416666666667
n1	0	1	0	68	0.5
n3	2	1	0	68	0.9544270833333334
n5	4	1	0	68	1.2135416666666667
n2	1	1	0	70	0.8190104166666666
n7	6	1	0	73	1.6575520833333333
n6	5	1	0	77	1.3424479166666667
n11	9	1	0	65	2.3919270833333335
n10	8	1	0	66	2.28125
n9	7	1	0	68	1.97265625
n12	10	1	0	66	2.51953125
n13	11	1	0	75	2.8203125
n14	12	1	0	65	3.1263020833333335
n15	13	1	0	73	3.424479166666667
n16	14	1	0	63	3.7265625
n17	15	1	0	72	4.0234375
n19	16	1	0	61	4.3125
n21	18	1	0	72	4.725260416666667
n20	17	1	0	73	4.611979166666667
n34	21	1	0	61	5.131510416666666
n22	19	1	0	73	4.87109375
n23	20	1	0	75	4.997395833333333
n24	22	1	0	77	5.151041666666666
n25	23	1	0	78	5.269531249999999
n37	29	1	0	61	5.667968749999999
n36	27	1	0	63	5.536458333333332
n38	31	1	0	63	5.796875
n35	25	1	0	65	5.404947916666665
n28	28	1	0	77	5.678385416666666
n27	26	1	0	79	5.536458333333332
n29	30	1	0	79	5.8125
n26	24	1	0	80	5.399739583333332
n40	35	1	0	68	6.2265625
n39	32	1	0	72	5.940104166666667
n33	37	1	0	75	6.339843749999999
n32	36	1	0	77	6.225260416666667
n31	34	1	0	78	6.075520833333333
n30	33	1	0	80	5.91796875
n57	40	1	0	60	6.936197916666664
n56	39	1	0	61	6.808593749999998
n55	38	1	0	63	6.510416666666665
n42	42	1	0	77	6.502604166666665
n58	41	1	0	61	7.063802083333331
n59	44	1	0	70	7.354166666666665
n45	45	1	0	73	7.371093749999998
n44	43	1	0	75	7.207031249999998
n46	46	1	0	77	7.486979166666664
n60	47	1	0	60	7.627604166666664
n61	50	1	0	68	7.912760416666664
n49	51	1	0	72	7.938802083333331
n48	49	1	0	73	7.744791666666664
n47	48	1	0	75	7.648437499999997
n50	53	1	0	75	8.076822916666664
n62	52	1	0	58	8.199218749999998
n63	56	1	0	67	8.48177083333333
n54	58	1	0	70	8.617187499999996
n52	55	1	0	72	8.342447916666664
n51	54	1	0	73	8.222656249999998
n53	57	1	0	73	8.484374999999996
n70	59	1	0	56	8.739583333333329
n72	63	1	0	67	9.148437499999995
n71	62	1	0	68	9.041666666666663
n65	60	1	0	70	8.770833333333329
n66	61	1	0	72	8.882812499999996
n67	deletion
n86	66	1	0	56	9.55208333333333
n73	64	1	0	68	9.272135416666663
n76	68	1	0	68	9.69661458333333
n74	65	1	0	70	9.43098958333333
n75	67	1	0	72	9.565104166666664
n68	69	1	0	78	9.292968749999996
n89	75	1	0	54	10.101562499999996
n88	73	1	0	56	9.97786458333333
n90	76	1	0	56	10.217447916666663
n87	70	1	0	58	9.834635416666664
n79	74	1	0	70	10.104166666666663
n78	72	1	0	72	9.97786458333333
n80	77	1	0	72	10.234374999999996
n77	71	1	0	73	9.842447916666664
n92	81	1	0	61	10.675781249999995
n91	78	1	0	65	10.351562499999996
n84	83	1	0	68	10.761718749999995
n83	82	1	0	70	10.64713541666666
n82	80	1	0	72	10.497395833333329
n81	79	1	0	73	10.361979166666663
n69	84	1	0	77	10.365885416666663
n114	88	1	0	53	11.347656249999995
n113	86	1	0	54	11.238281249999995
n112	85	1	0	56	10.91276041666666
n99	87	1	0	70	10.906249999999995
n115	89	1	0	54	11.467447916666663
n116	91	1	0	63	11.761718749999995
n102	92	1	0	66	11.755208333333329
n101	90	1	0	68	11.622395833333329
n103	94	1	0	70	11.888020833333327
n94	93	1	0	75	11.472656249999996
n117	95	1	0	53	12.02994791666666
n118	98	1	0	61	12.290364583333327
n106	100	1	0	65	12.311197916666659
n105	97	1	0	66	12.171874999999995
n104	96	1	0	68	12.040364583333327
n107	101	1	0	68	12.423177083333325
n96	99	1	0	73	12.308593749999993
n119	102	1	0	51	12.550781249999993
n120	106	1	0	60	12.809895833333325
n111	108	1	0	63	12.933593749999995
n109	105	1	0	65	12.694010416666659
n108	104	1	0	66	12.572916666666659
n110	107	1	0	66	12.811197916666659
n97	103	1	0	72	12.558593749999993
n98	110	1	0	75	12.812499999999993
n133	109	1	0	49	13.062499999999995
n135	114	1	0	60	13.476562499999996
n134	112	1	0	61	13.359374999999995
n127	113	1	0	65	13.08072916666666
n122	111	1	0	68	13.374999999999995
n136	115	1	0	61	13.615885416666663
n139	119	1	0	61	14.020833333333329
n137	116	1	0	63	13.769531249999995
n138	118	1	0	65	13.891927083333329
n129	117	1	0	68	13.890624999999995
n123	120	1	0	77	13.614583333333329
n140	121	1	0	58	14.17447916666666
n143	126	1	0	58	14.570312499999995
n141	122	1	0	60	14.308593749999995
n142	124	1	0	61	14.454427083333329
n130	123	1	0	73	14.17838541666666
n125	127	1	0	73	14.579427083333329
n124	125	1	0	77	14.458333333333329
n144	128	1	0	55	14.716145833333327
n147	133	1	0	55	15.117187499999995
n145	130	1	0	56	14.84244791666666
n146	131	1	0	58	14.98697916666666
n126	129	1	0	70	14.720052083333327
n132	134	1	0	70	15.13151041666666
n131	132	1	0	73	15.00651041666666
n160	135	1	0	48	15.251302083333329
n162	138	1	0	58	15.667968749999995
n161	137	1	0	60	15.552083333333329
n154	139	1	0	63	15.246093749999995
n149	136	1	0	70	15.553385416666663
n163	140	1	0	60	15.80729166666666
n166	144	1	0	60	16.226562499999993
n164	141	1	0	61	15.95182291666666
n165	143	1	0	63	16.08854166666666
n156	142	1	0	67	16.113281249999993
n150	145	1	0	75	15.828124999999995
n167	146	1	0	56	16.371093749999993
n170	152	1	0	56	16.790364583333325
n168	147	1	0	58	16.519531249999993
n169	149	1	0	60	16.662760416666657
n157	148	1	0	72	16.388020833333325
n152	151	1	0	72	16.805989583333325
n151	150	1	0	75	16.678385416666657
n171	153	1	0	53	16.941406249999993
n174	159	1	0	53	17.35286458333333
n172	154	1	0	55	17.08463541666666
n173	156	1	0	56	17.199218749999996
n153	155	1	0	68	16.941406249999993
n159	158	1	0	68	17.332031249999996
n158	157	1	0	72	17.22395833333333
n191	160	1	0	46	17.45442708333333
n193	163	1	0	56	17.86979166666666
n192	162	1	0	58	17.753906249999996
n183	164	1	0	61	17.460937499999996
n176	161	1	0	68	17.746093749999996
n194	165	1	0	58	18.02473958333333
n197	169	1	0	58	18.41927083333333
n195	166	1	0	60	18.15885416666666
n196	168	1	0	61	18.29427083333333
n185	167	1	0	65	18.308593749999996
n177	170	1	0	73	18.02994791666666
n198	171	1	0	55	18.57291666666666
n201	178	1	0	55	18.97526041666666
n199	173	1	0	56	18.730468749999993
n200	176	1	0	58	18.835937499999993
n186	172	1	0	70	18.578124999999993
n181	177	1	0	70	18.964843749999993
n179	174	1	0	72	18.707031249999993
n180	175	1	0	73	18.848958333333325
n202	179	1	0	51	19.11067708333333
n205	186	1	0	51	19.47786458333333
n203	180	1	0	53	19.24739583333333
n204	182	1	0	55	19.36588541666666
n190	184	1	0	70	19.49739583333333
n188	181	1	0	73	19.24739583333333
n189	183	1	0	75	19.38932291666666
n182	185	1	0	82	19.117187499999996
n231	187	1	0	44	19.62239583333333
n232	191	1	0	56	19.88151041666666
n233	192	1	0	58	20.02604166666666
n220	188	1	0	72	19.63802083333333
n208	190	1	0	79	19.898437499999996
n207	189	1	0	80	19.77473958333333
n209	194	1	0	82	20.03385416666666
n235	197	1	0	56	20.432291666666657
n234	193	1	0	60	20.144531249999993
n222	200	1	0	68	20.424479166666657
n211	196	1	0	75	20.29036458333332
n212	198	1	0	77	20.42187499999999
n213	199	1	0	78	20.56640624999999
n210	195	1	0	80	20.175781249999993
n236	203	1	0	61	20.68749999999999
n225	205	1	0	65	20.98177083333332
n224	204	1	0	67	20.82552083333332
n226	207	1	0	67	21.118489583333318
n216	206	1	0	73	20.97265624999999
n215	202	1	0	75	20.83593749999999
n217	208	1	0	75	21.113281249999986
n214	201	1	0	77	20.70442708333332
n237	212	1	0	60	21.29947916666665
n230	215	1	0	63	21.644531249999986
n229	214	1	0	65	21.53255208333332
n228	211	1	0	66	21.390624999999986
n227	210	1	0	68	21.247395833333318
n219	213	1	0	80	21.52473958333332
n218	209	1	0	84	21.231770833333318
n261	217	1	0	56	22.096354166666647
n260	216	1	0	58	21.80338541666665
