xml_id	midi_id	track	channel	pitch	onset
n20	16	0	0	43	2.1036344770833337
n17	4	0	0	57	4.87714138541667
n16	3	0	0	58	4.730773725000003
n18	5	0	0	60	5.634620737500003
n3	1	0	0	62	3.0694473604166683
n5	6	0	0	63	3.9722259958333352
n4	2	0	0	65	3.8258583354166684
n2	0	0	0	67	2.9444472416666683
n19	17	0	0	54	5.797014054166669
n9	11	0	0	60	7.42094722083334
n8	10	0	0	62	6.684835410416671
n7	7	0	0	63	6.458339468750004
n13	19	0	0	57	9.284196854166671
n12	18	0	0	58	8.551290175000005
insertion	14	0	0	58	8.410264400000006
n11	13	0	0	60	8.29594805208334
n10	12	0	0	69	7.58440891458334
n41	39	0	0	55	9.45727394166667
n34	21	0	0	58	9.429496137500005
n35	22	0	0	60	10.506420237500004
n23	23	0	0	69	10.433770595833337
n24	24	0	0	72	11.219027752083337
n22	20	0	0	74	10.289539689583338
n36	26	0	0	62	11.425224529166671
n38	27	0	0	64	12.298088606250001
n37	25	0	0	65	12.16240471666667
n39	28	0	0	67	13.049157695833332
n25	29	0	0	70	11.362190281250005
n40	40	0	0	61	13.207277504166665
n29	34	0	0	67	14.846167949999993
n28	33	0	0	69	14.100440745833328
n27	30	0	0	70	13.887833706249996
n33	42	0	0	64	16.805571520833332
n32	41	0	0	66	16.032066512499995
insertion	37	0	0	66	15.895314245833326
n31	36	0	0	67	15.743604699999992
n30	35	0	0	76	15.02779205416666
n65	58	0	0	50	16.989332379166665
n61	46	0	0	60	18.720103254166684
n60	45	0	0	62	16.976511854166667
n42	43	0	0	66	16.962622952083333
n43	38	0	0	67	15.972237395833329
n47	44	0	0	67	17.79168356875001
n54	51	0	0	67	19.793822222916695
n44	47	0	0	69	17.951940131250012
n62	50	0	0	58	18.888906833333355
n46	48	0	0	62	19.641044300000026
n48	49	0	0	70	20.5886947729167
n63	56	0	0	57	20.814122337500038
n58	54	0	0	64	22.47651707916672
n57	53	0	0	66	21.694465054166713
n56	52	0	0	67	21.54702901666671
n49	55	0	0	72	20.750019712500034
n67	61	0	0	51	24.378228287500065
n64	65	0	0	62	23.604723279166727
n59	59	0	0	66	22.63570526458339
n52	60	0	0	69	23.560919818750058
n53	62	0	0	72	24.355792368750066
n51	57	0	0	74	23.409210272916727
n95	deletion
n89	67	0	0	59	26.1998112145834
n80	68	0	0	67	24.52566432500006
n68	63	0	0	71	24.510707045833396
n69	64	0	0	72	25.271391529166728
n70	70	0	0	74	25.432716468750062
n96	71	0	0	51	26.373956679166735
n90	72	0	0	55	26.3472472520834
n91	73	0	0	63	27.287419085416733
n72	69	0	0	67	27.0876325708334
n73	75	0	0	72	27.2382737395834
n82	deletion
n74	74	0	0	75	28.018189010416744
n97	81	0	0	50	28.23934306666674
n93	78	0	0	53	29.175241391666745
n92	77	0	0	56	28.221180656250077
n86	80	0	0	69	29.924173727083424
n85	79	0	0	71	29.136779816666746
n84	76	0	0	72	28.987207025000078
n75	82	0	0	77	28.185924212500076
n99	86	0	0	43	31.067337206250098
n94	93	0	0	55	30.12716537291676
n98	deletion
n87	87	0	0	71	30.07908840416676
n78	84	0	0	74	31.0352858937501
n79	85	0	0	77	31.835500329166774
n77	83	0	0	79	30.8814395937501
n122	103	0	0	48	32.074816795833435
