onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
1.5117506,2.2756388,64,50,0,0,0,-10.0,-10.0
2.6535764,1.133813,64,58,0,0,1,2.653576,1.0
3.5416632,0.24572624,64,61,0,0,2,2.653576,1.0
3.7767057,1.3728619,64,71,0,0,3,2.653576,1.0
4.8958282,1.3141012,65,71,0,0,4,4.895828,3.0
5.946842,1.4569964,64,61,0,0,5,5.946842,4.0
7.056617,1.5104152,60,59,0,0,6,7.056617,5.0
8.350686,6.553145,64,53,0,0,7,8.350686,6.0
12.648225,2.2556067,64,38,0,0,8,10.510139,7.0
12.681611,2.22222,48,28,0,0,9,12.669592,8.0
12.657573,2.2462585,60,29,0,0,10,10.510139,7.0
12.69363,2.2102008,55,29,0,0,11,12.669592,8.0
13.778031,1.1258001,48,22,0,0,12,13.763341,9.0
13.76067,1.1431613,55,26,0,0,13,12.669592,8.0
13.747315,1.156516,64,38,0,0,14,12.669592,8.0
13.766012,1.1378194,60,29,0,0,15,13.763341,9.0
14.679473,0.22435875,60,26,0,0,16,13.763341,9.0
14.678137,0.22569422,64,31,0,0,17,13.763341,9.0
14.691492,0.21233954,48,20,0,0,18,13.763341,9.0
14.687486,0.21634594,55,27,0,0,19,13.763341,9.0
14.954579,0.06810891,55,26,0,0,20,14.933211,10.0
14.911844,0.33253172,60,38,0,0,21,13.763341,9.0
14.9038315,0.66105705,64,48,0,0,22,13.763341,9.0
14.95725,1.1324775,48,23,0,0,23,14.933211,10.0
16.067024,0.58760625,57,28,0,0,24,14.933211,10.0
16.045656,0.66105705,65,45,0,0,25,14.933211,10.0
16.081715,0.63835406,60,31,0,0,26,16.071032,11.0
16.075037,1.1458322,41,30,0,0,27,16.071032,11.0
17.20885,0.46874952,60,30,0,0,28,17.204844,12.0
17.24758,1.0296464,36,25,0,0,29,17.204844,12.0
17.200838,1.11111,55,30,0,0,30,16.071032,11.0
17.192825,1.2499988,64,39,0,0,31,16.071032,11.0
18.38807,0.47275594,60,35,0,0,32,17.204844,12.0
18.42279,0.641025,57,18,0,0,33,18.42279,13.0
18.433475,1.5691758,41,22,0,0,34,18.42279,13.0
19.861092,2.4292176,60,30,0,0,35,18.42279,13.0
19.87044,2.4198694,55,22,0,0,36,19.865765,14.0
19.875782,2.4145274,36,27,0,0,37,19.865765,14.0
23.0769,0.088140935,62,32,0,0,38,19.865765,14.0
23.07957,3.5069408,56,23,0,0,39,23.07957,15.0
23.165041,3.4214709,62,3,0,0,40,23.07957,15.0
19.837053,6.7494593,64,40,0,0,41,18.42279,13.0
23.074228,3.766022,35,26,0,0,42,19.865765,14.0
26.83758,0.98824686,33,93,0,0,43,23.07957,15.0
26.936405,0.8894222,96,82,0,0,44,26.838247,16.0
26.838915,0.9869114,101,107,0,0,45,26.838247,16.0
26.985817,0.84000987,100,81,0,0,46,26.838247,16.0
27.063274,0.7625527,93,82,0,0,47,26.838247,16.0
27.14741,0.6784181,99,85,0,0,48,26.838247,16.0
27.215517,0.61030924,96,82,0,0,49,26.838247,16.0
27.345058,0.48076874,64,99,0,0,50,26.838247,16.0
27.347729,0.47809783,60,87,0,0,51,27.346394,17.0
27.355742,0.470085,57,76,0,0,52,27.346394,17.0
27.32369,0.50213623,98,94,0,0,53,26.838247,16.0
27.3918,0.43402734,93,83,0,0,54,27.346394,17.0
27.46792,0.35790563,97,86,0,0,55,27.346394,17.0
27.55339,0.27243564,93,70,0,0,56,27.346394,17.0
27.634855,0.19097203,96,83,0,0,57,27.346394,17.0
27.720325,0.10550203,60,77,0,0,58,27.346394,17.0
27.71899,0.1068375,64,80,0,0,59,27.346394,17.0
27.729673,0.09615375,57,64,0,0,60,27.346394,17.0
27.72433,0.10149562,88,76,0,0,61,27.346394,17.0
27.805796,0.102831095,95,94,0,0,62,27.346394,17.0
27.888594,0.42067266,88,73,0,0,63,27.826494,18.0
27.974064,0.33520266,94,89,0,0,64,27.826494,18.0
27.83117,0.47809783,60,93,0,0,65,27.826494,18.0
27.828497,0.48076874,57,85,0,0,66,27.826494,18.0
28.055527,0.25373906,84,73,0,0,67,27.826494,18.0
28.150345,0.15892078,93,87,0,0,68,27.826494,18.0
27.824492,0.48477516,64,98,0,0,69,27.346394,17.0
28.227802,0.1068375,88,81,0,0,70,27.826494,18.0
28.326628,0.1068375,92,95,0,0,71,27.826494,18.0
28.430794,0.39396328,84,79,0,0,72,28.344656,19.0
28.362686,0.4620722,57,73,0,0,73,28.344656,19.0
28.34933,0.47542688,60,85,0,0,74,28.344656,19.0
28.339983,0.48477516,65,103,0,0,75,27.826494,18.0
28.516264,0.3084933,91,90,0,0,76,28.344656,19.0
28.600399,0.22435875,84,82,0,0,77,28.344656,19.0
28.677856,0.14690156,90,90,0,0,78,28.344656,19.0
28.76199,0.11351484,81,78,0,0,79,28.344656,19.0
28.848797,0.10416656,89,94,0,0,80,28.344656,19.0
28.86215,0.1068375,57,75,0,0,81,28.851467,20.0
28.840784,0.12954047,64,105,0,0,82,28.344656,19.0
28.854137,0.11885672,60,83,0,0,83,28.851467,20.0
28.931595,0.43803376,84,78,0,0,84,28.851467,20.0
29.01573,0.3538992,88,80,0,0,85,28.851467,20.0
29.098528,0.27110016,81,82,0,0,86,28.851467,20.0
29.18934,0.18028829,87,87,0,0,87,28.851467,20.0
29.269468,0.10016016,84,77,0,0,88,28.851467,20.0
29.357609,0.10149562,86,88,0,0,89,28.851467,20.0
29.447086,0.08279906,81,77,0,0,90,29.384987,21.0
29.516531,0.32718983,85,81,0,0,91,29.384987,21.0
29.38966,0.45405936,57,84,0,0,92,29.384987,21.0
29.380312,0.46340767,60,101,0,0,93,28.851467,20.0
29.612684,0.2310361,81,68,0,0,94,29.384987,21.0
29.683464,0.16025625,84,76,0,0,95,29.384987,21.0
29.776947,0.06677344,76,75,0,0,96,29.384987,21.0
29.409693,0.5675742,52,75,0,0,97,29.384987,21.0
29.8731,0.98958236,83,81,0,0,98,29.384987,21.0
29.893133,0.9695503,57,73,0,0,99,29.886456,22.0
29.897139,0.9655439,60,80,0,0,100,29.886456,22.0
29.879778,0.982905,64,103,0,0,101,29.384987,21.0
29.954563,0.9081187,76,81,0,0,102,29.886456,22.0
30.034693,0.82799065,82,83,0,0,103,29.886456,22.0
30.11482,0.7478625,72,71,0,0,104,29.886456,22.0
30.213646,0.64903784,81,88,0,0,105,29.886456,22.0
30.28576,0.5769225,76,80,0,0,106,29.886456,22.0
30.376572,0.48611063,80,92,0,0,107,30.376572,23.0
30.467384,0.39529875,72,73,0,0,108,30.376572,23.0
30.538164,0.32451892,79,85,0,0,109,30.376572,23.0
30.619627,0.24305531,72,73,0,0,110,30.376572,23.0
30.702427,0.16025625,78,91,0,0,111,30.376572,23.0
30.790567,0.12419859,69,72,0,0,112,30.376572,23.0
30.901411,0.09081188,79,73,0,0,113,30.896736,24.0
30.901411,0.097489215,77,72,0,0,114,30.896736,24.0
30.892063,0.13087593,33,102,0,0,115,30.376572,23.0
30.982876,0.4447111,72,68,0,0,116,30.896736,24.0
31.077694,0.34989282,76,73,0,0,117,30.896736,24.0
31.153814,0.2737711,69,68,0,0,118,30.896736,24.0
31.256645,0.17094,75,75,0,0,119,30.896736,24.0
31.348793,0.09882469,72,69,0,0,120,30.896736,24.0
31.436934,0.097489215,74,79,0,0,121,30.896736,24.0
31.529081,0.0641025,69,68,0,0,122,31.455631,25.0
31.471657,0.128205,45,75,0,0,123,31.455631,25.0
31.455631,0.1535789,52,97,0,0,124,31.455631,25.0
31.601196,0.09214734,73,72,0,0,125,31.455631,25.0
31.729403,0.21233954,69,56,0,0,126,31.455631,25.0
31.79217,0.1495725,72,65,0,0,127,31.455631,25.0
31.844252,0.097489215,52,79,0,0,128,31.455631,25.0
31.858942,0.08279906,45,57,0,0,129,31.455631,25.0
31.858942,0.08279906,64,68,0,0,130,31.455631,25.0
32.0419,0.058760624,64,58,0,0,131,31.969786,26.0
31.955097,0.18162376,71,73,0,0,132,31.455631,25.0
32.116688,0.093482815,70,74,0,0,133,31.969786,26.0
31.987148,0.24171984,45,68,0,0,134,31.969786,26.0
32.208836,0.18028829,60,64,0,0,135,31.969786,26.0
32.303654,0.088140935,69,70,0,0,136,31.969786,26.0
32.38645,0.07478625,64,65,0,0,137,31.969786,26.0
32.48127,0.08947641,68,73,0,0,138,31.969786,26.0
31.969786,0.6129801,52,89,0,0,139,31.969786,26.0
32.59078,0.060096093,60,64,0,0,140,32.50798,27.0
32.5427,0.17494641,45,61,0,0,141,32.50798,27.0
32.67892,0.097489215,67,69,0,0,142,32.50798,27.0
