xml_id	midi_id	track	channel	pitch	onset
n15	0	1	0	36	0.95703125
n16	3	1	0	36	1.1471354166666665
n18	7	1	0	36	1.3268229166666665
n20	9	1	0	36	1.501302083333333
n17	4	1	0	43	1.1601562499999998
n19	5	1	0	43	1.3281249999999998
n21	11	1	0	43	1.5104166666666663
n1	2	1	0	48	1.1432291666666665
n3	6	1	0	48	1.3281249999999998
n5	10	1	0	48	1.509114583333333
n2	1	1	0	52	1.1380208333333333
n4	8	1	0	52	1.3320312499999998
n6	12	1	0	52	1.5156249999999996
n22	15	1	0	36	1.690104166666666
n24	19	1	0	36	1.8697916666666663
n23	16	1	0	43	1.7031249999999993
n25	17	1	0	43	1.8736979166666663
n7	13	1	0	48	1.690104166666666
n9	18	1	0	48	1.8697916666666663
n8	14	1	0	52	1.6888020833333328
n10	20	1	0	52	1.872395833333333
n26	21	1	0	36	2.049479166666666
n28	27	1	0	36	2.2460937499999996
n27	22	1	0	43	2.061197916666666
n29	25	1	0	43	2.247395833333333
n11	23	1	0	48	2.061197916666666
n13	26	1	0	48	2.2499999999999996
n12	24	1	0	52	2.061197916666666
n14	28	1	0	52	2.2499999999999996
n46	31	1	0	36	2.427083333333333
n48	36	1	0	36	2.6106770833333335
n47	32	1	0	43	2.438802083333333
n49	34	1	0	43	2.6171875
n30	29	1	0	48	2.4296874999999996
n32	33	1	0	48	2.608072916666667
n31	30	1	0	52	2.427083333333333
n33	35	1	0	52	2.6067708333333335
n50	38	1	0	36	2.791666666666667
n52	42	1	0	36	2.9700520833333335
n51	37	1	0	43	2.7968750000000004
n53	43	1	0	43	2.9739583333333335
n34	39	1	0	48	2.799479166666667
n36	41	1	0	48	2.971354166666667
n35	40	1	0	52	2.7968750000000004
n37	44	1	0	52	2.971354166666667
n54	45	1	0	36	3.1575520833333335
n56	50	1	0	36	3.333333333333334
n55	46	1	0	43	3.162760416666667
n57	49	1	0	43	3.337239583333334
n38	47	1	0	48	3.165364583333334
n40	52	1	0	48	3.341145833333334
n39	48	1	0	52	3.1640625000000004
n41	51	1	0	52	3.337239583333334
n58	56	1	0	36	3.513020833333334
n60	59	1	0	36	3.690104166666668
n59	54	1	0	45	3.520833333333334
n61	57	1	0	45	3.6848958333333344
n42	55	1	0	50	3.5221354166666674
n44	58	1	0	50	3.6927083333333344
n43	53	1	0	54	3.5182291666666674
n45	60	1	0	54	3.6888020833333344
n67	62	1	0	35	3.884114583333335
n69	63	1	0	35	4.059895833333335
n68	61	1	0	43	3.888020833333335
n70	64	1	0	43	4.069010416666668
n62	74	1	0	50	3.8906250000000013
n63	67	1	0	55	3.8828125000000013
n71	65	1	0	35	4.255208333333335
n73	68	1	0	35	4.436197916666668
n72	66	1	0	43	4.261718750000002
n74	69	1	0	43	4.450520833333335
n65	71	1	0	57	4.533854166666669
n64	70	1	0	59	4.462239583333335
n75	72	1	0	35	4.609375000000002
n77	76	1	0	35	4.783854166666668
n76	73	1	0	43	4.619791666666668
n78	77	1	0	43	4.794270833333335
n66	75	1	0	55	4.621093750000001
n79	78	1	0	35	4.970052083333334
n81	80	1	0	35	5.152343750000001
n80	79	1	0	43	4.977864583333334
n82	81	1	0	43	5.165364583333334
n91	82	1	0	35	5.322916666666667
n93	85	1	0	35	5.510416666666667
n92	83	1	0	43	5.333333333333334
n94	86	1	0	43	5.520833333333334
n83	84	1	0	85	5.337239583333334
n84	89	1	0	86	5.393229166666667
n95	87	1	0	35	5.688802083333334
n97	90	1	0	35	5.856770833333334
n96	88	1	0	43	5.697916666666667
n98	91	1	0	43	5.867187500000001
n88	94	1	0	81	5.954427083333334
n87	93	1	0	83	5.871093750000001
n86	92	1	0	84	5.796875
n99	95	1	0	35	6.031250000000001
n101	98	1	0	35	6.218750000000002
n100	96	1	0	43	6.040364583333334
n102	99	1	0	43	6.227864583333335
n89	97	1	0	79	6.044270833333334
n103	100	1	0	35	6.406250000000002
n105	102	1	0	35	6.571614583333335
n104	101	1	0	43	6.414062500000002
n106	103	1	0	43	6.591145833333335
n123	107	1	0	34	6.752604166666669
n125	108	1	0	34	6.916666666666668
n124	105	1	0	41	6.753906250000002
n126	110	1	0	41	6.925781250000001
n107	104	1	0	46	6.750000000000002
n109	109	1	0	46	6.925781250000001
n108	106	1	0	50	6.753906250000002
n110	111	1	0	50	6.928385416666668
n127	112	1	0	34	7.096354166666668
n129	117	1	0	34	7.272135416666667
n128	113	1	0	41	7.100260416666668
n130	116	1	0	41	7.278645833333334
n111	114	1	0	46	7.111979166666668
n113	118	1	0	46	7.289062500000001
n112	115	1	0	50	7.111979166666668
n114	119	1	0	50	7.281250000000001
n131	120	1	0	34	7.463541666666668
n133	124	1	0	34	7.640625000000001
n132	121	1	0	41	7.475260416666668
n134	125	1	0	41	7.649739583333334
n115	123	1	0	46	7.484375000000001
n117	126	1	0	46	7.649739583333334
n116	122	1	0	50	7.473958333333335
n118	127	1	0	50	7.645833333333334
n135	129	1	0	34	7.825520833333334
n137	133	1	0	34	8.0078125
n136	130	1	0	41	7.833333333333334
n138	135	1	0	41	8.020833333333334
n119	128	1	0	46	7.832031250000001
n121	132	1	0	46	8.01171875
n120	131	1	0	50	7.828125000000001
n122	134	1	0	50	8.009114583333334
n155	137	1	0	34	8.205729166666668
n157	140	1	0	34	8.394531250000004
n156	138	1	0	41	8.210937500000002
n158	143	1	0	41	8.407552083333337
n139	136	1	0	46	8.210937500000002
n141	141	1	0	46	8.403645833333337
n140	139	1	0	50	8.207031250000002
n142	142	1	0	50	8.39322916666667
n159	145	1	0	34	8.575520833333336
n161	148	1	0	34	8.74869791666667
n160	146	1	0	41	8.58072916666667
n162	149	1	0	41	8.757812500000004
n143	144	1	0	46	8.58072916666667
n145	151	1	0	46	8.76041666666667
n144	147	1	0	50	8.57291666666667
n146	150	1	0	50	8.75260416666667
n163	152	1	0	34	8.929687500000002
n165	157	1	0	34	9.106770833333336
n164	153	1	0	41	8.940104166666668
n166	156	1	0	41	9.110677083333336
n147	154	1	0	46	8.936197916666668
n149	158	1	0	46	9.122395833333336
n148	155	1	0	50	8.933593750000002
n150	159	1	0	50	9.122395833333336
n167	160	1	0	34	9.291666666666668
