xml_id	midi_id	track	channel	pitch	onset
n14	0	1	0	25	1.0130208333333335
n15	1	1	0	37	1.0091145833333335
n17	2	1	0	71	2.553385416666667
n8	4	1	0	75	2.5598958333333335
n4	7	1	0	80	2.506510416666667
n20	5	1	0	61	4.712239583333333
n19	3	1	0	68	4.28125
n21	8	1	0	70	5.234375
n11	9	1	0	73	5.236979166666667
n10	6	1	0	77	4.716145833333333
n23	13	1	0	61	6.033854166666667
n22	11	1	0	66	5.6640625
n47	18	1	0	68	6.406250000000001
n13	14	1	0	70	6.059895833333334
n35	16	1	0	71	6.419270833333334
n12	12	1	0	75	5.701822916666667
n6	10	1	0	78	5.671875
n24	17	1	0	78	6.382812500000001
n7	15	1	0	80	6.018229166666667
n49	23	1	0	49	7.009114583333334
n48	19	1	0	65	6.708333333333334
n50	28	1	0	66	7.360677083333333
n37	24	1	0	68	7.03125
n38	26	1	0	70	7.364583333333333
n36	22	1	0	73	6.726562500000001
n27	29	1	0	75	7.321614583333333
n25	21	1	0	77	6.707031250000001
n26	25	1	0	78	7.001302083333334
n52	32	1	0	49	7.924479166666665
n51	27	1	0	63	7.624999999999998
n53	35	1	0	65	8.272135416666666
n40	31	1	0	66	7.938802083333332
n41	34	1	0	68	8.2890625
n39	30	1	0	71	7.623697916666665
n29	37	1	0	75	8.240885416666666
n28	33	1	0	77	7.906249999999998
n55	41	1	0	49	8.87109375
n54	36	1	0	61	8.575520833333334
n56	45	1	0	63	9.214843749999996
n43	40	1	0	65	8.889322916666666
n44	43	1	0	66	9.226562499999996
n42	38	1	0	70	8.579427083333334
n32	44	1	0	71	9.186197916666664
n30	39	1	0	73	8.559895833333334
n31	42	1	0	75	8.860677083333334
n58	49	1	0	49	9.855468749999996
n57	46	1	0	59	9.542968749999998
n72	54	1	0	61	10.239583333333329
n46	50	1	0	63	9.885416666666663
n66	52	1	0	65	10.227864583333329
n45	47	1	0	68	9.533854166666664
n59	53	1	0	71	10.201822916666663
n34	51	1	0	73	9.842447916666663
n33	48	1	0	75	9.523437499999998
n74	59	1	0	37	10.981770833333329
n73	55	1	0	58	10.578124999999995
n75	61	1	0	59	11.455729166666663
n68	58	1	0	61	10.985677083333329
n69	62	1	0	63	11.484374999999996
n67	56	1	0	66	10.592447916666663
n62	63	1	0	68	11.442708333333329
n60	57	1	0	70	10.567708333333329
n61	60	1	0	71	10.955729166666663
n77	67	1	0	37	12.734374999999996
n76	64	1	0	56	11.960937499999996
n71	68	1	0	59	12.718749999999996
n70	66	1	0	65	11.972656249999996
n64	69	1	0	70	12.67708333333333
n63	65	1	0	71	11.968749999999996
n80	70	1	0	42	15.967447916666677
n81	71	1	0	49	16.575520833333343
n83	73	1	0	54	17.264322916666675
n82	72	1	0	56	16.94140625000001
n84	74	1	0	56	17.395833333333343
n87	77	1	0	42	18.26302083333334
n86	76	1	0	49	17.92317708333334
n85	75	1	0	58	17.582031250000007
n88	78	1	0	49	18.610677083333336
n90	80	1	0	54	19.24479166666667
n89	79	1	0	56	18.934895833333336
n91	81	1	0	56	19.38020833333334
n95	84	1	0	42	20.257812500000007
n92	82	1	0	58	19.562500000000007
n93	83	1	0	61	19.91796875000001
n96	85	1	0	49	20.585937500000007
n98	87	1	0	54	21.23567708333334
n97	86	1	0	56	20.90755208333334
n99	88	1	0	56	21.375000000000007
n102	91	1	0	42	22.19791666666667
n101	90	1	0	49	21.886718750000004
n100	89	1	0	58	21.562500000000004
n103	92	1	0	49	22.552083333333336
n105	94	1	0	54	23.255208333333336
n104	93	1	0	56	22.92578125
n106	95	1	0	56	23.386718750000004
n126	98	1	0	42	24.33723958333333
n107	96	1	0	58	23.576822916666668
n108	97	1	0	61	23.946614583333332
n127	99	1	0	49	24.64973958333333
n129	101	1	0	54	25.374999999999996
n128	100	1	0	56	25.01692708333333
n130	102	1	0	56	25.691406249999996
n111	106	1	0	70	25.571614583333332
n112	107	1	0	73	25.518229166666664
n133	105	1	0	42	26.537760416666654
n132	104	1	0	49	26.21874999999999
n131	103	1	0	58	25.893229166666664
n134	108	1	0	49	26.867187499999986
n136	115	1	0	54	27.450520833333318
n135	112	1	0	56	27.16276041666665
n137	116	1	0	56	27.613281249999982
n115	110	1	0	69	26.929687499999982
n117	113	1	0	70	27.17838541666665
n120	117	1	0	71	27.509114583333314
n116	109	1	0	72	26.868489583333318
n118	111	1	0	73	27.16276041666665
n121	118	1	0	75	27.476562499999982
n119	114	1	0	77	27.38932291666665
n155	126	1	0	42	28.520833333333314
n138	121	1	0	58	27.804687499999982
n139	122	1	0	61	28.169270833333314
n124	123	1	0	66	28.179687499999982
n122	119	1	0	70	27.82291666666665
n125	124	1	0	70	28.153645833333314
n123	120	1	0	73	27.790364583333314
n140	127	1	0	75	28.65624999999998
n141	125	1	0	78	28.611979166666647
n156	128	1	0	49	28.98567708333331
n158	135	1	0	54	29.602864583333314
n159	136	1	0	56	29.751302083333314
n157	deletion
n142	129	1	0	66	29.01953124999998
n143	130	1	0	70	28.98177083333331
n146	134	1	0	70	29.606770833333314
n144	131	1	0	71	29.311197916666647
n147	137	1	0	73	29.597656249999982
n145	133	1	0	75	29.287760416666647
n162	144	1	0	42	30.587239583333307
n161	142	1	0	49	30.236979166666643
n160	138	1	0	58	29.930989583333314
n148	139	1	0	61	29.940104166666647
n149	140	1	0	66	29.927083333333314
n153	147	1	0	66	30.59244791666664
n150	143	1	0	68	30.25911458333331
n152	152	1	0	70	30.587239583333307
n151	141	1	0	71	30.248697916666643
n163	145	1	0	49	30.93359374999997
n165	148	1	0	54	31.6028645833333
n164	146	1	0	56	31.2552083333333
n166	149	1	0	56	31.777343749999968
n154	150	1	0	64	31.6028645833333
n190	155	1	0	42	32.6536458333333
n167	151	1	0	58	31.980468749999968
n168	153	1	0	61	32.342447916666636
n169	154	1	0	63	32.800781249999964
n170	156	1	0	71	32.906249999999964
n171	157	1	0	78	33.019531249999964
n191	158	1	0	54	33.23437499999997
n193	161	1	0	59	33.897135416666636
n192	159	1	0	61	33.56901041666664
n194	162	1	0	61	34.05078124999997
n174	160	1	0	66	33.67708333333331
n175	167	1	0	75	33.920572916666636
n176	166	1	0	78	33.88281249999997
n197	165	1	0	42	34.82161458333332
n196	164	1	0	54	34.507812499999986
n195	163	1	0	63	34.21093749999997
n198	168	1	0	54	35.128906249999986
n200	175	1	0	59	35.65494791666665
n199	173	1	0	61	35.39453124999998
n201	177	1	0	61	35.812499999999986
n179	170	1	0	74	35.132812499999986
n181	172	1	0	75	35.411458333333314
n180	169	1	0	77	35.117187499999986
n184	176	1	0	77	35.714843749999986
n182	171	1	0	78	35.39062499999998
n185	179	1	0	80	35.69010416666665
n183	174	1	0	82	35.595052083333314
n225	185	1	0	42	36.59895833333332
n202	181	1	0	63	36.011718749999986
n203	182	1	0	66	36.31901041666666
n188	183	1	0	71	36.32552083333332
n186	178	1	0	75	35.99739583333332
n189	184	1	0	75	36.30859374999999
n187	180	1	0	78	35.98958333333332
n204	187	1	0	80	36.72135416666666
n205	186	1	0	83	36.69270833333332
n226	188	1	0	54	37.041666666666664
n228	194	1	0	59	37.66015624999999
n227	193	1	0	61	37.34114583333333
n229	196	1	0	61	37.81640625
n206	189	1	0	71	37.072916666666664
n208	191	1	0	73	37.35937499999999
n207	190	1	0	75	37.033854166666664
n210	195	1	0	75	37.64713541666666
n209	192	1	0	77	37.32942708333333
n211	198	1	0	78	37.64713541666666
n232	206	1	0	42	38.660156250000014
n231	201	1	0	54	38.285156250000014
n230	199	1	0	63	37.973958333333336
n212	197	1	0	66	37.966145833333336
n214	202	1	0	69	38.32291666666668
n213	200	1	0	71	37.950520833333336
n219	204	1	0	71	38.69661458333335
n215	203	1	0	72	38.285156250000014
n216	205	1	0	75	38.66927083333335
n233	207	1	0	49	39.07682291666668
n235	212	1	0	54	39.73958333333336
n234	209	1	0	56	39.373697916666686
n236	213	1	0	56	39.89973958333336
n221	211	1	0	61	39.37109375000002
n222	219	1	0	66	39.75390625000002
n220	208	1	0	70	39.070312500000014
n218	216	1	0	70	39.72656250000002
n217	210	1	0	73	39.03776041666668
n263	223	1	0	39	40.87369791666671
n238	215	1	0	41	40.536458333333364
n237	214	1	0	58	40.13671875000003
n223	217	1	0	62	40.6002604166667
n239	220	1	0	63	40.98828125000004
n240	221	1	0	66	40.98567708333338
n224	218	1	0	68	40.5846354166667
n241	222	1	0	70	40.96484375000004
n242	224	1	0	78	41.21484375000005
n264	225	1	0	46	41.43750000000006
n266	227	1	0	54	42.09895833333339
n265	226	1	0	56	41.76171875000006
n267	228	1	0	56	42.25000000000006
n245	231	1	0	70	42.14062500000006
n246	230	1	0	78	42.10156250000006
n270	236	1	0	39	43.02734375000006
n269	232	1	0	46	42.74218750000006
