xml_id	midi_id	track	channel	pitch	onset
n4	1	0	0	38	1.9684809374999999
n6	3	0	0	38	2.8846125000000002
n5	2	0	0	45	2.5600935937499996
n13	5	0	0	38	3.7326351562500006
n7	4	0	0	47	3.405445312500001
n15	7	0	0	38	4.547271093750001
n14	6	0	0	49	4.2721645312500005
n25	9	0	0	38	5.388616406250008
n16	8	0	0	50	5.106832500000006
n23	10	0	0	69	5.408648437500008
n12	11	0	0	81	5.072110312500006
n27	19	0	0	38	6.148498125000014
n26	13	0	0	42	5.889417187500014
n24	16	0	0	71	6.125795156250014
n20	15	0	0	76	6.103092187500014
n19	14	0	0	78	5.860036875000014
n18	12	0	0	79	5.634342656250011
n38	24	0	0	38	6.841606406250013
n28	20	0	0	43	6.614576718750014
n35	21	0	0	67	6.842941875000013
n29	22	0	0	71	6.838935468750013
n22	18	0	0	74	6.573177187500014
n21	17	0	0	78	6.339470156250014
n40	28	0	0	38	7.628197500000013
n39	27	0	0	45	7.313026875000013
n37	29	0	0	66	7.600152656250013
n36	25	0	0	67	7.292994843750013
n31	26	0	0	73	7.301007656250013
n32	30	0	0	74	7.605494531250013
n30	23	0	0	76	7.044597656250014
n43	32	0	0	38	8.476220156250024
n41	31	0	0	45	8.17440421875002
n45	34	0	0	38	9.272159531250036
n44	33	0	0	45	8.969008125000034
n52	36	0	0	38	10.04806687500005
n46	35	0	0	47	9.758270156250045
n54	38	0	0	38	10.861367343750054
n53	37	0	0	49	10.566228750000054
n64	40	0	0	38	11.778834375000061
n55	39	0	0	50	11.502392343750056
n62	41	0	0	69	11.801537343750061
n51	42	0	0	81	11.452980000000055
n66	49	0	0	38	12.533374218750074
n65	44	0	0	42	12.27162234375007
n63	50	0	0	71	12.520019531250075
n59	47	0	0	76	12.506664843750073
n58	46	0	0	78	12.24491296875007
n57	43	0	0	79	12.027231562500065
n78	58	0	0	38	13.229153437500083
n67	52	0	0	43	12.991440000000082
n74	53	0	0	67	13.231824375000082
n68	54	0	0	71	13.229153437500083
n61	51	0	0	74	12.974078906250083
n60	48	0	0	78	12.732359062500079
n80	62	0	0	38	14.046460312500088
n79	59	0	0	45	13.721941406250087
n76	61	0	0	66	14.011738125000088
n75	56	0	0	67	13.695232031250086
n70	57	0	0	73	13.703244843750086
n71	60	0	0	74	14.005060781250087
n69	55	0	0	76	13.456183125000086
n90	67	0	0	38	15.054739218750102
n81	deletion
n77	63	0	0	66	14.622047343750094
n87	65	0	0	67	15.0066623437501
n73	66	0	0	74	14.602015312500093
n92	71	0	0	38	15.860026875000115
n91	69	0	0	52	15.568894687500109
n83	68	0	0	73	15.508798593750107
n84	70	0	0	81	15.829311093750114
n102	77	0	0	38	16.714726875000117
n93	74	0	0	45	16.406233593750116
n99	75	0	0	66	16.693359375000117
n89	72	0	0	67	16.342131093750115
n86	73	0	0	73	16.322099062500115
n94	76	0	0	76	16.673327343750117
n104	81	0	0	38	17.509330781250128
n103	80	0	0	50	17.243572500000123
n95	78	0	0	74	17.19416015625012
n96	79	0	0	81	17.473273125000127
n114	86	0	0	38	18.317289375000133
n105	83	0	0	45	18.006125156250132
n101	82	0	0	66	17.95003546875013
n111	84	0	0	67	18.28790906250013
n98	85	0	0	74	17.94602906250013
n116	92	0	0	38	19.110557812500147
n115	89	0	0	52	18.83010937500014
n107	87	0	0	73	18.78336796875014
n108	88	0	0	81	19.066487343750147
n125	95	0	0	38	19.845065625000156
n117	93	0	0	45	19.563281718750154
n123	94	0	0	66	19.854413906250155
n113	91	0	0	67	19.529895000000156
n110	90	0	0	73	19.523217656250157
n118	97	0	0	74	19.865097656250153
n127	99	0	0	38	20.69709468750016
n126	98	0	0	50	20.392607812500156
n139	104	0	0	38	21.549123750000174
n128	101	0	0	45	21.22727578125017
n124	100	0	0	66	21.18721171875017
n136	102	0	0	67	21.517072500000175
n122	103	0	0	74	21.17252156250017
n141	110	0	0	38	22.299657187500188
n140	108	0	0	52	22.011195937500183
