xml_id	midi_id	track	channel	pitch	onset
n15	0	1	0	36	0.9864583333333334
n16	1	1	0	36	1.1416666666666668
n18	5	1	0	36	1.3156249999999998
n20	10	1	0	36	1.5031249999999996
n17	3	1	0	43	1.1968750000000001
n19	7	1	0	43	1.3406249999999997
n21	11	1	0	43	1.5187499999999996
n1	4	1	0	48	1.2010416666666668
n3	8	1	0	48	1.364583333333333
n5	deletion
n2	2	1	0	52	1.1583333333333334
n4	6	1	0	52	1.3291666666666664
n6	9	1	0	52	1.4979166666666663
n22	13	1	0	36	1.680208333333333
n24	18	1	0	36	1.861458333333333
n23	14	1	0	43	1.680208333333333
n25	19	1	0	43	1.8541666666666663
n7	15	1	0	48	1.705208333333333
n9	17	1	0	48	1.8635416666666664
n8	12	1	0	52	1.6604166666666664
n10	16	1	0	52	1.8312499999999996
n26	21	1	0	36	2.0197916666666664
n28	25	1	0	36	2.192708333333334
n27	22	1	0	43	2.027083333333333
n29	26	1	0	43	2.2000000000000006
n11	20	1	0	48	2.03125
n13	24	1	0	48	2.188541666666667
n12	23	1	0	52	2.027083333333333
n14	27	1	0	52	2.1802083333333337
n46	29	1	0	36	2.360416666666667
n48	33	1	0	36	2.5416666666666674
n47	30	1	0	43	2.3552083333333336
n49	35	1	0	43	2.5510416666666673
n30	28	1	0	48	2.360416666666667
n32	34	1	0	48	2.5447916666666672
n31	31	1	0	52	2.3656250000000005
n33	32	1	0	52	2.531250000000001
n50	36	1	0	36	2.700000000000001
n52	41	1	0	36	2.876041666666668
n51	37	1	0	43	2.709375000000001
n53	42	1	0	43	2.8791666666666678
n34	38	1	0	48	2.7072916666666678
n36	40	1	0	48	2.8791666666666678
n35	39	1	0	52	2.7052083333333345
n37	43	1	0	52	2.8791666666666678
n54	46	1	0	36	3.0489583333333345
n56	50	1	0	36	3.215625000000001
n55	47	1	0	43	3.0531250000000014
n57	51	1	0	43	3.213541666666668
n38	44	1	0	48	3.0489583333333345
n40	48	1	0	48	3.213541666666668
n39	45	1	0	52	3.041666666666668
n41	49	1	0	52	3.2052083333333345
n58	52	1	0	36	3.3791666666666678
n60	57	1	0	36	3.5583333333333345
n59	53	1	0	45	3.388541666666668
n61	56	1	0	45	3.5489583333333345
n42	55	1	0	50	3.4000000000000012
n44	deletion
n43	54	1	0	54	3.3833333333333346
n45	58	1	0	54	3.5312500000000013
n67	59	1	0	35	3.735416666666668
n69	61	1	0	35	3.9166666666666683
n68	60	1	0	43	3.7333333333333347
n70	62	1	0	43	3.9125000000000014
n62	63	1	0	50	3.772916666666668
n63	66	1	0	55	3.726041666666668
n71	65	1	0	35	4.088541666666668
n73	68	1	0	35	4.262500000000001
n72	64	1	0	43	4.084375000000001
n74	67	1	0	43	4.262500000000001
n65	70	1	0	57	4.344791666666668
n64	69	1	0	59	4.2666666666666675
n75	71	1	0	35	4.436458333333334
n77	75	1	0	35	4.609375
n76	72	1	0	43	4.432291666666668
n78	74	1	0	43	4.6
n66	73	1	0	55	4.432291666666668
n79	76	1	0	35	4.792708333333331
n81	80	1	0	35	4.951041666666662
n80	77	1	0	43	4.787499999999998
n82	79	1	0	43	4.960416666666663
n91	83	1	0	35	5.129166666666663
n93	84	1	0	35	5.2968749999999964
n92	82	1	0	43	5.1145833333333295
n94	85	1	0	43	5.29270833333333
n83	81	1	0	85	5.102083333333329
n84	88	1	0	86	5.133333333333329
n95	86	1	0	35	5.459374999999996
n97	89	1	0	35	5.62916666666666
n96	87	1	0	43	5.4635416666666625
n98	91	1	0	43	5.645833333333327
n88	93	1	0	81	5.730208333333326
n87	92	1	0	83	5.645833333333327
n86	90	1	0	84	5.578124999999995
n99	94	1	0	35	5.795833333333325
n101	98	1	0	35	5.992708333333323
n100	95	1	0	43	5.8218749999999915
n102	97	1	0	43	5.9760416666666565
n89	96	1	0	79	5.8218749999999915
n103	100	1	0	35	6.158333333333322
n105	102	1	0	35	6.347916666666652
n104	99	1	0	43	6.158333333333322
n106	101	1	0	43	6.322916666666653
n123	105	1	0	34	6.540624999999985
n125	110	1	0	34	6.726041666666651
n124	106	1	0	41	6.535416666666652
n126	109	1	0	41	6.7093749999999845
n107	103	1	0	46	6.544791666666652
n109	107	1	0	46	6.6937499999999845
n108	104	1	0	50	6.533333333333319
n110	108	1	0	50	6.705208333333318
n127	114	1	0	34	6.893749999999985
n129	118	1	0	34	7.070833333333318
n128	112	1	0	41	6.8656249999999845
n130	116	1	0	41	7.043749999999984
n111	111	1	0	46	6.8656249999999845
n113	115	1	0	46	7.038541666666651
n112	113	1	0	50	6.869791666666651
n114	117	1	0	50	7.043749999999984
n131	121	1	0	34	7.237499999999985
n133	125	1	0	34	7.4281249999999845
n132	122	1	0	41	7.220833333333318
n134	126	1	0	41	7.4281249999999845
n115	119	1	0	46	7.226041666666651
n117	123	1	0	46	7.395833333333318
n116	120	1	0	50	7.226041666666651
n118	124	1	0	50	7.395833333333318
n135	130	1	0	34	7.615624999999985
n137	134	1	0	34	7.773958333333319
n136	129	1	0	41	7.590624999999985
n138	133	1	0	41	7.7458333333333185
n119	127	1	0	46	7.571874999999985
n121	131	1	0	46	7.7458333333333185
n120	128	1	0	50	7.571874999999985
n122	132	1	0	50	7.7458333333333185
n155	138	1	0	34	7.966666666666653
n157	142	1	0	34	8.124999999999988
n156	136	1	0	41	7.936458333333319
n158	140	1	0	41	8.11145833333332
n139	135	1	0	46	7.9302083333333195
n141	139	1	0	46	8.10208333333332
n140	137	1	0	50	7.9302083333333195
n142	141	1	0	50	8.124999999999988
n159	146	1	0	34	8.329166666666655
n161	150	1	0	34	8.46874999999999
n160	145	1	0	41	8.303124999999989
n162	148	1	0	41	8.463541666666655
n143	143	1	0	46	8.280208333333322
n145	147	1	0	46	8.444791666666655
n144	144	1	0	50	8.276041666666655
n146	149	1	0	50	8.449999999999989
n163	154	1	0	34	8.64687499999999
n165	158	1	0	34	8.829166666666657
n164	152	1	0	41	8.626041666666657
n166	155	1	0	41	8.804166666666656
n147	151	1	0	46	8.616666666666656
n149	156	1	0	46	8.78437499999999
n148	153	1	0	50	8.620833333333323
n150	157	1	0	50	8.802083333333323
n167	159	1	0	34	8.978124999999991
n169	166	1	0	34	9.157291666666659
n168	160	1	0	43	8.982291666666658
n170	163	1	0	43	9.145833333333325
n151	161	1	0	48	8.99687499999999
n153	164	1	0	48	9.145833333333325
n152	162	1	0	52	8.973958333333325
n154	165	1	0	52	9.132291666666658
n176	167	1	0	33	9.33229166666666
n178	170	1	0	33	9.537499999999993
n177	168	1	0	41	9.369791666666659
n179	171	1	0	41	9.530208333333325
n171	169	1	0	48	9.369791666666659
n172	174	1	0	53	9.328124999999993
n180	173	1	0	33	9.716666666666658
n182	176	1	0	33	9.876041666666659
n181	172	1	0	41	9.69374999999999
n183	175	1	0	41	9.865624999999993
n174	178	1	0	55	9.954166666666659
n173	177	1	0	57	9.876041666666659
n184	179	1	0	33	10.05937499999999
n186	182	1	0	33	10.226041666666658
n185	180	1	0	41	10.070833333333324
n187	183	1	0	41	10.221874999999992
n175	181	1	0	53	10.048958333333324
n188	185	1	0	33	10.408333333333328
n190	187	1	0	33	10.565624999999994
n189	184	1	0	41	10.402083333333328
n191	188	1	0	41	10.570833333333328
n200	191	1	0	32	10.755208333333327
n202	193	1	0	32	10.941666666666661
n201	190	1	0	41	10.72916666666666
n203	192	1	0	41	10.943749999999994
n192	189	1	0	83	10.71979166666666
n193	196	1	0	84	10.761458333333326
n204	195	1	0	32	11.123958333333327
n206	198	1	0	32	11.291666666666659
