onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
2.0125513,0.06143156,40,95,1,0,0,2.011378,3.0
2.0072095,0.06810891,39,87,1,0,1,-10.0,-10.0
2.2088654,0.03338672,40,61,1,0,2,2.208865,4.0
2.3424122,0.044070467,40,76,1,0,3,2.342412,5.0
2.498662,0.040064063,40,72,1,0,4,2.498662,6.0
2.6682665,0.034722187,40,53,1,0,5,2.498662,6.0
2.8018134,0.03071578,40,63,1,0,6,2.801813,8.0
2.9353604,0.029380312,39,80,1,0,7,2.934459,9.0
2.9300184,0.036057655,40,84,1,0,8,2.801813,8.0
3.0942812,0.040064063,40,68,1,0,9,3.094281,10.0
3.2331698,0.042735,40,74,1,0,10,3.094281,10.0
3.376065,0.026709376,39,82,1,0,11,3.376065,12.0
3.376065,0.04139953,40,87,1,0,12,3.376065,12.0
3.5510113,0.03205125,40,57,1,0,13,3.551011,13.0
3.6899002,0.037393127,40,72,1,0,14,3.6899,14.0
3.8381371,0.046741407,40,89,1,0,15,3.83146,15.0
3.8314598,0.05341875,46,90,1,0,16,3.6899,14.0
3.8421435,0.05074781,47,86,1,0,17,3.83146,15.0
3.9957225,0.037393127,47,63,1,0,18,3.83146,15.0
4.042464,0.10550203,40,15,1,0,19,4.019093,16.0
4.1292696,0.04139953,47,70,1,0,20,4.019093,16.0
4.147966,0.040064063,40,47,1,0,21,4.138618,17.0
4.290861,0.03205125,40,81,1,0,22,4.138618,17.0
4.2975383,0.034722187,47,70,1,0,23,4.2942,18.0
4.436427,0.034722187,40,67,1,0,24,4.43576,19.0
4.4350915,0.04139953,47,67,1,0,25,4.2942,18.0
4.581993,0.034722187,40,74,1,0,26,4.43576,19.0
4.590006,0.037393127,47,66,1,0,27,4.586,20.0
4.720882,0.04540594,46,86,1,0,28,4.720882,21.0
4.738243,0.042735,40,85,1,0,29,4.720882,21.0
4.738243,0.05341875,47,82,1,0,30,4.720882,21.0
4.917196,0.036057655,40,78,1,0,31,4.720882,21.0
4.921202,0.040064063,47,64,1,0,32,4.919199,22.0
5.060091,0.03205125,40,81,1,0,33,5.060091,23.0
5.060091,0.038728595,47,80,1,0,34,5.060091,23.0
5.1869607,0.03338672,46,93,1,0,35,5.060091,23.0
5.196309,0.042735,40,90,1,0,36,5.186961,24.0
5.2016506,0.040064063,47,86,1,0,37,5.186961,24.0
5.3592362,0.03205125,40,80,1,0,38,5.186961,24.0
5.364578,0.037393127,47,65,1,0,39,5.361907,25.0
5.4967895,0.040064063,40,74,1,0,40,5.361907,25.0
5.506138,0.040064063,47,68,1,0,41,5.501463,26.0
5.643691,0.03205125,53,82,1,0,42,5.501463,26.0
5.651704,0.037393127,47,90,1,0,43,5.651704,27.0
5.64102,0.05475422,54,91,1,0,44,5.501463,26.0
5.651704,0.05475422,40,80,1,0,45,5.651704,27.0
5.8159666,0.03338672,54,75,1,0,46,5.651704,27.0
5.8359985,0.034722187,47,53,1,0,47,5.835998,28.0
5.840005,0.03338672,40,59,1,0,48,5.835998,28.0
5.9628677,0.03338672,47,75,1,0,49,5.835998,28.0
5.960197,0.044070467,54,79,1,0,50,5.835998,28.0
5.977558,0.034722187,40,60,1,0,51,5.962868,29.0
6.111105,0.034722187,54,84,1,0,52,5.962868,29.0
6.1151114,0.038728595,40,72,1,0,53,6.115111,30.0
6.1191177,0.036057655,47,67,1,0,54,6.115111,30.0
6.262013,0.036057655,47,58,1,0,55,6.115111,30.0
6.2633486,0.038728595,40,61,1,0,56,6.263348,31.0
6.2660193,0.038728595,54,69,1,0,57,6.263348,31.0
6.4035726,0.03338672,47,69,1,0,58,6.263348,31.0
6.4022374,0.04139953,54,71,1,0,59,6.263348,31.0
6.4142566,0.03338672,40,62,1,0,60,6.403573,32.0
6.557152,0.03071578,54,86,1,0,61,6.550474,33.0
6.553145,0.036057655,53,88,1,0,62,6.550474,33.0
6.557152,0.036057655,61,94,1,0,63,6.550474,33.0
6.5478034,0.049412344,47,94,1,0,64,6.403573,32.0
6.550474,0.05341875,40,85,1,0,65,6.550474,33.0
6.7280917,0.037393127,54,70,1,0,66,6.550474,33.0
6.734769,0.034722187,61,74,1,0,67,6.734769,34.0
6.7481236,0.037393127,53,45,1,0,68,6.734769,34.0
6.7614784,0.042735,47,27,1,0,69,6.734769,34.0
6.8870125,0.03338672,61,71,1,0,70,6.734769,34.0
6.883006,0.040064063,54,62,1,0,71,6.734769,34.0
6.8936896,0.03338672,47,50,1,0,72,6.890351,35.0
6.9070444,0.040064063,53,43,1,0,73,6.890351,35.0
6.905709,0.060096093,40,29,1,0,74,6.890351,35.0
7.0192237,0.040064063,54,77,1,0,75,6.890351,35.0
7.0259013,0.03338672,61,82,1,0,76,7.022562,36.0
7.0192237,0.04139953,47,72,1,0,77,6.890351,35.0
7.036585,0.037393127,40,59,1,0,78,7.022562,36.0
7.1701317,0.03071578,54,79,1,0,79,7.022562,36.0
7.1661253,0.046741407,61,87,1,0,80,7.022562,36.0
7.1754737,0.038728595,40,69,1,0,81,7.172803,37.0
7.1754737,0.038728595,47,62,1,0,82,7.172803,37.0
7.299672,0.03338672,54,79,1,0,83,7.172803,37.0
7.313027,0.046741407,47,65,1,0,84,7.309021,38.0
7.305014,0.057425156,61,80,1,0,85,7.172803,37.0
7.313027,0.056089688,40,63,1,0,86,7.309021,38.0
7.4599285,0.03205125,54,94,1,0,87,7.309021,38.0
7.461264,0.037393127,60,100,1,0,88,7.461264,39.0
7.461264,0.042735,40,84,1,0,89,7.461264,39.0
7.461264,0.05074781,61,101,1,0,90,7.461264,39.0
7.4625993,0.06944437,69,96,1,0,91,7.461264,39.0
7.463935,0.07612172,47,86,1,0,92,7.461264,39.0
7.6121716,0.04139953,54,51,1,0,93,7.461264,39.0
7.620185,0.056089688,69,66,1,0,94,7.620185,40.0
7.641552,0.040064063,61,67,1,0,95,7.620185,40.0
7.767086,0.038728595,54,59,1,0,96,7.620185,40.0
7.780441,0.034722187,61,73,1,0,97,7.780441,41.0
7.7884536,0.037393127,69,72,1,0,98,7.780441,41.0
7.926007,0.040064063,54,73,1,0,99,7.780441,41.0
7.9326844,0.04540594,61,76,1,0,100,7.780441,41.0
7.9393616,0.049412344,69,82,1,0,101,7.780441,41.0
7.9513807,0.04139953,40,43,1,0,102,7.939362,42.0
7.943368,0.05074781,47,34,1,0,103,7.939362,42.0
8.079586,0.03205125,54,76,1,0,104,7.939362,42.0
8.102289,0.03338672,40,62,1,0,105,8.099618,43.0
8.099618,0.036057655,47,49,1,0,106,8.099618,43.0
8.108966,0.03071578,61,55,1,0,107,8.099618,43.0
8.07558,0.070779845,69,84,1,0,108,7.939362,42.0
8.222481,0.040064063,54,73,1,0,109,8.099618,43.0
8.235836,0.03338672,40,67,1,0,110,8.229159,44.0
8.235836,0.05341875,47,70,1,0,111,8.229159,44.0
8.211798,0.08680547,69,76,1,0,112,8.099618,43.0
8.372053,0.060096093,54,95,1,0,113,8.229159,44.0
8.373389,0.06276703,62,102,1,0,114,8.373389,45.0
8.37606,0.0641025,40,87,1,0,115,8.373389,45.0
8.368047,0.080128126,61,92,1,0,116,8.229159,44.0
8.368047,0.09214734,69,92,1,0,117,8.229159,44.0
8.374724,0.15892078,47,86,1,0,118,8.373389,45.0
8.522962,0.038728595,54,67,1,0,119,8.373389,45.0
8.533646,0.040064063,40,39,1,0,120,8.53231,46.0
8.53231,0.046741407,69,72,1,0,121,8.53231,46.0
8.533646,0.046741407,47,13,1,0,122,8.53231,46.0
8.528303,0.05475422,62,79,1,0,123,8.373389,45.0
8.683218,0.040064063,54,71,1,0,124,8.53231,46.0
8.699244,0.03205125,40,62,1,0,125,8.699243,47.0
8.699244,0.034722187,69,81,1,0,126,8.699243,47.0
8.701915,0.036057655,62,68,1,0,127,8.699243,47.0
8.713934,0.037393127,47,40,1,0,128,8.699243,47.0
8.83279,0.034722187,54,83,1,0,129,8.699243,47.0
8.838132,0.03205125,69,90,1,0,130,8.838132,48.0
8.842138,0.029380312,62,84,1,0,131,8.838132,48.0
8.8341255,0.042735,40,77,1,0,132,8.699243,47.0
8.84481,0.04540594,47,72,1,0,133,8.838132,48.0
8.9903755,0.042735,54,85,1,0,134,8.838132,48.0
8.998388,0.046741407,40,69,1,0,135,8.994382,49.0
8.98904,0.0641025,62,97,1,0,136,8.838132,48.0
8.999723,0.06143156,47,64,1,0,137,8.994382,49.0
9.150632,0.029380312,54,87,1,0,138,9.149964,50.0
9.153303,0.038728595,40,71,1,0,139,9.149964,50.0
9.149297,0.080128126,47,72,1,0,140,8.994382,49.0
9.149297,0.080128126,69,89,1,0,141,8.994382,49.0
9.301539,0.42868546,62,99,1,0,142,9.149964,50.0
9.304211,0.42601454,54,92,1,0,143,9.304211,51.0
9.304211,0.42601454,40,86,1,0,144,9.304211,51.0
9.293527,0.4366983,69,95,1,0,145,9.149964,50.0
9.308217,0.42200813,47,80,1,0,146,9.304211,51.0
9.491177,0.23904891,54,55,1,0,147,9.476486,52.0
9.461796,0.26842922,47,28,1,0,148,9.304211,51.0
9.297533,0.43269187,76,104,1,0,149,9.149964,50.0
9.614039,0.116185784,62,82,1,0,150,9.476486,52.0
9.616711,0.11351484,54,84,1,0,151,9.61404,53.0
9.630065,0.10016016,40,55,1,0,152,9.61404,53.0
9.608698,0.12152766,69,87,1,0,153,9.476486,52.0
9.607362,0.12286312,47,46,1,0,154,9.476486,52.0
9.780973,0.03205125,54,87,1,0,155,9.780973,54.0
9.778302,0.040064063,40,79,1,0,156,9.61404,53.0
9.786315,0.044070467,47,65,1,0,157,9.780973,54.0
9.94123,0.03205125,54,82,1,0,158,9.780973,54.0
9.945236,0.03205125,40,62,1,0,159,9.943233,55.0
9.92921,0.05208328,62,98,1,0,160,9.780973,54.0
9.953249,0.04139953,47,57,1,0,161,9.943233,55.0
10.074777,0.029380312,54,82,1,0,162,9.943233,55.0
10.084125,0.03205125,40,76,1,0,163,10.080786,56.0
10.084125,0.03205125,47,81,1,0,164,10.080786,56.0
10.077447,0.058760624,69,86,1,0,165,9.943233,55.0
10.237703,0.029380312,62,93,1,0,166,10.237703,57.0
10.244381,0.040064063,47,88,1,0,167,10.237703,57.0
10.233697,0.05074781,54,99,1,0,168,10.080786,56.0
10.237703,0.048076876,40,76,1,0,169,10.237703,57.0
10.413985,0.049412344,54,61,1,0,170,10.237703,57.0
10.231026,0.23237157,69,100,1,0,171,10.080786,56.0
10.232362,0.2310361,76,102,1,0,172,10.080786,56.0
10.421998,0.046741407,47,40,1,0,173,10.417991,58.0
10.550203,0.037393127,54,68,1,0,174,10.417991,58.0
10.560887,0.03338672,62,79,1,0,175,10.560887,59.0
10.560887,0.040064063,40,36,1,0,176,10.560887,59.0
10.563558,0.042735,69,83,1,0,177,10.560887,59.0
10.566229,0.049412344,47,59,1,0,178,10.560887,59.0
10.717136,0.040064063,62,90,1,0,179,10.560887,59.0
10.72782,0.3205125,40,85,1,0,180,10.727153,60.0
10.726485,0.32184798,54,93,1,0,181,10.560887,59.0
10.721143,0.32718983,69,97,1,0,182,10.560887,59.0
10.731827,0.3165061,47,84,1,0,183,10.727153,60.0
10.888077,0.16025625,54,58,1,0,184,10.88407,61.0
10.880064,0.16826907,47,29,1,0,185,10.727153,60.0
10.729156,0.31917703,76,99,1,0,186,10.727153,60.0
11.04032,0.03071578,54,72,1,0,187,10.88407,61.0
11.049668,0.037393127,40,46,1,0,188,11.049668,62.0
11.05501,0.03205125,62,82,1,0,189,11.049668,62.0
11.045662,0.049412344,47,54,1,0,190,10.88407,61.0
11.05234,0.06143156,69,89,1,0,191,11.049668,62.0
11.199241,0.034722187,62,101,1,0,192,11.049668,62.0
11.203247,0.08279906,54,96,1,0,193,11.049668,62.0
11.21126,0.07478625,40,78,1,0,194,11.21126,63.0
11.212596,0.07345078,47,82,1,0,195,11.21126,63.0
11.193899,0.09214734,69,89,1,0,196,11.049668,62.0
11.347478,0.03205125,54,64,1,0,197,11.21126,63.0
11.350149,0.038728595,40,56,1,0,198,11.350149,64.0
11.354156,0.034722187,47,41,1,0,199,11.350149,64.0
11.199241,0.2310361,76,111,1,0,200,11.049668,62.0
11.498386,0.036057655,54,67,1,0,201,11.350149,64.0
11.509069,0.037393127,40,61,1,0,202,11.350149,64.0
11.513076,0.03338672,47,56,1,0,203,11.513076,65.0
11.545127,0.03205125,69,53,1,0,204,11.513076,65.0
11.545127,0.040064063,62,64,1,0,205,11.513076,65.0
11.696035,0.034722187,54,82,1,0,206,11.696035,66.0
11.700042,0.042735,47,69,1,0,207,11.696035,66.0
11.701377,0.042735,40,68,1,0,208,11.696035,66.0
11.689358,0.080128126,62,83,1,0,209,11.513076,65.0
11.858962,0.028044844,54,63,1,0,210,11.696035,66.0
11.861633,0.04139953,40,47,1,0,211,11.861633,67.0
11.900362,0.13087593,47,9,1,0,212,11.861633,67.0
11.997851,0.04139953,40,48,1,0,213,11.861633,67.0
12.007199,0.038728595,55,64,1,0,214,11.861633,67.0
12.007199,0.042735,62,65,1,0,215,11.861633,67.0
11.690694,0.37927312,69,77,1,0,216,11.513076,65.0
12.182146,0.03205125,54,77,1,0,217,12.18081,69.0
12.182146,0.04139953,40,59,1,0,218,12.18081,69.0
12.180811,0.04540594,47,66,1,0,219,12.18081,69.0
12.163449,0.06677344,62,68,1,0,220,12.0072,68.0
12.327712,0.034722187,54,50,1,0,221,12.18081,69.0
12.354422,0.04139953,47,37,1,0,222,12.354421,70.0
12.481291,0.037393127,54,44,1,0,223,12.354421,70.0
12.49064,0.037393127,47,39,1,0,224,12.354421,70.0
12.494646,0.03338672,55,46,1,0,225,12.494646,71.0
12.499988,0.03205125,62,49,1,0,226,12.494646,71.0
12.174133,0.36057657,69,77,1,0,227,12.0072,68.0
12.37846,0.16292718,40,5,1,0,228,12.354421,70.0
12.629528,0.058760624,62,65,1,0,229,12.494646,71.0
12.648225,0.042735,54,68,1,0,230,12.648225,72.0
12.656238,0.046741407,47,65,1,0,231,12.648225,72.0
12.696301,0.046741407,40,40,1,0,232,12.648225,72.0
12.827177,0.04139953,54,48,1,0,233,12.648225,72.0
12.853887,0.046741407,47,38,1,0,234,12.840532,73.0
12.992776,0.029380312,62,58,1,0,235,12.840532,73.0
12.998117,0.028044844,55,50,1,0,236,12.998117,74.0
12.999453,0.034722187,54,46,1,0,237,12.998117,74.0
13.011472,0.034722187,47,53,1,0,238,12.998117,74.0
13.119645,0.034722187,62,71,1,0,239,12.998117,74.0
13.132999,0.03205125,54,61,1,0,240,12.998117,74.0
13.137006,0.029380312,55,56,1,0,241,12.998117,74.0
12.648225,0.52083284,69,66,1,0,242,12.648225,72.0
13.149025,0.029380312,47,60,1,0,243,13.143016,75.0
13.16238,0.040064063,40,26,1,0,244,13.143016,75.0
13.305275,0.037393127,54,37,1,0,245,13.143016,75.0
13.329313,0.05074781,47,18,1,0,246,13.143016,75.0
13.420125,0.04540594,47,34,1,0,247,13.329314,76.0
13.440158,0.03205125,40,13,1,0,248,13.329314,76.0
13.468203,0.05475422,54,21,1,0,249,13.465772,77.0
13.583053,0.036057655,47,66,1,0,250,13.465772,77.0
13.584388,0.037393127,55,66,1,0,251,13.465772,77.0
13.585724,0.040064063,62,68,1,0,252,13.585056,78.0
13.621781,0.05475422,40,43,1,0,253,13.585056,78.0
14.294857,0.04139953,55,54,1,0,254,14.076953,80.0
14.326909,0.038728595,40,47,1,0,255,14.322902,81.0
14.322903,0.042735,48,49,1,0,256,14.322902,81.0
15.682409,0.06276703,55,46,1,0,257,15.527662,88.0
15.717132,0.06143156,31,40,1,0,258,15.699771,89.0
15.735828,0.056089688,57,53,1,0,259,15.699771,89.0
15.770551,0.056089688,33,41,1,0,260,15.699771,89.0
