onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
1.2958333,0.33229166,69,54,1,0,0,1.060938,0.0
1.5791667,0.234375,52,33,1,0,1,1.060938,0.0
1.0666667,0.7583333,57,33,1,0,2,1.060938,0.0
1.5552083,0.31041667,68,76,1,0,3,1.060938,0.0
1.8041667,0.29375,69,66,1,0,4,1.060938,0.0
2.0729167,0.24895833,73,75,1,0,5,1.816667,3.0
1.8291667,0.50625,49,32,1,0,6,1.816667,3.0
1.0552083,1.321875,64,46,1,0,7,-10.0,-10.0
2.3270833,0.17395833,52,44,1,0,8,1.816667,3.0
2.3083334,0.25625,71,63,1,0,9,1.816667,3.0
2.803125,0.29895833,64,64,1,0,10,2.572917,6.0
2.575,0.7447917,45,33,1,0,11,2.572917,6.0
3.059375,0.26041666,62,60,1,0,12,2.572917,6.0
3.0427084,0.30104166,47,41,1,0,13,2.572917,6.0
3.3125,0.22395833,64,58,1,0,14,2.572917,6.0
3.5479167,0.21145834,68,57,1,0,15,3.320313,9.0
2.575,1.3458333,57,34,1,0,16,2.572917,6.0
3.7864583,0.24166666,45,26,1,0,17,3.320313,9.0
3.7729166,0.31875,66,52,1,0,18,3.320313,9.0
3.328125,0.77916664,49,33,1,0,19,3.320313,9.0
2.56875,1.6958333,73,71,1,0,20,1.816667,3.0
4.014583,0.44479167,52,41,1,0,21,4.009896,12.0
4.251042,0.24270834,71,64,1,0,22,4.009896,12.0
4.484375,0.079166666,40,34,1,0,23,4.009896,12.0
4.484375,0.30520833,69,63,1,0,24,4.009896,12.0
4.7458334,0.23229167,71,68,1,0,25,4.009896,12.0
4.984375,0.240625,74,70,1,0,26,4.753646,15.0
4.7614584,0.521875,40,32,1,0,27,4.753646,15.0
5.235417,0.079166666,52,39,1,0,28,4.753646,15.0
5.2291665,0.2625,73,65,1,0,29,4.753646,15.0
4.0052085,1.7020833,68,56,1,0,30,3.320313,9.0
5.7364583,0.23229167,66,49,1,0,31,5.492188,18.0
5.4958334,0.53541666,52,39,1,0,32,5.492188,18.0
5.978125,0.246875,64,44,1,0,33,5.492188,18.0
5.9822917,0.29583332,50,27,1,0,34,5.492188,18.0
6.225,0.21354167,66,48,1,0,35,5.492188,18.0
6.4583335,0.26666668,69,49,1,0,36,6.244271,21.0
6.704167,0.19270833,47,38,1,0,37,6.244271,21.0
6.2635417,0.64166665,49,31,1,0,38,6.244271,21.0
6.7083335,0.24583334,68,52,1,0,39,6.244271,21.0
6.960417,0.209375,45,37,1,0,40,6.953646,24.0
5.4885416,1.775,74,60,1,0,41,4.753646,15.0
7.19375,0.23645833,57,46,1,0,42,6.953646,24.0
7.1989584,0.2875,73,65,1,0,43,6.953646,24.0
7.4479165,0.26875,56,52,1,0,44,6.953646,24.0
7.436458,0.36145833,71,66,1,0,45,6.953646,24.0
7.7052083,0.215625,57,48,1,0,46,7.7,27.0
7.694792,0.32395834,73,78,1,0,47,6.953646,24.0
7.95625,0.25833333,61,49,1,0,48,7.7,27.0
7.9583335,0.29166666,76,78,1,0,49,7.7,27.0
8.214583,0.25625,59,49,1,0,50,7.7,27.0
8.196875,0.29583332,74,74,1,0,51,7.7,27.0
8.442708,0.30208334,76,75,1,0,52,7.7,27.0
8.447917,0.40520832,61,41,1,0,53,8.445313,30.0
8.703125,0.21354167,59,44,1,0,54,8.445313,30.0
8.695833,0.309375,74,75,1,0,55,8.445313,30.0
8.954166,0.240625,57,46,1,0,56,8.445313,30.0
8.932292,0.328125,73,80,1,0,57,8.445313,30.0
9.208333,0.19270833,59,45,1,0,58,9.197916,33.0
9.1875,0.26041666,74,73,1,0,59,8.445313,30.0
9.466666,0.21354167,62,39,1,0,60,9.197916,33.0
9.438541,0.24166666,78,75,1,0,61,9.197916,33.0
9.69375,0.26145834,61,34,1,0,62,9.197916,33.0
9.676042,0.29166666,76,66,1,0,63,9.197916,33.0
6.946875,3.3197916,69,45,1,0,64,6.244271,21.0
9.947917,0.46041667,62,26,1,0,65,9.947917,36.0
10.184375,0.25208333,71,53,1,0,66,9.947917,36.0
10.425,0.27395833,73,67,1,0,67,9.947917,36.0
9.947917,0.75104165,78,66,1,0,68,9.947917,36.0
10.447917,0.275,61,34,1,0,69,9.947917,36.0
10.929167,0.30416667,80,83,1,0,70,10.685937,39.0
10.703125,0.571875,59,42,1,0,71,10.685937,39.0
11.184375,0.21666667,57,46,1,0,72,10.685937,39.0
11.1625,0.26458332,81,78,1,0,73,10.685937,39.0
10.66875,0.98020834,74,76,1,0,74,9.947917,36.0
11.43125,0.26145834,83,66,1,0,75,10.685937,39.0
11.698958,0.221875,73,58,1,0,76,11.438021,42.0
11.948958,0.2375,71,49,1,0,77,11.438021,42.0
11.685416,0.56458336,76,64,1,0,78,11.438021,42.0
11.444792,0.86875,56,38,1,0,79,11.438021,42.0
12.453125,0.24791667,78,63,1,0,80,12.201562,45.0
12.691667,0.24375,80,60,1,0,81,12.201562,45.0
12.209375,0.7760417,73,57,1,0,82,12.201562,45.0
12.19375,0.809375,57,35,1,0,83,11.438021,42.0
12.951041,0.275,81,53,1,0,84,12.935417,48.0
13.205209,0.22083333,71,52,1,0,85,12.935417,48.0
13.451041,0.25833333,69,42,1,0,86,12.935417,48.0
12.919791,0.9291667,54,37,1,0,87,12.201562,45.0
13.19375,0.71875,74,51,1,0,88,12.935417,48.0
13.95,0.50416666,76,63,1,0,89,13.708855,51.0
13.713542,0.76875,56,36,1,0,90,13.708855,51.0
14.191667,0.32604167,74,73,1,0,91,13.708855,51.0
14.463542,0.4625,57,42,1,0,92,14.459896,54.0
13.704166,1.240625,71,58,1,0,93,12.935417,48.0
14.69375,0.28333333,74,72,1,0,94,14.459896,54.0
14.45625,0.54270834,73,79,1,0,95,13.708855,51.0
14.967709,0.22291666,69,54,1,0,96,14.459896,54.0
14.953125,0.26770833,49,41,1,0,97,14.459896,54.0
14.953125,0.28854167,76,73,1,0,98,14.459896,54.0
15.211458,0.22604166,74,59,1,0,99,14.459896,54.0
15.464583,0.203125,76,60,1,0,100,15.213194,57.0
15.211458,0.47604167,47,39,1,0,101,14.459896,54.0
15.216666,0.5125,68,58,1,0,102,15.213194,57.0
15.694792,0.25208333,73,57,1,0,103,15.213194,57.0
15.7125,0.25729167,45,36,1,0,104,15.213194,57.0
15.704166,0.43645832,69,40,1,0,105,15.213194,57.0
15.95625,0.23229167,40,32,1,0,106,15.95625,60.0
16.205208,0.225,52,50,1,0,107,15.95625,60.0
16.195833,0.29479167,68,56,1,0,108,15.95625,60.0
15.95625,0.7760417,71,58,1,0,109,15.95625,60.0
16.452084,0.2875,51,55,1,0,110,15.95625,60.0
16.685417,0.21666667,52,47,1,0,111,16.675695,63.0
16.434376,0.47916666,66,70,1,0,112,15.95625,60.0
16.6625,0.31041667,68,65,1,0,113,15.95625,60.0
16.922916,0.225,56,54,1,0,114,16.675695,63.0
16.925,0.22291666,71,71,1,0,115,16.675695,63.0
17.180208,0.23958333,69,64,1,0,116,16.675695,63.0
17.170834,0.2875,54,46,1,0,117,16.675695,63.0
16.679167,0.98229164,76,75,1,0,118,16.675695,63.0
17.653126,0.25625,78,77,1,0,119,17.426563,66.0
17.905209,0.19479166,76,69,1,0,120,17.426563,66.0
18.11875,0.047916666,74,65,1,0,121,18.11875,69.0
18.205208,0.067708336,76,64,1,0,122,18.11875,69.0
17.442709,0.9458333,56,45,1,0,123,17.426563,66.0
18.414583,0.175,59,42,1,0,124,18.11875,69.0
17.410418,1.2260417,71,62,1,0,125,16.675695,63.0
18.277082,0.40625,74,65,1,0,126,18.11875,69.0
18.632292,0.34791666,58,41,1,0,127,18.11875,69.0
18.919792,0.16458334,59,39,1,0,128,18.904688,72.0
18.641666,0.6947917,73,58,1,0,129,18.11875,69.0
19.15,0.21458334,62,38,1,0,130,18.904688,72.0
19.140625,0.284375,71,62,1,0,131,18.904688,72.0
18.889584,0.715625,74,63,1,0,132,18.11875,69.0
19.394793,0.29791668,61,48,1,0,133,18.904688,72.0
19.385416,0.365625,70,71,1,0,134,18.904688,72.0
19.640625,0.18125,62,49,1,0,135,19.625,75.0
19.873959,0.19375,66,50,1,0,136,19.625,75.0
19.879168,0.28333333,74,67,1,0,137,19.625,75.0
20.111458,0.26875,64,51,1,0,138,19.625,75.0
20.111458,0.375,73,73,1,0,139,19.625,75.0
20.591667,0.29583332,69,60,1,0,140,20.366144,78.0
20.832293,0.309375,68,71,1,0,141,20.366144,78.0
19.609375,1.7302083,71,67,1,0,142,18.904688,72.0
20.361458,0.978125,74,73,1,0,143,19.625,75.0
21.071875,0.48125,69,59,1,0,144,21.071875,81.0
21.344791,0.22916667,73,67,1,0,145,21.071875,81.0
21.603125,0.18854167,71,45,1,0,146,21.071875,81.0
21.573957,0.265625,83,66,1,0,147,21.071875,81.0
20.370832,1.5052084,66,55,1,0,148,20.366144,78.0
21.583334,0.34583333,68,48,1,0,149,21.071875,81.0
21.832293,0.24583334,76,62,1,0,150,21.071875,81.0
21.828125,0.478125,73,61,1,0,151,21.071875,81.0
21.848959,0.47083333,69,44,1,0,152,21.836458,84.0
22.082293,0.48541668,78,74,1,0,153,21.836458,84.0
22.30625,0.27708334,68,63,1,0,154,21.836458,84.0
22.315624,0.29583332,71,64,1,0,155,21.836458,84.0
22.315624,0.31145832,76,77,1,0,156,21.836458,84.0
22.567709,0.284375,75,75,1,0,157,21.836458,84.0
22.573957,0.43020833,66,57,1,0,158,22.570486,87.0
22.804167,0.23541667,76,73,1,0,159,22.570486,87.0
23.021875,0.27604166,78,74,1,0,160,22.570486,87.0
23.035418,0.28958333,64,57,1,0,161,22.570486,87.0
23.307291,0.22395833,63,40,1,0,162,23.3,90.0
22.569792,1.1729167,69,71,1,0,163,21.836458,84.0
23.292707,0.45520833,71,62,1,0,164,22.570486,87.0
23.547916,0.27916667,59,46,1,0,165,23.3,90.0
23.784374,0.24270834,68,55,1,0,166,23.3,90.0
23.784374,0.32916668,73,63,1,0,167,23.3,90.0
24.033333,0.26770833,69,63,1,0,168,23.3,90.0
23.780209,0.728125,64,49,1,0,169,23.3,90.0
24.291666,0.26354167,68,72,1,0,170,24.041145,93.0
24.545834,0.17916666,63,45,1,0,171,24.041145,93.0
24.048958,0.70625,66,51,1,0,172,24.041145,93.0
24.529167,0.27291667,69,71,1,0,173,24.041145,93.0
24.780209,0.215625,64,39,1,0,174,24.772394,96.0
24.764584,0.46145833,68,68,1,0,175,24.041145,93.0
25.029167,0.20208333,59,44,1,0,176,24.772394,96.0
25.029167,0.209375,63,46,1,0,177,24.772394,96.0
25.275,0.19375,61,40,1,0,178,24.772394,96.0
25.265625,0.246875,64,56,1,0,179,24.772394,96.0
25.25,0.2625,69,55,1,0,180,24.772394,96.0
25.523958,0.19583334,59,39,1,0,181,25.516146,99.0
25.508333,0.25208333,68,67,1,0,182,24.772394,96.0
25.760416,0.072916664,66,58,1,0,183,25.516146,99.0
25.760416,0.19166666,56,42,1,0,184,25.516146,99.0
25.877083,0.10208333,64,58,1,0,185,25.516146,99.0
25.996876,0.340625,66,61,1,0,186,25.516146,99.0
25.992708,0.34479168,57,42,1,0,187,25.516146,99.0
26.26875,0.33645833,83,70,1,0,188,25.516146,99.0
26.527082,0.29270834,76,75,1,0,189,26.269096,102.0
26.770834,0.43125,78,79,1,0,190,26.269096,102.0
27.013542,0.22916667,76,79,1,0,191,27.013542,105.0
26.263542,1.209375,56,42,1,0,192,25.516146,99.0
27.259375,0.225,73,73,1,0,193,27.013542,105.0
26.275,1.3489584,64,51,1,0,194,26.269096,102.0
27.504168,0.240625,52,32,1,0,195,27.013542,105.0
27.49375,0.28541666,74,68,1,0,196,27.013542,105.0
28.0125,0.22083333,64,41,1,0,197,27.74948,108.0
28.25,0.23125,66,43,1,0,198,27.74948,108.0
27.73125,0.91770834,73,67,1,0,199,27.013542,105.0
28.229166,0.459375,69,63,1,0,200,27.74948,108.0
28.504168,0.371875,64,42,1,0,201,28.502083,111.0
28.754168,0.25,61,47,1,0,202,28.502083,111.0
27.767708,1.5364584,57,44,1,0,203,27.74948,108.0
28.98125,0.4125,62,44,1,0,204,28.502083,111.0
29.247917,0.334375,61,48,1,0,205,29.247917,114.0
29.484375,0.20729166,57,43,1,0,206,29.247917,114.0
29.465626,0.27395833,73,67,1,0,207,29.247917,114.0
28.5,1.3052083,79,81,1,0,208,27.74948,108.0
29.730207,0.21041666,59,49,1,0,209,29.247917,114.0
29.710417,0.30625,74,71,1,0,210,29.247917,114.0
29.969791,0.19583334,73,71,1,0,211,29.247917,114.0
29.975,0.23854166,57,46,1,0,212,29.972397,117.0
30.202084,0.20416667,70,60,1,0,213,29.972397,117.0
30.217709,0.22291666,54,47,1,0,214,29.972397,117.0
30.464582,0.23958333,55,47,1,0,215,29.972397,117.0
30.433332,0.28645834,71,55,1,0,216,29.972397,117.0
30.716667,0.33958334,61,25,1,0,217,30.709723,120.0
30.94375,0.30104166,68,58,1,0,218,30.709723,120.0
31.201042,0.32083333,66,59,1,0,219,30.709723,120.0
31.4375,0.22395833,68,64,1,0,220,31.4375,123.0
30.719791,1.18125,49,33,1,0,221,30.709723,120.0
31.66875,0.234375,71,60,1,0,222,31.4375,123.0
31.932291,0.26458332,70,58,1,0,223,31.4375,123.0
31.9125,0.3875,42,43,1,0,224,31.4375,123.0
32.158333,0.2125,47,44,1,0,225,31.4375,123.0
30.692709,1.75,76,66,1,0,226,29.972397,117.0
32.415627,0.19479166,54,51,1,0,227,32.164062,126.0
32.410416,0.28229168,74,62,1,0,228,32.164062,126.0
32.645832,0.30729166,73,78,1,0,229,32.164062,126.0
32.66875,0.296875,52,41,1,0,230,32.164062,126.0
32.89375,0.20416667,54,43,1,0,231,32.89375,129.0
32.89375,0.41145834,74,71,1,0,232,32.89375,129.0
33.139584,0.17083333,57,48,1,0,233,32.89375,129.0
33.360416,0.23020834,76,58,1,0,234,32.89375,129.0
33.390625,0.22604166,56,36,1,0,235,32.89375,129.0
32.169792,1.490625,71,59,1,0,236,32.164062,126.0
33.852085,0.26041666,64,65,1,0,237,33.61667,132.0
34.10625,0.26875,62,60,1,0,238,33.61667,132.0
34.340626,0.23541667,64,65,1,0,239,34.340626,135.0
34.570835,0.26145834,68,70,1,0,240,34.340626,135.0
33.616665,1.2197917,57,41,1,0,241,32.89375,129.0
34.825,0.36354166,66,48,1,0,242,34.340626,135.0
34.825,0.4875,45,36,1,0,243,34.340626,135.0
35.083332,0.29895833,41,43,1,0,244,35.075,138.0
35.338543,0.18125,50,44,1,0,245,35.075,138.0
33.616665,1.9635416,73,60,1,0,246,32.89375,129.0
35.317707,0.27604166,71,63,1,0,247,35.075,138.0
35.5625,0.2875,49,47,1,0,248,35.075,138.0
35.5625,0.31875,69,66,1,0,249,35.075,138.0
35.808334,0.20104167,51,45,1,0,250,35.075,138.0
36.05104,0.23229167,54,46,1,0,251,35.815105,141.0
35.821877,0.47083333,71,67,1,0,252,35.815105,141.0
36.285416,0.246875,53,41,1,0,253,35.815105,141.0
36.28125,0.29791668,73,64,1,0,254,35.815105,141.0
36.553123,0.1875,54,39,1,0,255,36.54844,144.0
35.066666,1.7364583,68,53,1,0,256,34.340626,135.0
36.78021,0.21145834,57,46,1,0,257,36.54844,144.0
36.785416,0.271875,66,67,1,0,258,36.54844,144.0
36.99896,0.36354166,65,62,1,0,259,36.54844,144.0
37.014584,0.37916666,56,52,1,0,260,36.54844,144.0
37.278126,0.20416667,57,50,1,0,261,37.271355,147.0
36.54375,1.1916667,69,63,1,0,262,35.815105,141.0
37.517708,0.221875,61,47,1,0,263,37.271355,147.0
37.767708,0.25625,59,44,1,0,264,37.271355,147.0
37.753124,0.4125,74,63,1,0,265,37.271355,147.0
37.264584,1.0177083,66,66,1,0,266,36.54844,144.0
37.994793,0.82708335,68,66,1,0,267,37.271355,147.0
38.508335,0.34479168,73,75,1,0,268,38.009377,150.0
38.25104,0.88125,65,56,1,0,269,38.009377,150.0
39.020832,0.29791668,66,57,1,0,270,38.76979,153.0
39.263542,0.23645833,68,66,1,0,271,38.76979,153.0
38.76979,1.0052084,74,60,1,0,272,38.76979,153.0
39.495834,0.909375,69,67,1,0,273,39.495834,156.0
39.733334,0.725,72,80,1,0,274,39.495834,156.0
39.984375,0.5,73,79,1,0,275,39.495834,156.0
40.44896,0.28958333,68,66,1,0,276,40.221874,159.0
40.68854,0.49895832,66,72,1,0,277,40.221874,159.0
40.221874,1.025,78,86,1,0,278,40.221874,159.0
41.192707,0.796875,75,78,1,0,279,40.94583,162.0
41.421875,0.5677083,77,81,1,0,280,40.94583,162.0
40.945835,1.08125,68,73,1,0,281,40.94583,162.0
41.9375,0.26041666,65,58,1,0,282,41.6875,165.0
42.177082,0.35625,66,59,1,0,283,41.6875,165.0
38.02396,4.569792,61,36,1,0,284,38.009377,150.0
41.6875,1.078125,81,84,1,0,285,41.6875,165.0
42.66354,0.3375,80,78,1,0,286,42.419792,168.0
42.90521,0.5385417,78,88,1,0,287,42.419792,168.0
42.422916,1.1302084,62,54,1,0,288,42.419792,168.0
43.14896,0.475,80,83,1,0,289,43.148956,171.0
43.39479,0.23854166,61,49,1,0,290,43.148956,171.0
