xml_id	midi_id	track	channel	pitch	onset
n7	3	1	0	37	2.372395833333333
n6	2	1	0	40	1.9674479166666665
n20	5	1	0	40	3.029947916666666
n10	deletion
n8	4	1	0	49	2.7304687499999996
n21	6	1	0	37	3.389322916666666
n23	9	1	0	40	4.014322916666666
n22	7	1	0	49	3.710937499999999
n24	13	1	0	37	4.304687499999999
n40	19	1	0	40	4.924479166666665
n25	16	1	0	49	4.667968749999999
n16	8	1	0	52	4.307291666666666
n17	10	1	0	57	4.503906249999999
n19	12	1	0	57	4.781249999999999
n28	14	1	0	61	4.912760416666665
n18	11	1	0	64	4.638020833333332
n29	15	1	0	69	5.037760416666665
n41	22	1	0	37	5.160156249999999
n43	27	1	0	40	5.740885416666665
n42	25	1	0	49	5.499999999999998
n30	17	1	0	64	5.190104166666666
n31	18	1	0	69	5.305989583333332
n33	21	1	0	69	5.589843749999998
n34	23	1	0	73	5.701822916666665
n32	20	1	0	76	5.453124999999998
n35	24	1	0	81	5.822916666666665
n44	31	1	0	37	5.980468749999998
n56	35	1	0	40	6.490885416666664
n45	33	1	0	49	6.253906249999997
n36	26	1	0	76	5.959635416666665
n37	28	1	0	81	6.074218749999998
n39	30	1	0	81	6.363281249999997
n48	32	1	0	85	6.499999999999997
n38	29	1	0	88	6.210937499999997
n49	34	1	0	93	6.656249999999997
n57	38	1	0	37	6.8398437499999964
n59	41	1	0	40	7.420572916666663
n58	39	1	0	49	7.1458333333333295
n51	36	1	0	81	7.1236979166666625
n52	37	1	0	88	7.2734374999999964
n53	40	1	0	97	7.5039062499999964
n60	42	1	0	37	7.819010416666663
n65	44	1	0	40	8.428385416666663
n61	43	1	0	49	8.140624999999996
n66	45	1	0	37	8.795572916666664
n68	47	1	0	41	9.562499999999996
n72	deletion
n67	46	1	0	49	9.12630208333333
n69	48	1	0	37	10.046874999999996
n82	50	1	0	41	10.716145833333329
n70	49	1	0	49	10.397135416666663
n83	51	1	0	37	11.053385416666663
n85	55	1	0	41	11.641927083333329
n84	52	1	0	49	11.350260416666663
n86	59	1	0	37	11.985677083333329
n102	63	1	0	41	12.58854166666666
n87	61	1	0	49	12.294270833333329
n78	53	1	0	53	11.985677083333329
n79	54	1	0	57	12.121093749999995
n81	57	1	0	57	12.38541666666666
n90	58	1	0	61	12.53776041666666
n80	56	1	0	65	12.265624999999995
n91	60	1	0	69	12.651041666666659
n103	67	1	0	37	12.824218749999991
n105	72	1	0	41	13.376302083333323
n104	70	1	0	49	13.095052083333323
n92	62	1	0	65	12.792968749999991
n93	64	1	0	69	12.921874999999991
n95	66	1	0	69	13.196614583333323
n96	68	1	0	73	13.317708333333323
n94	65	1	0	77	13.053385416666657
n97	69	1	0	81	13.45703124999999
n106	76	1	0	37	13.639322916666657
n118	80	1	0	41	14.222656249999993
n107	78	1	0	49	13.925781249999991
n98	71	1	0	77	13.611979166666657
n99	73	1	0	81	13.726562499999991
n101	75	1	0	81	14.023437499999991
n110	77	1	0	85	14.186197916666659
n100	74	1	0	89	13.876302083333325
n111	79	1	0	93	14.367187499999993
n119	83	1	0	37	14.57291666666666
n121	86	1	0	41	15.230468749999995
n120	84	1	0	49	14.868489583333327
n113	81	1	0	81	14.837239583333327
n114	82	1	0	89	14.99869791666666
n115	85	1	0	97	15.247395833333329
n122	87	1	0	37	15.644531249999996
n127	89	1	0	41	16.249999999999996
n123	88	1	0	49	15.945312499999996
n128	90	1	0	37	16.617187499999993
n130	92	1	0	42	17.320312499999993
n134	deletion
n129	91	1	0	49	16.921874999999993
n131	93	1	0	37	17.79557291666666
n144	95	1	0	42	18.44270833333333
n132	94	1	0	49	18.136718749999996
n145	96	1	0	37	18.777343749999996
n147	99	1	0	42	19.3671875
n146	97	1	0	49	19.059895833333332
n148	103	1	0	37	19.697916666666668
n164	109	1	0	42	20.27604166666667
n149	106	1	0	49	20.019531250000004
n140	98	1	0	54	19.686197916666668
n141	100	1	0	58	19.864583333333336
n143	102	1	0	58	20.109375000000004
n152	104	1	0	61	20.253906250000004
n142	101	1	0	66	19.997395833333336
n153	105	1	0	70	20.38411458333334
n165	112	1	0	37	20.52994791666667
n167	117	1	0	42	21.11458333333334
n166	115	1	0	49	20.83723958333334
n154	107	1	0	66	20.52994791666667
n155	108	1	0	70	20.66276041666667
n157	111	1	0	70	20.94010416666667
n158	113	1	0	73	21.06770833333334
n156	110	1	0	78	20.804687500000007
n159	114	1	0	82	21.186197916666675
n168	121	1	0	37	21.39583333333334
n180	125	1	0	42	21.972656250000007
n169	123	1	0	49	21.658854166666675
n160	116	1	0	78	21.351562500000007
n161	118	1	0	82	21.480468750000007
n163	120	1	0	82	21.785156250000007
n172	122	1	0	85	21.937500000000007
n162	119	1	0	90	21.628906250000007
n173	124	1	0	94	22.11197916666667
n181	127	1	0	37	22.31901041666667
n183	131	1	0	42	23.041666666666668
n182	130	1	0	49	22.675781250000007
n175	126	1	0	82	22.64973958333334
n176	128	1	0	90	22.78645833333334
n177	129	1	0	97	23.020833333333336
n184	132	1	0	37	23.450520833333336
n193	134	1	0	42	24.007812500000004
n185	133	1	0	49	23.704427083333336
n194	135	1	0	37	24.367187500000004
n189	136	1	0	70	24.70572916666667
n190	137	1	0	78	24.835937500000007
n191	138	1	0	85	25.00520833333334
n197	139	1	0	58	25.70833333333334
n198	140	1	0	66	25.84505208333334
n208	141	1	0	73	26.035156250000007
n202	142	1	0	70	26.81901041666667
n203	143	1	0	78	26.977864583333336
n204	144	1	0	85	27.17838541666667
n206	145	1	0	82	28.24869791666667
n207	146	1	0	90	28.542968750000004
n215	147	1	0	97	29.111979166666668
n242	152	1	0	66	34.46093750000001
n236	150	1	0	68	33.90364583333334
n234	148	1	0	70	33.20572916666668
n243	153	1	0	70	34.41796875000001
n237	151	1	0	71	33.87109375000001
n235	149	1	0	73	33.17708333333334
n257	161	1	0	49	35.73307291666669
n256	157	1	0	54	35.40364583333336
n255	154	1	0	61	35.045572916666686
n252	158	1	0	61	35.52083333333336
n244	155	1	0	66	35.37109375000002
n246	159	1	0	66	35.62109375000002
n245	156	1	0	70	35.326822916666686
n247	160	1	0	70	35.72005208333336
n258	162	1	0	42	36.046875000000036
n259	163	1	0	49	36.38281250000003
n248	165	1	0	68	36.38151041666669
n249	164	1	0	71	36.33593750000003
n262	168	1	0	71	36.92447916666669
n263	167	1	0	75	36.88671875000003
n274	172	1	0	49	38.304687500000036
n273	169	1	0	54	37.903645833333364
n272	166	1	0	61	37.4674479166667
n264	170	1	0	70	37.89062500000003
n265	171	1	0	73	37.85156250000003
n275	173	1	0	42	38.69661458333337
n276	177	1	0	49	39.01692708333338
n279	182	1	0	65	39.38020833333338
n269	176	1	0	66	39.04036458333338
n267	174	1	0	68	38.71484375000004
n280	179	1	0	68	39.36848958333338
n270	178	1	0	70	38.99739583333338
n268	175	1	0	71	38.66927083333337
n298	188	1	0	49	40.32421875000005
n297	186	1	0	53	40.02473958333338
n296	181	1	0	61	39.736979166666714
n293	189	1	0	65	40.11458333333338
n283	184	1	0	70	40.018229166666714
n285	187	1	0	70	40.23437500000005
n281	180	1	0	71	39.717447916666714
n284	185	1	0	73	39.990885416666714
n286	190	1	0	73	40.32421875000005
n282	183	1	0	75	39.70703125000005
n299	192	1	0	42	40.73828125000005
n300	195	1	0	49	41.13281250000006
n303	197	1	0	65	41.68359375000006
n289	194	1	0	68	41.13932291666672
n304	199	1	0	69	41.65494791666672
