xml_id	midi_id	track	channel	pitch	onset
n7	2	1	0	56	1.4041666666666668
n9	4	1	0	56	1.7677083333333334
n11	7	1	0	56	2.132291666666667
n8	3	1	0	60	1.3854166666666667
n10	5	1	0	60	1.7458333333333333
n12	6	1	0	60	2.1187500000000004
n1	0	1	0	68	0.9656250000000003
n14	11	1	0	55	2.8677083333333355
n15	10	1	0	58	2.8385416666666687
n3	14	1	0	75	2.662500000000002
n2	9	1	0	77	2.4531250000000013
n16	13	1	0	55	3.2395833333333357
n18	15	1	0	55	3.5958333333333354
n17	12	1	0	58	3.2156250000000024
n19	17	1	0	58	3.5958333333333354
n5	16	1	0	73	3.7531250000000025
n27	19	1	0	56	4.345833333333333
n28	18	1	0	63	4.341666666666667
n20	20	1	0	73	3.977083333333336
n29	24	1	0	56	4.754166666666661
n31	26	1	0	56	5.135416666666659
n30	23	1	0	63	4.724999999999995
n32	25	1	0	63	5.140624999999992
n21	21	1	0	72	4.719791666666662
n22	27	1	0	73	5.2802083333333245
n34	28	1	0	61	5.859374999999986
n35	29	1	0	65	5.855208333333319
n23	30	1	0	72	5.497916666666656
n36	34	1	0	61	6.268749999999983
n38	37	1	0	61	6.65937499999998
n37	33	1	0	65	6.2645833333333165
n39	36	1	0	65	6.644791666666648
n24	31	1	0	70	6.25729166666665
n25	38	1	0	72	6.823958333333312
n49	39	1	0	60	7.40833333333331
n50	40	1	0	63	7.404166666666644
n40	43	1	0	70	7.040624999999978
n51	42	1	0	60	7.760416666666643
n53	49	1	0	60	8.137499999999976
n52	41	1	0	63	7.769791666666643
n54	48	1	0	63	8.13333333333331
n42	47	1	0	67	8.067708333333309
n41	44	1	0	68	7.8552083333333105
n43	50	1	0	68	8.140624999999977
n44	51	1	0	70	8.440624999999978
n55	54	1	0	60	8.580208333333312
n56	53	1	0	63	8.580208333333312
n46	52	1	0	68	8.564583333333312
n63	60	1	0	77	10.842708333333327
n62	59	1	0	79	10.739583333333327
n58	55	1	0	80	10.255208333333327
n61	58	1	0	80	10.631249999999993
n60	57	1	0	82	10.527083333333326
n59	56	1	0	84	10.408333333333326
n69	66	1	0	67	11.471874999999995
n68	65	1	0	68	11.364583333333329
n67	64	1	0	70	11.254166666666661
n66	63	1	0	72	11.156249999999995
n65	62	1	0	73	11.056249999999993
n64	61	1	0	75	10.946874999999993
n75	67	1	0	49	11.99479166666666
n76	68	1	0	56	11.96979166666666
n70	71	1	0	65	11.596874999999995
n77	69	1	0	49	12.385416666666659
n79	74	1	0	49	12.765624999999995
n78	70	1	0	56	12.36354166666666
n80	72	1	0	58	12.761458333333328
n72	73	1	0	67	12.943749999999998
n93	75	1	0	48	13.536458333333337
n94	76	1	0	51	13.536458333333337
n81	77	1	0	67	13.180208333333335
n95	80	1	0	48	13.96354166666667
n97	86	1	0	49	14.339583333333339
n96	79	1	0	51	13.96354166666667
n98	85	1	0	53	14.323958333333339
n87	87	1	0	65	14.553125000000007
n86	84	1	0	67	14.444791666666674
n82	78	1	0	68	13.983333333333336
n85	83	1	0	68	14.314583333333339
n84	82	1	0	70	14.205208333333339
n83	81	1	0	72	14.08854166666667
n100	89	1	0	51	15.08020833333334
n101	88	1	0	60	15.072916666666673
n89	91	1	0	60	15.257291666666674
n90	92	1	0	61	15.365625000000007
n88	90	1	0	63	14.696875000000007
n102	94	1	0	51	15.468750000000007
n104	103	1	0	51	15.823958333333344
n103	96	1	0	58	15.45208333333334
n105	102	1	0	58	15.797916666666676
