onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
0.5,0.045833334,68,62,1,0,0,-10.0,-10.0
0.85520834,0.23645833,70,60,1,0,1,0.855208,2.0
1.0145833,0.15208334,68,70,1,0,2,0.855208,2.0
1.1916667,0.12291667,66,72,1,0,3,0.855208,2.0
1.33125,0.20416667,68,73,1,0,4,0.855208,2.0
1.5208334,0.05625,77,74,1,0,5,1.520833,3.0
1.8708333,0.058333334,73,65,1,0,6,1.520833,3.0
2.2291667,0.41354167,68,61,1,0,7,1.520833,3.0
2.6083333,0.13125,66,57,1,0,8,2.229167,4.0
2.759375,0.16875,65,46,1,0,9,2.229167,4.0
2.928125,0.048958335,66,59,1,0,10,2.928125,5.0
3.2875,0.046875,75,61,1,0,11,2.928125,5.0
3.6427083,0.045833334,65,52,1,0,12,3.642708,6.0
4.0041666,0.051041666,73,57,1,0,13,3.642708,6.0
4.375,0.05,63,58,1,0,14,4.375,7.0
4.735417,0.05,72,55,1,0,15,4.375,7.0
5.0885415,0.43333334,61,49,1,0,16,4.375,7.0
5.4239583,0.11875,73,56,1,0,17,5.088542,8.0
5.584375,0.18541667,72,67,1,0,18,5.088542,8.0
5.7677083,0.17604166,73,71,1,0,19,5.767708,9.0
5.9197917,0.103125,75,72,1,0,20,5.767708,9.0
6.0916667,0.036458332,61,78,1,0,21,5.767708,9.0
6.084375,0.19166666,77,75,1,0,22,5.767708,9.0
6.24375,0.20729166,78,75,1,0,23,5.767708,9.0
6.4166665,0.16770834,65,71,1,0,24,5.767708,9.0
6.422917,0.21145834,80,78,1,0,25,6.419792,10.0
6.545833,0.18125,63,78,1,0,26,6.419792,10.0
6.5822916,0.16145833,79,78,1,0,27,6.419792,10.0
6.70625,0.17604166,61,68,1,0,28,6.419792,10.0
6.734375,0.19270833,77,76,1,0,29,6.419792,10.0
6.867708,0.067708336,63,78,1,0,30,6.419792,10.0
6.88125,0.178125,79,82,1,0,31,6.419792,10.0
7.047917,0.04375,72,87,1,0,32,6.419792,10.0
7.06875,0.190625,80,74,1,0,33,7.058333,11.0
7.217708,0.15729167,78,65,1,0,34,7.058333,11.0
7.3854165,0.035416666,68,80,1,0,35,7.058333,11.0
7.3947916,0.140625,77,66,1,0,36,7.058333,11.0
7.545833,0.19270833,75,70,1,0,37,7.058333,11.0
7.73125,0.39895833,63,65,1,0,38,7.727604,12.0
8.08125,0.13958333,61,64,1,0,39,7.727604,12.0
8.21875,0.13333334,60,69,1,0,40,7.727604,12.0
8.402083,0.039583333,61,73,1,0,41,8.402083,13.0
7.7239585,0.87291664,77,67,1,0,42,7.058333,11.0
8.551042,0.19166666,75,67,1,0,43,8.402083,13.0
8.725,0.045833334,70,85,1,0,44,8.402083,13.0
8.736459,0.098958336,73,62,1,0,45,8.402083,13.0
8.885417,0.14895834,77,59,1,0,46,8.402083,13.0
9.061459,0.048958335,60,74,1,0,47,8.402083,13.0
9.073958,0.225,75,62,1,0,48,9.067708,14.0
9.226042,0.16770834,73,55,1,0,49,9.067708,14.0
9.388541,0.10208333,68,78,1,0,50,9.067708,14.0
9.405209,0.15208334,72,63,1,0,51,9.067708,14.0
9.742708,0.063541666,58,65,1,0,52,9.067708,14.0
9.559375,0.26458332,75,61,1,0,53,9.067708,14.0
9.763541,0.16354166,73,53,1,0,54,9.753125,15.0
9.904166,0.16458334,72,56,1,0,55,9.753125,15.0
10.073958,0.054166667,67,61,1,0,56,9.753125,15.0
10.083333,0.15416667,73,64,1,0,57,9.753125,15.0
10.235416,0.104166664,70,63,1,0,58,9.753125,15.0
10.4,0.44270834,56,53,1,0,59,10.4,16.0
10.407291,0.43541667,72,62,1,0,60,10.4,16.0
10.74375,0.13229166,68,71,1,0,61,10.4,16.0
10.888541,0.15625,67,64,1,0,62,10.4,16.0
10.7375,0.31666666,75,80,1,0,63,10.4,16.0
11.045834,0.033333335,68,81,1,0,64,10.4,16.0
11.203125,0.14791666,70,68,1,0,65,11.048958,17.0
11.369792,0.04375,56,80,1,0,66,11.048958,17.0
11.38125,0.121875,72,74,1,0,67,11.048958,17.0
11.525,0.215625,68,76,1,0,68,11.048958,17.0
11.711458,0.14791666,58,75,1,0,69,11.703125,18.0
11.694792,0.2625,73,72,1,0,70,11.048958,17.0
11.834375,0.17083333,56,81,1,0,71,11.703125,18.0
11.845834,0.159375,72,76,1,0,72,11.703125,18.0
