onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
2.0491433,0.84401625,68,36,0,0,0,2.049143,-1.0
2.2510662,0.64209336,71,44,0,0,1,2.049143,-1.0
2.5598266,0.333333,59,39,0,0,2,2.049143,-1.0
2.4262795,0.46687987,52,35,0,0,3,2.049143,-1.0
2.8782022,0.538461,66,55,0,0,4,2.739314,0.0
3.0181594,0.39850387,63,53,0,0,5,2.739314,0.0
3.165595,0.25106812,51,35,0,0,6,2.739314,0.0
2.7393136,0.70726424,71,64,0,0,7,2.049143,-1.0
3.3258514,0.23611088,64,55,0,0,8,3.325851,1.0
3.4839709,0.5256405,68,51,0,0,9,3.325851,1.0
3.6249964,0.384615,49,35,0,0,10,3.325851,1.0
3.7478595,0.26175186,56,35,0,0,11,3.325851,1.0
4.0309787,0.17094,63,60,0,0,12,3.884612,2.0
4.147432,0.38675174,59,47,0,0,13,3.884612,2.0
4.2660213,0.26816213,47,48,0,0,14,3.884612,2.0
3.8846116,0.6570506,68,68,0,0,15,3.325851,1.0
4.4658074,0.6431618,61,63,0,0,16,3.884612,2.0
4.5972176,0.51175165,64,60,0,0,17,4.465808,3.0
4.7307644,0.37820476,45,42,0,0,18,4.465808,3.0
4.857901,0.25106812,52,51,0,0,19,4.465808,3.0
5.017089,0.6356831,64,66,0,0,20,5.017089,4.0
5.1698666,0.4829055,59,63,0,0,21,5.017089,4.0
5.279909,0.37286288,56,49,0,0,22,5.017089,4.0
5.410251,0.24252112,44,51,0,0,23,5.017089,4.0
5.6089687,0.21260662,57,50,0,0,24,5.017089,4.0
5.738242,0.50640976,59,54,0,0,25,5.608969,5.0
5.5801225,0.66452926,66,66,0,0,26,5.017089,4.0
5.6164474,0.6282045,63,50,0,0,27,5.608969,5.0
5.880336,0.36431587,35,43,0,0,28,5.608969,5.0
6.049139,0.19551262,47,36,0,0,29,5.608969,5.0
6.244652,0.20833312,56,39,0,0,30,6.237173,6.0
6.4593954,0.78418726,59,34,0,0,31,6.237173,6.0
6.588669,0.6549139,52,35,0,0,32,6.237173,6.0
6.237173,1.0064093,64,44,0,0,33,6.237173,6.0
6.2126007,1.0309819,68,49,0,0,34,5.608969,5.0
6.811959,0.4316235,40,28,0,0,35,6.237173,6.0
7.3226423,0.50534135,71,51,0,0,36,7.135677,7.0
7.135677,0.692307,68,45,0,0,37,7.135677,7.0
7.4850354,0.34294838,52,37,0,0,38,7.135677,7.0
7.610035,0.2179485,59,35,0,0,39,7.135677,7.0
7.767086,0.623931,71,63,0,0,40,7.767086,8.0
