xml_id	midi_id	track	channel	pitch	onset
n31	21	1	0	41	1.5351562499999996
n26	14	1	0	48	1.5286458333333328
n7	5	1	0	83	1.3619791666666663
n1	0	1	0	84	0.9583333333333333
n4	2	1	0	84	1.2252604166666665
n6	4	1	0	84	1.348958333333333
n8	6	1	0	84	1.4401041666666663
n13	10	1	0	84	1.7786458333333324
n3	1	1	0	86	1.1145833333333333
n5	3	1	0	86	1.2578124999999998
n12	9	1	0	89	1.6848958333333326
n11	8	1	0	91	1.615885416666666
n10	7	1	0	93	1.5169270833333328
n17	15	1	0	72	2.085937499999999
n16	13	1	0	77	2.0130208333333326
n15	12	1	0	79	1.9244791666666656
n14	11	1	0	81	1.8541666666666656
n27	16	1	0	47	2.121093749999999
n28	17	1	0	48	2.183593749999999
n21	22	1	0	60	2.384114583333333
n20	20	1	0	65	2.303385416666666
n19	19	1	0	67	2.236979166666666
n18	18	1	0	69	2.160156249999999
n30	23	1	0	48	2.4791666666666665
n25	27	1	0	48	2.69921875
n24	26	1	0	53	2.6223958333333335
n23	25	1	0	55	2.5364583333333335
n22	24	1	0	57	2.473958333333333
n48	28	1	0	29	2.78125
n49	29	1	0	41	2.77734375
n32	30	1	0	53	2.796875
n33	31	1	0	55	2.881510416666667
n34	32	1	0	57	2.940104166666667
n35	33	1	0	60	3.033854166666667
n51	38	1	0	48	3.3281250000000004
n50	36	1	0	50	3.100260416666667
n36	34	1	0	65	3.1263020833333335
n37	35	1	0	67	3.2005208333333335
n38	37	1	0	69	3.276041666666667
n39	39	1	0	72	3.3567708333333335
n52	40	1	0	57	3.420572916666667
n40	41	1	0	77	3.436197916666667
n41	42	1	0	79	3.51171875
n42	43	1	0	81	3.58984375
n43	44	1	0	84	3.680989583333333
n54	49	1	0	45	3.9179687500000004
n53	46	1	0	53	3.7369791666666665
n44	45	1	0	89	3.7526041666666665
n45	47	1	0	91	3.828125
n47	50	1	0	91	3.9921875000000004
n46	48	1	0	93	3.8997395833333335
n76	64	1	0	41	4.048177083333334
n71	57	1	0	48	4.050781250000001
n58	54	1	0	79	4.305989583333334
