onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
1.7267611,2.5400615,48,67,0,0,0,1.510415,0.0
1.8215793,2.4452434,55,69,0,0,1,1.510415,0.0
1.8936946,2.373128,60,63,0,0,2,1.510415,0.0
1.9965258,2.2702968,64,21,0,0,3,1.510415,0.0
2.0392609,2.227562,60,61,0,0,4,1.996526,1.0
2.1300726,2.13675,67,73,0,0,5,1.996526,1.0
2.2008524,2.0659702,72,68,0,0,6,1.996526,1.0
2.2716324,1.9951903,76,58,0,0,7,2.271632,2.0
2.3464186,1.9204041,72,69,0,0,8,2.271632,2.0
2.4252112,1.8416114,79,80,0,0,9,2.271632,2.0
2.4893138,1.7775089,84,79,0,0,10,2.271632,2.0
2.566771,1.7000517,88,62,0,0,11,2.566771,3.0
2.626867,1.6399556,84,79,0,0,12,2.566771,3.0
2.6963115,1.5705112,91,78,0,0,13,2.566771,3.0
2.7617493,1.5050733,96,70,0,0,14,2.566771,3.0
2.840542,1.4262806,100,77,0,0,15,2.840542,4.0
2.928683,1.3381397,98,46,0,0,16,2.840542,4.0
2.9326894,1.3341333,96,78,0,0,17,2.840542,4.0
2.9967918,1.2700307,91,66,0,0,18,2.840542,4.0
3.0675716,1.1992509,84,72,0,0,19,2.840542,4.0
3.1637254,1.1030972,88,73,0,0,20,3.163725,5.0
3.2158089,1.051014,84,74,0,0,21,3.163725,5.0
3.3146334,0.9521892,79,63,0,0,22,3.163725,5.0
3.3880842,0.87873846,72,70,0,0,23,3.163725,5.0
3.4802315,0.7865911,76,69,0,0,24,3.163725,5.0
3.5389922,0.72783047,72,58,0,0,25,3.480232,6.0
1.8563015,2.410521,48,50,0,0,26,1.510415,0.0
3.640488,0.62633485,70,36,0,0,27,3.480232,6.0
3.6418233,0.6249994,67,57,0,0,28,3.480232,6.0
1.5104152,2.7564075,36,79,0,0,29,1.510415,0.0
3.712603,0.55421954,60,67,0,0,30,3.480232,6.0
3.8341308,0.43269187,64,54,0,0,31,3.480232,6.0
3.8755302,0.39129233,60,68,0,0,32,3.834131,7.0
3.971684,0.2951386,55,56,0,0,33,3.834131,7.0
4.0050707,0.26175186,58,4,0,0,34,3.834131,7.0
4.0491414,0.21768141,48,74,0,0,35,3.834131,7.0
4.2374425,0.04139953,48,57,0,0,36,4.1419563,8.0
4.3389378,0.07211531,57,69,0,0,37,4.1419563,8.0
4.417731,1.0763878,60,67,0,0,38,4.1419563,8.0
4.5032005,0.9909178,65,67,0,0,39,4.1419563,8.0
4.5646324,0.9294863,60,68,0,0,40,4.503201,9.0
4.650102,0.84401625,69,77,0,0,41,4.503201,9.0
4.731566,0.7625527,72,71,0,0,42,4.503201,9.0
4.803681,0.6904373,77,76,0,0,43,4.803681,10.0
4.8731256,0.62099296,72,75,0,0,44,4.803681,10.0
4.9425697,0.5515486,81,79,0,0,45,4.803681,10.0
5.0253687,0.46874952,84,79,0,0,46,4.803681,10.0
4.1412888,1.3528298,41,83,0,0,47,3.834131,7.0
5.102826,0.39129233,89,73,0,0,48,5.102826,11.0
5.1749415,0.31917703,84,80,0,0,49,5.102826,11.0
4.142624,1.3514944,29,79,0,0,50,4.1419563,8.0
5.259076,0.2350425,93,84,0,0,51,5.102826,11.0
5.3405395,0.1535789,96,77,0,0,52,5.102826,11.0
5.436693,0.10817297,100,80,0,0,53,5.102826,11.0
5.524834,1.344817,96,76,0,0,54,5.464738,12.0
5.615646,1.2540052,93,70,0,0,55,5.464738,12.0
5.678413,1.1912382,84,80,0,0,56,5.464738,12.0
5.7799087,1.0897425,88,78,0,0,57,5.464738,12.0
5.857366,1.0122854,84,69,0,0,58,5.779909,13.0
5.9254746,0.94417644,81,65,0,0,59,5.779909,13.0
5.99759,0.8720611,72,69,0,0,60,5.779909,13.0
6.093744,0.77590734,76,78,0,0,61,6.093744,14.0
6.1725364,0.6971147,72,69,0,0,62,6.093744,14.0
6.244652,0.6249994,69,68,0,0,63,6.093744,14.0
6.319438,0.5502131,60,66,0,0,64,6.093744,14.0
5.464738,1.4049131,30,74,0,0,65,5.464738,12.0
5.467409,1.4022422,42,69,0,0,66,5.464738,12.0
6.4316177,0.43803376,62,74,0,0,67,6.093744,14.0
6.4796944,0.38995686,60,58,0,0,68,6.431618,15.0
6.569171,0.30048046,57,67,0,0,69,6.431618,15.0
6.6546407,0.21501046,48,58,0,0,70,6.431618,15.0
6.6906986,0.17895281,55,20,0,0,71,6.431618,15.0
6.92307,0.046741407,47,65,0,0,72,6.795533,16.0
7.016553,1.1685351,55,71,0,0,73,6.795533,16.0
7.0926747,1.0924134,59,67,0,0,74,6.795533,16.0
7.168796,1.0162917,62,72,0,0,75,7.168796,17.0
6.7935295,1.3915584,43,78,0,0,76,6.431618,15.0
7.239576,0.9455119,59,71,0,0,77,7.168796,17.0
6.797536,1.387552,31,75,0,0,78,6.795533,16.0
7.319704,0.86538374,67,79,0,0,79,7.168796,17.0
7.4105163,0.7745719,71,73,0,0,80,7.168796,17.0
7.4919796,0.69310826,74,71,0,0,81,7.168796,17.0
7.5747786,0.61030924,71,73,0,0,82,7.518689,18.0
7.518689,0.6663989,42,82,0,0,83,7.518689,18.0
7.6615844,0.5235037,79,81,0,0,84,7.518689,18.0
7.526702,0.6583861,30,76,0,0,85,7.518689,18.0
7.7443833,0.44070467,83,77,0,0,86,7.518689,18.0
7.8164988,0.36858937,86,81,0,0,87,7.518689,18.0
7.9099813,0.27510655,83,76,0,0,88,7.831189,19.0
7.83386,0.35122827,40,78,0,0,89,7.831189,19.0
7.996787,0.18830109,91,79,0,0,90,7.831189,19.0
8.079586,0.10550203,93,78,0,0,91,7.831189,19.0
7.8311887,0.3538992,28,82,0,0,92,7.518689,18.0
8.175739,0.097489215,98,82,0,0,93,7.831189,19.0
8.266552,1.324785,93,76,0,0,94,8.191765,20.0
8.350686,1.2406504,90,77,0,0,95,8.191765,20.0
8.414788,1.176548,84,76,0,0,96,8.191765,20.0
8.512278,1.0790588,86,83,0,0,97,8.512278,21.0
8.597748,0.99358875,81,75,0,0,98,8.512278,21.0
8.675205,0.91613156,78,71,0,0,99,8.512278,21.0
8.7299595,0.86137736,72,68,0,0,100,8.512278,21.0
8.820771,0.77056545,74,79,0,0,101,8.820771,22.0
8.191766,1.3995713,26,84,0,0,102,8.191765,20.0
8.191766,1.3995713,38,81,0,0,103,8.191765,20.0
8.90357,0.68776643,69,74,0,0,104,8.820771,22.0
8.9796915,0.6116447,66,75,0,0,105,8.820771,22.0
9.049136,0.5422003,60,68,0,0,106,8.820771,22.0
9.143954,0.44738203,62,80,0,0,107,8.820771,22.0
9.229424,0.36191204,57,72,0,0,108,9.143955,23.0
9.297533,0.29380313,54,74,0,0,109,9.143955,23.0
9.389681,0.20165578,48,74,0,0,110,9.143955,23.0
9.607362,0.06944437,48,64,0,0,111,9.501192,24.0
9.679478,0.08947641,53,62,0,0,112,9.501192,24.0
9.751593,0.97756314,56,62,0,0,113,9.501192,24.0
9.831721,0.897435,62,57,0,0,114,9.831721,25.0
9.910514,0.8186423,60,79,0,0,115,9.831721,25.0
9.9853,0.7438561,65,75,0,0,116,9.831721,25.0
10.069434,0.65972155,68,71,0,0,117,9.831721,25.0
10.129531,0.59962547,74,71,0,0,118,10.12953,26.0
10.209659,0.51949733,72,81,0,0,119,10.12953,26.0
10.284445,0.4447111,77,76,0,0,120,10.12953,26.0
10.369915,0.3592411,80,73,0,0,121,10.12953,26.0
10.431346,0.29780954,86,81,0,0,122,10.431346,27.0
10.522159,0.20699766,84,76,0,0,123,10.431346,27.0
10.584926,0.14423062,89,83,0,0,124,10.431346,27.0
10.661047,0.09081188,92,80,0,0,125,10.431346,27.0
10.729156,0.11752125,98,89,0,0,126,10.729156,28.0
10.823975,1.4209387,91,81,0,0,127,10.729156,28.0
10.917457,1.3274559,89,70,0,0,128,10.729156,28.0
10.966869,1.2780436,83,77,0,0,129,10.729156,28.0
11.057681,1.1872317,86,84,0,0,130,11.057681,29.0
11.153835,1.0910779,79,72,0,0,131,11.057681,29.0
11.213931,1.0309819,77,71,0,0,132,11.057681,29.0
11.276698,0.96821487,71,72,0,0,133,11.057681,29.0
11.379529,0.86538374,74,87,0,0,134,11.379529,30.0
11.471677,0.7732364,67,77,0,0,135,11.379529,30.0
11.529101,0.71581125,65,73,0,0,136,11.379529,30.0
11.60923,0.6356831,59,77,0,0,137,11.379529,30.0
11.730758,0.51415545,63,87,0,0,138,11.730758,31.0
9.503196,2.7417173,31,83,0,0,139,9.501192,24.0
9.499189,2.7457237,43,87,0,0,140,9.143955,23.0
11.877659,0.3672539,55,72,0,0,141,11.730758,31.0
11.961794,0.28311938,53,68,0,0,142,11.730758,31.0
12.049934,0.19497843,47,74,0,0,143,11.730758,31.0
12.287648,0.07211531,48,67,0,0,144,12.186152,32.0
12.381131,2.4866428,55,69,0,0,145,12.186152,32.0
12.470607,2.3971665,60,70,0,0,146,12.186152,32.0
12.544058,2.3237157,64,64,0,0,147,12.544058,33.0
12.60816,2.259613,60,66,0,0,148,12.544058,33.0
12.684282,2.1834915,67,77,0,0,149,12.544058,33.0
12.76441,2.1033633,72,76,0,0,150,12.544058,33.0
12.841867,2.025906,76,65,0,0,151,12.544058,33.0
12.909976,1.9577972,72,77,0,0,152,12.841868,34.0
12.979421,1.8883529,79,78,0,0,153,12.841868,34.0
13.046194,1.8215793,84,81,0,0,154,12.841868,34.0
13.119645,1.7481287,88,75,0,0,155,13.119645,35.0
