onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
0.94921875,0.1015625,51,91,1,0,0,-10.0,-10.0
0.9453125,0.140625,63,92,1,0,1,-10.0,-10.0
1.0442709,1.3789062,54,94,1,0,2,-10.0,-10.0
1.046875,1.3763021,42,87,1,0,3,1.045573,0.0
2.108073,0.31510416,42,79,1,0,4,1.045573,0.0
2.157552,0.265625,30,10,1,0,5,1.045573,0.0
2.0911458,0.33203125,63,96,1,0,6,1.045573,0.0
2.0885417,0.3346354,75,96,1,0,7,1.045573,0.0
2.0963542,0.3268229,72,84,1,0,8,1.045573,0.0
2.0976562,0.32552084,69,79,1,0,9,1.045573,0.0
2.3645833,2.4739583,54,76,1,0,10,2.363281,1.0
2.3710938,2.467448,42,71,1,0,11,2.363281,1.0
2.3567708,2.4817708,63,99,1,0,12,1.045573,0.0
2.3619792,2.4765625,69,69,1,0,13,1.045573,0.0
2.3645833,2.4739583,72,84,1,0,14,2.363281,1.0
2.3567708,2.4817708,75,96,1,0,15,1.045573,0.0
4.6992188,0.13932292,69,74,1,0,16,3.5891924,2.0
4.6914062,0.14713542,72,84,1,0,17,3.5891924,2.0
4.703125,0.13541667,54,65,1,0,18,3.5891924,2.0
4.7044272,0.13411458,63,67,1,0,19,3.5891924,2.0
4.8072915,0.20963542,72,88,1,0,20,3.5891924,2.0
5.0390625,1.6419271,74,72,1,0,21,4.815104,3.0
5.1575522,1.5234375,72,65,1,0,22,4.815104,3.0
5.2486978,1.4322916,74,60,1,0,23,4.815104,3.0
4.8125,1.8684896,69,81,1,0,24,3.5891924,2.0
5.3242188,1.3567709,72,57,1,0,25,4.815104,3.0
5.4049478,1.2760416,74,66,1,0,26,4.815104,3.0
4.8177085,1.8632812,63,61,1,0,27,4.815104,3.0
5.4895835,1.1914062,72,57,1,0,28,4.815104,3.0
5.5703125,1.1106771,74,59,1,0,29,4.815104,3.0
5.6393228,1.0416666,72,57,1,0,30,4.815104,3.0
5.7200522,0.9609375,74,62,1,0,31,4.815104,3.0
4.84375,1.8372396,54,68,1,0,32,4.815104,3.0
5.8020835,0.87890625,72,52,1,0,33,4.815104,3.0
5.890625,0.79036456,74,56,1,0,34,4.815104,3.0
5.966146,0.71484375,72,58,1,0,35,4.815104,3.0
6.1367188,0.5442708,71,59,1,0,36,4.815104,3.0
6.3320312,0.3763021,72,64,1,0,37,4.815104,3.0
6.7018228,0.421875,62,30,1,0,38,4.815104,3.0
6.7096353,0.69401044,55,39,1,0,39,6.701823,4.0
6.7018228,0.70182294,67,42,1,0,40,4.815104,3.0
6.690104,0.7135417,71,53,1,0,41,4.815104,3.0
8.088542,0.7109375,55,34,1,0,42,8.082031,5.0
8.0859375,0.7135417,60,29,1,0,43,8.082031,5.0
8.087239,0.71223956,48,29,1,0,44,8.082031,5.0
8.050781,0.74869794,72,50,1,0,45,6.701823,4.0
8.0703125,0.7291667,63,43,1,0,46,6.701823,4.0
8.078125,0.7213542,67,38,1,0,47,6.701823,4.0
8.923177,0.89713544,35,43,1,0,48,8.082031,5.0
9.057292,0.7630208,38,51,1,0,49,8.082031,5.0
9.145833,0.6744792,43,52,1,0,50,8.082031,5.0
9.199219,0.62109375,47,68,1,0,51,8.082031,5.0
9.3203125,0.5,50,66,1,0,52,8.082031,5.0
9.389323,0.4309896,55,68,1,0,53,8.082031,5.0
9.446614,0.3736979,59,76,1,0,54,8.082031,5.0
9.459636,0.3606771,62,77,1,0,55,8.082031,5.0
