onset_sec,duration_sec,pitch,velocity,track,channel,id,last_beat,last_beat_ref
1.2059283,0.029380312,58,79,1,0,0,1.205928,0.0
1.3100948,0.05208328,58,75,1,0,1,1.205928,0.0
1.4249451,0.034722187,58,64,1,0,2,1.205928,0.0
1.5251054,0.034722187,58,98,1,0,3,1.525105,3.0
1.6412911,0.080128126,57,80,1,0,4,1.525105,3.0
1.7454576,0.034722187,58,70,1,0,5,1.525105,3.0
1.8536307,0.037393127,54,97,1,0,6,1.525105,3.0
1.968481,0.065437965,54,79,1,0,7,1.853631,6.0
2.0779893,0.036057655,57,75,1,0,8,1.853631,6.0
2.1821558,0.03071578,58,98,1,0,9,1.853631,6.0
2.284987,0.056089688,61,76,1,0,10,2.182156,9.0
2.375799,0.03205125,60,70,1,0,11,2.182156,9.0
2.495991,0.02270297,56,94,1,0,12,2.495991,12.0
2.606835,0.03338672,56,76,1,0,13,2.495991,12.0
2.7016532,0.03205125,56,83,1,0,14,2.495991,12.0
2.8165035,0.03071578,56,98,1,0,15,2.495991,12.0
2.928683,0.09081188,53,82,1,0,16,2.816504,15.0
3.0355206,0.029380312,54,78,1,0,17,2.816504,15.0
3.1410224,0.028044844,56,96,1,0,18,2.816504,15.0
3.2411826,0.058760624,58,79,1,0,19,3.141023,18.0
3.3453493,0.036057655,56,74,1,0,20,3.141023,18.0
3.4601996,0.038728595,53,95,1,0,21,3.141023,18.0
3.8127632,0.03338672,58,74,1,0,22,3.812763,24.0
3.9249427,0.026709376,58,62,1,0,23,3.812763,24.0
4.029109,0.03338672,58,74,1,0,24,3.812763,24.0
4.1359468,0.03071578,58,72,1,0,25,3.812763,24.0
4.2267585,0.07345078,57,75,1,0,26,4.135947,27.0
4.330925,0.04139953,58,67,1,0,27,4.135947,27.0
4.4230723,0.034722187,54,76,1,0,28,4.135947,27.0
4.532581,0.04139953,54,66,1,0,29,4.423073,30.0
4.632741,0.037393127,57,65,1,0,30,4.423073,30.0
4.7342367,0.036057655,58,72,1,0,31,4.423073,30.0
4.839739,0.05475422,61,67,1,0,32,4.734237,33.0
4.9425697,0.026709376,60,60,1,0,33,4.734237,33.0
5.054749,0.03205125,56,68,1,0,34,5.054749,36.0
5.168264,0.03071578,56,60,1,0,35,5.054749,36.0
5.259076,0.034722187,56,67,1,0,36,5.054749,36.0
5.361907,0.03205125,56,81,1,0,37,5.361907,39.0
5.475422,0.078792654,53,67,1,0,38,5.361907,39.0
5.5675693,0.036057655,54,71,1,0,39,5.361907,39.0
5.669065,0.03338672,56,70,1,0,40,5.669065,42.0
5.7612123,0.038728595,58,67,1,0,41,5.669065,42.0
5.8413405,0.056089688,56,62,1,0,42,5.669065,42.0
5.990913,0.35122827,53,70,1,0,43,5.990913,45.0
6.3341284,0.04540594,54,103,1,0,44,6.334128,48.0
6.4169273,0.10016016,54,67,1,0,45,6.334128,48.0
6.5291066,0.04540594,57,71,1,0,46,6.334128,48.0
6.643957,0.040064063,58,99,1,0,47,6.643957,51.0
6.754801,0.07211531,58,74,1,0,48,6.643957,51.0
6.8749933,0.04139953,60,74,1,0,49,6.643957,51.0
6.97916,0.036057655,63,101,1,0,50,6.97916,54.0
7.0953455,0.070779845,63,79,1,0,51,6.97916,54.0
7.191499,0.03338672,61,74,1,0,52,6.97916,54.0
7.3010077,0.03338672,60,98,1,0,53,6.97916,54.0
7.4171934,0.058760624,60,80,1,0,54,7.301008,57.0
7.5053344,0.037393127,58,73,1,0,55,7.301008,57.0
7.609501,0.028044844,56,88,1,0,56,7.609501,60.0
7.723016,0.04139953,56,80,1,0,57,7.609501,60.0
7.823176,0.028044844,56,75,1,0,58,7.609501,60.0
7.9380264,0.044070467,61,99,1,0,59,7.938026,63.0
8.042192,0.070779845,61,75,1,0,60,7.938026,63.0
8.149031,0.036057655,60,72,1,0,61,7.938026,63.0
8.241178,0.029380312,58,90,1,0,62,8.241178,66.0
8.350686,0.06143156,56,84,1,0,63,8.241178,66.0
8.450847,0.040064063,58,80,1,0,64,8.241178,66.0
8.551006,0.33520266,53,95,1,0,65,8.551006,69.0
8.912918,0.036057655,54,78,1,0,66,8.912918,72.0
9.017085,0.080128126,54,69,1,0,67,8.912918,72.0
9.118581,0.037393127,57,66,1,0,68,8.912918,72.0
9.228089,0.036057655,58,71,1,0,69,9.228089,75.0
9.338933,0.05208328,58,69,1,0,70,9.228089,75.0
9.447106,0.036057655,60,61,1,0,71,9.228089,75.0
9.537918,0.028044844,63,79,1,0,72,9.537918,78.0
9.691497,0.036057655,62,46,1,0,73,9.537918,78.0
9.893152,0.040064063,59,36,1,0,74,9.537918,78.0
9.966603,0.070779845,60,59,1,0,75,9.893153,81.0
10.066764,0.037393127,58,70,1,0,76,9.893153,81.0
10.180278,0.028044844,56,80,1,0,77,10.180278,84.0
10.273761,0.080128126,56,77,1,0,78,10.180278,84.0
10.37125,0.036057655,56,57,1,0,79,10.180278,84.0
10.490107,0.03071578,61,81,1,0,80,10.490107,87.0
10.592938,0.04540594,61,68,1,0,81,10.490107,87.0
10.689092,0.037393127,60,67,1,0,82,10.490107,87.0
10.779903,0.029380312,58,75,1,0,83,10.490107,87.0
10.900096,0.05341875,56,74,1,0,84,10.779904,90.0
10.986901,0.034722187,58,51,1,0,85,10.779904,90.0
11.112435,0.38862142,53,73,1,0,86,11.112435,93.0
11.486366,0.03071578,61,59,1,0,87,11.112435,93.0
11.493044,0.025373906,66,68,1,0,88,11.112435,93.0
11.49705,0.034722187,70,61,1,0,89,11.495047,96.0
11.498386,0.034722187,56,48,1,0,90,11.495047,96.0
11.607894,0.03071578,66,74,1,0,91,11.495047,96.0
11.622584,0.025373906,70,70,1,0,92,11.495047,96.0
11.728086,0.029380312,66,69,1,0,93,11.495047,96.0
11.734764,0.03205125,70,69,1,0,94,11.495047,96.0
11.820234,0.028044844,56,90,1,0,95,11.495047,96.0
11.830917,0.6116447,49,77,1,0,96,11.828915,99.0
11.828247,0.6143156,66,85,1,0,97,11.495047,96.0
11.829582,0.6129801,70,83,1,0,98,11.828915,99.0
11.943097,0.49946532,65,75,1,0,99,11.828915,99.0
12.067296,0.37526673,66,66,1,0,100,11.828915,99.0
12.057947,0.384615,70,70,1,0,101,11.828915,99.0
12.174133,0.26842922,62,78,1,0,102,12.174133,102.0
12.29299,0.1495725,63,60,1,0,103,12.174133,102.0
12.283642,0.15892078,66,70,1,0,104,12.174133,102.0
12.52002,0.024038438,49,92,1,0,105,12.174133,102.0
12.525361,0.03338672,37,79,1,0,106,12.523358,105.0
12.524026,0.3338672,66,76,1,0,107,12.523358,105.0
12.4051695,0.45272392,65,72,1,0,108,12.174133,102.0
12.522691,0.33520266,70,76,1,0,109,12.174133,102.0
12.632199,0.22569422,73,77,1,0,110,12.523358,105.0
12.732359,0.12553406,68,68,1,0,111,12.523358,105.0
12.743043,0.11485031,72,52,1,0,112,12.523358,105.0
12.900628,0.029380312,61,82,1,0,113,12.523358,105.0
12.901963,0.029380312,65,84,1,0,114,12.523358,105.0
12.913982,0.028044844,54,66,1,0,115,12.907973,108.0
12.916654,0.03071578,68,71,1,0,116,12.907973,108.0
13.038181,0.024038438,65,72,1,0,117,12.907973,108.0
13.051537,0.02270297,68,61,1,0,118,12.907973,108.0
13.14769,0.037393127,65,79,1,0,119,12.907973,108.0
13.166387,0.024038438,68,65,1,0,120,12.907973,108.0
13.239838,0.578258,56,77,1,0,121,12.907973,108.0
13.249186,0.5689097,49,71,1,0,122,12.907973,108.0
13.254527,0.5635678,68,85,1,0,123,13.251856,111.0
13.261205,0.5568905,65,76,1,0,124,13.251856,111.0
13.384068,0.43402734,61,73,1,0,125,13.251856,111.0
13.478886,0.33920905,63,72,1,0,126,13.251856,111.0
13.482892,0.33520266,66,73,1,0,127,13.251856,111.0
13.588394,0.22970062,65,81,1,0,128,13.251856,111.0
13.68722,0.13087593,66,70,1,0,129,13.588395,114.0
13.693896,0.12419859,70,74,1,0,130,13.588395,114.0
13.794057,0.036057655,65,79,1,0,131,13.588395,114.0
13.923597,0.3592411,49,76,1,0,132,13.588395,114.0
13.928939,0.3538992,65,86,1,0,133,13.928939,117.0
13.932945,0.34989282,61,81,1,0,134,13.928939,117.0
13.928939,0.3538992,37,65,1,0,135,13.928939,117.0
14.302871,0.025373906,61,57,1,0,136,13.928939,117.0
14.308212,0.024038438,66,59,1,0,137,13.928939,117.0
14.312219,0.025373906,70,59,1,0,138,14.310216,120.0
14.336257,0.05475422,56,25,1,0,139,14.310216,120.0
14.428405,0.036057655,66,68,1,0,140,14.310216,120.0
14.437753,0.03338672,70,69,1,0,141,14.310216,120.0
14.548596,0.025373906,66,60,1,0,142,14.310216,120.0
14.5713,0.028044844,70,55,1,0,143,14.310216,120.0
14.648757,0.5742516,56,59,1,0,144,14.310216,120.0
14.6540985,0.5689097,49,54,1,0,145,14.310216,120.0
14.658105,0.56490326,66,71,1,0,146,14.656102,123.0
14.67146,0.5515486,70,74,1,0,147,14.656102,123.0
14.774291,0.4487175,65,57,1,0,148,14.656102,123.0
14.873116,0.34989282,70,61,1,0,149,14.656102,123.0
14.905167,0.31784156,66,29,1,0,150,14.656102,123.0
14.981289,0.24171984,62,67,1,0,151,14.981288,126.0
15.082784,0.14022422,66,58,1,0,152,14.981288,126.0
15.208318,0.05475422,65,63,1,0,153,14.981288,126.0
15.321833,0.33920905,49,61,1,0,154,15.321165,129.0
15.319162,0.34188,66,67,1,0,155,14.981288,126.0
15.3204975,0.34054452,37,56,1,0,156,14.981288,126.0
15.32851,0.33253172,70,65,1,0,157,15.321165,129.0
15.417987,0.24305531,73,71,1,0,158,15.321165,129.0
15.530166,0.13087593,68,55,1,0,159,15.321165,129.0
15.54085,0.120192185,72,38,1,0,160,15.321165,129.0
15.695765,0.024038438,65,70,1,0,161,15.694428,132.0
15.689087,0.03205125,61,55,1,0,162,15.321165,129.0
15.693093,0.03205125,68,65,1,0,163,15.321165,129.0
15.701106,0.036057655,56,50,1,0,164,15.694428,132.0
15.818627,0.026709376,65,67,1,0,165,15.694428,132.0
15.834653,0.037393127,68,60,1,0,166,15.694428,132.0
15.946833,0.025373906,65,61,1,0,167,15.694428,132.0
16.040316,0.042735,56,62,1,0,168,15.694428,132.0
16.057676,0.54353577,49,51,1,0,169,16.056341,135.0
16.063019,0.5381939,65,63,1,0,170,16.056341,135.0
16.055006,0.5462067,68,53,1,0,171,15.694428,132.0
16.191223,0.4099889,61,59,1,0,172,16.056341,135.0
16.284706,0.3165061,63,55,1,0,173,16.056341,135.0
16.290049,0.31116423,66,64,1,0,174,16.056341,135.0
16.396885,0.20432672,65,73,1,0,175,16.396885,138.0
16.505058,0.09615375,66,55,1,0,176,16.396885,138.0
16.50105,0.10016016,70,67,1,0,177,16.396885,138.0
16.609224,0.02270297,65,61,1,0,178,16.396885,138.0
16.72541,0.34054452,49,49,1,0,179,16.396885,138.0
16.724075,0.34188,65,69,1,0,180,16.396885,138.0
16.72808,0.3378736,37,46,1,0,181,16.726746,141.0
16.741436,0.32451892,61,58,1,0,182,16.726746,141.0
17.122046,0.03205125,58,47,1,0,183,16.726746,141.0
17.124716,0.03338672,54,56,1,0,184,17.12338,144.0
17.136736,0.24439079,49,52,1,0,185,17.12338,144.0
17.114033,0.26709375,62,77,1,0,186,16.726746,141.0
17.226212,0.15491438,63,62,1,0,187,17.12338,144.0
17.226212,0.15491438,66,68,1,0,188,17.12338,144.0
17.343733,0.09214734,65,77,1,0,189,17.12338,144.0
17.459919,0.27911296,49,72,1,0,190,17.457914,147.0
17.455912,0.28311938,37,66,1,0,191,17.12338,144.0
17.466597,0.27243564,66,65,1,0,192,17.457914,147.0
17.451906,0.2871258,70,78,1,0,193,17.12338,144.0
17.573433,0.16559812,69,78,1,0,194,17.457914,147.0
17.682941,0.056089688,70,77,1,0,195,17.457914,147.0
17.677599,0.08547,73,83,1,0,196,17.457914,147.0
17.780432,0.026709376,66,64,1,0,197,17.457914,147.0
17.788445,0.03071578,63,58,1,0,198,17.457914,147.0
17.793785,0.29113218,56,62,1,0,199,17.78978,150.0
17.791115,0.29380313,71,84,1,0,200,17.78978,150.0
17.909971,0.17494641,72,69,1,0,201,17.78978,150.0
17.909971,0.17494641,75,74,1,0,202,17.78978,150.0
18.014137,0.070779845,73,81,1,0,203,17.78978,150.0
18.028828,0.056089688,70,71,1,0,204,17.78978,150.0
18.137001,0.28445485,49,66,1,0,205,17.78978,150.0
18.143679,0.2777775,37,57,1,0,206,18.140339,153.0
18.155697,0.26575828,68,73,1,0,207,18.140339,153.0
18.247845,0.17361094,67,76,1,0,208,18.140339,153.0
18.392076,0.04139953,66,60,1,0,209,18.140339,153.0
18.137001,0.299145,72,94,1,0,210,17.78978,150.0
18.380056,0.116185784,70,74,1,0,211,18.140339,153.0
18.496243,0.24439079,56,62,1,0,212,18.140339,153.0
18.50292,0.23771344,61,57,1,0,213,18.502253,156.0
18.516273,0.22435875,49,26,1,0,214,18.502253,156.0
18.501585,0.23904891,64,74,1,0,215,18.140339,153.0
18.62712,0.11351484,65,56,1,0,216,18.502253,156.0
18.623112,0.11752125,68,72,1,0,217,18.502253,156.0
18.737963,0.05074781,67,70,1,0,218,18.502253,156.0
18.860825,0.30448687,68,73,1,0,219,18.851477,159.0
18.838121,0.32718983,66,73,1,0,220,18.502253,156.0
18.838121,0.32718983,73,98,1,0,221,18.502253,156.0
18.985023,0.18028829,69,72,1,0,222,18.851477,159.0
19.214724,0.26709375,65,63,1,0,223,18.851477,159.0
18.851477,0.63034123,63,64,1,0,224,18.851477,159.0
18.855484,0.62633485,61,59,1,0,225,18.851477,159.0
19.105215,0.37660217,72,77,1,0,226,18.851477,159.0
19.217396,0.2644228,70,78,1,0,227,19.216059,162.0
19.324232,0.15758531,68,78,1,0,228,19.216059,162.0
19.460451,0.044070467,70,82,1,0,229,19.216059,162.0
19.571295,0.37393126,59,66,1,0,230,19.216059,162.0
19.579308,0.36591843,49,60,1,0,231,19.577972,165.0
19.577972,0.3672539,62,88,1,0,232,19.577972,165.0
19.577972,0.3672539,56,72,1,0,233,19.577972,165.0
19.571295,0.37393126,65,95,1,0,234,19.216059,162.0
19.64341,0.30181593,53,29,1,0,235,19.577972,165.0
20.003986,0.25908095,54,51,1,0,236,19.577972,165.0
20.017342,0.24572624,49,48,1,0,237,20.010664,168.0
19.995974,0.26709375,62,64,1,0,238,19.577972,165.0
20.036037,0.22702968,58,6,1,0,239,20.010664,168.0
20.13219,0.13087593,63,44,1,0,240,20.010664,168.0
20.13219,0.13087593,66,63,1,0,241,20.010664,168.0
20.2417,0.056089688,65,65,1,0,242,20.010664,168.0
20.35388,0.2644228,49,47,1,0,243,20.010664,168.0
20.351208,0.26709375,37,44,1,0,244,20.010664,168.0
20.355215,0.26308733,70,66,1,0,245,20.354548,171.0
20.377918,0.24038437,66,33,1,0,246,20.354548,171.0
20.475407,0.14289516,69,62,1,0,247,20.354548,171.0
20.58358,0.040064063,70,62,1,0,248,20.354548,171.0
20.588923,0.056089688,73,64,1,0,249,20.354548,171.0
20.689081,0.3165061,63,48,1,0,250,20.354548,171.0
20.701101,0.30448687,56,55,1,0,251,20.701101,174.0
20.706444,0.299145,66,24,1,0,252,20.701101,174.0
20.701101,0.30448687,71,65,1,0,253,20.701101,174.0
20.818623,0.18696563,72,43,1,0,254,20.701101,174.0
20.799925,0.20566219,75,64,1,0,255,20.701101,174.0
20.925459,0.080128126,73,70,1,0,256,20.701101,174.0
20.945492,0.060096093,70,58,1,0,257,20.701101,174.0
21.060343,0.26175186,49,49,1,0,258,20.701101,174.0
21.063013,0.25908095,37,41,1,0,259,21.061678,177.0
21.089722,0.23237157,68,47,1,0,260,21.061678,177.0
21.148483,0.17361094,67,66,1,0,261,21.061678,177.0
21.055,0.2871258,72,76,1,0,262,20.701101,174.0
21.326101,0.040064063,66,34,1,0,263,21.061678,177.0
21.416912,0.2817839,56,46,1,0,264,21.061678,177.0
21.42092,0.2777775,49,35,1,0,265,21.418915,180.0
21.422255,0.27644202,61,39,1,0,266,21.418915,180.0
21.416912,0.2817839,64,62,1,0,267,21.061678,177.0
21.29672,0.4019761,70,65,1,0,268,21.061678,177.0
21.549124,0.1495725,68,58,1,0,269,21.418915,180.0
21.563814,0.13488235,65,14,1,0,270,21.418915,180.0
21.663975,0.04540594,67,55,1,0,271,21.418915,180.0
21.808205,0.33653814,68,44,1,0,272,21.808205,183.0
21.788172,0.35657015,66,44,1,0,273,21.418915,180.0
21.776154,0.36858937,73,77,1,0,274,21.418915,180.0
21.932404,0.21233954,69,59,1,0,275,21.808205,183.0
22.067286,0.14556609,72,57,1,0,276,21.808205,183.0
21.810875,1.1551805,63,35,1,0,277,21.808205,183.0
22.216858,0.74919796,65,39,1,0,278,22.215523,186.0
21.810875,1.1551805,61,25,1,0,279,21.808205,183.0
22.214188,0.7518689,70,59,1,0,280,21.808205,183.0
22.373108,0.59294814,68,59,1,0,281,22.215523,186.0
22.544048,0.42200813,70,66,1,0,282,22.215523,186.0
22.96472,0.8907577,46,31,1,0,283,22.927328,189.0
22.934006,0.92147344,55,41,1,0,284,22.927328,189.0
22.90863,0.9468473,65,55,1,0,285,22.215523,186.0
22.92065,0.9348281,61,48,1,0,286,22.215523,186.0
23.839453,0.044070467,41,55,1,0,287,22.927328,189.0
23.838118,0.046741407,53,74,1,0,288,22.927328,189.0
23.854143,0.037393127,60,81,1,0,289,23.846798,192.0
23.854143,0.040064063,65,83,1,0,290,23.846798,192.0
23.986355,0.028044844,60,80,1,0,291,23.846798,192.0
23.998373,0.04139953,53,70,1,0,292,23.846798,192.0
24.095863,0.034722187,65,77,1,0,293,23.846798,192.0
24.101204,0.03071578,60,73,1,0,294,23.846798,192.0
24.20003,0.03338672,58,82,1,0,295,23.846798,192.0
24.209377,0.03071578,65,70,1,0,296,24.204704,195.0
24.322893,0.03338672,53,52,1,0,297,24.204704,195.0
24.318886,0.037393127,58,66,1,0,298,24.204704,195.0
24.440414,0.028044844,60,67,1,0,299,24.204704,195.0
24.437742,0.03338672,65,76,1,0,300,24.204704,195.0
24.545916,0.03071578,65,79,1,0,301,24.545916,198.0
24.545916,0.03205125,61,87,1,0,302,24.545916,198.0
24.662102,0.04139953,53,62,1,0,303,24.545916,198.0
24.666107,0.038728595,61,64,1,0,304,24.545916,198.0
24.796984,0.028044844,65,65,1,0,305,24.545916,198.0
24.78897,0.038728595,63,74,1,0,306,24.545916,198.0
24.906492,0.029380312,60,80,1,0,307,24.545916,198.0
